posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.3573666,0.1572876,-0.6042559,0.3573666,0.08161695,-0.6042559,0.7286289,0.1912539,0.6073812,0.2522102,0.07567064
0.3570175,0.1575651,-0.603931,0.3570175,0.08189447,-0.603931,0.7277172,0.1901578,0.6091719,0.2513511,0.07567064
0.3565717,0.1578708,-0.6036336,0.3565717,0.08220012,-0.6036336,0.7249608,0.1877732,0.6126636,0.2526192,0.07567064
0.3564692,0.1588781,-0.6030009,0.3564692,0.08320744,-0.6030009,0.7168985,0.1818747,0.6220546,0.2569558,0.07567064
0.3572731,0.1603539,-0.6030056,0.3572731,0.08468325,-0.6030056,0.719808,0.1830388,0.6214624,0.2493144,0.07567064
0.3576927,0.162271,-0.6031098,0.3576927,0.08660038,-0.6031098,0.7267303,0.1848328,0.6174268,0.237664,0.07567064
0.3579154,0.1640592,-0.6025925,0.3579154,0.08838852,-0.6025925,0.7381319,0.1830427,0.6086311,0.2263287,0.07567064
0.3583043,0.165863,-0.6013517,0.3583043,0.09019239,-0.6013517,0.7430587,0.179884,0.6069372,0.2171008,0.07567064
0.3579154,0.1682014,-0.5982888,0.3579154,0.0925308,-0.5982888,0.7431388,0.1736342,0.6108582,0.2108274,0.07567064
0.357415,0.171706,-0.5953465,0.357415,0.09603532,-0.5953465,0.7418182,0.1656212,0.6162745,0.2061097,0.07567064
0.3570466,0.1762805,-0.5925148,0.3570466,0.1006099,-0.5925148,0.7416762,0.1565504,0.6207048,0.2003348,0.07567064
0.3564181,0.1815343,-0.5892735,0.3564181,0.1058636,-0.5892735,0.7456542,0.1494267,0.6202975,0.1921003,0.07567064
0.3547509,0.1901653,-0.5856221,0.3547509,0.1162208,-0.5856221,0.7475404,0.1382548,0.6236292,0.1820872,0.07567064
0.3524535,0.2022943,-0.5841663,0.3524535,0.1307757,-0.5841663,0.7506421,0.1178301,0.6261566,0.1748728,0.07567064
0.3497107,0.2131209,-0.5815327,0.3497107,0.1437676,-0.5815327,0.7619161,0.1109571,0.6171455,0.1621843,0.07567064
0.3461168,0.2263553,-0.5769818,0.3461168,0.1596489,-0.5769818,0.7750717,0.1092218,0.6064884,0.1396649,0.07567064
0.3445964,0.2379668,-0.5731871,0.3445964,0.1735826,-0.5731871,0.7811561,0.1021595,0.6033077,0.1240107,0.07567064
0.34132,0.250803,-0.567471,0.34132,0.1889861,-0.567471,0.7871087,0.09131471,0.5992202,0.114266,0.07567064
0.3383517,0.2643018,-0.5611417,0.3383517,0.2051846,-0.5611417,0.7955781,0.08372404,0.5910451,0.1034965,0.07567064
0.336436,0.276834,-0.5543699,0.336436,0.2202233,-0.5543699,0.8018253,0.07841515,0.5848827,0.0940184,0.07567064
0.3339105,0.2892313,-0.547179,0.3339105,0.2351001,-0.547179,0.8065913,0.07167825,0.5807014,0.08401595,0.07567064
0.332103,0.3019629,-0.5370386,0.332103,0.2503779,-0.5370386,0.8076137,0.06326552,0.5807208,0.08075235,0.07567064
0.3303788,0.3130605,-0.5283372,0.3303788,0.2636951,-0.5283372,0.8090981,0.05612202,0.5798484,0.07737222,0.07567064
0.3291197,0.3226638,-0.5189073,0.3291197,0.275219,-0.5189073,0.8095602,0.05101699,0.5794833,0.07879556,0.07567064
0.3281517,0.3305881,-0.5106547,0.3281517,0.2847282,-0.5106547,0.8100528,0.04691957,0.5790296,0.07960946,0.07567064
0.3266184,0.3390493,-0.499831,0.3266184,0.2948817,-0.499831,0.8090951,0.04364854,0.5803187,0.08179299,0.07567064
0.3262489,0.344243,-0.4901028,0.3262489,0.3011141,-0.4901028,0.8069214,0.04150292,0.5827408,0.08699781,0.07567064
0.3259768,0.3479724,-0.4801867,0.3259768,0.3055894,-0.4801867,0.8049906,0.03978537,0.5845806,0.09312797,0.07567064
0.3243148,0.3516591,-0.4697678,0.3243148,0.3100134,-0.4697678,0.8026109,0.03936365,0.5867183,0.1001404,0.07567064
0.3238337,0.3542624,-0.4597938,0.3238337,0.3131373,-0.4597938,0.8006876,0.03867934,0.5881808,0.1069897,0.07567064
0.3235536,0.3527217,-0.449234,0.3235536,0.3112885,-0.449234,0.7976453,0.04071791,0.5902246,0.1172134,0.07567064
0.321909,0.3539295,-0.4389312,0.321909,0.3127379,-0.4389312,0.7954033,0.04237176,0.5915379,0.1249847,0.07567064
0.3213248,0.3513122,-0.4288013,0.3213248,0.3130039,-0.4288013,0.7933236,0.04633771,0.5919146,0.1346386,0.07567064
0.3208086,0.3474667,-0.4185858,0.3208086,0.3134217,-0.4185858,0.7915775,0.05111365,0.5916696,0.1439431,0.07567064
0.3196602,0.3432927,-0.4069972,0.3196602,0.3138834,-0.4069972,0.7886714,0.0571128,0.5923016,0.1546427,0.07567064
0.3192921,0.3384321,-0.3969181,0.3192921,0.3144413,-0.3969181,0.7859991,0.06280396,0.5926706,0.164325,0.07567064
0.3194835,0.3310554,-0.3869808,0.3194835,0.315406,-0.3869808,0.7830011,0.07036535,0.5929775,0.1741714,0.07567064
0.3189008,0.3231061,-0.3769948,0.3189008,0.3164763,-0.3769948,0.7798841,0.07928625,0.5930895,0.1836828,0.07567064
0.3188937,0.3148317,-0.3673632,0.3188937,0.3176095,-0.3673632,0.7760614,0.08708137,0.5935583,0.1945103,0.07567064
0.3195825,0.3034496,-0.3585839,0.3195825,0.3194405,-0.3585839,0.7692474,0.09529478,0.5964373,0.2084226,0.07567064
0.3192251,0.2941859,-0.3495786,0.3192251,0.3207662,-0.3495786,0.7633243,0.1038675,0.5984716,0.2199529,0.07567064
0.3208697,0.2849083,-0.3418219,0.3208697,0.3220951,-0.3418219,0.7576563,0.1140288,0.5991341,0.2323631,0.07567064
0.3208532,0.2747872,-0.3328476,0.3208532,0.3236267,-0.3328476,0.7525514,0.1233202,0.5990673,0.2440836,0.07567064
0.3208539,0.2639079,-0.3238199,0.3208539,0.3253608,-0.3238199,0.7471563,0.1336791,0.5982533,0.2568664,0.07567064
0.3212614,0.255389,-0.3155551,0.3212614,0.3264849,-0.3155551,0.7404226,0.1410023,0.6008491,0.2662203,0.07567064
0.3220041,0.2478297,-0.3080649,0.3220041,0.3273933,-0.3080649,0.7331182,0.1482568,0.6055369,0.2718139,0.07567064
0.3237221,0.2396014,-0.3016858,0.3237221,0.3284555,-0.3016858,0.7272879,0.1554413,0.60863,0.2765138,0.07567064
0.3243084,0.2315562,-0.2945819,0.3243084,0.3294722,-0.2945819,0.7219544,0.1616878,0.6103339,0.2830749,0.07567064
0.3255718,0.2244163,-0.2904923,0.3255718,0.3302686,-0.2904923,0.7166989,0.1660572,0.6132987,0.2874587,0.07567064
0.3272448,0.2162652,-0.2865849,0.3272448,0.3313289,-0.2865849,0.7115958,0.169546,0.6158255,0.2926511,0.07567064
0.3279755,0.2091088,-0.2835927,0.3279755,0.3321093,-0.2835927,0.708009,0.1735144,0.6166129,0.2973292,0.07567064
0.3288352,0.2025399,-0.2810845,0.3288352,0.3327343,-0.2810845,0.7100242,0.1799932,0.6125018,0.2971694,0.07567064
0.3309464,0.1951106,-0.2792869,0.3309464,0.3336187,-0.2792869,0.7102894,0.1854183,0.61076,0.2967851,0.07567064
