posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8893157,0.2204485,0.2919641,-0.8893157,12.31357,0.2919641,-0.8904585,-0.3619876,0.2687588,0.0617841,0.1618718
-0.8893411,0.2204304,0.2918873,-0.8893411,12.31355,0.2918873,-0.8903944,-0.3619825,0.2690554,0.06144685,0.1618718
-0.8893391,0.2203939,0.2919321,-0.8893391,12.31352,0.2919321,-0.8903627,-0.3620718,0.2690603,0.06135743,0.1618718
-0.8895099,0.2203307,0.2917941,-0.8895099,12.31345,0.2917941,-0.8902612,-0.3623187,0.2691372,0.0610354,0.1618718
-0.8896939,0.2201464,0.2917155,-0.8896939,12.31327,0.2917155,-0.8901779,-0.3624203,0.2693302,0.06079543,0.1618718
-0.8899659,0.2203341,0.2917891,-0.8899659,12.31346,0.2917891,-0.890047,-0.3627194,0.2694144,0.0605545,0.1618718
-0.889981,0.2202785,0.2917775,-0.889981,12.3134,0.2917775,-0.8899654,-0.3628941,0.2695477,0.06011216,0.1618718
-0.8900777,0.220238,0.2918441,-0.8900777,12.31336,0.2918441,-0.889816,-0.3630188,0.26991,0.05994597,0.1618718
-0.8901312,0.2201273,0.2917776,-0.8901312,12.31325,0.2917776,-0.8897223,-0.3632333,0.2699993,0.05963406,0.1618718
-0.8901775,0.2200694,0.2917513,-0.8901775,12.31319,0.2917513,-0.8896099,-0.3634874,0.2700926,0.05933986,0.1618718
-0.8901877,0.2201321,0.2914741,-0.8901877,12.31325,0.2914741,-0.8894892,-0.3635651,0.2704735,0.05893595,0.1618718
-0.8902856,0.2200797,0.2913582,-0.8902856,12.3132,0.2913582,-0.8894143,-0.3638766,0.2704037,0.05846225,0.1618718
-0.8902144,0.220017,0.29136,-0.8902144,12.31314,0.29136,-0.8893074,-0.364075,0.2705877,0.05800126,0.1618718
-0.8904203,0.219825,0.2912345,-0.8904203,12.31295,0.2912345,-0.8891823,-0.3642235,0.2708979,0.05753618,0.1618718
