posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.7780306,1.424635,0.4024279,-0.7780306,3.109635,0.4024279,-0.2114493,-0.6422468,0.2774657,-0.6825108,0.18
-0.7757461,1.424402,0.4015497,-0.7757461,3.109402,0.4015497,-0.211154,-0.6426965,0.2773326,-0.682233,0.18
-0.7736242,1.424032,0.4005398,-0.7736242,3.109032,0.4005398,-0.211524,-0.642904,0.2778454,-0.6817141,0.18
-0.7714388,1.423739,0.3995479,-0.7714388,3.108739,0.3995479,-0.2119559,-0.6431507,0.2784752,-0.68109,0.18
-0.7691478,1.423241,0.3984389,-0.7691478,3.108241,0.3984389,-0.2128114,-0.6432264,0.2794618,-0.6803471,0.18
-0.7673501,1.422714,0.3976396,-0.7673501,3.107714,0.3976396,-0.2133679,-0.6433981,0.2807207,-0.6794918,0.18
-0.7656083,1.422117,0.397032,-0.7656083,3.107117,0.397032,-0.2140827,-0.6435801,0.2820202,-0.6785558,0.18
-0.7638999,1.421629,0.396392,-0.7638999,3.106628,0.396392,-0.2151919,-0.6438586,0.2838953,-0.6771574,0.18
-0.7622403,1.42117,0.395714,-0.7622403,3.10617,0.395714,-0.2162994,-0.6439408,0.2861055,-0.6757947,0.18
-0.7607534,1.42072,0.395133,-0.7607534,3.10572,0.395133,-0.2178975,-0.6439678,0.288445,-0.6742593,0.18
-0.7593127,1.420273,0.3945671,-0.7593127,3.105273,0.3945671,-0.2197496,-0.6439328,0.2902901,-0.6728984,0.18
-0.7581084,1.419818,0.3940005,-0.7581084,3.104818,0.3940005,-0.2218228,-0.6436169,0.2920896,-0.6717408,0.18
-0.7569041,1.419416,0.3934246,-0.7569041,3.104415,0.3934246,-0.2239313,-0.6431661,0.293737,-0.6707538,0.18
-0.7554501,1.418998,0.3930416,-0.7554501,3.103998,0.3930416,-0.2262471,-0.6428813,0.2955441,-0.6694548,0.18
-0.7543619,1.418827,0.3925686,-0.7543619,3.103827,0.3925686,-0.2281092,-0.6424633,0.297288,-0.6684512,0.18
-0.7532729,1.418735,0.3922231,-0.7532729,3.103734,0.3922231,-0.2294418,-0.6424336,0.298508,-0.6674793,0.18
-0.7518862,1.418734,0.391818,-0.7518862,3.103734,0.391818,-0.2299864,-0.6430376,0.2988468,-0.666558,0.18
-0.75045,1.418918,0.3914824,-0.75045,3.103918,0.3914824,-0.2298841,-0.6436189,0.2991071,-0.6659151,0.18
-0.7488415,1.419078,0.391252,-0.7488415,3.104078,0.391252,-0.2291668,-0.6444005,0.298972,-0.665467,0.18
-0.7472183,1.419185,0.3910214,-0.7472183,3.104185,0.3910214,-0.2275075,-0.6454445,0.2977967,-0.6655515,0.18
-0.7456973,1.419366,0.3908302,-0.7456973,3.104365,0.3908302,-0.226341,-0.6462498,0.2968344,-0.6655978,0.18
-0.7443856,1.419554,0.3907714,-0.7443856,3.104554,0.3907714,-0.2249541,-0.6469685,0.2958499,-0.665808,0.18
-0.7428406,1.41976,0.3907999,-0.7428406,3.10476,0.3907999,-0.2238928,-0.6475059,0.2954866,-0.6658046,0.18
-0.741643,1.419856,0.390838,-0.741643,3.104856,0.390838,-0.2228356,-0.648302,0.2953414,-0.6654491,0.18
-0.7404174,1.420002,0.3908554,-0.7404174,3.105002,0.3908554,-0.2220894,-0.6487412,0.2958904,-0.6650263,0.18
-0.7393538,1.419994,0.3909969,-0.7393538,3.104994,0.3909969,-0.2212033,-0.649429,0.2961699,-0.6645258,0.18
-0.7384551,1.419923,0.3912481,-0.7384551,3.104923,0.3912481,-0.2206312,-0.6498691,0.2969315,-0.6639456,0.18
-0.7373616,1.41991,0.3916391,-0.7373616,3.10491,0.3916391,-0.2203075,-0.6503375,0.2975665,-0.6633098,0.18
