(0.1132271, -0.1376271, 0.2513473)
(0.1095552, -0.1369374, 0.2502239)
(0.1090112, -0.1355908, 0.2494316)
(0.1085031, -0.134063, 0.2486265)
(0.1080503, -0.1328869, 0.2479644)
(0.107034, -0.1317348, 0.2473748)
(0.1065373, -0.1305451, 0.2466818)
(0.1060405, -0.1293533, 0.2459875)
(0.1055439, -0.1281629, 0.2452939)
(0.1050475, -0.126972, 0.2445999)
(0.1046073, -0.1259162, 0.2439848)
(0.1046073, -0.1259162, 0.2439848)
(0.1046073, -0.1259162, 0.2439848)
(0.1017959, -0.1237185, 0.2420874)
(0.1010916, -0.1227188, 0.2414778)
(0.1003194, -0.1218278, 0.2409824)
(0.09961724, -0.1208415, 0.2403972)
(0.09891534, -0.1198549, 0.239812)
(0.09821224, -0.1188669, 0.2392259)
(0.09731674, -0.1177368, 0.2387714)
(0.09651518, -0.1166289, 0.2381625)
(0.09754539, -0.1154933, 0.2412326)
(0.0968771, -0.1144459, 0.2407767)
(0.09620857, -0.1133976, 0.2403204)
(0.09553981, -0.112349, 0.2398639)
(0.0938623, -0.1107244, 0.2404473)
(0.09296679, -0.1095831, 0.2401217)
(0.09216237, -0.1084278, 0.2398648)
(0.08999395, -0.1072006, 0.2335237)
(0.0890038, -0.1058974, 0.2330822)
(0.0890038, -0.1058974, 0.2330822)
(0.09126401, -0.1036198, 0.2345432)
(0.09126401, -0.1036198, 0.2345432)
(0.08974981, -0.1012719, 0.233808)
(0.08900595, -0.100101, 0.2334328)
(0.08826375, -0.09893227, 0.2330585)
(0.08750224, -0.09758806, 0.2331973)
(0.08668303, -0.09638381, 0.2330401)
(0.08585048, -0.09507346, 0.2327521)
(0.08488965, -0.09389544, 0.2335373)
(0.08409381, -0.09266877, 0.233392)
(0.08325362, -0.091434, 0.2332672)
(0.08235645, -0.09017706, 0.2331555)
(0.08148575, -0.08892846, 0.2330227)
(0.08059502, -0.08765292, 0.2329656)
(0.07972622, -0.08640552, 0.2328836)
(0.0933516, -0.1216886, 0.3058097)
(0.09966636, -0.1272418, 0.2925615)
(0.09939456, -0.1264915, 0.2933614)
(0.09912324, -0.1257427, 0.2941604)
(0.09885192, -0.1249936, 0.2949588)
(0.09858036, -0.1242447, 0.2957575)
(0.09904385, -0.1242507, 0.2970145)
(0.0988369, -0.1235263, 0.2979589)
(0.098382, -0.1227434, 0.2988129)
(0.1074405, -0.1406791, 0.2813396)
(0.10708, -0.1413648, 0.282341)
(0.1067667, -0.1408501, 0.2832844)
(0.1132946, -0.1505282, 0.2708244)
(0.1132946, -0.1505282, 0.2708244)
(0.1129749, -0.1503038, 0.2676728)
(0.1134079, -0.153218, 0.2657983)
(0.1193027, -0.1595757, 0.2586641)
(0.1190412, -0.1592307, 0.2590363)
(0.1205857, -0.1619856, 0.2562586)
(0.12029, -0.161675, 0.256628)
(0.1199925, -0.1613941, 0.256983)
(0.1221921, -0.1637044, 0.2547578)
(0.123492, -0.1653733, 0.2524456)
(0.1232929, -0.1651454, 0.2527165)
(0.1230781, -0.1649027, 0.2529863)
(0.1239257, -0.1662066, 0.2517004)
(0.1237319, -0.165988, 0.2519778)
(0.1235185, -0.1657615, 0.2522565)
(0.1245868, -0.1672325, 0.2508109)
(0.1243825, -0.1670308, 0.2510753)
(0.1243825, -0.1670308, 0.2510753)
(0.1248837, -0.1673989, 0.2504377)
(0.1247029, -0.1671991, 0.2506443)
(0.1245153, -0.1669891, 0.2508643)
(0.1253514, -0.1680405, 0.2496848)
(0.1251855, -0.1678436, 0.2498969)
(0.1250002, -0.1676462, 0.2501326)
(0.1256673, -0.1684997, 0.2493423)
(0.1255143, -0.1683152, 0.2495954)
(0.1253412, -0.1681261, 0.2498304)
(0.1256986, -0.1688876, 0.2490721)
(0.1255057, -0.168699, 0.2492788)
(0.1253092, -0.1685064, 0.2494867)
(0.1264057, -0.1697309, 0.2480111)
(0.126271, -0.1695373, 0.2481925)
(0.1261306, -0.1692965, 0.2483827)
(0.1265075, -0.1696026, 0.2478392)
(0.1263237, -0.1693218, 0.2479426)
(0.1261096, -0.1689875, 0.2480211)
(0.1262786, -0.1690235, 0.2476434)
(0.1261189, -0.1686881, 0.2477095)
(0.1260695, -0.1683407, 0.2477942)
(0.1266911, -0.1686344, 0.2470706)
(0.1266003, -0.1683235, 0.2472486)
(0.1264303, -0.167989, 0.2474381)
(0.1264837, -0.1680906, 0.2470505)
(0.1263275, -0.1678686, 0.2470983)
(0.1263275, -0.1678686, 0.2470983)
(0.126308, -0.1676481, 0.247401)
(0.1262369, -0.167558, 0.2475873)
(0.1261108, -0.1674645, 0.2476747)
(0.1266706, -0.1682618, 0.2464825)
(0.1264024, -0.1681259, 0.2464906)
(0.1261845, -0.1680439, 0.2464889)
(0.1270025, -0.1689892, 0.2457131)
(0.1271958, -0.1686401, 0.2455871)
(0.1271651, -0.168299, 0.2454717)
(0.1271551, -0.1679618, 0.2450346)
(0.1269059, -0.1677449, 0.2450875)
(0.1266656, -0.1676261, 0.2453064)
(0.1273403, -0.1684959, 0.2444893)
(0.1273119, -0.1683843, 0.2447278)
(0.1272159, -0.1682229, 0.2449208)
(0.12795, -0.1690702, 0.243753)
(0.12795, -0.1690702, 0.243753)
(0.1278284, -0.1687324, 0.2437892)
(0.1286142, -0.1683595, 0.2426547)
(0.1286771, -0.1679282, 0.2426939)
(0.1288645, -0.1677489, 0.2426836)
(0.1292908, -0.1683302, 0.2421048)
(0.1217594, -0.1575065, 0.2540121)
(0.1214228, -0.1569209, 0.2541823)
(0.1222653, -0.1578958, 0.2527969)
(0.1221147, -0.1576128, 0.2530185)
(0.1218693, -0.1573627, 0.2533715)
(0.1230476, -0.1583991, 0.2520807)
(0.1228514, -0.158211, 0.2523597)
(0.1233282, -0.159209, 0.251412)
(0.1233814, -0.1595871, 0.2513137)
(0.1180363, -0.1525466, 0.2587633)
(0.1181095, -0.152319, 0.2593424)
(0.1180913, -0.1520052, 0.2595341)
(0.1182585, -0.1527443, 0.2591255)
(0.1181154, -0.1527781, 0.2596834)
(0.1178687, -0.1528172, 0.2601824)
(0.1175976, -0.1529253, 0.2602825)
(0.1173344, -0.1529427, 0.2605071)
(0.1181121, -0.1543314, 0.2594681)
(0.1179311, -0.1545157, 0.2597954)
(0.1176281, -0.1547449, 0.2600989)
(0.1172452, -0.1552768, 0.2602718)
(0.116946, -0.1557815, 0.2606113)
(0.1174769, -0.1572661, 0.2600257)
(0.1176848, -0.157902, 0.260613)
(0.1176682, -0.1575019, 0.2604227)
(0.1180658, -0.1582534, 0.2598269)
