(0.3565044, -0.1627901, 0.1111151)
(0.3565605, -0.1628637, 0.1109921)
(0.3566692, -0.1628962, 0.1110187)
(0.356504, -0.163219, 0.1112098)
(0.3564007, -0.1631651, 0.1112643)
(0.3565631, -0.163275, 0.1113237)
(0.3565631, -0.163275, 0.1113237)
(0.3564913, -0.1635914, 0.1114625)
(0.3565872, -0.1636262, 0.1114811)
(0.356364, -0.1640038, 0.1118282)
(0.3562367, -0.164062, 0.1118537)
(0.3561907, -0.1640978, 0.1120939)
(0.3562386, -0.1639121, 0.1120433)
(0.3561137, -0.1640444, 0.1120535)
(0.3560057, -0.1640551, 0.1120652)
(0.3560057, -0.1640551, 0.1120652)
(0.3561449, -0.1637053, 0.1117237)
(0.3562834, -0.1636691, 0.1118745)
(0.3564584, -0.1634243, 0.1116649)
(0.356456, -0.1633925, 0.111728)
(0.3565454, -0.1634212, 0.1117253)
(0.3565626, -0.1632495, 0.1116531)
(0.3567023, -0.1631699, 0.1117386)
(0.3565423, -0.1631308, 0.11169)
(0.3566036, -0.1628771, 0.11176)
(0.3565288, -0.1628516, 0.1117246)
(0.3565047, -0.1628208, 0.1116763)
(0.3567801, -0.1627934, 0.1115799)
(0.3569927, -0.1629355, 0.1114265)
(0.3571892, -0.1630056, 0.1113429)
(0.3572049, -0.1632395, 0.1116511)
(0.3570695, -0.1630955, 0.1118147)
(0.3568077, -0.1631057, 0.1117331)
(0.3565612, -0.163434, 0.1120236)
(0.3565485, -0.1635652, 0.1119435)
(0.3564792, -0.1636026, 0.111909)
(0.3562427, -0.1640191, 0.1121674)
(0.3561802, -0.1641686, 0.1120118)
(0.3562279, -0.1643183, 0.1119864)
(0.3561308, -0.1646128, 0.1121331)
(0.3561072, -0.1646776, 0.1121566)
(0.3562865, -0.1647646, 0.112322)
(0.3562865, -0.1647646, 0.112322)
(0.3563347, -0.1647594, 0.1122631)
(0.3563073, -0.1649196, 0.1122942)
(0.3564439, -0.1648004, 0.1120071)
(0.3564913, -0.1648972, 0.1119539)
(0.356472, -0.1650209, 0.111847)
(0.3566997, -0.1648815, 0.1116624)
(0.3568006, -0.1650498, 0.1115725)
(0.3569393, -0.1651344, 0.1116114)
(0.3572481, -0.165014, 0.1116771)
(0.3574038, -0.165143, 0.1115694)
(0.3575649, -0.1651928, 0.1115949)
(0.3578253, -0.1649556, 0.1113883)
(0.3581324, -0.1650341, 0.1114312)
(0.3582392, -0.165082, 0.1114186)
(0.3586073, -0.1651208, 0.1115624)
(0.3589056, -0.1651399, 0.1117232)
(0.3589444, -0.1652021, 0.1117988)
(0.3591218, -0.1649575, 0.1120276)
(0.3591444, -0.1646113, 0.1125543)
(0.3586731, -0.1644664, 0.1128342)
(0.3570044, -0.1664908, 0.1154033)
(0.3573651, -0.1663387, 0.1164501)
(0.3573456, -0.1661913, 0.1174082)
(0.3573177, -0.1658881, 0.1185111)
(0.3574867, -0.1655211, 0.1196404)
(0.3576748, -0.1651595, 0.1211431)
(0.3583488, -0.1650324, 0.1225387)
(0.3595335, -0.164963, 0.1243305)
(0.3603387, -0.1645424, 0.1261882)
(0.3619182, -0.1642654, 0.1288631)
(0.3627477, -0.1639109, 0.1313434)
(0.3639426, -0.1632006, 0.1343257)
(0.3669982, -0.160392, 0.1356971)
(0.3684723, -0.1580963, 0.1393636)
(0.3705482, -0.1539483, 0.1435294)
(0.3705482, -0.1539483, 0.1435294)
(0.3757143, -0.1414177, 0.1487001)
(0.3778176, -0.133158, 0.1518894)
(0.3781984, -0.1220465, 0.1574756)
(0.381613, -0.1113274, 0.1620862)
(0.3858645, -0.0991118, 0.1649358)
(0.3886359, -0.08751988, 0.1686108)
(0.3911746, -0.07357359, 0.1704859)
(0.393569, -0.05857253, 0.1735766)
(0.3951187, -0.04570341, 0.1796545)
(0.3956819, -0.03223205, 0.1863436)
(0.3962557, -0.01902413, 0.1933371)
(0.3961716, -0.004843473, 0.202881)
(0.3952401, 0.008691549, 0.212642)
(0.3937507, 0.02128267, 0.2243334)
(0.3927512, 0.03403544, 0.2351307)
(0.3917663, 0.04599738, 0.2479539)
(0.391988, 0.05902171, 0.2605994)
(0.3921647, 0.06993246, 0.2735989)
(0.3925319, 0.08106136, 0.2876744)
(0.3936753, 0.09097481, 0.3013802)
(0.3952389, 0.1010406, 0.3148289)
(0.3968806, 0.1105683, 0.3298397)
(0.3991597, 0.11851, 0.3444684)
(0.4014671, 0.1264656, 0.3589511)
(0.404331, 0.1331265, 0.3743474)
(0.4073606, 0.1390932, 0.3911195)
(0.4103544, 0.1437848, 0.4068198)
(0.4133351, 0.1479259, 0.4232855)
(0.4164755, 0.1517446, 0.4393427)
(0.4199982, 0.1524165, 0.456403)
(0.4234772, 0.1543925, 0.4725575)
(0.4271445, 0.1549047, 0.4889364)
(0.4308457, 0.1553578, 0.5055819)
(0.4349592, 0.1544284, 0.5221236)
(0.439184, 0.1532981, 0.540266)
(0.4426897, 0.1510358, 0.5576453)
(0.4475441, 0.1482823, 0.5738323)
(0.4514613, 0.1460981, 0.5897856)
(0.4551431, 0.1423557, 0.6061783)
(0.4595942, 0.1382108, 0.6207891)
(0.4633509, 0.1344674, 0.6352072)
(0.4668578, 0.1303313, 0.6503127)
(0.4713644, 0.1258442, 0.6619291)
(0.4752426, 0.1224701, 0.674046)
(0.4752426, 0.1224701, 0.674046)
(0.478112, 0.1181252, 0.685164)
(0.4847431, 0.1098366, 0.702189)
(0.4856865, 0.1044168, 0.7103159)
(0.4877161, 0.09865665, 0.7160628)
(0.4881978, 0.09260821, 0.7215476)
(0.4880178, 0.08584023, 0.7286129)
(0.4885257, 0.07897234, 0.7344222)
(0.4870815, 0.07087374, 0.7403545)
(0.4938067, 0.07977986, 0.7323527)
(0.4958706, 0.08096623, 0.7194021)
(0.4880754, 0.07892728, 0.709379)
(0.4855821, 0.07859778, 0.709821)
(0.4907006, 0.08682346, 0.7145333)
(0.4892468, 0.08395767, 0.7169204)
(0.486045, 0.07851553, 0.7249413)
(0.4886062, 0.0767312, 0.7310188)
(0.4880112, 0.07421708, 0.7339597)
(0.4912629, 0.07527494, 0.7289476)
(0.4892457, 0.07651758, 0.7238805)
(0.4886081, 0.07702541, 0.7184596)
(0.4867671, 0.07684112, 0.7175295)
(0.4867364, 0.07827544, 0.7174067)
(0.4869658, 0.07937932, 0.7184436)
(0.4874179, 0.07784986, 0.7201724)
(0.4874955, 0.07770276, 0.7205434)
(0.4883289, 0.07738972, 0.7199883)
(0.487812, 0.07763314, 0.7192471)
(0.4876262, 0.07771254, 0.7180638)
(0.48813, 0.07773805, 0.7180126)
(0.4888644, 0.07815742, 0.718384)
(0.4897068, 0.07815337, 0.7188666)
(0.4890889, 0.07752728, 0.7187388)
(0.4896909, 0.07734895, 0.7190573)
(0.488711, 0.07758284, 0.7183044)
(0.4901185, 0.07770705, 0.7186909)
(0.4905387, 0.07751727, 0.7186229)
(0.4906952, 0.07748508, 0.7188494)
(0.4898566, 0.07847071, 0.7196651)
(0.4898107, 0.07855392, 0.7196739)
(0.489997, 0.07808757, 0.7194977)
(0.4911542, 0.07788587, 0.7200284)
(0.4908797, 0.07771945, 0.7198792)
(0.4907649, 0.07779622, 0.7198839)
(0.4908097, 0.07771945, 0.7199557)
(0.4903644, 0.07730508, 0.7200277)
(0.4903504, 0.07726264, 0.7201004)
(0.4896313, 0.07710838, 0.7196667)
(0.4893564, 0.07725215, 0.7197664)
(0.4893107, 0.07704544, 0.7201059)
(0.4893624, 0.07697272, 0.7201161)
(0.489368, 0.07718539, 0.7205164)
(0.4892071, 0.07686424, 0.7206471)
(0.4891051, 0.076684, 0.7205675)
(0.4893963, 0.07686758, 0.7205307)
(0.4895366, 0.07672668, 0.7206817)
(0.4899611, 0.07703757, 0.720638)
(0.4902622, 0.07696056, 0.7207444)
(0.4905334, 0.0764792, 0.7203226)
(0.4907954, 0.0767765, 0.7200377)
(0.4908723, 0.07657552, 0.7198575)
(0.491156, 0.07655787, 0.7199616)
(0.4912051, 0.07652545, 0.7199032)
(0.4915267, 0.07661128, 0.7195311)
(0.4914052, 0.0765965, 0.7192647)
(0.4912543, 0.07675314, 0.7191944)
(0.4920478, 0.07674479, 0.7186134)
(0.4923036, 0.07657528, 0.718914)
(0.492238, 0.07670593, 0.7189274)
(0.4922824, 0.0766716, 0.7188673)
(0.4920309, 0.07628751, 0.7191894)
(0.4919163, 0.07639837, 0.7192321)
(0.4916408, 0.07660389, 0.7191038)
(0.4914076, 0.0766077, 0.7188685)
(0.4912124, 0.07671833, 0.7189085)
(0.4911141, 0.07664299, 0.7189908)
(0.4911644, 0.07672405, 0.71909)
(0.4908569, 0.07663298, 0.719543)
(0.4902246, 0.07683969, 0.7194345)
(0.4895279, 0.07743597, 0.7197499)
(0.4904515, 0.07767749, 0.7198617)
(0.4906197, 0.07695985, 0.7200241)
(0.4900775, 0.07718229, 0.7200561)
(0.4896675, 0.07744527, 0.719655)
(0.4895834, 0.07769132, 0.7196672)
(0.4893864, 0.07761431, 0.7198119)
(0.4889392, 0.07777286, 0.719944)
(0.4883187, 0.07790399, 0.7200978)
(0.4871833, 0.07818532, 0.7205429)
(0.4870087, 0.07853746, 0.7208369)
(0.4874268, 0.07874751, 0.7207663)
(0.487947, 0.07854772, 0.7203603)
(0.4883174, 0.07861471, 0.7200224)
(0.4888203, 0.07882953, 0.7197227)
(0.4888203, 0.07882953, 0.7197227)
(0.4891106, 0.07894874, 0.7195287)
(0.4890097, 0.07890201, 0.7195127)
(0.4888235, 0.07900977, 0.7194672)
(0.488598, 0.0791204, 0.7193446)
(0.4885771, 0.07911301, 0.7193933)
(0.4886034, 0.07908678, 0.7193282)
(0.4886619, 0.07913375, 0.719382)
(0.4886343, 0.07927084, 0.7193146)
(0.48856, 0.07940459, 0.7193828)
(0.4883788, 0.07951212, 0.7192867)
(0.4881322, 0.07932305, 0.719563)
(0.4880388, 0.07937407, 0.7195477)
(0.4881123, 0.07946777, 0.7197487)
(0.4877474, 0.07920241, 0.7200997)
(0.4877224, 0.07910466, 0.7201438)
(0.4878091, 0.07909179, 0.7203135)
(0.4878111, 0.07915187, 0.7202878)
(0.487745, 0.07915974, 0.7203054)
(0.4876722, 0.07918048, 0.7203262)
(0.4876058, 0.07917786, 0.720314)
(0.4875252, 0.07926631, 0.7204561)
(0.4875209, 0.07924247, 0.7205219)
(0.487509, 0.07919979, 0.7205493)
(0.4875348, 0.07917571, 0.7206352)
(0.4874994, 0.07912898, 0.720716)
(0.4876208, 0.07932186, 0.7205999)
(0.4874582, 0.07929921, 0.720536)
(0.4874183, 0.07917929, 0.7204731)
