posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.9121344,0.0699935,0.6343309,-0.9121344,7.344296,0.6343309,0.1051091,0.05097601,-0.3713554,0.9211128,-0.01638372
-0.9122173,0.07000971,0.6344502,-0.9122173,7.344312,0.6344502,0.1052025,0.05104174,-0.371233,0.9211478,-0.01638372
-0.9124409,0.069906,0.6343633,-0.9124409,7.344209,0.6343633,0.1052109,0.05107822,-0.3710053,0.9212366,-0.01638372
-0.9123036,0.07000041,0.6342808,-0.9123036,7.344303,0.6342808,0.105325,0.05111789,-0.3710244,0.9212136,-0.01638372
-0.9122511,0.06981111,0.6342946,-0.9122511,7.344113,0.6342946,0.1054097,0.05132923,-0.3708377,0.9212673,-0.01638372
-0.9121931,0.06974506,0.6344004,-0.9121931,7.344048,0.6344004,0.1054232,0.05142972,-0.3708032,0.9212741,-0.01638372
-0.9121146,0.0697875,0.6341156,-0.9121146,7.34409,0.6341156,0.1055111,0.05151237,-0.3707717,0.9212721,-0.01638372
-0.91223,0.0699029,0.6342394,-0.91223,7.344205,0.6342394,0.1056726,0.05168939,-0.3706229,0.9213035,-0.01638372
-0.9122555,0.06984234,0.6342546,-0.9122555,7.344145,0.6342546,0.1057138,0.05191405,-0.3704817,0.921343,-0.01638372
-0.9122061,0.06985164,0.633999,-0.9122061,7.344154,0.633999,0.1057838,0.05195523,-0.3705904,0.9212889,-0.01638372
-0.9123265,0.06996369,0.6341356,-0.9123265,7.344266,0.6341356,0.1059303,0.05209328,-0.3704023,0.9213399,-0.01638372
-0.9124402,0.06990123,0.6340467,-0.9124402,7.344204,0.6340467,0.1060544,0.05227846,-0.3703207,0.921348,-0.01638372
-0.9122506,0.07004094,0.6339166,-0.9122506,7.344343,0.6339166,0.1060256,0.0523821,-0.3702582,0.9213705,-0.01638372
-0.9121675,0.06986213,0.6338482,-0.9121675,7.344165,0.6338482,0.1061315,0.05256584,-0.3701726,0.9213822,-0.01638372
-0.9122101,0.0697937,0.6338162,-0.9122101,7.344096,0.6338162,0.1062604,0.05263581,-0.3700252,0.9214226,-0.01638372
-0.9121906,0.06973052,0.6341075,-0.9121906,7.344033,0.6341075,0.1063856,0.05276389,-0.3699958,0.9214126,-0.01638372
-0.9122702,0.06979346,0.6341997,-0.9122702,7.344096,0.6341997,0.1064266,0.05293462,-0.3698172,0.9214698,-0.01638372
-0.9123554,0.0697484,0.6341432,-0.9123554,7.344051,0.6341432,0.1064984,0.05309259,-0.3697265,0.9214888,-0.01638372
-0.9122976,0.06973886,0.6343756,-0.9122976,7.344041,0.6343756,0.1066285,0.053117,-0.369656,0.9215006,-0.01638372
-0.9123257,0.06968975,0.6344301,-0.9123257,7.343992,0.6344301,0.1067756,0.05337949,-0.3694892,0.9215353,-0.01638372
-0.9121825,0.06968403,0.6345254,-0.9121825,7.343987,0.6345254,0.106814,0.05350107,-0.3694683,0.9215322,-0.01638372
-0.9122252,0.06961632,0.6344603,-0.9122252,7.343919,0.6344603,0.1068919,0.05355785,-0.3693444,0.9215695,-0.01638372
-0.9121602,0.0694561,0.634438,-0.9121602,7.343759,0.634438,0.1069874,0.05372869,-0.3692026,0.9216053,-0.01638372
-0.9122375,0.06938481,0.6344184,-0.9122375,7.343687,0.6344184,0.106953,0.05392953,-0.3690978,0.9216396,-0.01638372
