posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.759789,1.360477,0.4943092,-0.759789,8.99299,0.4943092,-0.1053161,-0.7279592,0.1534241,-0.6598826,0.18
-0.7599913,1.360451,0.4944384,-0.7599913,8.992964,0.4944384,-0.1054825,-0.7282825,0.1534236,-0.6594993,0.18
-0.7602042,1.360409,0.4945647,-0.7602042,8.992922,0.4945647,-0.105608,-0.7284877,0.153434,-0.6592501,0.18
-0.7604001,1.360425,0.494743,-0.7604001,8.992938,0.494743,-0.1058767,-0.7286699,0.1535863,-0.6589701,0.18
-0.7604915,1.360337,0.4948556,-0.7604915,8.99285,0.4948556,-0.1058687,-0.7289111,0.1536485,-0.6586901,0.18
-0.7605805,1.360359,0.4949656,-0.7605805,8.992872,0.4949656,-0.1060529,-0.7290258,0.1537297,-0.6585145,0.18
-0.760908,1.360322,0.495024,-0.760908,8.992835,0.495024,-0.1059344,-0.7291051,0.153854,-0.6584168,0.18
-0.7611457,1.360376,0.4952058,-0.7611457,8.992889,0.4952058,-0.1059071,-0.7291453,0.1538788,-0.6583708,0.18
-0.7612989,1.360352,0.4953494,-0.7612989,8.992866,0.4953494,-0.1059264,-0.729259,0.1537912,-0.6582623,0.18
-0.761469,1.360364,0.4954854,-0.761469,8.992877,0.4954854,-0.1059246,-0.7293172,0.154027,-0.6581429,0.18
-0.7618105,1.360301,0.4956357,-0.7618105,8.992815,0.4956357,-0.1059886,-0.7294231,0.15403,-0.6580145,0.18
-0.7620476,1.360288,0.495772,-0.7620476,8.992802,0.495772,-0.1063298,-0.7293928,0.1545349,-0.6578748,0.18
-0.7621937,1.360277,0.4958531,-0.7621937,8.99279,0.4958531,-0.1065176,-0.7294648,0.1548039,-0.6577013,0.18
-0.762244,1.360022,0.4958766,-0.762244,8.992536,0.4958766,-0.1067214,-0.729521,0.1549331,-0.6575755,0.18
-0.762368,1.35996,0.4960055,-0.762368,8.992474,0.4960055,-0.1068245,-0.7297397,0.1549914,-0.6573023,0.18
-0.7624977,1.35988,0.4961275,-0.7624977,8.992393,0.4961275,-0.1067241,-0.7298777,0.1551499,-0.657128,0.18
-0.7625906,1.359733,0.4964212,-0.7625906,8.992247,0.4964212,-0.1068336,-0.7299819,0.1552241,-0.6569769,0.18
-0.762711,1.359686,0.4965042,-0.762711,8.992199,0.4965042,-0.1069697,-0.7300455,0.1555715,-0.6568019,0.18
-0.7628453,1.359604,0.4966115,-0.7628453,8.992117,0.4966115,-0.1073224,-0.7302123,0.155778,-0.6565099,0.18
-0.7629973,1.359491,0.4969059,-0.7629973,8.992003,0.4969059,-0.107612,-0.730318,0.1561345,-0.6562601,0.18
-0.7630727,1.359292,0.4970067,-0.7630727,8.991804,0.4970067,-0.1076765,-0.7305087,0.1565322,-0.6559425,0.18
-0.7632413,1.359161,0.4971733,-0.7632413,8.991674,0.4971733,-0.107837,-0.7307841,0.1569869,-0.6555005,0.18
-0.7633474,1.35887,0.49703,-0.7633474,8.991383,0.49703,-0.1081005,-0.7308946,0.1575396,-0.6552013,0.18
-0.7634625,1.358809,0.497143,-0.7634625,8.991322,0.497143,-0.1085022,-0.7310509,0.1579958,-0.6548505,0.18
-0.763537,1.358721,0.4972183,-0.763537,8.991234,0.4972183,-0.1089664,-0.7312273,0.158012,-0.6545725,0.18
-0.7638197,1.358623,0.4972208,-0.7638197,8.991137,0.4972208,-0.1091394,-0.7313272,0.1581498,-0.6543989,0.18
-0.7639045,1.358564,0.4973449,-0.7639045,8.991077,0.4973449,-0.1093353,-0.7314968,0.1584549,-0.6541027,0.18
-0.7638764,1.35856,0.4974074,-0.7638764,8.991073,0.4974074,-0.1094733,-0.7317206,0.1588655,-0.6537296,0.18
-0.7638806,1.358458,0.4978149,-0.7638806,8.990971,0.4978149,-0.1096445,-0.7319584,0.1588947,-0.6534276,0.18
-0.7639498,1.358443,0.4979553,-0.7639498,8.990955,0.4979553,-0.1099686,-0.7319785,0.1591106,-0.6532981,0.18
-0.7641746,1.358276,0.4982271,-0.7641746,8.990788,0.4982271,-0.1101504,-0.7321656,0.1591365,-0.6530513,0.18
-0.7642459,1.358106,0.4982466,-0.7642459,8.990619,0.4982466,-0.1101761,-0.7323167,0.1593225,-0.6528323,0.18
-0.7642392,1.358085,0.4983238,-0.7642392,8.990599,0.4983238,-0.1103843,-0.7323691,0.1595695,-0.6526778,0.18
-0.7643081,1.358039,0.4984678,-0.7643081,8.990552,0.4984678,-0.1107298,-0.7325211,0.1597057,-0.6524155,0.18
-0.7645051,1.357976,0.4986135,-0.7645051,8.990489,0.4986135,-0.1109988,-0.7326456,0.1597743,-0.652213,0.18
-0.7644931,1.357894,0.498729,-0.7644931,8.990407,0.498729,-0.1113743,-0.7326846,0.159855,-0.6520855,0.18
-0.7645175,1.357802,0.4988447,-0.7645175,8.990315,0.4988447,-0.1116519,-0.7327991,0.1600488,-0.6518618,0.18
-0.7648203,1.357823,0.4991399,-0.7648203,8.990336,0.4991399,-0.1118546,-0.7329564,0.1602339,-0.6516047,0.18
-0.7647896,1.35778,0.4992561,-0.7647896,8.990294,0.4992561,-0.1122323,-0.7329249,0.1605777,-0.6514906,0.18
