posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8736712,0.0686295,0.6761856,-0.8736712,10.58312,0.6761856,0.1107726,0.06963916,-0.3865388,0.9129445,-0.009489134
-0.8735769,0.06862092,0.6761088,-0.8735769,10.58311,0.6761088,0.1105671,0.06973283,-0.3864849,0.9129851,-0.009489134
-0.8737056,0.06863284,0.6759888,-0.8737056,10.58312,0.6759888,0.1104508,0.06974105,-0.3864036,0.9130329,-0.009489134
-0.8738412,0.06855559,0.6758622,-0.8738412,10.58304,0.6758622,0.1103662,0.06968751,-0.3863293,0.9130787,-0.009489134
-0.8736502,0.06869817,0.6756042,-0.8736502,10.58318,0.6756042,0.1102349,0.06963179,-0.3862016,0.9131528,-0.009489134
-0.8738877,0.0689919,0.6756524,-0.8738877,10.58348,0.6756524,0.1101142,0.06973496,-0.3860878,0.9132077,-0.009489134
-0.873825,0.06898069,0.6756338,-0.873825,10.58347,0.6756338,0.1099852,0.06963103,-0.3859656,0.9132828,-0.009489134
-0.8738909,0.0688951,0.6756546,-0.8738909,10.58338,0.6756546,0.1099095,0.06972118,-0.3858421,0.9133372,-0.009489134
-0.8740104,0.06913328,0.6759093,-0.8740104,10.58362,0.6759093,0.1097639,0.06970301,-0.3857973,0.913375,-0.009489134
-0.8741299,0.06910634,0.6758071,-0.8741299,10.58359,0.6758071,0.1096628,0.06961187,-0.3856603,0.9134519,-0.009489134
-0.874016,0.06920671,0.6756426,-0.874016,10.58369,0.6756426,0.1095842,0.06955244,-0.3857403,0.9134321,-0.009489134
-0.8739983,0.06921911,0.6756576,-0.8739983,10.58371,0.6756576,0.1094786,0.06970782,-0.3856197,0.9134839,-0.009489134
-0.8737619,0.06921887,0.6758103,-0.8737619,10.5837,0.6758103,0.1094108,0.06976135,-0.3856196,0.913488,-0.009489134
-0.87375,0.06919932,0.6758422,-0.87375,10.58369,0.6758422,0.109341,0.06973015,-0.3855072,0.9135461,-0.009489134
-0.8738068,0.06930637,0.6758807,-0.8738068,10.58379,0.6758807,0.1093273,0.06990782,-0.3851207,0.9136972,-0.009489134
-0.873933,0.06929088,0.6758111,-0.873933,10.58378,0.6758111,0.109085,0.06976657,-0.3853057,0.9136589,-0.009489134
-0.8739953,0.06918836,0.6758444,-0.8739953,10.58367,0.6758444,0.1090783,0.06975376,-0.3851553,0.9137241,-0.009489134
-0.8739398,0.06892896,0.67563,-0.8739398,10.58342,0.67563,0.1088866,0.0697623,-0.3850282,0.9137999,-0.009489134
-0.8739933,0.06887078,0.6755967,-0.8739933,10.58336,0.6755967,0.1087731,0.06999815,-0.3849446,0.9138306,-0.009489134
-0.8740169,0.0687778,0.6756059,-0.8740169,10.58326,0.6756059,0.1087646,0.07000677,-0.384813,0.9138864,-0.009489134
-0.874193,0.06900501,0.675817,-0.874193,10.58349,0.675817,0.108661,0.07023448,-0.3846501,0.9139498,-0.009489134
-0.874127,0.06896758,0.6759145,-0.874127,10.58345,0.6759145,0.1086553,0.0703267,-0.3844729,0.9140179,-0.009489134
-0.8739862,0.06906557,0.6757677,-0.8739862,10.58355,0.6757677,0.1086335,0.07043659,-0.3844001,0.9140427,-0.009489134
-0.8739147,0.06904626,0.6759236,-0.8739147,10.58353,0.6759236,0.1086418,0.07057818,-0.384199,0.9141153,-0.009489134
-0.8741307,0.06898832,0.6757722,-0.8741307,10.58348,0.6757722,0.1085624,0.07075962,-0.3840312,0.9141812,-0.009489134
-0.8739774,0.06909347,0.6756057,-0.8739774,10.58358,0.6756057,0.1084673,0.07087925,-0.3840091,0.9141926,-0.009489134
-0.8739187,0.0690527,0.6756495,-0.8739187,10.58354,0.6756495,0.1084926,0.07091624,-0.3838513,0.9142529,-0.009489134
-0.8739361,0.06901383,0.6756119,-0.8739361,10.5835,0.6756119,0.1085237,0.07095352,-0.3837489,0.9142894,-0.009489134
-0.8739192,0.06898165,0.6755706,-0.8739192,10.58347,0.6755706,0.1084431,0.07097882,-0.3836887,0.9143222,-0.009489134
-0.8741186,0.06919265,0.6756544,-0.8741186,10.58368,0.6756544,0.1085307,0.07111201,-0.3834827,0.9143879,-0.009489134
-0.8740187,0.06916475,0.6757426,-0.8740187,10.58365,0.6757426,0.1084563,0.07133901,-0.3834314,0.9144006,-0.009489134
-0.8739334,0.06921196,0.6756817,-0.8739334,10.5837,0.6756817,0.1084937,0.07136437,-0.3833633,0.9144227,-0.009489134
-0.8739297,0.06907725,0.6755337,-0.8739297,10.58356,0.6755337,0.1084353,0.07140926,-0.383199,0.914495,-0.009489134
-0.8738713,0.06904316,0.6755428,-0.8738713,10.58353,0.6755428,0.108642,0.07138776,-0.3831093,0.9145097,-0.009489134
-0.8738647,0.0690167,0.6755427,-0.8738647,10.5835,0.6755427,0.1086035,0.07105813,-0.383158,0.9145195,-0.009489134
-0.8740225,0.06924462,0.6756778,-0.8740225,10.58373,0.6756778,0.1085424,0.0710726,-0.3829734,0.914603,-0.009489134
-0.8741544,0.0691998,0.6755552,-0.8741544,10.58369,0.6755552,0.1086332,0.07125781,-0.3828478,0.9146304,-0.009489134
-0.8743246,0.06902623,0.6757308,-0.8743246,10.58351,0.6757308,0.1087814,0.0713156,-0.382748,0.91465,-0.009489134
