posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8617847,0.1811745,0.5242748,-0.8617847,10.58118,0.5242748,0.100128,0.01470327,-0.3619735,0.9266787,0.1049899
-0.8620024,0.1811051,0.5243255,-0.8620024,10.58111,0.5243255,0.1018808,0.01360085,-0.361259,0.9267833,0.1049899
-0.8619068,0.1809549,0.5244558,-0.8619068,10.58096,0.5244558,0.1028397,0.01234058,-0.3615498,0.9265816,0.1049899
-0.8618439,0.1808951,0.5244521,-0.8618439,10.5809,0.5244521,0.1037545,0.01194606,-0.3613517,0.9265621,0.1049899
-0.8618355,0.1809125,0.5245768,-0.8618355,10.58092,0.5245768,0.1043994,0.01180048,-0.3615061,0.9264313,0.1049899
-0.8618355,0.1809125,0.5245768,-0.8618355,10.58092,0.5245768,0.1043994,0.01180048,-0.3615061,0.9264313,0.1049899
-0.8619269,0.1804593,0.5247533,-0.8619269,10.58047,0.5247533,0.1052851,0.01349084,-0.3619266,0.9261437,0.1049899
-0.8618007,0.1802175,0.5248444,-0.8618007,10.58022,0.5248444,0.1057252,0.01430568,-0.3623686,0.9259085,0.1049899
-0.8618315,0.1800098,0.5248647,-0.8618315,10.58002,0.5248647,0.1064206,0.01473617,-0.3626173,0.9257247,0.1049899
-0.8616061,0.1800334,0.5247313,-0.8616061,10.58004,0.5247313,0.1077048,0.01504142,-0.3627371,0.9255243,0.1049899
-0.8614796,0.1799397,0.5248669,-0.8614796,10.57995,0.5248669,0.108307,0.01502606,-0.3627482,0.92545,0.1049899
-0.861358,0.1797729,0.5248766,-0.861358,10.57978,0.5248766,0.1088164,0.01496544,-0.3632755,0.9251843,0.1049899
-0.8612978,0.1795428,0.5249107,-0.8612978,10.57955,0.5249107,0.109176,0.01641335,-0.363137,0.9251717,0.1049899
-0.8613156,0.1794176,0.5249169,-0.8613156,10.57942,0.5249169,0.1093151,0.01671561,-0.3626585,0.9253376,0.1049899
-0.8613757,0.1791995,0.5251452,-0.8613757,10.57921,0.5251452,0.1099515,0.01620642,-0.3624187,0.9253652,0.1049899
-0.8613898,0.1790073,0.5251458,-0.8613898,10.57901,0.5251458,0.1105943,0.01619492,-0.3622107,0.9253703,0.1049899
-0.8616937,0.1793792,0.5254722,-0.8616937,10.57939,0.5254722,0.1114017,0.01631912,-0.3619555,0.9253711,0.1049899
-0.8618213,0.1792326,0.5254844,-0.8618213,10.57924,0.5254844,0.112379,0.01645551,-0.3614417,0.9254513,0.1049899
-0.8618045,0.1790519,0.5255077,-0.8618045,10.57906,0.5255077,0.1133102,0.0170287,-0.3613842,0.9253498,0.1049899
-0.8618112,0.1789889,0.525804,-0.8618112,10.579,0.525804,0.1141953,0.01708897,-0.3611562,0.9253289,0.1049899
-0.8616903,0.1785834,0.5258824,-0.8616903,10.57859,0.5258824,0.1156223,0.01665354,-0.3605883,0.9253811,0.1049899
-0.8615342,0.1782515,0.5265129,-0.8615342,10.57826,0.5265129,0.1163419,0.01750507,-0.3604113,0.9253442,0.1049899
-0.8618326,0.1784873,0.5269604,-0.8618326,10.5785,0.5269604,0.1175277,0.01800982,-0.3598588,0.9253997,0.1049899
-0.8613794,0.1788106,0.5266448,-0.8613794,10.57882,0.5266448,0.1184319,0.01813392,-0.3593849,0.9254662,0.1049899
-0.8611715,0.1785097,0.5269101,-0.8611715,10.57852,0.5269101,0.1191473,0.01829467,-0.3590818,0.9254888,0.1049899
-0.8617299,0.1783895,0.5263383,-0.8617299,10.5784,0.5263383,0.1200674,0.01800444,-0.3588986,0.9254467,0.1049899
-0.861771,0.1782589,0.5263032,-0.861771,10.57827,0.5263032,0.1210082,0.01744282,-0.3588222,0.9253645,0.1049899
-0.8618072,0.1784129,0.5264276,-0.8618072,10.57842,0.5264276,0.1214375,0.01710423,-0.358799,0.9253235,0.1049899
-0.8620411,0.1782274,0.5264838,-0.8620411,10.57823,0.5264838,0.1220684,0.01743299,-0.3587798,0.9252419,0.1049899
-0.861869,0.1782999,0.5266593,-0.861869,10.57831,0.5266593,0.1215538,0.01898655,-0.3591177,0.9251479,0.1049899
-0.8617646,0.1781852,0.52666,-0.8617646,10.57819,0.52666,0.1218508,0.01908557,-0.3593951,0.9249991,0.1049899
-0.8616962,0.1781576,0.5266708,-0.8616962,10.57817,0.5266708,0.1221015,0.01894215,-0.3595392,0.924913,0.1049899
-0.8613948,0.177943,0.5269427,-0.8613948,10.57795,0.5269427,0.1213074,0.01841968,-0.3607734,0.9245474,0.1049899
-0.86137,0.1780097,0.5270061,-0.86137,10.57802,0.5270061,0.1213739,0.0185169,-0.3611605,0.9243855,0.1049899
-0.8610675,0.1781926,0.5268698,-0.8610675,10.5782,0.5268698,0.1211672,0.01817249,-0.3620476,0.9240724,0.1049899
-0.8609457,0.178164,0.5268804,-0.8609457,10.57817,0.5268804,0.1214521,0.01714556,-0.3626373,0.9238234,0.1049899
-0.8611064,0.1781461,0.526438,-0.8611064,10.57815,0.526438,0.1216592,0.01643558,-0.3631497,0.9236077,0.1049899
-0.8609939,0.1780994,0.5265045,-0.8609939,10.57811,0.5265045,0.121592,0.01667232,-0.3638456,0.9233384,0.1049899
-0.861167,0.1783228,0.5266939,-0.861167,10.57833,0.5266939,0.1217353,0.01657371,-0.364019,0.9232529,0.1049899
-0.8610048,0.1781468,0.5270653,-0.8610048,10.57815,0.5270653,0.1221038,0.01693525,-0.3644241,0.9230379,0.1049899
