posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8852152,0.1826417,0.3160253,-0.8852152,10.58658,0.3160253,0.9041767,0.3828106,-0.1758738,0.07063295,0.101057
-0.8851771,0.1826785,0.3160697,-0.8851771,10.58662,0.3160697,0.9042529,0.3827597,-0.1757792,0.07016698,0.101057
-0.885119,0.1827638,0.316161,-0.885119,10.5867,0.316161,0.9041607,0.3831069,-0.1756117,0.0698783,0.101057
-0.8850616,0.1828861,0.3163311,-0.8850616,10.58683,0.3163311,0.9041368,0.3831061,-0.1759916,0.06923368,0.101057
-0.8851297,0.1829059,0.316328,-0.8851297,10.58685,0.316328,0.9039778,0.3833404,-0.1763802,0.06902491,0.101057
-0.8851297,0.1829059,0.316328,-0.8851297,10.58685,0.316328,0.9039778,0.3833404,-0.1763802,0.06902491,0.101057
-0.8851532,0.1830645,0.3166822,-0.8851532,10.587,0.3166822,0.9037011,0.3842852,-0.1757193,0.06907951,0.101057
-0.8851416,0.1830826,0.3167553,-0.8851416,10.58702,0.3167553,0.9035723,0.384988,-0.1749266,0.06886173,0.101057
-0.8852983,0.1831803,0.3168684,-0.8852983,10.58712,0.3168684,0.9032539,0.3858764,-0.17481,0.06836232,0.101057
-0.885249,0.1835392,0.3169575,-0.885249,10.58748,0.3169575,0.9028031,0.3867273,-0.1754531,0.06785924,0.101057
-0.8852421,0.1834872,0.3169904,-0.8852421,10.58743,0.3169904,0.9023566,0.3878195,-0.1756088,0.06715754,0.101057
-0.8856541,0.1835756,0.3171283,-0.8856541,10.58752,0.3171283,0.9016308,0.3896281,-0.1755882,0.06648788,0.101057
-0.8859754,0.1837015,0.3172522,-0.8859754,10.58764,0.3172522,0.9007301,0.3914135,-0.1765304,0.06571024,0.101057
-0.8865737,0.1841049,0.3175886,-0.8865737,10.58805,0.3175886,0.8995893,0.3936707,-0.1776353,0.06487048,0.101057
-0.8870335,0.18431,0.3178984,-0.8870335,10.58825,0.3178984,0.8984794,0.3953454,-0.1801615,0.06307717,0.101057
-0.8873755,0.1845396,0.3182062,-0.8873755,10.58848,0.3182062,0.8974409,0.3973407,-0.1814786,0.06152889,0.101057
-0.8876538,0.1844845,0.3182981,-0.8876538,10.58842,0.3182981,0.8963759,0.399632,-0.182066,0.06046868,0.101057
-0.8880218,0.1845853,0.3185282,-0.8880218,10.58853,0.3185282,0.8951924,0.4020405,-0.1827609,0.05993702,0.101057
-0.888443,0.1846306,0.3189307,-0.888443,10.58857,0.3189307,0.8941559,0.4041455,-0.1834709,0.05907611,0.101057
-0.8890425,0.1848497,0.3192395,-0.8890425,10.58879,0.3192395,0.8927515,0.4068218,-0.1846808,0.05817006,0.101057
-0.8894032,0.1851296,0.3192832,-0.8894032,10.58907,0.3192832,0.8914708,0.4088129,-0.1867256,0.05731744,0.101057
-0.8898257,0.1852095,0.3194567,-0.8898257,10.58915,0.3194567,0.8901832,0.410805,-0.1886979,0.05662444,0.101057
-0.8900319,0.1850975,0.3195091,-0.8900319,10.58904,0.3195091,0.8891288,0.4124267,-0.1903306,0.05593285,0.101057
-0.8904319,0.1850927,0.3195753,-0.8904319,10.58903,0.3195753,0.8882463,0.4139777,-0.1910486,0.05604929,0.101057
-0.8906174,0.1851611,0.3195014,-0.8906174,10.5891,0.3195014,0.8877457,0.4151722,-0.1907834,0.05604649,0.101057
-0.8907011,0.1852584,0.3195004,-0.8907011,10.5892,0.3195004,0.8875612,0.415731,-0.1904264,0.05604118,0.101057
-0.8908677,0.1852911,0.3194513,-0.8908677,10.58923,0.3194513,0.8873486,0.4162207,-0.190355,0.05601578,0.101057
-0.8907392,0.1851261,0.319537,-0.8907392,10.58907,0.319537,0.8877533,0.4157335,-0.1895656,0.05589794,0.101057
-0.8904927,0.1851373,0.3196156,-0.8904927,10.58908,0.3196156,0.8883346,0.4149704,-0.1884723,0.05603121,0.101057
-0.890268,0.1850076,0.3198211,-0.890268,10.58895,0.3198211,0.8888058,0.4142286,-0.1879288,0.05587181,0.101057
-0.8900448,0.1850939,0.3199494,-0.8900448,10.58903,0.3199494,0.8891811,0.4135059,-0.1878211,0.05561666,0.101057
-0.8898467,0.1853051,0.3200984,-0.8898467,10.58924,0.3200984,0.8896757,0.4125962,-0.1876079,0.05518065,0.101057
-0.8896573,0.1853809,0.3201908,-0.8896573,10.58932,0.3201908,0.8899408,0.4119786,-0.1878686,0.05463025,0.101057
-0.8896881,0.1855164,0.3201596,-0.8896881,10.58946,0.3201596,0.890009,0.4116133,-0.1885747,0.05383454,0.101057
-0.8897103,0.1856093,0.3202279,-0.8897103,10.58955,0.3202279,0.890137,0.4110002,-0.1895874,0.05283713,0.101057
-0.8896916,0.1856899,0.3203228,-0.8896916,10.58963,0.3203228,0.8902717,0.4105622,-0.1900832,0.05218574,0.101057
-0.8896379,0.1856754,0.320346,-0.8896379,10.58962,0.320346,0.8903806,0.4103234,-0.1902337,0.05165695,0.101057
-0.8895983,0.1856878,0.3204885,-0.8895983,10.58963,0.3204885,0.8905404,0.4101714,-0.1898448,0.05153956,0.101057
-0.8895719,0.1856194,0.3204905,-0.8895719,10.58956,0.3204905,0.8907359,0.4100049,-0.1893319,0.05137043,0.101057
-0.8894092,0.185519,0.3206196,-0.8894092,10.58946,0.3206196,0.890887,0.4099464,-0.1887645,0.05130628,0.101057
-0.8893993,0.1855049,0.3206503,-0.8893993,10.58945,0.3206503,0.8910399,0.4097971,-0.1883317,0.05143349,0.101057
-0.8894116,0.1854994,0.3206227,-0.8894116,10.58944,0.3206227,0.8911722,0.409776,-0.187648,0.05180659,0.101057
-0.8891176,0.1855042,0.3207146,-0.8891176,10.58944,0.3207146,0.8911785,0.4100723,-0.1869441,0.05189798,0.101057
-0.8892126,0.1854517,0.3206301,-0.8892126,10.58939,0.3206301,0.8911216,0.4103175,-0.1866659,0.05193974,0.101057
-0.8891445,0.1854589,0.3207449,-0.8891445,10.5894,0.3207449,0.8910673,0.4104917,-0.1865724,0.05183189,0.101057
-0.8892335,0.1854088,0.3206843,-0.8892335,10.58935,0.3206843,0.8908913,0.4108319,-0.1867692,0.05145174,0.101057
-0.8892895,0.1852694,0.3206396,-0.8892895,10.58921,0.3206396,0.8906709,0.4111481,-0.1871731,0.05127186,0.101057
-0.8893528,0.1852884,0.3204201,-0.8893528,10.58923,0.3204201,0.8905198,0.4115295,-0.1870756,0.05119216,0.101057
-0.8893607,0.1852858,0.3206093,-0.8893607,10.58923,0.3206093,0.890469,0.4116367,-0.1871141,0.05107414,0.101057
-0.889327,0.1851966,0.3206573,-0.889327,10.58914,0.3206573,0.8903886,0.4119225,-0.1868819,0.0510213,0.101057
-0.8892454,0.1850848,0.3208328,-0.8892454,10.58903,0.3208328,0.8902679,0.4122852,-0.1867604,0.05064123,0.101057
-0.8892848,0.1850824,0.3210478,-0.8892848,10.58902,0.3210478,0.8901597,0.4124767,-0.1869975,0.0501067,0.101057
-0.8894713,0.1853073,0.3212529,-0.8894713,10.58925,0.3212529,0.8899953,0.41262,-0.1875848,0.04964947,0.101057
-0.8894906,0.1852152,0.3213676,-0.8894906,10.58916,0.3213676,0.889932,0.4128706,-0.1874557,0.04918525,0.101057
-0.8895987,0.1852312,0.3213501,-0.8895987,10.58917,0.3213501,0.8898798,0.4131314,-0.1871722,0.04902047,0.101057
-0.8896229,0.1851552,0.3213766,-0.8896229,10.5891,0.3213766,0.8898622,0.4131776,-0.1872189,0.04877118,0.101057
