(-0.3809671, 0.5885397, -2.00533)
(-0.3809595, 0.5885235, -2.005411)
(-0.3809657, 0.5885725, -2.005274)
(-0.3809428, 0.5885274, -2.005347)
(-0.3809323, 0.5884926, -2.005418)
(-0.3807619, 0.5883518, -2.005344)
(-0.3807602, 0.5883244, -2.005406)
(-0.3807254, 0.5882947, -2.005473)
(-0.3808455, 0.5883497, -2.005693)
(-0.3808379, 0.5883465, -2.00579)
(-0.3808067, 0.5883216, -2.005869)
(-0.3808465, 0.5882734, -2.005882)
(-0.3808227, 0.5882332, -2.005936)
(-0.3807857, 0.5882068, -2.00603)
(-0.3804259, 0.5880479, -2.006836)
(-0.3803792, 0.588019, -2.006933)
(-0.3803377, 0.5879945, -2.007025)
(-0.3802156, 0.5880053, -2.007089)
(-0.3801577, 0.5879641, -2.007165)
(-0.3801336, 0.587934, -2.007269)
(-0.3801565, 0.5880086, -2.007594)
(-0.3800826, 0.5879697, -2.007708)
(-0.3800621, 0.5879374, -2.00784)
(-0.380017, 0.588045, -2.007578)
(-0.3799744, 0.5880187, -2.007689)
(-0.379931, 0.5879891, -2.007793)
(-0.3801632, 0.5879811, -2.007105)
(-0.3800979, 0.5879471, -2.0072)
(-0.3800573, 0.5879138, -2.007295)
(-0.3803706, 0.5881202, -2.006531)
(-0.3803337, 0.5880855, -2.006611)
(-0.3802962, 0.5880452, -2.006692)
(-0.3803675, 0.5880518, -2.006869)
(-0.3803439, 0.5880282, -2.006961)
(-0.3803239, 0.5879996, -2.007035)
(-0.380652, 0.5881193, -2.006436)
(-0.3806281, 0.5880812, -2.006504)
(-0.3806393, 0.5880424, -2.006583)
(-0.3803687, 0.5878751, -2.007258)
(-0.3803296, 0.5878389, -2.007349)
(-0.380317, 0.5877954, -2.007442)
(-0.3799505, 0.5874848, -2.00841)
(-0.3799167, 0.587449, -2.00852)
(-0.379879, 0.5873921, -2.008623)
(-0.3798165, 0.5873519, -2.008802)
(-0.3797946, 0.5873246, -2.008924)
(-0.3797755, 0.5872928, -2.009028)
(-0.379828, 0.5872699, -2.009158)
(-0.3797963, 0.5872331, -2.009269)
(-0.3797669, 0.5871938, -2.0094)
(-0.379817, 0.5872701, -2.00935)
(-0.3797708, 0.5872319, -2.009453)
(-0.3797526, 0.587201, -2.009582)
(-0.3797588, 0.5872306, -2.009511)
(-0.3797073, 0.5871866, -2.009632)
(-0.3796945, 0.5871586, -2.009761)
(-0.3798702, 0.5872227, -2.009129)
(-0.3798401, 0.5871753, -2.009254)
(-0.3798261, 0.5871304, -2.009365)
(-0.3799579, 0.5872887, -2.009241)
