posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0,0,0,0,0.455,0,0,0,0,1,-0.08
-1.164558,0.1950874,0.828442,-1.164558,0.6500874,0.828442,0.07401328,0.04188488,-0.4791106,0.873625,-0.08
-1.164797,0.1952581,0.8285246,-1.164797,0.6502581,0.8285246,0.07377886,0.04203882,-0.478977,0.8737108,-0.08
-1.164797,0.1952581,0.8285246,-1.164797,0.6502581,0.8285246,0.07377886,0.04203882,-0.478977,0.8737108,-0.08
-1.164797,0.1952581,0.8285246,-1.164797,0.6502581,0.8285246,0.07377886,0.04203882,-0.478977,0.8737108,-0.08
-1.164797,0.1952581,0.8285246,-1.164797,0.6502581,0.8285246,0.07377886,0.04203882,-0.478977,0.8737108,-0.08
-1.164797,0.1952581,0.8285246,-1.164797,0.6502581,0.8285246,0.07377886,0.04203882,-0.478977,0.8737108,-0.08
-1.164797,0.1952581,0.8285246,-1.164797,0.6502581,0.8285246,0.07377886,0.04203882,-0.478977,0.8737108,-0.08
-1.164797,0.1952581,0.8285246,-1.164797,0.6502581,0.8285246,0.07377886,0.04203882,-0.478977,0.8737108,-0.08
-1.164893,0.1952138,0.8284507,-1.164893,0.6502138,0.8284507,0.07379057,0.0419842,-0.4789504,0.873727,-0.08
-1.164844,0.1952147,0.8283248,-1.164844,0.6502147,0.8283248,0.07387503,0.04203723,-0.4789116,0.8737385,-0.08
-1.164882,0.1952484,0.8283399,-1.164882,0.6502483,0.8283399,0.07378563,0.04209532,-0.4789752,0.8737084,-0.08
-1.16475,0.1952276,0.8284477,-1.16475,0.6502276,0.8284477,0.07374159,0.04216041,-0.4789315,0.873733,-0.08
-1.16475,0.1952276,0.8284477,-1.16475,0.6502276,0.8284477,0.07374159,0.04216041,-0.4789315,0.873733,-0.08
-1.164699,0.1953344,0.8283654,-1.164699,0.6503344,0.8283654,0.073794,0.04219238,-0.4789495,0.8737171,-0.08
-1.164623,0.1952343,0.8282566,-1.164623,0.6502343,0.8282566,0.07371411,0.04207833,-0.4788455,0.8737864,-0.08
-1.164604,0.1952837,0.8282305,-1.164604,0.6502836,0.8282305,0.07376553,0.04202465,-0.4788888,0.8737609,-0.08
-1.16462,0.1953022,0.8282489,-1.16462,0.6503022,0.8282489,0.07377845,0.04191778,-0.4789023,0.8737575,-0.08
-1.164555,0.1952682,0.82828,-1.164555,0.6502681,0.82828,0.0737635,0.04217437,-0.4788463,0.8737772,-0.08
-1.16467,0.1952205,0.8284645,-1.16467,0.6502205,0.8284645,0.07384982,0.04222116,-0.4788182,0.8737831,-0.08
-1.164625,0.1950715,0.8283724,-1.164625,0.6500714,0.8283724,0.07389571,0.04214327,-0.4786974,0.8738491,-0.08
