posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0,0,0,0,0,0,0,0,0,1,0
-0.9524192,1.700488,0.6492393,-0.9524192,1.700488,0.6492393,-0.1336778,-0.6975901,0.1399965,-0.6898546,0
-0.9534264,1.700217,0.6491333,-0.9534264,1.709644,0.6491333,-0.1347113,-0.697694,0.1413401,-0.6892742,0
-0.9534264,1.700217,0.6491333,-0.9534264,1.709644,0.6491333,-0.1347113,-0.697694,0.1413401,-0.6892742,0
-0.9534264,1.700217,0.6491333,-0.9534264,1.709644,0.6491333,-0.1347113,-0.697694,0.1413401,-0.6892742,0
-0.9534264,1.700217,0.6491333,-0.9534264,1.709644,0.6491333,-0.1347113,-0.697694,0.1413401,-0.6892742,0
-0.9534264,1.700217,0.6491333,-0.9534264,1.709644,0.6491333,-0.1347113,-0.697694,0.1413401,-0.6892742,0
-0.9534264,1.700217,0.6491333,-0.9534264,1.709644,0.6491333,-0.1347113,-0.697694,0.1413401,-0.6892742,0
-0.9534264,1.700217,0.6491333,-0.9534264,1.709644,0.6491333,-0.1347113,-0.697694,0.1413401,-0.6892742,0
-0.9536946,1.700297,0.6492469,-0.9536946,1.709724,0.6492469,-0.134976,-0.6978578,0.1412493,-0.6890753,0
-0.9538988,1.700338,0.6492323,-0.9538988,1.709765,0.6492323,-0.1353329,-0.6978509,0.1414263,-0.6889759,0
-0.9539343,1.70025,0.6490211,-0.9539343,1.709677,0.6490211,-0.1354601,-0.6979123,0.1415154,-0.6888704,0
-0.9539937,1.700255,0.6491048,-0.9539937,1.709682,0.6491048,-0.1355936,-0.6980339,0.1414658,-0.6887311,0
-0.9539937,1.700255,0.6491048,-0.9539937,1.709682,0.6491048,-0.1355936,-0.6980339,0.1414658,-0.6887311,0
-0.9540865,1.700207,0.6491537,-0.9540865,1.709634,0.6491537,-0.1356796,-0.6980423,0.1413322,-0.6887331,0
-0.9542239,1.700225,0.6492295,-0.9542239,1.709652,0.6492295,-0.1355949,-0.6980511,0.1408638,-0.6888368,0
-0.9542553,1.700297,0.6492671,-0.9542553,1.709724,0.6492671,-0.135739,-0.6980303,0.1407556,-0.6888517,0
-0.9543616,1.700329,0.6494229,-0.9543616,1.709756,0.6494229,-0.1356905,-0.6979953,0.1405738,-0.6889338,0
-0.9544282,1.700377,0.649543,-0.9544282,1.709804,0.649543,-0.1358344,-0.6978015,0.1405244,-0.6891118,0
-0.9545435,1.700377,0.6496755,-0.9545435,1.709804,0.6496755,-0.1360182,-0.6976534,0.1406656,-0.6891966,0
-0.9546587,1.700438,0.6498024,-0.9546587,1.709865,0.6498024,-0.1358674,-0.6973569,0.1406645,-0.6895266,0
-0.9547318,1.700492,0.6499633,-0.9547318,1.709919,0.6499633,-0.1357955,-0.6971769,0.1406952,-0.6897166,0
-0.9547821,1.700427,0.6501137,-0.9547821,1.709854,0.6501137,-0.1356439,-0.6969047,0.1407715,-0.6900059,0
-0.9548912,1.700488,0.6502959,-0.9548912,1.709915,0.6502959,-0.1356739,-0.6966149,0.1406056,-0.6903263,0
-0.9549288,1.700515,0.6504735,-0.9549288,1.709942,0.6504735,-0.1357763,-0.6964028,0.1406947,-0.690502,0
-0.9549799,1.700434,0.6506,-0.9549799,1.709861,0.6506,-0.1358955,-0.6960451,0.1406806,-0.690842,0
-0.9550685,1.700423,0.6507992,-0.9550685,1.70985,0.6507992,-0.1361835,-0.6957378,0.1404751,-0.6911366,0
-0.9550685,1.700423,0.6507992,-0.9550685,1.70985,0.6507992,-0.1361835,-0.6957378,0.1404751,-0.6911366,0
-0.9551835,1.700344,0.6509511,-0.9551835,1.709771,0.6509511,-0.1362759,-0.6956409,0.1406156,-0.6911873,0
-0.9553491,1.700094,0.6511296,-0.9553491,1.709521,0.6511296,-0.1369879,-0.6951906,0.1411777,-0.691385,0
-0.9553797,1.699989,0.6512238,-0.9553797,1.709416,0.6512238,-0.1374134,-0.6949652,0.1415602,-0.691449,0
-0.9554232,1.699866,0.6512995,-0.9554232,1.709293,0.6512995,-0.1376138,-0.6947892,0.14199,-0.6914979,0
-0.9554088,1.699688,0.6512853,-0.9554088,1.709115,0.6512853,-0.1379366,-0.6947347,0.1421724,-0.6914508,0
-0.9554679,1.699587,0.6513509,-0.9554679,1.709014,0.6513509,-0.1381825,-0.6946744,0.1425188,-0.6913909,0
-0.95552,1.699399,0.6513397,-0.95552,1.708827,0.6513397,-0.1384956,-0.6945745,0.1428497,-0.6913605,0
-0.9555572,1.699236,0.6512645,-0.9555572,1.708663,0.6512645,-0.1389697,-0.6946092,0.1432206,-0.6911536,0
-0.9556537,1.699036,0.6512452,-0.9556537,1.708463,0.6512452,-0.1392888,-0.6945888,0.1436454,-0.6910217,0
-0.9557766,1.698768,0.6512246,-0.9557766,1.708195,0.6512246,-0.1399823,-0.6945455,0.144452,-0.690757,0
-0.9557987,1.698503,0.6512029,-0.9557987,1.707931,0.6512029,-0.1403623,-0.6946605,0.145064,-0.6904359,0
-0.95593,1.698202,0.6511651,-0.95593,1.707629,0.6511651,-0.1410488,-0.6946536,0.1459035,-0.6901259,0
-0.9560442,1.69789,0.6510776,-0.9560442,1.707317,0.6510776,-0.1418716,-0.6946889,0.1468649,-0.6897178,0
-0.956199,1.697412,0.6509079,-0.956199,1.706839,0.6509079,-0.1428674,-0.6946649,0.1479669,-0.6893007,0
-0.956506,1.697058,0.6509542,-0.956506,1.706485,0.6509542,-0.1441705,-0.6947938,0.1492275,-0.6886274,0
-0.9568195,1.696319,0.6509378,-0.9568195,1.705746,0.6509378,-0.145535,-0.6947799,0.1508673,-0.6879967,0
-0.9570785,1.69572,0.6508831,-0.9570785,1.705147,0.6508831,-0.1474465,-0.6947485,0.1526627,-0.6872251,0
-0.957445,1.695013,0.6508626,-0.957445,1.70444,0.6508626,-0.1495476,-0.6946071,0.154827,-0.6864293,0
