(0.2044164, -0.1710272, 0.3651208)
(0.2044837, -0.1711549, 0.3650496)
(0.2046527, -0.1712617, 0.364974)
(0.2048302, -0.1713498, 0.3648398)
(0.2050319, -0.1714827, 0.3646761)
(0.2049915, -0.1721146, 0.3651711)
(0.2052474, -0.1722393, 0.365046)
(0.2055812, -0.1724527, 0.3654238)
(0.2058295, -0.1726347, 0.3654159)
(0.2058091, -0.1722865, 0.3656297)
(0.2051799, -0.172308, 0.3667278)
(0.2053924, -0.172372, 0.3666892)
(0.2054524, -0.1724645, 0.3666574)
(0.2048739, -0.173097, 0.3671221)
(0.2049316, -0.173213, 0.3671564)
(0.2050811, -0.1732922, 0.3671645)
(0.2056257, -0.1734277, 0.3670248)
(0.2057639, -0.1735249, 0.3669913)
(0.2059009, -0.173557, 0.3668686)
(0.2059598, -0.1736397, 0.3669136)
(0.2057588, -0.1734866, 0.3657086)
(0.2058445, -0.1736118, 0.3656591)
(0.2059349, -0.173672, 0.3656098)
(0.2060566, -0.1738944, 0.3656193)
(0.2062154, -0.1740384, 0.3655138)
(0.2063987, -0.1740692, 0.3655895)
(0.2073359, -0.1741093, 0.3646414)
(0.2072219, -0.1735297, 0.3653713)
(0.2049655, -0.1705863, 0.3682817)
(0.2046865, -0.1697757, 0.3687595)
(0.2049248, -0.1698114, 0.3686224)
(0.2050035, -0.1695427, 0.3690013)
(0.2040111, -0.1683104, 0.3706139)
(0.2040707, -0.1682245, 0.3706548)
(0.2041476, -0.1681628, 0.3706188)
(0.2030884, -0.1664068, 0.3719162)
(0.20315, -0.1659285, 0.3723774)
(0.2032217, -0.1652219, 0.3731527)
(0.2033643, -0.1645545, 0.3737839)
(0.2026515, -0.1624507, 0.3751554)
(0.2021192, -0.1597965, 0.3758935)
(0.2014418, -0.1568667, 0.3751079)
(0.2017789, -0.1526256, 0.3751503)
(0.2011428, -0.1484946, 0.3754069)
(0.2008908, -0.1451416, 0.376318)
(0.2001948, -0.1424412, 0.3775125)
(0.1991097, -0.1390712, 0.3784466)
(0.1983106, -0.1361847, 0.3778292)
(0.1968778, -0.1310142, 0.3787671)
(0.1958112, -0.1266491, 0.3794855)
(0.1944877, -0.1217856, 0.380234)
(0.1931844, -0.115173, 0.3818126)
(0.1926537, -0.1097727, 0.382849)
(0.1921088, -0.1043789, 0.384063)
(0.1919453, -0.09900308, 0.3856918)
(0.1925699, -0.09394145, 0.3875165)
(0.1931391, -0.08850873, 0.3895092)
(0.1938105, -0.08270371, 0.3921869)
(0.1946719, -0.07771206, 0.3942845)
(0.1956929, -0.07295442, 0.3963876)
(0.1965975, -0.0669663, 0.3995812)
(0.1975244, -0.06199336, 0.4021175)
(0.198881, -0.0573734, 0.404974)
(0.1996927, -0.05202484, 0.4082327)
(0.2010957, -0.0477668, 0.411176)
(0.202301, -0.04298925, 0.4152396)
(0.2034483, -0.03836966, 0.4192253)
(0.2050635, -0.03467906, 0.42249)
(0.2066447, -0.03062713, 0.4272817)
(0.2084833, -0.02679169, 0.4319206)
(0.2105569, -0.0242312, 0.4359598)
(0.212584, -0.02125061, 0.4407932)
(0.2147566, -0.01856232, 0.4450612)
(0.2177044, -0.01722789, 0.4495965)
(0.2202777, -0.01483703, 0.4547075)
(0.2227601, -0.01303887, 0.4595344)
(0.2256178, -0.0122093, 0.4641242)
(0.2282434, -0.01102567, 0.4695989)
(0.2307098, -0.01030397, 0.4752368)
(0.2333821, -0.01032794, 0.4799981)
(0.2356641, -0.01000702, 0.4854891)
(0.2377102, -0.01009011, 0.4906721)
(0.2398162, -0.01095295, 0.4955239)
(0.2411199, -0.01122761, 0.501693)
(0.2433909, -0.01281095, 0.5065597)
(0.2493024, -0.01847064, 0.5071464)
(0.2518935, -0.0199827, 0.5125043)
(0.2544653, -0.02131927, 0.5179774)
(0.2567102, -0.02299762, 0.5229248)
(0.2583225, -0.02501762, 0.5276781)
(0.260151, -0.02680504, 0.532174)
(0.2614652, -0.02945411, 0.5356023)
(0.2623551, -0.03178072, 0.5395731)
(0.262543, -0.03424525, 0.5426617)
(0.2622306, -0.03665423, 0.5453391)
(0.2636693, -0.03781295, 0.5497997)
(0.2627304, -0.04235697, 0.551561)
(0.2636678, -0.04102206, 0.5540689)
(0.2615213, -0.03812373, 0.5459213)
(0.2638415, -0.03605556, 0.543746)
(0.265169, -0.03521621, 0.5399878)
(0.2637484, -0.03634596, 0.5402102)
(0.2632951, -0.03720605, 0.5434566)
(0.2627583, -0.0388366, 0.5463102)
(0.2618439, -0.04019678, 0.5506006)
(0.2619529, -0.04213166, 0.5519674)
(0.2630223, -0.04296291, 0.5525335)
(0.2632091, -0.04094946, 0.5499032)
(0.2639807, -0.03972113, 0.548066)
(0.2640328, -0.03928912, 0.5460064)
(0.2632052, -0.04040635, 0.5453295)
(0.261976, -0.04022145, 0.5466814)
(0.2611539, -0.04029238, 0.5476346)
(0.261073, -0.0402832, 0.5489811)
(0.2619381, -0.04000759, 0.5515586)
(0.2623816, -0.03935874, 0.5537754)
(0.2617468, -0.03869379, 0.5543678)
(0.2622851, -0.03879499, 0.5551691)
(0.2642561, -0.03922617, 0.5558032)
(0.265258, -0.03902769, 0.556778)
(0.2673057, -0.03937948, 0.5584557)
(0.2685645, -0.03825462, 0.5616965)
(0.2700882, -0.03790176, 0.5640676)
(0.2723532, -0.03553152, 0.5663258)
(0.2740442, -0.03285193, 0.5690677)
(0.2755814, -0.02988434, 0.571577)
(0.277276, -0.02559924, 0.5750201)
(0.2792275, -0.02025473, 0.5771743)
(0.2814971, -0.01505852, 0.5788896)
(0.2850635, -0.009719849, 0.5816315)
(0.2885035, -0.005298376, 0.5826714)
(0.290024, 2.264977E-06, 0.5842632)
(0.2918907, 0.007309198, 0.5866535)
(0.2931691, 0.01429474, 0.5883833)
(0.2948581, 0.02066827, 0.5911911)
(0.2963037, 0.02740753, 0.594789)
(0.2977488, 0.03538084, 0.5992194)
(0.2992678, 0.04325664, 0.6033175)
(0.3004185, 0.05255008, 0.608247)
(0.3015074, 0.06087101, 0.6126839)
(0.3023906, 0.06938767, 0.6181034)
(0.3034424, 0.07877553, 0.623673)
(0.3046136, 0.08749139, 0.6292183)
(0.305931, 0.0960021, 0.6345356)
(0.3066993, 0.104689, 0.6402572)
(0.3077177, 0.1137209, 0.6465937)
(0.3088256, 0.1233056, 0.6524818)
(0.3093767, 0.132182, 0.6590396)
(0.3100832, 0.1411186, 0.6659075)
(0.3110951, 0.1497006, 0.672547)
(0.3119861, 0.1587041, 0.6802874)
(0.3128049, 0.1672097, 0.6877977)
(0.3137288, 0.17498, 0.6956238)
(0.3144948, 0.1822966, 0.7032927)
(0.3151812, 0.1895962, 0.7110095)
(0.3160745, 0.1966687, 0.718419)
(0.3173327, 0.2032951, 0.72598)
(0.3181825, 0.2099733, 0.7337178)
(0.3192212, 0.2153655, 0.7413282)
(0.3203841, 0.2202963, 0.7492844)
(0.3206965, 0.2251296, 0.7574955)
(0.3217568, 0.2294753, 0.764986)
(0.3224294, 0.2333901, 0.7725344)
(0.3231934, 0.2370787, 0.7803878)
(0.323841, 0.2386487, 0.7882395)
(0.324743, 0.240393, 0.7958665)
(0.3255168, 0.2420642, 0.8033342)
(0.3262164, 0.2431415, 0.8103747)
(0.3273328, 0.2439239, 0.8183217)
(0.328144, 0.2447575, 0.8253998)
(0.3291092, 0.2442742, 0.8320173)
(0.3298767, 0.2449782, 0.8390507)
(0.3297178, 0.2425189, 0.8460579)
(0.3305112, 0.2419421, 0.8525547)
(0.3304095, 0.2399094, 0.8592099)
(0.3306286, 0.2380201, 0.8649257)
(0.3309746, 0.2355741, 0.8698915)
(0.3303364, 0.2325066, 0.8754431)
(0.3304895, 0.2300887, 0.8802783)
(0.3292798, 0.226796, 0.8847401)
(0.3283319, 0.2240428, 0.8878955)
(0.3281593, 0.2208544, 0.8909304)
