posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.7248759,1.533696,0.3976316,-0.7248759,25.62869,0.3976316,-0.1567214,-0.7174251,0.224058,-0.6407322,0.09
-0.724808,1.53417,0.3959383,-0.724808,25.62917,0.3959383,-0.1556171,-0.7169498,0.2236508,-0.6416749,0.09
-0.7247449,1.535116,0.3941427,-0.7247449,25.63011,0.3941427,-0.1539195,-0.7165434,0.2229137,-0.6427938,0.09
-0.7247449,1.535116,0.3941427,-0.7247449,25.63011,0.3941427,-0.1539195,-0.7165434,0.2229137,-0.6427938,0.09
-0.724813,1.53632,0.3926157,-0.724813,25.63132,0.3926157,-0.1514786,-0.7166904,0.2212653,-0.6437787,0.09
-0.724813,1.53632,0.3926157,-0.724813,25.63132,0.3926157,-0.1514786,-0.7166904,0.2212653,-0.6437787,0.09
-0.7250715,1.539638,0.3896461,-0.7250715,25.63464,0.3896461,-0.1451502,-0.7178746,0.2151182,-0.6459967,0.09
-0.7251438,1.541445,0.3881729,-0.7251438,25.63644,0.3881729,-0.1412352,-0.7187155,0.2110297,-0.6472767,0.09
-0.7255875,1.543565,0.3869134,-0.7255875,25.63856,0.3869134,-0.1366523,-0.7200028,0.2062155,-0.6483806,0.09
-0.7260444,1.545686,0.3857471,-0.7260444,25.64068,0.3857471,-0.1325314,-0.7210944,0.2023414,-0.6492429,0.09
-0.7267531,1.54779,0.384711,-0.7267531,25.64279,0.384711,-0.1283865,-0.722638,0.1983091,-0.6496037,0.09
-0.7276312,1.550048,0.3835986,-0.7276312,25.64504,0.3835986,-0.1239707,-0.7241148,0.1941024,-0.6500871,0.09
-0.728472,1.55193,0.3826742,-0.728472,25.64693,0.3826742,-0.1200925,-0.72538,0.1899713,-0.6506248,0.09
-0.7306987,1.555516,0.381328,-0.7306987,25.65051,0.381328,-0.1123947,-0.7277974,0.1808877,-0.6518881,0.09
-0.7319731,1.557045,0.3809209,-0.7319731,25.65204,0.3809209,-0.1084682,-0.7291571,0.1768199,-0.6521497,0.09
-0.7319731,1.557045,0.3809209,-0.7319731,25.65204,0.3809209,-0.1084682,-0.7291571,0.1768199,-0.6521497,0.09
-0.7345967,1.559361,0.3803501,-0.7345967,25.65436,0.3803501,-0.1020607,-0.7314481,0.1697772,-0.6524899,0.09
