(5.394425, 1.159691, 5.652432)
(5.394103, 1.157221, 5.65462)
(5.393029, 1.154825, 5.656324)
(5.391638, 1.154238, 5.656732)
(5.391606, 1.155128, 5.655899)
(5.39216, 1.155428, 5.655383)
(5.393427, 1.155787, 5.654881)
(5.393773, 1.154721, 5.655778)
(5.392832, 1.153472, 5.656869)
(5.391787, 1.152682, 5.657631)
(5.391097, 1.152624, 5.657587)
(5.391659, 1.153374, 5.65716)
(5.394352, 1.155166, 5.655311)
(5.39729, 1.157992, 5.653387)
(5.399416, 1.160197, 5.651684)
(5.398857, 1.165903, 5.647901)
(5.394705, 1.177929, 5.640253)
(5.386774, 1.201422, 5.62218)
(5.375519, 1.220123, 5.602955)
(5.342005, 1.24985, 5.573488)
(5.301685, 1.327666, 5.50774)
(5.209202, 1.351645, 5.493459)
(5.088205, 1.271369, 5.577229)
(5.0713, 1.36316, 5.510119)
(5.129697, 1.462723, 5.417568)
(5.041375, 1.333814, 5.550087)
(5.002529, 1.232509, 5.694918)
(4.99362, 1.151246, 5.799053)
(5.058524, 1.17061, 5.797643)
(5.082694, 1.237895, 5.742781)
(5.096037, 1.34599, 5.626225)
(5.091561, 1.385967, 5.59053)
(5.088206, 1.384461, 5.612545)
(5.087828, 1.318857, 5.685346)
(5.085383, 1.274069, 5.728446)
(5.092976, 1.241446, 5.760451)
(5.110519, 1.205058, 5.793903)
(5.131617, 1.179728, 5.815229)
(5.145173, 1.144046, 5.844565)
(5.145473, 1.111589, 5.871363)
(5.140163, 1.10319, 5.877736)
(5.136197, 1.11157, 5.867852)
(5.125505, 1.155601, 5.821479)
(5.125042, 1.209229, 5.762347)
(5.13382, 1.27349, 5.695297)
(5.141521, 1.320218, 5.646859)
(5.140436, 1.363859, 5.600437)
(5.128272, 1.399404, 5.563594)
(5.111758, 1.423243, 5.537538)
(5.109554, 1.453663, 5.50294)
(5.118894, 1.487192, 5.466864)
(5.137105, 1.510877, 5.440654)
(5.14809, 1.535169, 5.404121)
(5.15815, 1.55494, 5.366687)
(5.170115, 1.565717, 5.340683)
(5.194619, 1.534417, 5.347526)
(5.225893, 1.500465, 5.363227)
(5.251492, 1.4514, 5.400254)
(5.23682, 1.449048, 5.40458)
(5.223146, 1.470838, 5.387878)
(5.212108, 1.511925, 5.353412)
(5.2077, 1.530886, 5.334886)
(5.233945, 1.558259, 5.270201)
(5.303703, 1.525134, 5.299616)
(5.336635, 1.372486, 5.444582)
(5.353351, 1.29302, 5.525308)
(5.425237, 1.194678, 5.634173)
(5.529188, 1.172533, 5.645509)
(5.547107, 1.231746, 5.578569)
(5.431905, 1.259673, 5.529403)
(5.393679, 1.288534, 5.527624)
(5.371913, 1.313374, 5.544309)
(5.351909, 1.273136, 5.612535)
(5.294136, 1.250879, 5.689616)
(5.241468, 1.238059, 5.758939)
(5.310096, 1.170727, 5.822447)
(5.402835, 1.017341, 5.885132)
(5.396794, 0.9390219, 5.913896)
(5.361748, 1.187537, 5.693122)
(5.395689, 1.35746, 5.55037)
(5.366724, 1.314161, 5.569482)
(5.338892, 1.291348, 5.575932)
(5.354449, 1.350896, 5.54566)
(5.418157, 1.467041, 5.444758)
(5.43088, 1.399701, 5.500557)
(5.3839, 1.223764, 5.658662)
(5.385474, 1.154607, 5.727722)
(5.415468, 1.135046, 5.748176)
(5.421471, 1.138364, 5.751144)
(5.401784, 1.138534, 5.757193)
(5.383175, 1.13172, 5.761185)
(5.370594, 1.199301, 5.688408)
(5.373632, 1.227898, 5.662936)
(5.398968, 1.280217, 5.617889)
(5.412645, 1.283302, 5.609788)
(5.414182, 1.273406, 5.617592)
(5.41553, 1.248218, 5.640035)
(5.418863, 1.236539, 5.652395)
(5.412596, 1.217637, 5.672611)
(5.410253, 1.212944, 5.675904)
(5.407587, 1.223945, 5.667284)
(5.407479, 1.237179, 5.654875)
(5.408229, 1.244123, 5.647613)
(5.413691, 1.245206, 5.646397)
(5.417553, 1.243143, 5.647905)
(5.419493, 1.241365, 5.65)
(5.422021, 1.239103, 5.653056)
(5.424923, 1.240216, 5.652596)
(5.425251, 1.240826, 5.653158)
(5.422076, 1.234367, 5.65766)
(5.419784, 1.236601, 5.655964)
(5.419033, 1.238212, 5.655154)
(5.42012, 1.239218, 5.653543)
(5.419193, 1.239688, 5.653651)
(5.42067, 1.239033, 5.654114)
(5.422153, 1.238272, 5.65449)
(5.42234, 1.23856, 5.654494)
(5.422679, 1.239856, 5.652842)
(5.422652, 1.240911, 5.652517)
(5.423067, 1.240207, 5.652536)
(5.422748, 1.240524, 5.652433)
(5.423128, 1.241561, 5.651465)
(5.423516, 1.241316, 5.651904)
(5.422151, 1.240545, 5.652519)
(5.421275, 1.240996, 5.653866)
(5.422409, 1.23827, 5.655334)
(5.421912, 1.237768, 5.655735)
(5.420563, 1.240104, 5.65464)
(5.421201, 1.239451, 5.654561)
(5.419315, 1.239068, 5.654862)
(5.418561, 1.240071, 5.654513)
(5.418653, 1.240541, 5.654228)
(5.41737, 1.241595, 5.654402)
(5.416439, 1.23784, 5.657948)
(5.416719, 1.236665, 5.657737)
(5.415512, 1.238906, 5.657104)
(5.415082, 1.236551, 5.657529)
(5.412758, 1.23731, 5.656975)
(5.41083, 1.238546, 5.656842)
(5.411746, 1.236425, 5.657196)
(5.41009, 1.234948, 5.658495)
(5.407931, 1.233262, 5.6601)
(5.406258, 1.232941, 5.660169)
(5.404986, 1.234876, 5.658719)
(5.405893, 1.234869, 5.658627)
(5.406246, 1.235499, 5.657761)
(5.406441, 1.235855, 5.658219)
(5.407094, 1.235295, 5.658688)
(5.406371, 1.234254, 5.660493)
(5.405876, 1.235024, 5.661114)
(5.406247, 1.235814, 5.66174)
(5.408604, 1.239688, 5.660021)
(5.40977, 1.246017, 5.658171)
(5.406033, 1.262118, 5.648804)
(5.395617, 1.286051, 5.629263)
(5.359741, 1.288497, 5.625978)
(5.244544, 1.232971, 5.67909)
(5.135947, 1.251433, 5.686468)
(5.098336, 1.294807, 5.682435)
(5.07522, 1.23799, 5.73144)
(5.185744, 1.14727, 5.833961)
(5.052907, 0.9102911, 6.073621)
(4.978531, 0.6577619, 0.0516398)
(4.909501, 0.6793987, 0.06879696)
(4.863369, 0.6699601, 0.1035338)
(4.91332, 0.7376938, 0.0640892)
(4.965361, 0.9163028, 6.209172)
(4.949507, 1.189742, 5.943751)
(4.937003, 1.396849, 5.759015)
(4.929569, 1.51291, 5.682327)
(4.877195, 1.488268, 5.738722)
(4.830395, 1.351248, 5.900395)
(4.822171, 1.099788, 6.151795)
(4.832452, 0.9600687, 0.0006436976)
(4.880129, 1.017886, 6.201886)
(4.929204, 1.136804, 6.061842)
(4.95658, 1.141746, 6.046093)
(4.99498, 1.060221, 6.121789)
(5.027447, 1.014692, 6.177777)
(5.054929, 0.9972217, 6.204993)
(5.076282, 1.032546, 6.174169)
(5.090525, 1.079564, 6.119946)
(5.090769, 1.095304, 6.094926)
(5.079599, 1.118013, 6.063515)
(5.083301, 1.157685, 6.012593)
