(5.269778, 0.04092405, 5.905645)
(5.267784, 0.04173529, 5.904473)
(5.268923, 0.04423977, 5.902176)
(5.270374, 0.04490187, 5.901748)
(5.271008, 0.0416318, 5.904695)
(5.271023, 0.04363997, 5.901935)
(5.274731, 0.0487749, 5.897724)
(5.274726, 0.04736723, 5.899158)
(5.271831, 0.04409645, 5.901994)
(5.270082, 0.03995426, 5.905618)
(5.271593, 0.04132654, 5.903553)
(5.277345, 0.04657902, 5.900154)
(5.278474, 0.04930999, 5.897737)
(5.274517, 0.04248414, 5.903951)
(5.274015, 0.03629121, 5.909847)
(5.274769, 0.03917215, 5.906179)
(5.27654, 0.04257598, 5.903172)
(5.277951, 0.04295484, 5.903463)
(5.278591, 0.04497711, 5.90149)
(5.276324, 0.0396819, 5.906441)
(5.276212, 0.03909195, 5.907274)
(5.275397, 0.03631977, 5.910074)
(5.275807, 0.03921486, 5.907453)
(5.276133, 0.04133933, 5.906178)
(5.276154, 0.03996813, 5.907621)
(5.275807, 0.03621966, 5.911472)
(5.276084, 0.03404135, 5.914582)
(5.274688, 0.03375767, 5.915317)
(5.27358, 0.03296123, 5.915883)
(5.272826, 0.03192873, 5.917212)
(5.273082, 0.03229183, 5.916894)
(5.272747, 0.0301216, 5.918703)
(5.27161, 0.02984553, 5.919109)
(5.270287, 0.02553577, 5.921388)
(5.273483, 0.02574751, 5.922292)
(5.275832, 0.03240258, 5.915208)
(5.276221, 0.03508659, 5.912772)
(5.272912, 0.03905727, 5.907595)
(5.273741, 0.03871819, 5.907809)
(5.276318, 0.03504744, 5.912158)
(5.277147, 0.03278004, 5.913807)
(5.278433, 0.03295342, 5.91381)
(5.275835, 0.03511033, 5.910555)
(5.27656, 0.0382699, 5.907091)
(5.278381, 0.0415968, 5.904022)
(5.280389, 0.04369132, 5.901894)
(5.279592, 0.03970147, 5.906278)
(5.280116, 0.0395531, 5.906496)
(5.277973, 0.03463395, 5.910596)
(5.278206, 0.03495494, 5.910271)
(5.278351, 0.03700324, 5.907088)
(5.281645, 0.03981765, 5.904554)
(5.281433, 0.04182445, 5.902036)
(5.281982, 0.0423816, 5.900837)
(5.282696, 0.04390538, 5.899412)
(5.282345, 0.04469576, 5.89888)
(5.281026, 0.04190996, 5.901206)
(5.281126, 0.03988254, 5.903399)
(5.281887, 0.03772703, 5.905381)
(5.282855, 0.03764785, 5.905287)
(5.284086, 0.03945522, 5.903276)
(5.283871, 0.04251189, 5.900039)
(5.283948, 0.04366922, 5.898559)
(5.284367, 0.04357529, 5.898098)
(5.284792, 0.04329769, 5.898518)
(5.284555, 0.04164131, 5.899504)
(5.286186, 0.04175998, 5.899647)
(5.28614, 0.04194059, 5.899115)
(5.285932, 0.04289157, 5.897418)
(5.286205, 0.04565636, 5.894519)
(5.287181, 0.04803881, 5.892932)
(5.288229, 0.0462114, 5.894887)
(5.288556, 0.04253606, 5.898012)
(5.289454, 0.04099524, 5.899463)
(5.291152, 0.03886721, 5.901056)
(5.290569, 0.03914981, 5.89991)
(5.293557, 0.04160069, 5.89699)
(5.296064, 0.04261879, 5.895752)
(5.299311, 0.04072311, 5.89713)
(5.307014, 0.03594453, 5.902762)
(5.316992, 0.02867696, 5.911558)
(5.327275, 0.02029989, 5.920013)
(5.346625, 0.01429653, 5.931496)
(5.367764, 0.01804728, 5.93375)
(5.401258, 0.03661704, 5.92605)
(5.43882, 0.05568214, 5.911559)
(5.475326, 0.07407908, 5.901613)
(5.524597, 0.1072456, 5.885963)
(5.589324, 0.1134152, 5.882532)
(5.63336, 0.09264796, 5.911344)
(5.698266, 0.06210915, 5.949754)
(5.790721, 0.008991011, 5.941428)
(5.825478, 6.220757, 5.981312)
(5.741488, 6.150583, 6.036197)
(5.623916, 6.096855, 6.037794)
(5.677714, 6.147008, 5.939225)
(5.782343, 6.206087, 5.836453)
(5.771212, 6.26541, 5.767685)
(5.72134, 6.247956, 5.750166)
(5.711495, 6.224211, 5.757898)
(5.748618, 6.19507, 5.786032)
(5.763245, 6.234384, 5.756512)
(5.767864, 0.02197476, 5.704813)
(5.775, 0.06825784, 5.682928)
(5.761661, 0.08898673, 5.700197)
(5.739508, 0.09317374, 5.741978)
(5.728093, 0.08668403, 5.780735)
(5.708364, 0.09627052, 5.796483)
(5.687153, 0.1091855, 5.800981)
(5.653073, 0.1094694, 5.802869)
(5.620134, 0.1125062, 5.804408)
(5.59055, 0.1099279, 5.808006)
(5.55258, 0.1160422, 5.790674)
(5.524837, 0.1253985, 5.776863)
(5.494331, 0.1223182, 5.763486)
(5.455767, 0.1235431, 5.74878)
(5.41304, 0.122944, 5.73363)
(5.372656, 0.1357763, 5.710673)
(5.330598, 0.1489591, 5.688493)
(5.291191, 0.1760312, 5.660767)
(5.257608, 0.2014536, 5.640779)
(5.218844, 0.2204527, 5.626588)
(5.18658, 0.2333837, 5.624608)
(5.162638, 0.2318443, 5.640288)
(5.134936, 0.2207016, 5.670276)
(5.101331, 0.1998215, 5.715034)
(5.065537, 0.2048214, 5.734352)
(5.037952, 0.2493556, 5.71541)
(5.022766, 0.3162369, 5.665669)
(5.017354, 0.3655494, 5.626252)
(5.014972, 0.4016824, 5.593792)
(5.020319, 0.4201582, 5.578286)
(5.047959, 0.3731477, 5.634538)
(5.056465, 0.2468399, 5.786125)
(5.030381, 0.1865139, 5.863601)
(5.023299, 0.1943766, 5.864974)
(5.068287, 0.1968656, 5.886406)
(5.121128, 0.1828228, 5.884771)
(5.160124, 0.2615173, 5.803219)
(5.17268, 0.2430099, 5.846081)
(5.1659, 0.2316456, 5.852014)
(5.158913, 0.2269483, 5.857012)
(5.133316, 0.243656, 5.849725)
(5.087873, 0.2989813, 5.775826)
(5.16482, 0.08038363, 5.923908)
(5.20608, 0.2941706, 5.744059)
(5.149014, 0.3771947, 5.674394)
(5.087893, 0.3817247, 5.64974)
(5.078418, 0.2796207, 5.708952)
(5.190629, 0.2168006, 5.797804)
(5.435115, 0.08101831, 5.946077)
(5.555151, 6.26755, 6.07752)
(5.463947, 0.07892182, 6.051215)
(5.288243, 0.1961485, 5.818885)
(5.228799, 0.2598775, 5.707067)
(5.167225, 0.2209507, 5.772477)
(5.140701, 0.2040337, 5.814565)
(5.239107, 0.092042, 5.92059)
(5.286993, 0.07104272, 5.945894)
(5.319937, 0.0589183, 5.968757)
(5.335025, 0.07112292, 5.965379)
(5.309129, 0.09847485, 5.930589)
(5.295434, 0.136164, 5.887805)
(5.267408, 0.1534365, 5.86288)
(5.267491, 0.1287328, 5.887132)
(5.283243, 0.1021226, 5.91544)
(5.298046, 0.09584702, 5.923741)
(5.301102, 0.1022668, 5.918941)
(5.287529, 0.1151732, 5.903176)
(5.286504, 0.1193569, 5.897716)
(5.289846, 0.1249313, 5.89369)
(5.291964, 0.1227573, 5.896099)
(5.290616, 0.1147241, 5.904222)
(5.289206, 0.106661, 5.911715)
(5.289856, 0.1021035, 5.916152)
(5.287549, 0.1074463, 5.910444)
(5.289191, 0.1105472, 5.907101)
(5.293304, 0.1190625, 5.898888)
(5.294172, 0.1138804, 5.903378)
(5.294305, 0.1101486, 5.906237)
(5.290865, 0.1109474, 5.905091)
(5.292016, 0.1142971, 5.900397)
(5.295931, 0.1162248, 5.8988)
(5.297067, 0.1142732, 5.89981)
(5.299013, 0.1118789, 5.899935)
(5.300717, 0.1151709, 5.896674)
(5.296896, 0.1152236, 5.896444)
(5.294588, 0.1166205, 5.892884)
(5.295465, 0.1197926, 5.890137)
(5.299952, 0.1215127, 5.888598)
(5.29905, 0.1197166, 5.890957)
(5.298108, 0.1171334, 5.892522)
(5.29793, 0.1160368, 5.89431)
(5.299515, 0.1115898, 5.898936)
(5.300348, 0.1136277, 5.896555)
(5.298556, 0.1187653, 5.890883)
(5.296915, 0.1210745, 5.888417)
(5.300711, 0.1178432, 5.891998)
(5.299565, 0.1158965, 5.894193)
(5.301263, 0.1136316, 5.896405)
(5.30301, 0.1230603, 5.887769)
(5.304388, 0.1261077, 5.882935)
(5.301883, 0.1226218, 5.88611)
(5.299369, 0.1232948, 5.886602)
(5.298938, 0.1212516, 5.887061)
(5.29433, 0.119441, 5.889345)
(5.302306, 0.1130254, 5.896255)
(5.303839, 0.112798, 5.897782)
(5.30474, 0.1114798, 5.899483)
(5.305641, 0.1101683, 5.901178)
(5.302283, 0.1329891, 5.874739)
(5.298574, 0.1336365, 5.873507)
(5.301273, 0.1045178, 5.90634)
(5.307619, 0.08252876, 5.926838)
(5.291568, 0.1236751, 5.882449)
(5.299104, 0.1367873, 5.869103)
(5.303331, 0.1365808, 5.870989)
(5.308733, 0.1115074, 5.895486)
(5.309165, 0.1045547, 5.904334)
(5.302231, 0.120034, 5.886592)
(5.300119, 0.1310507, 5.875851)
(5.30435, 0.1302772, 5.877688)
(5.306528, 0.1114803, 5.8973)
(5.306385, 0.1043368, 5.904334)
(5.30195, 0.1115616, 5.897117)
(5.298047, 0.112551, 5.895574)
(5.296741, 0.1050139, 5.901281)
(5.306538, 0.1058776, 5.902546)
(5.309175, 0.1101221, 5.899272)
(5.310272, 0.1121886, 5.897901)
(5.308844, 0.1152741, 5.895368)
(5.307465, 0.1194359, 5.892309)
(5.308541, 0.1196624, 5.892528)
(5.308518, 0.1125123, 5.900571)
(5.306956, 0.1081945, 5.904492)
(5.305957, 0.1108854, 5.903077)
(5.311754, 0.1231996, 5.89263)
(5.316159, 0.1261708, 5.888648)
(5.314172, 0.1218534, 5.89558)
(5.314363, 0.1237844, 5.894502)
(5.315479, 0.135999, 5.882106)
(5.321956, 0.1453255, 5.873346)
(5.321954, 0.1341628, 5.884903)
(5.321439, 0.124974, 5.895199)
(5.321155, 0.125107, 5.893183)
(5.318711, 0.1267839, 5.889604)
(5.314447, 0.1257158, 5.888788)
(5.318261, 0.1318111, 5.880162)
(5.316825, 0.1300182, 5.879959)
(5.319961, 0.1256739, 5.881722)
(5.321292, 0.1232036, 5.883137)
(5.317891, 0.1212168, 5.884108)
(5.31609, 0.1214825, 5.882978)
(5.314204, 0.1252559, 5.879712)
(5.313827, 0.1265236, 5.879017)
(5.316488, 0.127008, 5.879791)
(5.314707, 0.1247134, 5.883175)
(5.314024, 0.1209902, 5.886767)
(5.31457, 0.1187201, 5.889161)
(5.313458, 0.1182862, 5.889135)
(5.315009, 0.1223766, 5.884721)
(5.315636, 0.126082, 5.881118)
(5.31531, 0.1267139, 5.879968)
