posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8985176,0.1657581,0.520619,-0.8985176,18.33132,0.520619,0.07958985,0.0149744,-0.3408731,0.9366146,0.0894336
-0.8986264,0.1655576,0.5207449,-0.8986264,18.33112,0.5207449,0.07925691,0.01528123,-0.3415497,0.9363913,0.0894336
-0.8983052,0.1655753,0.5207224,-0.8983052,18.33113,0.5207224,0.07912953,0.01527245,-0.3431489,0.9358174,0.0894336
-0.8981053,0.165714,0.5206271,-0.8981053,18.33127,0.5206271,0.07869456,0.01549091,-0.3443609,0.9354052,0.0894336
-0.8979713,0.1658213,0.5206083,-0.8979713,18.33138,0.5206083,0.07838017,0.01613361,-0.3451486,0.9351303,0.0894336
-0.897743,0.1657956,0.5203953,-0.897743,18.33136,0.5203953,0.07798688,0.01594548,-0.3458559,0.9349051,0.0894336
-0.8975796,0.1657794,0.520398,-0.8975796,18.33134,0.520398,0.07851266,0.01535808,-0.3468193,0.9345139,0.0894336
-0.8973895,0.1658905,0.5203215,-0.8973895,18.33145,0.5203215,0.07756682,0.01620182,-0.3474672,0.934338,0.0894336
-0.8973178,0.166131,0.5203197,-0.8973178,18.33169,0.5203197,0.07678659,0.01684216,-0.3479529,0.9342104,0.0894336
-0.8971007,0.1662185,0.5203767,-0.8971007,18.33178,0.5203767,0.07622077,0.01689517,-0.3483885,0.9340934,0.0894336
-0.8970351,0.1662362,0.5203058,-0.8970351,18.3318,0.5203058,0.0762874,0.01569067,-0.348722,0.9339845,0.0894336
-0.89691,0.1662736,0.5202473,-0.89691,18.33183,0.5202473,0.07630606,0.01524804,-0.3492154,0.9338059,0.0894336
-0.8965795,0.166404,0.5202169,-0.8965795,18.33196,0.5202169,0.07562992,0.01556049,-0.3498011,0.9336365,0.0894336
-0.8964385,0.1665168,0.5202141,-0.8964385,18.33208,0.5202141,0.0751756,0.01572529,-0.350331,0.9334718,0.0894336
-0.8961811,0.1663432,0.5200107,-0.8961811,18.3319,0.5200107,0.07458077,0.01575842,-0.3504233,0.9334843,0.0894336
-0.895965,0.1664217,0.5199105,-0.895965,18.33198,0.5199105,0.07424124,0.01556002,-0.3508416,0.9333576,0.0894336
-0.8957977,0.1665027,0.51995,-0.8957977,18.33206,0.51995,0.07396322,0.01564835,-0.3509398,0.9333412,0.0894336
-0.8958504,0.166842,0.5200131,-0.8958504,18.3324,0.5200131,0.07352708,0.01540603,-0.3510203,0.9333495,0.0894336
-0.8958504,0.166842,0.5200131,-0.8958504,18.3324,0.5200131,0.07352708,0.01540603,-0.3510203,0.9333495,0.0894336
-0.895431,0.1670547,0.519781,-0.895431,18.33261,0.519781,0.07272901,0.01509285,-0.3513095,0.9333083,0.0894336
-0.89546,0.1672006,0.519775,-0.89546,18.33276,0.519775,0.07264159,0.01501415,-0.3513807,0.9332896,0.0894336
-0.895422,0.1671572,0.5198265,-0.895422,18.33272,0.5198265,0.0723389,0.01451816,-0.3514344,0.9333007,0.0894336
-0.8954148,0.1671596,0.51963,-0.8954148,18.33272,0.51963,0.07222643,0.01404817,-0.3512691,0.9333788,0.0894336
-0.8952917,0.1670251,0.5194833,-0.8952917,18.33258,0.5194833,0.07202842,0.0135311,-0.351432,0.9333404,0.0894336
-0.8953159,0.1669862,0.5193537,-0.8953159,18.33255,0.5193537,0.07181761,0.01301982,-0.3514994,0.9333386,0.0894336
-0.8952585,0.167002,0.5192413,-0.8952585,18.33256,0.5192413,0.07172199,0.01290313,-0.3517743,0.9332439,0.0894336
-0.8952289,0.1671028,0.5192136,-0.8952289,18.33266,0.5192136,0.07153404,0.01308375,-0.3519329,0.9331961,0.0894336
-0.8951476,0.1671457,0.5191113,-0.8951476,18.33271,0.5191113,0.07158151,0.01291409,-0.3519258,0.9331975,0.0894336
-0.8950869,0.167233,0.5191919,-0.8950869,18.33279,0.5191919,0.07160878,0.01273516,-0.3517892,0.9332494,0.0894336
-0.8950889,0.1672537,0.5192053,-0.8950889,18.33281,0.5192053,0.0712347,0.01287017,-0.3518303,0.9332607,0.0894336
-0.8952942,0.1672614,0.5188963,-0.8952942,18.33282,0.5188963,0.07099488,0.01269238,-0.3516464,0.9333507,0.0894336
-0.895239,0.1673095,0.5189371,-0.895239,18.33287,0.5189371,0.07102646,0.01224846,-0.3516445,0.9333549,0.0894336
-0.895256,0.1674263,0.5188679,-0.895256,18.33299,0.5188679,0.07081993,0.01200144,-0.3516674,0.9333652,0.0894336
-0.8952278,0.1673195,0.519076,-0.8952278,18.33288,0.519076,0.07071149,0.01203987,-0.351641,0.9333829,0.0894336
-0.8952429,0.1673279,0.518926,-0.8952429,18.33289,0.518926,0.0705482,0.0117695,-0.3516669,0.9333889,0.0894336
-0.8951607,0.1672575,0.51884,-0.8951607,18.33282,0.51884,0.07058632,0.01168501,-0.351459,0.9334654,0.0894336
-0.8950572,0.1672657,0.5188431,-0.8950572,18.33282,0.5188431,0.07050266,0.01162876,-0.3514676,0.9334692,0.0894336
-0.8951017,0.1671746,0.5188859,-0.8951017,18.33274,0.5188859,0.0704461,0.0113256,-0.3512428,0.9335618,0.0894336
-0.8951467,0.167192,0.5188609,-0.8951467,18.33275,0.5188609,0.07062335,0.01092921,-0.3508394,0.9337048,0.0894336
-0.8951602,0.1672344,0.5186458,-0.8951602,18.33279,0.5186458,0.07057364,0.01051577,-0.3504351,0.9338651,0.0894336
-0.8951489,0.1672168,0.5186363,-0.8951489,18.33278,0.5186363,0.07059813,0.01009648,-0.3501338,0.9339809,0.0894336
-0.8951576,0.1672163,0.5185959,-0.8951576,18.33278,0.5185959,0.07045234,0.009976215,-0.3500189,0.9340363,0.0894336
-0.8950735,0.1672387,0.5185103,-0.8950735,18.3328,0.5185103,0.07030445,0.009993377,-0.3500275,0.934044,0.0894336
-0.8950636,0.1672649,0.5185432,-0.8950636,18.33282,0.5185432,0.07019828,0.01018172,-0.3499016,0.9340971,0.0894336
-0.8952588,0.1674826,0.5186493,-0.8952588,18.33304,0.5186493,0.07014647,0.01009943,-0.3494512,0.9342705,0.0894336
-0.8953707,0.1674802,0.5185313,-0.8953707,18.33304,0.5185313,0.0702002,0.01003281,-0.3490149,0.9344302,0.0894336
-0.8952931,0.1676037,0.5185593,-0.8952931,18.33316,0.5185593,0.07006081,0.009831777,-0.3488196,0.9345158,0.0894336
-0.8953819,0.1677494,0.5185426,-0.8953819,18.33331,0.5185426,0.06971209,0.009761047,-0.3488188,0.9345429,0.0894336
-0.8954666,0.167733,0.5184786,-0.8954666,18.33329,0.5184786,0.06932691,0.00973506,-0.3488727,0.9345517,0.0894336
-0.895497,0.1677661,0.5184034,-0.895497,18.33333,0.5184034,0.06884366,0.009845408,-0.3488152,0.9346077,0.0894336
-0.8954773,0.1677518,0.518328,-0.8954773,18.33331,0.518328,0.06879548,0.01003504,-0.3486096,0.934686,0.0894336
-0.895263,0.1678615,0.5183352,-0.895263,18.33342,0.5183352,0.0685069,0.009968744,-0.3487077,0.9346713,0.0894336
-0.895263,0.1678615,0.5183352,-0.895263,18.33342,0.5183352,0.0685069,0.009968744,-0.3487077,0.9346713,0.0894336
-0.8951449,0.1676598,0.5180539,-0.8951449,18.33322,0.5180539,0.06796204,0.01020803,-0.3488363,0.9346605,0.0894336
-0.8948853,0.1676402,0.5181882,-0.8948853,18.3332,0.5181882,0.06780103,0.01034793,-0.348916,0.9346409,0.0894336
-0.8947672,0.1676686,0.5180204,-0.8947672,18.33323,0.5180204,0.06762993,0.01026625,-0.3490951,0.9345873,0.0894336
-0.8946555,0.167707,0.5180326,-0.8946555,18.33327,0.5180326,0.06736943,0.01046748,-0.3489934,0.9346418,0.0894336
-0.8946345,0.1677206,0.5179746,-0.8946345,18.33328,0.5179746,0.0673336,0.01045609,-0.3490557,0.9346213,0.0894336
-0.8945479,0.1677604,0.5178837,-0.8945479,18.33332,0.5178837,0.06709938,0.01040108,-0.3488389,0.9347197,0.0894336
-0.8945785,0.1678121,0.5178442,-0.8945785,18.33337,0.5178442,0.06696133,0.01047673,-0.34868,0.934788,0.0894336
-0.8947171,0.1676984,0.5177315,-0.8947171,18.33326,0.5177315,0.06667732,0.01036879,-0.3486618,0.9348164,0.0894336
-0.8946882,0.167752,0.5177941,-0.8946882,18.33331,0.5177941,0.06664301,0.01042683,-0.3485543,0.9348582,0.0894336
