posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.9153541,0.1834719,0.629959,-0.9153541,22.83761,0.629959,-0.04360422,0.3113735,-0.422596,0.8500341,0.1008548
-0.9153541,0.1834719,0.629959,-0.9153541,22.83761,0.629959,-0.04360422,0.3113735,-0.422596,0.8500341,0.1008548
-0.9153541,0.1834719,0.629959,-0.9153541,22.83761,0.629959,-0.04360422,0.3113735,-0.422596,0.8500341,0.1008548
-0.9153918,0.1833096,0.6299995,-0.9153918,22.83745,0.6299995,-0.04322272,0.3111673,-0.4219244,0.8504626,0.1008548
-0.9156507,0.1833086,0.6301725,-0.9156507,22.83745,0.6301725,-0.04268893,0.3105874,-0.4211003,0.8511097,0.1008548
-0.9156469,0.1831391,0.6301421,-0.9156469,22.83728,0.6301421,-0.04250957,0.3105621,-0.4207978,0.8512775,0.1008548
-0.91575,0.1830955,0.6302928,-0.91575,22.83724,0.6302928,-0.04235497,0.3104806,-0.4205017,0.8514612,0.1008548
-0.9157515,0.1830604,0.6302439,-0.9157515,22.8372,0.6302439,-0.04196015,0.3101946,-0.4205046,0.8515835,0.1008548
-0.9156669,0.1829576,0.6302124,-0.9156669,22.8371,0.6302124,-0.04185339,0.3108042,-0.4205737,0.8513324,0.1008548
-0.9156944,0.1829181,0.6303084,-0.9156944,22.83706,0.6303084,-0.04167141,0.3109461,-0.4205084,0.8513218,0.1008548
-0.9155769,0.1829486,0.6305349,-0.9155769,22.83709,0.6305349,-0.04123918,0.3111226,-0.4205522,0.8512567,0.1008548
-0.9155166,0.1828823,0.6305618,-0.9155166,22.83702,0.6305618,-0.04102362,0.3114388,-0.420359,0.8512469,0.1008548
-0.9155351,0.1828852,0.6305972,-0.9155351,22.83703,0.6305972,-0.04096864,0.3114678,-0.4202032,0.8513159,0.1008548
-0.9155151,0.1828868,0.6307043,-0.9155151,22.83703,0.6307043,-0.04059788,0.3114345,-0.4200771,0.8514081,0.1008548
-0.9156203,0.1828194,0.6306236,-0.9156203,22.83696,0.6306236,-0.04072486,0.311813,-0.4198591,0.851371,0.1008548
-0.9157366,0.1828349,0.6306812,-0.9157366,22.83698,0.6306812,-0.04062365,0.3116902,-0.4196484,0.8515247,0.1008548
-0.9157412,0.1828294,0.6307693,-0.9157412,22.83697,0.6307693,-0.04053653,0.3115258,-0.4196092,0.8516082,0.1008548
-0.9157816,0.1828713,0.6308106,-0.9157816,22.83701,0.6308106,-0.0403151,0.3118066,-0.4195324,0.8515539,0.1008548
-0.9156415,0.1830413,0.6307669,-0.9156415,22.83718,0.6307669,-0.04025415,0.3119726,-0.4195333,0.8514955,0.1008548
-0.9155246,0.18309,0.630892,-0.9155246,22.83723,0.630892,-0.04001105,0.3123443,-0.4194964,0.8513888,0.1008548
-0.9154829,0.1831198,0.6309569,-0.9154829,22.83726,0.6309569,-0.03995888,0.3127797,-0.419522,0.8512189,0.1008548
-0.9154829,0.1831198,0.6309569,-0.9154829,22.83726,0.6309569,-0.03995888,0.3127797,-0.419522,0.8512189,0.1008548
-0.9154829,0.1831198,0.6309569,-0.9154829,22.83726,0.6309569,-0.03995888,0.3127797,-0.419522,0.8512189,0.1008548
-0.9156379,0.1827161,0.631014,-0.9156379,22.83686,0.631014,-0.03991587,0.3132678,-0.4189278,0.851334,0.1008548
-0.9157525,0.18276,0.6310071,-0.9157525,22.8369,0.6310071,-0.03993015,0.3133134,-0.4188114,0.8513737,0.1008548
-0.9158177,0.1827497,0.631025,-0.9158177,22.83689,0.631025,-0.04003878,0.3131876,-0.4185894,0.8515241,0.1008548
-0.9156656,0.182523,0.630952,-0.9156656,22.83667,0.630952,-0.03972953,0.3129299,-0.4186135,0.8516216,0.1008548
-0.9155453,0.1825788,0.6309295,-0.9155453,22.83672,0.6309295,-0.03959277,0.3131764,-0.4187065,0.8514915,0.1008548
-0.9153711,0.1825185,0.6308892,-0.9153711,22.83666,0.6308892,-0.03926909,0.3137673,-0.4189809,0.851154,0.1008548
-0.9154128,0.1827114,0.6309925,-0.9154128,22.83685,0.6309925,-0.03923588,0.314334,-0.4188725,0.8509998,0.1008548
-0.9153432,0.1827483,0.6310221,-0.9153432,22.83689,0.6310221,-0.03948121,0.3151159,-0.4189215,0.850675,0.1008548
-0.9153404,0.1827469,0.6310198,-0.9153404,22.83689,0.6310198,-0.03909539,0.314988,-0.4190689,0.8506677,0.1008548
-0.9153916,0.1827118,0.6309787,-0.9153916,22.83685,0.6309787,-0.03888855,0.3151247,-0.4190419,0.8506398,0.1008548
-0.915609,0.1825938,0.6311976,-0.915609,22.83674,0.6311976,-0.03881107,0.3151225,-0.4188632,0.8507321,0.1008548
-0.9155748,0.1826165,0.6313496,-0.9155748,22.83676,0.6313496,-0.03833076,0.3146319,-0.4188957,0.8509195,0.1008548
-0.9154513,0.1825235,0.631362,-0.9154513,22.83667,0.631362,-0.03806745,0.3150146,-0.4191495,0.8506647,0.1008548
-0.9152187,0.1826022,0.6313084,-0.9152187,22.83674,0.6313084,-0.03803798,0.3155456,-0.4192668,0.8504114,0.1008548
-0.9151009,0.1826179,0.6313614,-0.9151009,22.83676,0.6313614,-0.03810726,0.3166156,-0.4193629,0.8499631,0.1008548
-0.9149168,0.182488,0.6314143,-0.9149168,22.83663,0.6314143,-0.03793864,0.3165947,-0.4195064,0.8499075,0.1008548
-0.9148124,0.1825237,0.6314247,-0.9148124,22.83667,0.6314247,-0.03750639,0.316747,-0.4197055,0.8497717,0.1008548
-0.9148397,0.1825135,0.6314714,-0.9148397,22.83666,0.6314714,-0.03768267,0.3172871,-0.4194164,0.8497051,0.1008548
-0.9148397,0.1825135,0.6314714,-0.9148397,22.83666,0.6314714,-0.03768267,0.3172871,-0.4194164,0.8497051,0.1008548
-0.9148397,0.1822469,0.6314533,-0.9148397,22.83639,0.6314533,-0.03712433,0.3166912,-0.4194373,0.8499416,0.1008548
-0.9148217,0.1822197,0.6313964,-0.9148217,22.83636,0.6313964,-0.03697431,0.3167232,-0.4196924,0.8498104,0.1008548
-0.9146125,0.1821289,0.6313666,-0.9146125,22.83627,0.6313666,-0.03645296,0.3171045,-0.4198181,0.8496286,0.1008548
-0.914585,0.1820717,0.6312809,-0.914585,22.83621,0.6312809,-0.03666583,0.3178805,-0.4197811,0.8493477,0.1008548
-0.9145628,0.1820951,0.6313921,-0.9145628,22.83624,0.6313921,-0.03669477,0.3182505,-0.4195249,0.8493344,0.1008548
-0.9147692,0.1822698,0.6314911,-0.9147692,22.83641,0.6314911,-0.03636887,0.3176551,-0.4191836,0.8497398,0.1008548
-0.9147574,0.1822939,0.631654,-0.9147574,22.83644,0.631654,-0.03615219,0.3174118,-0.4189535,0.8499534,0.1008548
-0.9148271,0.1822643,0.6315519,-0.9148271,22.83641,0.6315519,-0.03607131,0.3176077,-0.4187134,0.8500019,0.1008548
