posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.6206288,1.611322,0.322121,-0.6206288,22.92632,0.322121,-0.1577377,-0.6306866,0.1831566,-0.7374327,0.06
-0.6204717,1.612897,0.3213778,-0.6204717,22.9279,0.3213778,-0.1541707,-0.6329797,0.1794067,-0.7371441,0.06
-0.6202672,1.614423,0.3207403,-0.6202672,22.92943,0.3207403,-0.1510031,-0.6351832,0.1756292,-0.736814,0.06
-0.6201781,1.615793,0.3201821,-0.6201781,22.9308,0.3201821,-0.1478006,-0.6372605,0.1716938,-0.7365971,0.06
-0.6201781,1.615793,0.3201821,-0.6201781,22.9308,0.3201821,-0.1478006,-0.6372605,0.1716938,-0.7365971,0.06
-0.6201781,1.615793,0.3201821,-0.6201781,22.9308,0.3201821,-0.1478006,-0.6372605,0.1716938,-0.7365971,0.06
-0.6198894,1.620449,0.3188518,-0.6198894,22.93545,0.3188518,-0.1375998,-0.6437278,0.1578192,-0.7360529,0.06
-0.6198894,1.620449,0.3188518,-0.6198894,22.93545,0.3188518,-0.1375998,-0.6437278,0.1578192,-0.7360529,0.06
-0.619776,1.623307,0.3179531,-0.619776,22.93831,0.3179531,-0.1315119,-0.6476488,0.1497497,-0.7354121,0.06
-0.619776,1.623307,0.3179531,-0.619776,22.93831,0.3179531,-0.1315119,-0.6476488,0.1497497,-0.7354121,0.06
-0.6200004,1.625736,0.3175082,-0.6200004,22.94074,0.3175082,-0.1259559,-0.651354,0.1425044,-0.7345514,0.06
-0.6200004,1.625736,0.3175082,-0.6200004,22.94074,0.3175082,-0.1259559,-0.651354,0.1425044,-0.7345514,0.06
-0.6202707,1.627396,0.3171977,-0.6202707,22.9424,0.3171977,-0.1218137,-0.6541759,0.1367472,-0.7338362,0.06
-0.6204299,1.627963,0.3170284,-0.6204299,22.94296,0.3170284,-0.1203421,-0.6553006,0.1343348,-0.7335211,0.06
-0.6204299,1.627963,0.3170284,-0.6204299,22.94296,0.3170284,-0.1203421,-0.6553006,0.1343348,-0.7335211,0.06
-0.6206208,1.628471,0.3168144,-0.6206208,22.94347,0.3168144,-0.1193587,-0.6562712,0.1323205,-0.73318,0.06
-0.6208982,1.62857,0.3168436,-0.6208982,22.94357,0.3168436,-0.1191734,-0.6568792,0.1312183,-0.7328637,0.06
-0.6213701,1.628733,0.3167807,-0.6213701,22.94374,0.3167807,-0.1198956,-0.6577694,0.1301267,-0.7321417,0.06
-0.6217402,1.628488,0.3170938,-0.6217402,22.94349,0.3170938,-0.1206814,-0.6579174,0.1302926,-0.73185,0.06
-0.622063,1.628127,0.3172659,-0.622063,22.94313,0.3172659,-0.122071,-0.6577693,0.1311317,-0.7316029,0.06
-0.6224191,1.627301,0.3175368,-0.6224191,22.9423,0.3175368,-0.1241694,-0.6571488,0.1328275,-0.7315015,0.06
-0.6224191,1.627301,0.3175368,-0.6224191,22.9423,0.3175368,-0.1241694,-0.6571488,0.1328275,-0.7315015,0.06
-0.6226301,1.62591,0.3180095,-0.6226301,22.94091,0.3180095,-0.1280376,-0.6559719,0.136609,-0.7311943,0.06
-0.6226301,1.62591,0.3180095,-0.6226301,22.94091,0.3180095,-0.1280376,-0.6559719,0.136609,-0.7311943,0.06
-0.6227056,1.62496,0.318333,-0.6227056,22.93996,0.318333,-0.1311035,-0.6551543,0.1393593,-0.7308651,0.06
-0.622738,1.624096,0.3187608,-0.622738,22.9391,0.3187608,-0.1336664,-0.6542135,0.1419257,-0.7307497,0.06
-0.6227598,1.621849,0.3195366,-0.6227598,22.93685,0.3195366,-0.1400028,-0.6517879,0.1482476,-0.7304754,0.06
-0.6226374,1.620577,0.3200486,-0.6226374,22.93558,0.3200486,-0.1433861,-0.6504471,0.1514919,-0.7303488,0.06
-0.6222465,1.618964,0.3205745,-0.6222465,22.93397,0.3205745,-0.1468734,-0.6491176,0.1551235,-0.7300763,0.06
-0.6218184,1.617295,0.3211938,-0.6218184,22.9323,0.3211938,-0.1504926,-0.6478029,0.15807,-0.7298748,0.06
-0.6215572,1.615635,0.3218305,-0.6215572,22.93064,0.3218305,-0.1545201,-0.6464335,0.1608214,-0.7296463,0.06
-0.6211569,1.613594,0.3224362,-0.6211569,22.9286,0.3224362,-0.1592915,-0.6450216,0.1635531,-0.7292625,0.06
-0.6209668,1.6116,0.3231916,-0.6209668,22.9266,0.3231916,-0.164124,-0.6432878,0.1660025,-0.729169,0.06
-0.6207186,1.609836,0.3240105,-0.6207186,22.92484,0.3240105,-0.1689166,-0.6414029,0.1678651,-0.7293085,0.06
-0.62036,1.608164,0.3245572,-0.62036,22.92317,0.3245572,-0.1728022,-0.6395085,0.1686019,-0.7298916,0.06
-0.6202915,1.606913,0.3251557,-0.6202915,22.92192,0.3251557,-0.1772533,-0.6372353,0.1685876,-0.730815,0.06
-0.6202962,1.605836,0.3256712,-0.6202962,22.92084,0.3256712,-0.181476,-0.6347566,0.1687686,-0.7318933,0.06
-0.6206454,1.605138,0.3263429,-0.6206454,22.92014,0.3263429,-0.1850034,-0.6323,0.1685955,-0.7331753,0.06
-0.6209817,1.604202,0.3271421,-0.6209817,22.9192,0.3271421,-0.1894753,-0.6288972,0.1690575,-0.7348517,0.06
-0.6211637,1.604,0.3275573,-0.6211637,22.919,0.3275573,-0.1906369,-0.6275077,0.1691732,-0.735712,0.06
-0.6215078,1.604222,0.3282486,-0.6215078,22.91922,0.3282486,-0.1903287,-0.6256445,0.1685309,-0.7375238,0.06
-0.6217843,1.604601,0.3288696,-0.6217843,22.9196,0.3288696,-0.1894241,-0.6236733,0.1680599,-0.739531,0.06
-0.6222093,1.605395,0.3295522,-0.6222093,22.9204,0.3295522,-0.1872525,-0.6222618,0.166939,-0.7415242,0.06
-0.6225092,1.606195,0.330181,-0.6225092,22.9212,0.330181,-0.1852074,-0.6209344,0.1660026,-0.7433586,0.06
-0.6230781,1.607656,0.3306661,-0.6230781,22.92266,0.3306661,-0.1828155,-0.6196772,0.1644483,-0.7453425,0.06
-0.6235763,1.608992,0.3311558,-0.6235763,22.92399,0.3311558,-0.1801979,-0.6186746,0.1624346,-0.747252,0.06
-0.6241748,1.611072,0.3315356,-0.6241748,22.92607,0.3315356,-0.1763608,-0.6179641,0.1593068,-0.7494255,0.06
-0.624482,1.613271,0.3320664,-0.624482,22.92827,0.3320664,-0.1716969,-0.6177229,0.1554467,-0.7515152,0.06
-0.6247103,1.615089,0.3324758,-0.6247103,22.93009,0.3324758,-0.1670372,-0.6175112,0.1513616,-0.7535703,0.06
-0.6248499,1.617004,0.3327712,-0.6248499,22.93201,0.3327712,-0.1623436,-0.6177838,0.1466933,-0.7552938,0.06
-0.6250105,1.618608,0.3331604,-0.6250105,22.93361,0.3331604,-0.1587529,-0.6178277,0.1424586,-0.7568302,0.06
-0.6252975,1.620147,0.333496,-0.6252975,22.93515,0.333496,-0.155704,-0.6177855,0.1381804,-0.7582899,0.06
-0.6254871,1.62127,0.3336667,-0.6254871,22.93627,0.3336667,-0.1535563,-0.6178619,0.1346318,-0.7593033,0.06
-0.6256884,1.622447,0.3339339,-0.6256884,22.93745,0.3339339,-0.1515886,-0.6180304,0.1308474,-0.7602226,0.06
-0.6260873,1.624814,0.3345225,-0.6260873,22.93982,0.3345225,-0.1473249,-0.6187956,0.1230631,-0.7617368,0.06
-0.6260873,1.624814,0.3345225,-0.6260873,22.93982,0.3345225,-0.1473249,-0.6187956,0.1230631,-0.7617368,0.06
-0.6261814,1.625845,0.3348386,-0.6261814,22.94085,0.3348386,-0.1451081,-0.6193004,0.1186486,-0.7624521,0.06
-0.6263535,1.626828,0.3350594,-0.6263535,22.94183,0.3350594,-0.143335,-0.6194865,0.114817,-0.7632225,0.06
-0.6263535,1.626828,0.3350594,-0.6263535,22.94183,0.3350594,-0.143335,-0.6194865,0.114817,-0.7632225,0.06
-0.626722,1.628397,0.3355463,-0.626722,22.9434,0.3355463,-0.1415175,-0.6201352,0.1077374,-0.7640666,0.06
-0.6270142,1.629148,0.3358243,-0.6270142,22.94415,0.3358243,-0.140769,-0.6201553,0.1040847,-0.7646946,0.06
-0.6274626,1.63017,0.3363193,-0.6274626,22.94517,0.3363193,-0.1399423,-0.6199943,0.100025,-0.7655183,0.06
-0.6277616,1.631098,0.3366245,-0.6277616,22.9461,0.3366245,-0.1387064,-0.6197628,0.09579168,-0.7664714,0.06
-0.6280512,1.63201,0.3369857,-0.6280512,22.94701,0.3369857,-0.1375044,-0.6195828,0.09176924,-0.7673254,0.06
-0.6282566,1.632799,0.3372364,-0.6282566,22.9478,0.3372364,-0.1361046,-0.6190159,0.08757253,-0.7685219,0.06
-0.6286454,1.633634,0.3376384,-0.6286454,22.94864,0.3376384,-0.1349268,-0.6185904,0.08382845,-0.7694891,0.06
-0.629126,1.634211,0.3380303,-0.629126,22.94921,0.3380303,-0.1339839,-0.6180242,0.08109656,-0.7704011,0.06
-0.6296264,1.634598,0.338335,-0.6296264,22.9496,0.338335,-0.1336033,-0.6173038,0.07926974,-0.7712344,0.06
-0.630206,1.634842,0.3385969,-0.630206,22.94984,0.3385969,-0.1334533,-0.6164714,0.07757781,-0.7720978,0.06
-0.6307888,1.634799,0.3388482,-0.6307888,22.9498,0.3388482,-0.1341689,-0.6154735,0.07724889,-0.7728025,0.06
-0.6313287,1.634702,0.3390224,-0.6313287,22.9497,0.3390224,-0.1348485,-0.6145557,0.07674449,-0.7734646,0.06
-0.6319088,1.63436,0.3391886,-0.6319088,22.94936,0.3391886,-0.136343,-0.61354,0.07704256,-0.7739791,0.06
-0.6323832,1.633979,0.3393459,-0.6323832,22.94898,0.3393459,-0.1375668,-0.6125534,0.07733285,-0.7745149,0.06
-0.6328658,1.633331,0.3395602,-0.6328658,22.94833,0.3395602,-0.1393109,-0.6115527,0.07810558,-0.7749164,0.06
-0.6333197,1.632663,0.3396056,-0.6333197,22.94767,0.3396056,-0.1413435,-0.6104432,0.07890678,-0.7753417,0.06
-0.6337579,1.631804,0.3396865,-0.6337579,22.94681,0.3396865,-0.1434272,-0.6096391,0.08063833,-0.7754137,0.06
-0.6339759,1.630625,0.3395323,-0.6339759,22.94563,0.3395323,-0.1461028,-0.6088778,0.0833139,-0.7752294,0.06
-0.6342411,1.629436,0.3393891,-0.6342411,22.94444,0.3393891,-0.1488695,-0.6083422,0.08650848,-0.7747735,0.06
-0.6344585,1.627936,0.3392239,-0.6344585,22.94294,0.3392239,-0.1517238,-0.6080469,0.09072345,-0.7739691,0.06
-0.6345237,1.626515,0.3388174,-0.6345237,22.94152,0.3388174,-0.1540515,-0.6079915,0.09461442,-0.7730864,0.06
-0.6344563,1.62491,0.3385112,-0.6344563,22.93991,0.3385112,-0.1566436,-0.6081005,0.09951142,-0.771864,0.06
-0.6344128,1.623109,0.3383658,-0.6344128,22.93811,0.3383658,-0.1590119,-0.6084037,0.1037841,-0.7705771,0.06
-0.6338667,1.620979,0.3378062,-0.6338667,22.93598,0.3378062,-0.1618504,-0.6089829,0.1089451,-0.7688142,0.06
-0.6330025,1.61609,0.337065,-0.6330025,22.93109,0.337065,-0.1688963,-0.6104247,0.1210732,-0.7643278,0.06
-0.6330025,1.61609,0.337065,-0.6330025,22.93109,0.337065,-0.1688963,-0.6104247,0.1210732,-0.7643278,0.06
-0.6325477,1.613053,0.3367252,-0.6325477,22.92805,0.3367252,-0.1732273,-0.6115636,0.1285057,-0.7612284,0.06
-0.6322008,1.609901,0.3363502,-0.6322008,22.9249,0.3363502,-0.1784192,-0.6124765,0.1360948,-0.7579693,0.06
-0.6320202,1.606089,0.3359849,-0.6320202,22.92109,0.3359849,-0.1848022,-0.6134272,0.1455803,-0.7538976,0.06
-0.6319665,1.602332,0.3355865,-0.6319665,22.91734,0.3355865,-0.1921743,-0.6139299,0.1545736,-0.7498441,0.06
-0.6319665,1.602332,0.3355865,-0.6319665,22.91734,0.3355865,-0.1921743,-0.6139299,0.1545736,-0.7498441,0.06
-0.6333375,1.594558,0.3344346,-0.6333375,22.90956,0.3344346,-0.2128508,-0.6128119,0.1739805,-0.7408691,0.06
-0.6340652,1.592229,0.3339313,-0.6340652,22.90723,0.3339313,-0.2216125,-0.6115924,0.1807847,-0.7376718,0.06
-0.6340652,1.592229,0.3339313,-0.6340652,22.90723,0.3339313,-0.2216125,-0.6115924,0.1807847,-0.7376718,0.06
-0.6348778,1.589253,0.3333528,-0.6348778,22.90425,0.3333528,-0.2326413,-0.6100919,0.1889655,-0.7334561,0.06
-0.6346123,1.58884,0.333132,-0.6346123,22.90384,0.333132,-0.2323545,-0.6106163,0.1887385,-0.7331691,0.06
-0.6344969,1.588608,0.3331219,-0.6344969,22.90361,0.3331219,-0.2318778,-0.6111395,0.1888327,-0.7328597,0.06
-0.6344341,1.589126,0.3332062,-0.6344341,22.90413,0.3332062,-0.2298528,-0.6119317,0.1878545,-0.733088,0.06
