posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8690233,0.185638,0.3974894,-0.8690233,12.58653,0.3974894,0.9397789,0.3326581,-0.04019767,0.06736822,0.104103
-0.8690777,0.1856461,0.3972782,-0.8690777,12.58654,0.3972782,0.9397798,0.3326923,-0.04006381,0.06726585,0.104103
-0.8691139,0.1857052,0.3972723,-0.8691139,12.5866,0.3972723,0.9397651,0.3327292,-0.04028505,0.0671562,0.104103
-0.8691461,0.1857564,0.3972336,-0.8691461,12.58665,0.3972336,0.9397747,0.3326928,-0.04047399,0.06708872,0.104103
-0.8690394,0.1854966,0.3970574,-0.8690394,12.58639,0.3970574,0.9397609,0.3327418,-0.04046093,0.06704707,0.104103
-0.8689452,0.1855156,0.3970938,-0.8689452,12.58641,0.3970938,0.9397631,0.3327331,-0.04041357,0.06708738,0.104103
-0.8689603,0.1855123,0.3970827,-0.8689603,12.58641,0.3970827,0.9398074,0.3326565,-0.04019674,0.06697679,0.104103
-0.8688459,0.1854584,0.3971995,-0.8688459,12.58635,0.3971995,0.9398496,0.3325441,-0.03990206,0.06711947,0.104103
-0.868723,0.1854846,0.3972417,-0.868723,12.58638,0.3972417,0.9398698,0.3324959,-0.03986544,0.06709682,0.104103
-0.868686,0.1855376,0.3972604,-0.868686,12.58643,0.3972604,0.9399201,0.332369,-0.03974753,0.06709016,0.104103
-0.8687692,0.1857672,0.397464,-0.8687692,12.58666,0.397464,0.939881,0.3324959,-0.03997201,0.06687693,0.104103
-0.8688686,0.1858351,0.3974776,-0.8688686,12.58673,0.3974776,0.9398216,0.3326669,-0.04017022,0.06674155,0.104103
-0.8691516,0.1856613,0.3976946,-0.8691516,12.58656,0.3976946,0.9397929,0.3327587,-0.04040232,0.06654825,0.104103
-0.8693193,0.1857126,0.397676,-0.8693193,12.58661,0.397676,0.9397442,0.3328995,-0.04070162,0.06634945,0.104103
-0.869264,0.1857357,0.397786,-0.869264,12.58663,0.397786,0.9397002,0.333021,-0.04078281,0.06631262,0.104103
-0.8692441,0.1857483,0.39776,-0.8692441,12.58664,0.39776,0.9396806,0.333068,-0.04074388,0.06637696,0.104103
-0.8692639,0.1855955,0.3976433,-0.8692639,12.58649,0.3976433,0.9396884,0.3330478,-0.04065583,0.06642331,0.104103
-0.8693225,0.1855505,0.3976436,-0.8693225,12.58645,0.3976436,0.9396546,0.3331435,-0.04071717,0.06638257,0.104103
-0.8694106,0.1854327,0.3977094,-0.8694106,12.58633,0.3977094,0.9395819,0.333313,-0.04084269,0.06648564,0.104103
-0.869432,0.1850846,0.397277,-0.869432,12.58598,0.397277,0.9395691,0.3333374,-0.04085619,0.06653515,0.104103
-0.8695149,0.1850212,0.3971348,-0.8695149,12.58592,0.3971348,0.9394673,0.3335775,-0.04119634,0.06655945,0.104103
-0.8695524,0.1849775,0.3970337,-0.8695524,12.58587,0.3970337,0.9394648,0.3335851,-0.04107625,0.0666305,0.104103
-0.8694655,0.1846859,0.3968295,-0.8694655,12.58558,0.3968295,0.9394486,0.3336855,-0.04019618,0.06689297,0.104103
-0.8695087,0.1846335,0.3967434,-0.8695087,12.58553,0.3967434,0.9393467,0.3340176,-0.03991793,0.06683236,0.104103
-0.8698323,0.1845889,0.3964814,-0.8698323,12.58548,0.3964814,0.9392111,0.3343909,-0.04088991,0.06628215,0.104103
-0.8702217,0.1845016,0.3965023,-0.8702217,12.5854,0.3965023,0.938989,0.3349725,-0.04347263,0.06483221,0.104103
-0.8705933,0.1844304,0.3963996,-0.8705933,12.58533,0.3963996,0.9387889,0.3354205,-0.04550096,0.06401724,0.104103
-0.8706136,0.1844985,0.3963403,-0.8706136,12.58539,0.3963403,0.9386522,0.3357466,-0.04653986,0.06356348,0.104103
-0.8709613,0.1848755,0.3967282,-0.8709613,12.58577,0.3967282,0.9384961,0.3362515,-0.04642284,0.06328507,0.104103
-0.8711146,0.1847706,0.3968315,-0.8711146,12.58567,0.3968315,0.9383784,0.3367397,-0.04538734,0.06318469,0.104103
-0.8712,0.1847255,0.3968146,-0.8712,12.58562,0.3968146,0.9383039,0.336985,-0.04487541,0.0633492,0.104103
-0.8712544,0.1846738,0.3971094,-0.8712544,12.58557,0.3971094,0.9382075,0.3373973,-0.04401172,0.06318787,0.104103
-0.8713851,0.1845529,0.3972257,-0.8713851,12.58545,0.3972257,0.9381359,0.3377395,-0.04331295,0.06290532,0.104103
-0.8713179,0.1846669,0.3973439,-0.8713179,12.58556,0.3973439,0.9380946,0.3379435,-0.04253375,0.06295705,0.104103
-0.871361,0.1843069,0.3971784,-0.871361,12.5852,0.3971784,0.9380424,0.3382012,-0.04277428,0.06218341,0.104103
-0.871794,0.1842744,0.3971015,-0.871794,12.58517,0.3971015,0.9379846,0.3383149,-0.04436446,0.06131673,0.104103
-0.8720083,0.1843104,0.3971164,-0.8720083,12.58521,0.3971164,0.9379705,0.3382644,-0.04694584,0.05987247,0.104103
-0.8719094,0.1841426,0.3970097,-0.8719094,12.58504,0.3970097,0.9381236,0.3378038,-0.04845238,0.05886511,0.104103
-0.8718747,0.1841757,0.3969713,-0.8718747,12.58507,0.3969713,0.9383453,0.3372995,-0.0478349,0.05872775,0.104103
-0.8717443,0.1841319,0.3971611,-0.8717443,12.58503,0.3971611,0.9386518,0.3366208,-0.04677619,0.05857658,0.104103
-0.8714825,0.1841295,0.3973057,-0.8714825,12.58502,0.3973057,0.9390103,0.3358163,-0.04547492,0.05847244,0.104103
-0.8714603,0.1841097,0.3973943,-0.8714603,12.585,0.3973943,0.939365,0.334941,-0.04527097,0.05795281,0.104103
-0.8714156,0.1842449,0.3973707,-0.8714156,12.58514,0.3973707,0.9398672,0.3334944,-0.04699881,0.05676519,0.104103
