posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.9094172,0.2244649,0.6153132,-0.9094172,6.833455,0.6153132,0.08296832,0.02008938,-0.4378617,0.8949804,0.1460098
-0.9092319,0.2244563,0.6153038,-0.9092319,6.833447,0.6153038,0.08282603,0.02066885,-0.43826,0.8947854,0.1460098
-0.9090436,0.2245948,0.6151621,-0.9090436,6.833585,0.6151621,0.08281065,0.02058976,-0.4385575,0.8946428,0.1460098
-0.9090202,0.2246883,0.6152086,-0.9090202,6.833678,0.6152086,0.08302827,0.02016933,-0.4386852,0.8945696,0.1460098
-0.9090202,0.2246883,0.6152086,-0.9090202,6.833678,0.6152086,0.08302827,0.02016933,-0.4386852,0.8945696,0.1460098
-0.9090974,0.2246575,0.6150473,-0.9090974,6.833648,0.6150473,0.0831617,0.01972257,-0.4388618,0.8944805,0.1460098
-0.9090141,0.2247915,0.6149741,-0.9090141,6.833782,0.6149741,0.0834595,0.01891735,-0.4390414,0.8943821,0.1460098
-0.9085994,0.2246196,0.6149783,-0.9085994,6.83361,0.6149783,0.08356183,0.01878733,-0.4396747,0.8940641,0.1460098
-0.9084648,0.2246881,0.614958,-0.9084648,6.833678,0.614958,0.08360587,0.01888148,-0.4399904,0.8939027,0.1460098
-0.9085461,0.2250221,0.6150329,-0.9085461,6.834012,0.6150329,0.08366164,0.01827511,-0.440179,0.8938172,0.1460098
-0.9084046,0.2251379,0.6151054,-0.9084046,6.834128,0.6151054,0.08390103,0.01765889,-0.4403825,0.8937069,0.1460098
-0.9084632,0.2252023,0.6151448,-0.9084632,6.834192,0.6151448,0.08444585,0.01648447,-0.4404749,0.8936325,0.1460098
-0.9084589,0.2253652,0.6152401,-0.9084589,6.834355,0.6152401,0.08468118,0.01549812,-0.4407266,0.8935038,0.1460098
-0.9084754,0.2254372,0.6151576,-0.9084754,6.834427,0.6151576,0.08490875,0.01514804,-0.4410108,0.8933479,0.1460098
-0.9084142,0.2254276,0.6152563,-0.9084142,6.834418,0.6152563,0.08500636,0.01530413,-0.4413781,0.8931546,0.1460098
-0.9082627,0.2254348,0.6153302,-0.9082627,6.834425,0.6153302,0.0848782,0.01575558,-0.4417513,0.8929744,0.1460098
-0.908163,0.2253909,0.6153122,-0.908163,6.834381,0.6153122,0.08488101,0.01607578,-0.4421221,0.8927849,0.1460098
-0.9082326,0.2252698,0.6155428,-0.9082326,6.83426,0.6155428,0.08488935,0.01644736,-0.442419,0.8926302,0.1460098
-0.9081448,0.2253029,0.61571,-0.9081448,6.834293,0.61571,0.08504499,0.01650208,-0.4427275,0.8924614,0.1460098
-0.9080276,0.2252769,0.6158738,-0.9080276,6.834267,0.6158738,0.08510175,0.01664951,-0.4429123,0.8923616,0.1460098
-0.907832,0.2254243,0.6157551,-0.907832,6.834414,0.6157551,0.08517508,0.01658854,-0.4430917,0.8922667,0.1460098
-0.9078057,0.2254355,0.6158522,-0.9078057,6.834426,0.6158522,0.08503475,0.01684482,-0.4431591,0.8922418,0.1460098
-0.9081277,0.225548,0.6157575,-0.9081277,6.834538,0.6157575,0.08503597,0.01702345,-0.4431962,0.8922198,0.1460098
-0.9081533,0.2256052,0.6156789,-0.9081533,6.834596,0.6156789,0.0851582,0.01697436,-0.4430709,0.8922713,0.1460098
-0.9082524,0.2255661,0.6156855,-0.9082524,6.834557,0.6156855,0.0852778,0.01673299,-0.4427992,0.8923994,0.1460098
-0.9080076,0.2253408,0.6157525,-0.9080076,6.834331,0.6157525,0.0852923,0.0169998,-0.4426888,0.8924477,0.1460098
-0.9080014,0.225312,0.6157092,-0.9080014,6.834302,0.6157092,0.08539122,0.01709202,-0.4425064,0.8925269,0.1460098
-0.9080399,0.2251654,0.6155759,-0.9080399,6.834156,0.6155759,0.08526714,0.01751954,-0.4423352,0.8926153,0.1460098
-0.9081039,0.2250805,0.6156011,-0.9081039,6.834071,0.6156011,0.08518392,0.01805733,-0.4418449,0.8928554,0.1460098
-0.9082536,0.224952,0.6156663,-0.9082536,6.833942,0.6156663,0.08527666,0.01817864,-0.4414666,0.8930312,0.1460098
-0.9084183,0.2247863,0.6156241,-0.9084183,6.833776,0.6156241,0.08538415,0.01837229,-0.4409873,0.8932537,0.1460098
-0.9084285,0.2245026,0.6156111,-0.9084285,6.833493,0.6156111,0.08545706,0.0186947,-0.4405248,0.8934683,0.1460098
-0.9084285,0.2245026,0.6156111,-0.9084285,6.833493,0.6156111,0.08545706,0.0186947,-0.4405248,0.8934683,0.1460098
