(-0.1578598, 1.425382, 0.1914215)
(-0.1576378, 1.425275, 0.191618)
(-0.1575141, 1.425295, 0.1917486)
(-0.1573846, 1.425305, 0.1918609)
(-0.1570959, 1.42543, 0.1921635)
(-0.1568274, 1.425377, 0.1924829)
(-0.1568274, 1.425377, 0.1924829)
(-0.156872, 1.4254, 0.1927576)
(-0.1569464, 1.425259, 0.1929679)
(-0.1568685, 1.425224, 0.1932275)
(-0.1567917, 1.425253, 0.1934319)
(-0.1567645, 1.425309, 0.1936133)
(-0.1566834, 1.425339, 0.1939285)
(-0.1567247, 1.425363, 0.1944864)
(-0.1566477, 1.425476, 0.1947224)
(-0.1566477, 1.425476, 0.1947224)
(-0.1563931, 1.425307, 0.1948042)
(-0.1563017, 1.425387, 0.194953)
(-0.1562986, 1.425382, 0.1951661)
(-0.1564224, 1.425352, 0.1955233)
(-0.1564224, 1.425352, 0.1955233)
(-0.1568141, 1.425405, 0.196095)
(-0.156738, 1.425383, 0.1964397)
(-0.1570296, 1.425136, 0.1967506)
(-0.1574006, 1.425065, 0.197036)
(-0.1574006, 1.425065, 0.197036)
(-0.1576438, 1.424926, 0.1972413)
(-0.1579533, 1.424808, 0.1975074)
(-0.1582546, 1.424669, 0.1976433)
(-0.1588311, 1.424577, 0.1981308)
(-0.1588311, 1.424577, 0.1981308)
(-0.1596558, 1.424223, 0.1985271)
(-0.1601851, 1.424125, 0.1986403)
(-0.1608458, 1.424166, 0.1990175)
(-0.1608458, 1.424166, 0.1990175)
(-0.1614044, 1.424141, 0.1992431)
(-0.1619773, 1.424042, 0.1993659)
(-0.1627424, 1.42403, 0.199651)
(-0.1637115, 1.423862, 0.1998308)
(-0.1658552, 1.42333, 0.2002578)
(-0.1671629, 1.42314, 0.20031)
(-0.1690233, 1.423169, 0.2005625)
(-0.170465, 1.422843, 0.200633)
(-0.170465, 1.422843, 0.200633)
(-0.1727152, 1.422651, 0.2006304)
(-0.1748822, 1.422352, 0.2005379)
(-0.1766527, 1.421789, 0.2004368)
(-0.1792083, 1.421325, 0.2003183)
(-0.1815844, 1.421005, 0.2002199)
(-0.1865942, 1.420783, 0.1998477)
(-0.1894877, 1.420614, 0.1996908)
(-0.1894877, 1.420614, 0.1996908)
(-0.1929967, 1.420318, 0.1992342)
(-0.1960955, 1.420054, 0.1990705)
(-0.1994388, 1.41994, 0.1989963)
(-0.2060561, 1.41957, 0.1983922)
(-0.2094851, 1.41959, 0.1982057)
(-0.2094851, 1.41959, 0.1982057)
(-0.2127028, 1.419497, 0.197902)
(-0.2191601, 1.419646, 0.1976204)
(-0.2226448, 1.419806, 0.1973803)
(-0.2259209, 1.420073, 0.1973999)
(-0.2259209, 1.420073, 0.1973999)
(-0.2288146, 1.420299, 0.197407)
(-0.2319219, 1.420437, 0.1976514)
(-0.2346351, 1.420252, 0.1978817)
(-0.2372532, 1.419844, 0.1982155)
(-0.2417316, 1.418674, 0.1982777)
(-0.2433486, 1.418119, 0.198199)
(-0.2433486, 1.418119, 0.198199)
(-0.2454076, 1.417884, 0.1984279)
(-0.2469678, 1.417927, 0.1985731)
(-0.2483363, 1.417981, 0.1989522)
(-0.2498157, 1.41819, 0.1993976)
(-0.251312, 1.41796, 0.2000399)
(-0.2534564, 1.418089, 0.2014277)
(-0.2546489, 1.418058, 0.2023973)
(-0.2557328, 1.418111, 0.2033224)
(-0.2569101, 1.4182, 0.2044199)
(-0.2579858, 1.418228, 0.2058773)
(-0.2579858, 1.418228, 0.2058773)
(-0.2588701, 1.418334, 0.2072983)
(-0.2596233, 1.418365, 0.2086886)
(-0.2602403, 1.418404, 0.2099756)
(-0.2609375, 1.418351, 0.2114241)
(-0.2615974, 1.418535, 0.2149088)
(-0.2620125, 1.418761, 0.2169588)
(-0.2624688, 1.418831, 0.2189283)
(-0.2627435, 1.418825, 0.2210004)
(-0.2627435, 1.418825, 0.2210004)
(-0.2629149, 1.418562, 0.2228662)
(-0.2628739, 1.418161, 0.2246206)
(-0.2628233, 1.418161, 0.2265188)
(-0.2628052, 1.418042, 0.228783)
(-0.262826, 1.417934, 0.2311543)
(-0.2626638, 1.417339, 0.2361478)
(-0.2625766, 1.416942, 0.2385716)
(-0.2622852, 1.416285, 0.2412802)
(-0.2622852, 1.416285, 0.2412802)
(-0.2620361, 1.415641, 0.2437485)
(-0.2617676, 1.415006, 0.2463903)
(-0.2614954, 1.414342, 0.2492704)
(-0.2612958, 1.413869, 0.2522006)
(-0.2607925, 1.413293, 0.2553333)
(-0.2601359, 1.41284, 0.2584999)
(-0.2588649, 1.411559, 0.2653478)
(-0.2580175, 1.41086, 0.269074)
(-0.2569263, 1.409957, 0.2731215)
(-0.2569263, 1.409957, 0.2731215)
(-0.2559879, 1.409256, 0.2769731)
(-0.2548625, 1.408708, 0.2809606)
(-0.2535181, 1.408301, 0.2855022)
(-0.2505143, 1.407647, 0.2951995)
(-0.2488883, 1.407288, 0.3003647)
(-0.2488883, 1.407288, 0.3003647)
(-0.2456298, 1.40607, 0.3109763)
(-0.2435308, 1.405468, 0.317065)
(-0.2435308, 1.405468, 0.317065)
(-0.2412724, 1.404761, 0.3227714)
(-0.2386904, 1.404256, 0.3283347)
(-0.236275, 1.403596, 0.3339151)
(-0.2305021, 1.402648, 0.3448231)
(-0.2305021, 1.402648, 0.3448231)
(-0.2249303, 1.401999, 0.3566273)
(-0.2220178, 1.401843, 0.3631697)
(-0.2187293, 1.401304, 0.3702115)
(-0.2187293, 1.401304, 0.3702115)
(-0.2156379, 1.400748, 0.3766654)
(-0.2127273, 1.400096, 0.3829437)
(-0.2094929, 1.399535, 0.3891727)
(-0.2058244, 1.399254, 0.3952773)
(-0.1980655, 1.400495, 0.40841)
(-0.1939714, 1.402078, 0.414562)
(-0.1903591, 1.403373, 0.4205281)
(-0.1857479, 1.406278, 0.4270978)
(-0.1857479, 1.406278, 0.4270978)
(-0.1813533, 1.409783, 0.4331607)
(-0.1771109, 1.413718, 0.4392591)
(-0.1728225, 1.417967, 0.4452271)
