posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.6258383,1.638213,0.4615839,-0.6258383,19.66947,0.4615839,-0.3306256,-0.6475486,0.2759056,-0.628684,0
-0.6259427,1.638396,0.461524,-0.6259427,19.66961,0.461524,-0.3305422,-0.6475632,0.275634,-0.6288321,0
-0.6260698,1.638567,0.4614713,-0.6260698,19.66976,0.4614713,-0.3305756,-0.6475537,0.275444,-0.6289075,0
-0.6264014,1.638956,0.4613162,-0.6264014,19.67026,0.4613162,-0.3305045,-0.6474404,0.2751902,-0.6291726,0
-0.626386,1.639104,0.4612124,-0.626386,19.67031,0.4612124,-0.3303089,-0.6476223,0.2749463,-0.6291947,0
-0.6263371,1.639364,0.4611838,-0.6263371,19.6705,0.4611838,-0.3299347,-0.6478971,0.2747013,-0.6292152,0
-0.6263371,1.639364,0.4611838,-0.6263371,19.6705,0.4611838,-0.3299347,-0.6478971,0.2747013,-0.6292152,0
-0.6263123,1.639683,0.4609894,-0.6263123,19.6708,0.4609894,-0.3287289,-0.6485089,0.2737913,-0.6296125,0
-0.6262017,1.639781,0.461042,-0.6262017,19.67068,0.461042,-0.3284909,-0.6487943,0.2732998,-0.6296563,0
-0.6263342,1.639911,0.4610969,-0.6263342,19.6708,0.4610969,-0.3282152,-0.6489145,0.2732849,-0.6296827,0
-0.6262262,1.639782,0.460832,-0.6262262,19.67043,0.460832,-0.3285769,-0.6488017,0.2733433,-0.6295848,0
-0.6263919,1.63988,0.4607863,-0.6263919,19.67058,0.4607863,-0.3286411,-0.6488112,0.2736093,-0.6294259,0
-0.6263919,1.63988,0.4607863,-0.6263919,19.67058,0.4607863,-0.3286411,-0.6488112,0.2736093,-0.6294259,0
-0.6264883,1.639987,0.4605781,-0.6264883,19.67062,0.4605781,-0.3288991,-0.6490201,0.2737877,-0.6289981,0
-0.6266398,1.640124,0.4604934,-0.6266398,19.6708,0.4604934,-0.3288988,-0.6490592,0.2737804,-0.628961,0
-0.6267384,1.640192,0.4604481,-0.6267384,19.67085,0.4604481,-0.3290123,-0.6493326,0.2733874,-0.6287904,0
-0.6267521,1.64027,0.4603121,-0.6267521,19.67093,0.4603121,-0.3288574,-0.6496231,0.2731138,-0.6286903,0
-0.6266372,1.640209,0.460039,-0.6266372,19.67074,0.460039,-0.3287331,-0.6496997,0.2725758,-0.6289096,0
-0.6266372,1.640209,0.460039,-0.6266372,19.67074,0.460039,-0.3287331,-0.6496997,0.2725758,-0.6289096,0
-0.6267748,1.640372,0.4596202,-0.6267748,19.67087,0.4596202,-0.3283695,-0.6496637,0.2722076,-0.6292962,0
-0.6268727,1.640535,0.4594499,-0.6268727,19.67107,0.4594499,-0.3282249,-0.6496523,0.2722287,-0.6293742,0
-0.6269737,1.640707,0.4592516,-0.6269737,19.67134,0.4592516,-0.3280865,-0.649587,0.2725235,-0.6293861,0
-0.6270108,1.640918,0.4588574,-0.6270108,19.67154,0.4588574,-0.3277176,-0.6494519,0.2727261,-0.62963,0
-0.627158,1.641222,0.4586407,-0.627158,19.67198,0.4586407,-0.3274066,-0.649349,0.2727365,-0.6298934,0
-0.6271065,1.641413,0.4582757,-0.6271065,19.6722,0.4582757,-0.3266478,-0.6492296,0.2725666,-0.6304837,0
-0.627092,1.641631,0.4581064,-0.627092,19.67244,0.4581064,-0.3260181,-0.6491664,0.2723382,-0.6309732,0
-0.627089,1.64179,0.4577332,-0.627089,19.67265,0.4577332,-0.3252148,-0.6490305,0.2720237,-0.6316628,0
-0.6271732,1.641951,0.4573655,-0.6271732,19.67289,0.4573655,-0.3247702,-0.6488754,0.2721101,-0.6320137,0
-0.6272007,1.642035,0.4567236,-0.6272007,19.67303,0.4567236,-0.3243609,-0.6485797,0.2723615,-0.6324189,0
-0.6272644,1.642104,0.4562532,-0.6272644,19.67308,0.4562532,-0.3241314,-0.6485388,0.2725868,-0.6324814,0
-0.627342,1.642133,0.4556692,-0.627342,19.67307,0.4556692,-0.3238592,-0.6485271,0.2727509,-0.6325621,0
-0.6274384,1.642179,0.4551481,-0.6274384,19.67315,0.4551481,-0.3237225,-0.6485798,0.2728692,-0.6325271,0
-0.6276077,1.642252,0.4545231,-0.6276077,19.67327,0.4545231,-0.3237254,-0.6486146,0.2728526,-0.6324971,0
-0.6277963,1.642142,0.4539895,-0.6277963,19.67333,0.4539895,-0.3236184,-0.6487708,0.2731049,-0.6322826,0
-0.6279495,1.642111,0.4533812,-0.6279495,19.67343,0.4533812,-0.3234313,-0.649034,0.2731073,-0.6321073,0
-0.6280701,1.642088,0.4526963,-0.6280701,19.67342,0.4526963,-0.3235136,-0.6490791,0.273249,-0.6319575,0
-0.6283265,1.642063,0.4521257,-0.6283265,19.6734,0.4521257,-0.3237773,-0.6491334,0.2734254,-0.6316903,0
-0.6284604,1.642091,0.451386,-0.6284604,19.67344,0.451386,-0.3240033,-0.6492789,0.2736025,-0.6313481,0
-0.6287158,1.642242,0.4508486,-0.6287158,19.67367,0.4508486,-0.3239631,-0.6494786,0.273737,-0.6311051,0
-0.6287663,1.642264,0.4502399,-0.6287663,19.67374,0.4502399,-0.3238553,-0.6497965,0.2735316,-0.6309222,0
-0.6288891,1.642344,0.4497931,-0.6288891,19.67381,0.4497931,-0.3236833,-0.6499942,0.2734145,-0.6308575,0
-0.6288913,1.642339,0.4493196,-0.6288913,19.6738,0.4493196,-0.3233594,-0.6501107,0.2730008,-0.6310827,0
-0.6289988,1.642353,0.4488086,-0.6289988,19.67375,0.4488086,-0.323321,-0.6500681,0.2729694,-0.6311598,0
-0.6291431,1.642314,0.4481822,-0.6291431,19.67374,0.4481822,-0.3233342,-0.6499238,0.2729852,-0.6312949,0
-0.6294284,1.64237,0.4477831,-0.6294284,19.67381,0.4477831,-0.323532,-0.6497766,0.2729956,-0.6313406,0
-0.6296818,1.642446,0.4473127,-0.6296818,19.67393,0.4473127,-0.32359,-0.6495654,0.2731132,-0.6314772,0
-0.6298585,1.64247,0.4468154,-0.6298585,19.67391,0.4468154,-0.3237497,-0.6494158,0.2732791,-0.6314775,0
-0.6300266,1.642445,0.4464172,-0.6300266,19.67375,0.4464172,-0.3236001,-0.6493021,0.273187,-0.631711,0
-0.6301808,1.642455,0.4458865,-0.6301808,19.67367,0.4458865,-0.3245741,-0.6489794,0.272475,-0.6318503,0
-0.630316,1.642526,0.4454978,-0.630316,19.6737,0.4454978,-0.3236174,-0.6489837,0.2731239,-0.6320564,0
-0.6305377,1.642439,0.4451363,-0.6305377,19.67356,0.4451363,-0.3231566,-0.6493626,0.2724636,-0.632188,0
-0.6306276,1.642447,0.4446847,-0.6306276,19.67351,0.4446847,-0.3225746,-0.6497005,0.2721499,-0.6322732,0
-0.630855,1.642462,0.4443036,-0.630855,19.67348,0.4443036,-0.3225886,-0.6496536,0.271902,-0.6324209,0
-0.6310692,1.642451,0.4439224,-0.6310692,19.67343,0.4439224,-0.3225515,-0.6498264,0.2721728,-0.6321457,0
-0.6313714,1.642525,0.4435539,-0.6313714,19.67349,0.4435539,-0.3228606,-0.6497259,0.2721665,-0.632094,0
-0.6313714,1.642525,0.4435539,-0.6313714,19.67349,0.4435539,-0.3228606,-0.6497259,0.2721665,-0.632094,0
-0.6322014,1.642733,0.4430726,-0.6322014,19.67381,0.4430726,-0.3229459,-0.6499085,0.2721947,-0.6318504,0
-0.6322014,1.642733,0.4430726,-0.6322014,19.67381,0.4430726,-0.3229459,-0.6499085,0.2721947,-0.6318504,0
-0.6327786,1.642904,0.4425381,-0.6327786,19.67413,0.4425381,-0.3224752,-0.6500894,0.272289,-0.6318641,0
-0.6330545,1.64307,0.4423552,-0.6330545,19.67426,0.4423552,-0.322059,-0.6504096,0.2723229,-0.6317323,0
-0.6333629,1.643203,0.4422179,-0.6333629,19.6744,0.4422179,-0.3217274,-0.6505829,0.2722491,-0.6317545,0
-0.6336761,1.643441,0.4422082,-0.6336761,19.67466,0.4422082,-0.3215444,-0.6507375,0.2720958,-0.6317546,0
-0.6338946,1.643629,0.4420584,-0.6338946,19.67478,0.4420584,-0.3211917,-0.6508282,0.2715206,-0.632088,0
