posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8861305,0.1849532,0.352599,-0.8861305,8.583174,0.352599,0.8921095,0.4207163,-0.1566669,0.05093273,0.1067771
-0.8860955,0.185003,0.352523,-0.8860955,8.583224,0.352523,0.8924502,0.4201027,-0.156322,0.05108566,0.1067771
-0.8860422,0.1849964,0.3525478,-0.8860422,8.583218,0.3525478,0.8926525,0.4196637,-0.1563514,0.05106932,0.1067771
-0.8859982,0.1850438,0.3523978,-0.8859982,8.583265,0.3523978,0.8929359,0.4190717,-0.15634,0.05101254,0.1067771
-0.8857803,0.1851521,0.3524982,-0.8857803,8.583373,0.3524982,0.8931803,0.4183423,-0.1570164,0.05064241,0.1067771
-0.8856722,0.1852849,0.3525295,-0.8856722,8.583506,0.3525295,0.893441,0.4178149,-0.1571316,0.05003602,0.1067771
-0.8855177,0.1852369,0.3525832,-0.8855177,8.583458,0.3525832,0.8936028,0.4174251,-0.1574402,0.04942552,0.1067771
-0.8854002,0.185286,0.3526431,-0.8854002,8.583508,0.3526431,0.8937407,0.4170459,-0.1577733,0.04906968,0.1067771
-0.8853894,0.185298,0.3526562,-0.8853894,8.583519,0.3526562,0.8939797,0.4165487,-0.1577778,0.04892614,0.1067771
-0.8853894,0.185298,0.3526562,-0.8853894,8.583519,0.3526562,0.8939797,0.4165487,-0.1577778,0.04892614,0.1067771
-0.8853344,0.1853054,0.3525569,-0.8853344,8.583527,0.3525569,0.8941789,0.4161657,-0.1576417,0.04898306,0.1067771
-0.8853344,0.1853054,0.3525569,-0.8853344,8.583527,0.3525569,0.8941789,0.4161657,-0.1576417,0.04898306,0.1067771
-0.8851694,0.1856074,0.3527048,-0.8851694,8.583828,0.3527048,0.8948281,0.414927,-0.1570951,0.04938902,0.1067771
-0.8851107,0.1856437,0.3527267,-0.8851107,8.583864,0.3527267,0.8949753,0.4146281,-0.1570806,0.04927998,0.1067771
-0.8851097,0.1857018,0.3526871,-0.8851097,8.583923,0.3526871,0.89502,0.4144693,-0.1572821,0.0491601,0.1067771
-0.8851043,0.1857529,0.3527901,-0.8851043,8.583974,0.3527901,0.8950158,0.4143354,-0.1577464,0.04887739,0.1067771
-0.8850223,0.1855586,0.3526564,-0.8850223,8.583779,0.3526564,0.8950123,0.4141963,-0.1581646,0.04876858,0.1067771
-0.884967,0.1856544,0.3525786,-0.884967,8.583876,0.3525786,0.8950852,0.4139418,-0.15847,0.04859978,0.1067771
-0.8848931,0.1856959,0.3526947,-0.8848931,8.583917,0.3526947,0.8951569,0.4137684,-0.158569,0.04843224,0.1067771
-0.8847909,0.1856773,0.3526775,-0.8847909,8.583899,0.3526775,0.8952147,0.4136186,-0.1586238,0.04846592,0.1067771
-0.8848546,0.1856239,0.3527588,-0.8848546,8.583845,0.3527588,0.8952766,0.4135092,-0.1585657,0.04844485,0.1067771
-0.8849111,0.1856523,0.3526709,-0.8849111,8.583874,0.3526709,0.8953263,0.4133331,-0.1587558,0.04840654,0.1067771
-0.8847967,0.1856809,0.3526945,-0.8847967,8.583902,0.3526945,0.8954275,0.4130582,-0.1589113,0.04837035,0.1067771
-0.8847967,0.1856809,0.3526945,-0.8847967,8.583902,0.3526945,0.8954275,0.4130582,-0.1589113,0.04837035,0.1067771
-0.8847711,0.1857362,0.352729,-0.8847711,8.583958,0.352729,0.8955235,0.4125777,-0.1597697,0.04786262,0.1067771
-0.8846434,0.1857333,0.3527218,-0.8846434,8.583954,0.3527218,0.8955294,0.4123555,-0.1604182,0.04749775,0.1067771
-0.8846291,0.1857815,0.3527634,-0.8846291,8.584002,0.3527634,0.8955749,0.4119956,-0.1612302,0.04701118,0.1067771
-0.8845108,0.1858537,0.3528954,-0.8845108,8.584075,0.3528954,0.8956531,0.4115211,-0.1621296,0.0465829,0.1067771
