posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.6596326,1.685089,0.4798388,-0.6596326,6.962982,0.4798388,-0.1912206,-0.7163082,0.1895009,-0.6437598,0
-0.6594936,1.685285,0.4796842,-0.6594936,6.963179,0.4796842,-0.1912177,-0.7164499,0.1889329,-0.64377,0
-0.6593021,1.685448,0.4796565,-0.6593021,6.963341,0.4796565,-0.1910559,-0.716612,0.18847,-0.6437733,0
-0.6592262,1.68557,0.47964,-0.6592262,6.963463,0.47964,-0.1910483,-0.716714,0.1880244,-0.6437923,0
-0.6591445,1.685711,0.4796225,-0.6591445,6.963604,0.4796225,-0.1909723,-0.7167729,0.1876789,-0.64385,0
-0.6588577,1.68576,0.4795026,-0.6588577,6.963654,0.4795026,-0.1909574,-0.7169054,0.1875087,-0.6437566,0
-0.6586976,1.685841,0.4794476,-0.6586976,6.963735,0.4794476,-0.1909515,-0.7169539,0.1873459,-0.6437517,0
-0.658381,1.685796,0.4791919,-0.658381,6.963689,0.4791919,-0.1911138,-0.7170068,0.1873903,-0.6436317,0
-0.6581814,1.685763,0.4791749,-0.6581814,6.963656,0.4791749,-0.1913247,-0.7170385,0.1873659,-0.6435408,0
-0.6578585,1.685636,0.4791801,-0.6578585,6.96353,0.4791801,-0.1916311,-0.7170128,0.1876069,-0.643408,0
-0.6576353,1.685465,0.4793466,-0.6576353,6.963358,0.4793466,-0.1921614,-0.7168526,0.1881503,-0.6432696,0
-0.6572782,1.685182,0.4792676,-0.6572782,6.963075,0.4792676,-0.1929317,-0.7166381,0.1884436,-0.6431922,0
-0.6568773,1.684776,0.4792689,-0.6568773,6.962669,0.4792689,-0.1937244,-0.7164066,0.1892773,-0.6429671,0
-0.656521,1.684419,0.4793528,-0.656521,6.962313,0.4793528,-0.1945328,-0.7161238,0.1898957,-0.6428556,0
-0.6559949,1.683911,0.4793359,-0.6559949,6.961804,0.4793359,-0.1955737,-0.7158279,0.1907016,-0.6426308,0
-0.6555389,1.683379,0.4792879,-0.6555389,6.961272,0.4792879,-0.1967614,-0.7154087,0.191357,-0.6425401,0
-0.6548711,1.68262,0.4792931,-0.6548711,6.960513,0.4792931,-0.1980821,-0.7148893,0.1926913,-0.6423138,0
-0.654223,1.681771,0.4792356,-0.654223,6.959664,0.4792356,-0.1995596,-0.7143533,0.193918,-0.6420834,0
-0.6535933,1.680965,0.4792542,-0.6535933,6.958858,0.4792542,-0.2010749,-0.7138154,0.1952758,-0.6417975,0
-0.6528771,1.680048,0.4791281,-0.6528771,6.957942,0.4791281,-0.2030782,-0.7130686,0.196731,-0.6415523,0
-0.6521184,1.67918,0.4791969,-0.6521184,6.957074,0.4791969,-0.2049449,-0.7123459,0.1983663,-0.641258,0
