(-1.014607, 0.03477489, -0.7401898)
(-1.014428, 0.03473174, -0.7401202)
(-1.014362, 0.03477465, -0.7400712)
(-1.01435, 0.03482496, -0.7400794)
(-1.01459, 0.03480255, -0.7402462)
(-1.014549, 0.03466379, -0.7400646)
(-1.014433, 0.03467356, -0.7399595)
(-1.014488, 0.0346378, -0.7399704)
(-1.014434, 0.03464495, -0.7399743)
(-1.014321, 0.03457343, -0.7399998)
(-1.014286, 0.03456389, -0.7399981)
(-1.01417, 0.03457009, -0.7399559)
(-1.013965, 0.03440224, -0.7400583)
(-1.014131, 0.03438246, -0.740119)
(-1.014063, 0.03446352, -0.7401807)
(-1.014144, 0.03459751, -0.7401428)
(-1.01461, 0.03458916, -0.7402804)
(-1.01463, 0.03457677, -0.7402081)
(-1.014547, 0.03434836, -0.7405696)
(-1.014395, 0.03433358, -0.7405648)
(-1.014354, 0.03434431, -0.7406266)
(-1.014418, 0.03456771, -0.7402959)
(-1.014381, 0.03458869, -0.7402551)
(-1.014347, 0.03460299, -0.7402654)
(-1.014195, 0.03436624, -0.7406098)
(-1.014113, 0.03432047, -0.7406356)
(-1.014023, 0.03432047, -0.740696)
(-1.014133, 0.03464925, -0.7403626)
(-1.014095, 0.03466045, -0.7403798)
(-1.014122, 0.03468239, -0.7405629)
(-1.014088, 0.03463327, -0.7406837)
(-1.014067, 0.03465783, -0.7407104)
(-1.01421, 0.03448974, -0.7406468)
(-1.014015, 0.03433072, -0.7407373)
(-1.014017, 0.03428709, -0.7407517)
(-1.013966, 0.03421699, -0.7407333)
(-1.014086, 0.03437626, -0.7405226)
(-1.014062, 0.03437554, -0.7404761)
(-1.013871, 0.03444707, -0.740308)
(-1.013935, 0.03469311, -0.7400434)
(-1.01423, 0.03486501, -0.7399457)
(-1.014498, 0.03495323, -0.7399276)
(-1.014844, 0.03519165, -0.7398653)
(-1.015287, 0.03551017, -0.7398543)
(-1.016118, 0.03607737, -0.7399466)
(-1.017417, 0.03758656, -0.7403836)
(-1.018946, 0.04019701, -0.7409012)
(-1.019823, 0.04402995, -0.7423588)
(-1.019952, 0.04892061, -0.7469661)
(-1.02016, 0.06465576, -0.7503315)
(-1.021282, 0.07456134, -0.7531984)
(-1.021204, 0.08516119, -0.7573303)
(-1.02319, 0.09715622, -0.7593355)
(-1.027389, 0.1110641, -0.7595553)
(-1.030057, 0.1281446, -0.7575217)
(-1.032481, 0.1447069, -0.7558209)
(-1.035217, 0.1619308, -0.7517548)
(-1.037157, 0.1810247, -0.7462277)
(-1.039685, 0.2022092, -0.7387621)
(-1.041411, 0.2219155, -0.7323508)
(-1.04189, 0.2416261, -0.7213609)
(-1.04318, 0.2603247, -0.7124484)
(-1.043034, 0.2785845, -0.7016295)
(-1.043088, 0.2963093, -0.69078)
(-1.042826, 0.3132261, -0.6788406)
(-1.042044, 0.330064, -0.667549)
(-1.041166, 0.3463169, -0.6537931)
(-1.03937, 0.3621467, -0.6391966)
(-1.037147, 0.3771081, -0.6261799)
(-1.035165, 0.3908414, -0.6117604)
(-1.032879, 0.4041244, -0.598346)
(-1.029797, 0.4163019, -0.5850716)
(-1.027229, 0.4281708, -0.5703993)
(-1.02401, 0.4386199, -0.5569942)
(-1.020863, 0.4491403, -0.5438986)
(-1.01748, 0.4590098, -0.529058)
(-1.013763, 0.4687428, -0.5141237)
(-1.010224, 0.4778954, -0.4998224)
(-1.007195, 0.4857276, -0.4863245)
(-1.003922, 0.4939449, -0.4728007)
(-1.000729, 0.5016019, -0.4600621)
(-0.997396, 0.5088542, -0.4465952)
(-0.99458, 0.516606, -0.433849)
(-0.9916325, 0.5248101, -0.4215041)
(-0.9882917, 0.5329022, -0.4098884)
(-0.9848318, 0.5423492, -0.3975998)
(-0.9817829, 0.5513937, -0.3865453)
(-0.978477, 0.5591255, -0.377098)
(-0.9755678, 0.5673289, -0.3663487)
(-0.973459, 0.575102, -0.3560019)
(-0.9708591, 0.5819075, -0.3465706)
(-0.9692924, 0.5893879, -0.3371214)
(-0.9674156, 0.5971242, -0.3276098)
(-0.9657705, 0.6037207, -0.319135)
(-0.9640212, 0.6113389, -0.3096259)
(-0.9625056, 0.6162755, -0.3011271)
(-0.9617026, 0.6205727, -0.2925315)
(-0.9612691, 0.6235228, -0.2836006)
(-0.9607272, 0.625698, -0.2747338)
(-0.9605842, 0.6258699, -0.2651191)
(-0.9605846, 0.624558, -0.2547765)
(-0.9603083, 0.6236649, -0.2452245)
(-0.9612424, 0.6204853, -0.2335489)
(-0.9622774, 0.6166099, -0.2220178)
(-0.9624412, 0.616148, -0.211205)
(-0.9633427, 0.6108928, -0.1989222)
(-0.9638097, 0.6109326, -0.1880292)
(-0.9632514, 0.6080697, -0.1778603)
(-0.9632187, 0.6060879, -0.1674415)
(-0.9636629, 0.60282, -0.1571014)
(-0.9640534, 0.6007208, -0.1472169)
(-0.9648471, 0.5984281, -0.1375865)
(-0.9662738, 0.5961823, -0.1291651)
(-0.9678769, 0.5936963, -0.1210482)
(-0.9688339, 0.5900466, -0.1124588)
(-0.9697869, 0.5890726, -0.1049336)
(-0.971283, 0.5857648, -0.09825587)
(-0.9719825, 0.583566, -0.0920409)
