(-0.17359104041628962, 1.3826464687782813, -0.09901388881809957)
(-0.17359104041628962, 1.3824910509446864, -0.09904479952128546)
(-0.17359104041628962, 1.3823340703767668, -0.09902624119935362)
(-0.17359104041628962, 1.3821755270745228, -0.09895821385230402)
(-0.17359104041628962, 1.3820154210379545, -0.0988407174801367)
(-0.17359104041628962, 1.3818537522670613, -0.09867375208285163)
(-0.17359104041628962, 1.381690520761844, -0.09845731766044882)
(-0.17359104041628962, 1.381525726522302, -0.09819141421292828)
(-0.17359104041628962, 1.3813593695484354, -0.09787604174028999)
(-0.17359104041628962, 1.3811914498402444, -0.09751120024253397)
(-0.17359104041628962, 1.381021967397729, -0.0970968897196602)
(-0.17359104041628962, 1.3808509222208891, -0.0966331101716687)
(-0.17359104041628962, 1.3806783143097245, -0.09611986159855945)
(-0.17359104041628962, 1.3805041436642356, -0.09555714400033247)
(-0.17359104041628962, 1.380328410284422, -0.09494495737698776)
(-0.17359104041628962, 1.380151114170284, -0.0942833017285253)
(-0.17359104041628962, 1.3799722553218217, -0.09357217705494508)
(-0.17359104041628962, 1.3797918337390347, -0.09281158335624715)
(-0.17359104041628962, 1.379609849421923, -0.09200152063243147)
(-0.17359104041628962, 1.3794263023704871, -0.09114198888349805)
(-0.17359104041628962, 1.3792411925847268, -0.09023298810944688)
(-0.17359104041628962, 1.3790545200646418, -0.08927451831027798)
(-0.17359104041628962, 1.3788662848102322, -0.08826657948599136)
(-0.17359104041628962, 1.3786764868214982, -0.08720917163658698)
(-0.17359104041628962, 1.3784851260984399, -0.08610229476206485)
(-0.17359104041628962, 1.3781671021633823, -0.08453830976249509)
(-0.17359104041628962, 1.377935538701844, -0.08340106285864905)
(-0.17359104041628962, 1.377706716201844, -0.08222835161249527)
(-0.17359104041628962, 1.3774768770672283, -0.08099977684230301)
(-0.17359104041628962, 1.3772651435095358, -0.07981006007114927)
(-0.17359104041628962, 1.3770582540864593, -0.07855400259951473)
(-0.17359104041628962, 1.3768592198076128, -0.0772171985273994)
(-0.17359104041628962, 1.3766657149037669, -0.07578588572595718)
(-0.17359104041628962, 1.3764752884133822, -0.07427351794413033)
(-0.17359104041628962, 1.3762913744229972, -0.07270107076191891)
(-0.17359104041628962, 1.376093696971074, -0.07093394549773632)
(-0.17359104041628962, 1.3759038498556893, -0.0690836458366499)
(-0.17359104041628962, 1.3757206969229971, -0.06714420613357307)
(-0.17359104041628962, 1.3755415217306897, -0.06513152808852508)
(-0.17359104041628962, 1.3753696069710741, -0.06315381567741944)
(-0.17359104041628962, 1.3751802765864591, -0.06109091957679457)
(-0.17359104041628962, 1.3749747226441515, -0.05893222252511199)
(-0.17359104041628962, 1.3747582938941514, -0.05670591225025636)
(-0.17359104041628962, 1.3745329117787666, -0.0543923764060738)
(-0.17359104041628962, 1.374283874615305, -0.05186220805266049)
(-0.17359104041628962, 1.3740094582210745, -0.049236057550593314)
(-0.17359104041628962, 1.3737155964422283, -0.04652892903929539)
(-0.17359104041628962, 1.3733931616826132, -0.04388963520674748)
(-0.17359104041628962, 1.3730260982691518, -0.04114417774429571)
