posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.9319673,0.205184,0.27692,-0.9319673,24.83169,0.27692,-0.9395002,-0.2616705,0.220486,0.0159338,0.1285991
-0.9323983,0.2019114,0.2873424,-0.9323983,24.82842,0.2873424,-0.9363745,-0.2675464,0.2267755,0.01395024,0.1285991
-0.9318647,0.1977158,0.2975757,-0.9318647,24.82422,0.2975757,-0.9344607,-0.2735881,0.2276731,0.009884681,0.1285991
-0.9318647,0.1977158,0.2975757,-0.9318647,24.82422,0.2975757,-0.9344607,-0.2735881,0.2276731,0.009884681,0.1285991
-0.9317634,0.1923993,0.3070105,-0.9317634,24.81891,0.3070105,-0.9337821,-0.280919,0.2216558,0.002068002,0.1285991
-0.9317634,0.1923993,0.3070105,-0.9317634,24.81891,0.3070105,-0.9337821,-0.280919,0.2216558,0.002068002,0.1285991
-0.9317634,0.1923993,0.3070105,-0.9317634,24.81891,0.3070105,-0.9337821,-0.280919,0.2216558,0.002068002,0.1285991
-0.9317634,0.1923993,0.3070105,-0.9317634,24.81891,0.3070105,-0.9337821,-0.280919,0.2216558,0.002068002,0.1285991
-0.9274648,0.1736023,0.3323386,-0.9274648,24.80011,0.3323386,0.9292144,0.3219497,-0.1727089,0.05550321,0.1285991
-0.9274848,0.1667101,0.3364969,-0.9274848,24.79322,0.3364969,0.9275947,0.3335981,-0.1610785,0.04831317,0.1285991
-0.9274848,0.1667101,0.3364969,-0.9274848,24.79322,0.3364969,0.9275947,0.3335981,-0.1610785,0.04831317,0.1285991
-0.9406101,0.1780043,0.3077705,-0.9406101,24.80451,0.3077705,-0.9332547,-0.3144738,0.1681686,0.04314249,0.1285991
-0.9406101,0.1780043,0.3077705,-0.9406101,24.80451,0.3077705,-0.9332547,-0.3144738,0.1681686,0.04314249,0.1285991
-0.9406101,0.1780043,0.3077705,-0.9406101,24.80451,0.3077705,-0.9332547,-0.3144738,0.1681686,0.04314249,0.1285991
-0.9342202,0.182272,0.3064213,-0.9342202,24.80878,0.3064213,0.9225374,0.3152808,-0.2198007,0.03479111,0.1285991
-0.9233301,0.1810119,0.3082751,-0.9233301,24.80752,0.3082751,0.9389903,0.3141856,-0.1394944,0.01122251,0.1285991
-0.9240744,0.1780691,0.3039142,-0.9240744,24.80458,0.3039142,0.9373205,0.327473,-0.1077736,0.05075909,0.1285991
-0.9240744,0.1780691,0.3039142,-0.9240744,24.80458,0.3039142,0.9373205,0.327473,-0.1077736,0.05075909,0.1285991
-0.9307411,0.1746264,0.3040657,-0.9307411,24.80113,0.3040657,0.9334861,0.3285744,-0.1298341,0.06152877,0.1285991
-0.9350622,0.1756699,0.3098804,-0.9350622,24.80218,0.3098804,0.9265848,0.3293351,-0.1784918,0.03346241,0.1285991
-0.937227,0.1774178,0.3124551,-0.937227,24.80392,0.3124551,-0.9218298,-0.320522,0.2178346,0.006608729,0.1285991
-0.9383678,0.1762855,0.3122525,-0.9383678,24.80279,0.3122525,-0.9187967,-0.3191401,0.2315427,0.01871183,0.1285991
-0.9380614,0.1743484,0.3116331,-0.9380614,24.80086,0.3116331,-0.9175169,-0.3218918,0.233285,0.01124638,0.1285991
-0.934828,0.1736529,0.3096496,-0.934828,24.80016,0.3096496,0.9222287,0.3268189,-0.2056755,0.01952591,0.1285991
-0.932192,0.1750414,0.3078893,-0.932192,24.80155,0.3078893,0.9259183,0.3302856,-0.1809074,0.02931417,0.1285991
-0.9304676,0.1758478,0.3064797,-0.9304676,24.80235,0.3064797,0.9314951,0.3296846,-0.1505138,0.03115281,0.1285991
