(5.299254, 0.1141305, 5.906991)
(5.299158, 0.1145074, 5.906689)
(5.299629, 0.1142514, 5.906887)
(5.299653, 0.1146, 5.906514)
(5.29988, 0.114225, 5.906692)
(5.299826, 0.1139255, 5.907148)
(5.299978, 0.1146181, 5.906598)
(5.300092, 0.1140077, 5.907124)
(5.299989, 0.1137563, 5.907336)
(5.300097, 0.1134462, 5.907354)
(5.300628, 0.1141678, 5.90678)
(5.300521, 0.1144686, 5.906516)
(5.300274, 0.1131184, 5.907906)
(5.30058, 0.112711, 5.908318)
(5.300333, 0.1122384, 5.908657)
(5.300674, 0.1132883, 5.907631)
(5.300871, 0.1130671, 5.907889)
(5.300378, 0.1134439, 5.907174)
(5.29999, 0.1130626, 5.907252)
(5.300342, 0.112108, 5.907959)
(5.301373, 0.1135774, 5.907017)
(5.301678, 0.1146298, 5.906136)
(5.301583, 0.1145714, 5.906176)
(5.301136, 0.1129152, 5.907974)
(5.30127, 0.1128065, 5.908765)
(5.299212, 0.1127513, 5.908284)
(5.299442, 0.1124061, 5.908361)
(5.300328, 0.1133824, 5.907163)
(5.300803, 0.1128539, 5.907399)
(5.301448, 0.1146113, 5.905889)
(5.300246, 0.1167677, 5.903837)
(5.299527, 0.1152013, 5.905058)
(5.299366, 0.1145922, 5.905703)
(5.299351, 0.1141466, 5.906042)
(5.300096, 0.1149696, 5.905697)
(5.299979, 0.1162997, 5.904555)
(5.300445, 0.1158937, 5.90518)
(5.299799, 0.1146016, 5.906195)
(5.300628, 0.1119449, 5.90889)
(5.300621, 0.113374, 5.907918)
(5.299324, 0.1132922, 5.907898)
(5.30011, 0.1153073, 5.906263)
(5.299884, 0.1137667, 5.907704)
(5.301615, 0.1129804, 5.90936)
(5.302042, 0.1125725, 5.910911)
(5.298804, 0.1099277, 5.912958)
(5.296868, 0.1060132, 5.916243)
(5.298044, 0.1075336, 5.914762)
(5.299188, 0.1121997, 5.910194)
(5.300361, 0.113505, 5.909495)
(5.300908, 0.1165658, 5.907214)
(5.300239, 0.1182687, 5.906144)
(5.297852, 0.1176693, 5.906683)
(5.297085, 0.1174884, 5.90798)
(5.296062, 0.1110507, 5.913712)
(5.295513, 0.110337, 5.914367)
(5.294967, 0.1135072, 5.911923)
(5.294666, 0.1200971, 5.905637)
(5.293717, 0.1267503, 5.900868)
(5.292882, 0.1215272, 5.905809)
(5.293033, 0.1168976, 5.910036)
(5.293511, 0.1132576, 5.914124)
(5.293623, 0.1118947, 5.915397)
(5.293219, 0.1165094, 5.912)
(5.292779, 0.1169062, 5.911311)
(5.291585, 0.1186828, 5.909326)
(5.293746, 0.1199155, 5.908439)
(5.294388, 0.1198998, 5.908719)
(5.294466, 0.1197573, 5.9089)
(5.294743, 0.1181169, 5.910503)
(5.294518, 0.1166717, 5.912232)
(5.293739, 0.1154286, 5.913108)
(5.29392, 0.1146185, 5.914207)
(5.294148, 0.1139098, 5.914862)
(5.294304, 0.1145944, 5.914133)
(5.294698, 0.1153732, 5.91361)
