other
(0.1666152, 1.382338, -0.4022242)
(0.1664326, 1.382052, -0.4018253)
(0.1662867, 1.381854, -0.4015292)
(0.1660883, 1.381362, -0.4012026)
(0.165683, 1.380962, -0.4010204)
(0.1653655, 1.380633, -0.4009899)
(0.1650424, 1.380234, -0.4009124)
(0.1647677, 1.379902, -0.4008435)
(0.164273, 1.379688, -0.4007756)
(0.1637866, 1.379664, -0.4007355)
(0.1631916, 1.379776, -0.4005486)
(0.1627638, 1.379986, -0.4000953)
(0.1622791, 1.380441, -0.3993348)
(0.1619103, 1.380803, -0.3985263)
(0.1617179, 1.381361, -0.3976618)
(0.1614034, 1.381695, -0.3967103)
(0.1610012, 1.382018, -0.3956527)
(0.1605763, 1.382204, -0.394689)
(0.1600456, 1.382349, -0.3937203)
(0.1596401, 1.382319, -0.3928834)
(0.1592159, 1.382321, -0.3923599)
(0.1587226, 1.382041, -0.3918904)
(0.1582339, 1.381792, -0.3913816)
(0.1576464, 1.381348, -0.390926)
(0.157052, 1.381045, -0.3904034)
(0.1565382, 1.380672, -0.3898002)
(0.1559234, 1.380217, -0.3890868)
(0.1552193, 1.379832, -0.3883005)
(0.1545734, 1.3795, -0.3876165)
(0.1540151, 1.379251, -0.3870476)
(0.1534564, 1.37903, -0.3864971)
(0.1528351, 1.3789, -0.3859931)
(0.152318, 1.378931, -0.3855797)
(0.1517847, 1.378892, -0.3851055)
(0.1513476, 1.378927, -0.3845767)
(0.1507771, 1.378865, -0.3840457)
(0.1501644, 1.379044, -0.3834332)
(0.1496904, 1.37917, -0.3829874)
(0.1492791, 1.379229, -0.382593)
(0.1489301, 1.379408, -0.3822669)
(0.1485524, 1.37958, -0.3820621)
(0.1483486, 1.379799, -0.3819631)
(0.1481173, 1.379971, -0.3818837)
(0.1479247, 1.380075, -0.3819925)
(0.147835, 1.380189, -0.382048)
(0.1477675, 1.380326, -0.3821906)
(0.1476862, 1.380366, -0.3824667)
(0.1478136, 1.380474, -0.3826708)
(0.1479509, 1.38046, -0.3830365)
(0.1482475, 1.380462, -0.3833538)
(0.1485465, 1.3805, -0.3838636)
(0.148725, 1.380575, -0.3842562)
(0.1489191, 1.380656, -0.3849126)
(0.1492386, 1.380673, -0.385425)
(0.1495366, 1.380944, -0.3858186)
(0.1501167, 1.381142, -0.386182)
(0.1505737, 1.381356, -0.3864595)
(0.1510012, 1.381654, -0.3866855)
(0.1516137, 1.381861, -0.3869027)
(0.1521809, 1.382124, -0.3873421)
(0.152606, 1.382359, -0.3876556)
(0.1530557, 1.382537, -0.3881947)
(0.1534479, 1.382606, -0.388626)
(0.153904, 1.382807, -0.3891541)
(0.1546366, 1.38299, -0.389589)
(0.1552215, 1.383176, -0.3901187)
(0.1557727, 1.38333, -0.3905917)
(0.1562006, 1.383409, -0.3911942)
(0.1568174, 1.3835, -0.3918184)
(0.1574593, 1.383523, -0.3924416)
(0.1580107, 1.383555, -0.3931557)
(0.1586056, 1.383575, -0.3938168)
(0.1592579, 1.383636, -0.3944577)
(0.1600075, 1.383662, -0.3950611)
(0.1606989, 1.383717, -0.3956467)
(0.1613312, 1.383784, -0.3962208)
(0.1619835, 1.38384, -0.3968233)
(0.1619835, 1.38384, -0.3968233)
(0.1631906, 1.38383, -0.3980185)
(0.1639078, 1.383853, -0.3986546)
(0.1645906, 1.383898, -0.3993925)
(0.1651719, 1.383939, -0.4000298)
(0.165745, 1.383935, -0.4007419)
(0.1663373, 1.38393, -0.4013306)
(0.1670308, 1.383762, -0.4020489)
(0.167635, 1.383684, -0.4026579)
