(0.7876588, 0.2039278, 6.188233)
(0.7895035, 0.2021329, 6.187706)
(0.7924075, 0.1994842, 6.187247)
(0.7960209, 0.1971282, 6.186923)
(0.7993265, 0.195336, 6.186522)
(0.8027294, 0.1932534, 6.186172)
(0.8058578, 0.1907842, 6.18585)
(0.8083369, 0.1893064, 6.186896)
(0.8118244, 0.1874432, 6.187668)
(0.8151085, 0.1860828, 6.18791)
(0.8174198, 0.1843652, 6.18731)
(0.8179027, 0.1817602, 6.186068)
(0.8156358, 0.180561, 6.185122)
(0.8145752, 0.1829593, 6.185797)
(0.8120925, 0.187335, 6.18764)
(0.809499, 0.1948746, 6.190561)
(0.8108747, 0.200662, 6.19295)
(0.8141828, 0.2064157, 6.196166)
(0.8183725, 0.2130082, 6.200964)
(0.8229281, 0.220198, 6.205653)
(0.8303345, 0.2276453, 6.209445)
(0.836713, 0.2341324, 6.211234)
(0.8404506, 0.2408621, 6.21405)
(0.841871, 0.248087, 6.21821)
(0.8392855, 0.2559429, 6.222866)
(0.837146, 0.2628964, 6.227737)
(0.8371757, 0.2690907, 6.231979)
(0.8389594, 0.2719816, 6.233108)
(0.8419586, 0.2746433, 6.234052)
(0.8439272, 0.2753017, 6.233132)
(0.8429461, 0.2761097, 6.232761)
(0.8392451, 0.2766672, 6.232747)
(0.8366975, 0.2776053, 6.232226)
(0.8344978, 0.2787325, 6.230831)
(0.8332512, 0.2803083, 6.229989)
(0.8334131, 0.2823287, 6.229651)
(0.8348757, 0.2835458, 6.228073)
(0.835328, 0.284983, 6.227246)
(0.836304, 0.2868419, 6.226246)
(0.8370658, 0.2883559, 6.224403)
(0.8364419, 0.289399, 6.222875)
(0.8354686, 0.2907622, 6.221596)
(0.8337381, 0.292199, 6.220925)
(0.8316863, 0.2938891, 6.221026)
(0.8273799, 0.2943064, 6.22021)
(0.8254782, 0.2942524, 6.219472)
(0.824156, 0.2941349, 6.218315)
(0.8226743, 0.2940822, 6.216698)
(0.820987, 0.294149, 6.215555)
(0.8185465, 0.2948409, 6.215343)
(0.8173599, 0.2954008, 6.214231)
(0.8179544, 0.2946828, 6.212598)
(0.819297, 0.29404, 6.211102)
(0.8204671, 0.2936328, 6.209697)
(0.8206695, 0.2933453, 6.208292)
(0.820219, 0.2939342, 6.207632)
(0.8174791, 0.2935648, 6.205486)
(0.814711, 0.2932525, 6.203885)
(0.8118066, 0.294912, 6.203989)
(0.8119411, 0.2967166, 6.203514)
(0.8129505, 0.2933343, 6.199678)
(0.8093591, 0.2906896, 6.196908)
(0.8082115, 0.291769, 6.196022)
(0.8080392, 0.2924748, 6.19634)
(0.8075264, 0.2917925, 6.19524)
(0.8077253, 0.2916652, 6.194565)
(0.8071165, 0.2907937, 6.193644)
(0.8060844, 0.2905194, 6.193155)
(0.8048199, 0.2901462, 6.192496)
(0.802788, 0.2890988, 6.19163)
(0.8008629, 0.2880143, 6.190843)
(0.7985731, 0.285439, 6.188892)
(0.7981047, 0.2826959, 6.186041)
(0.7988226, 0.2803227, 6.183449)
(0.799103, 0.2788092, 6.181073)
(0.8021299, 0.2790888, 6.179694)
(0.8048607, 0.2772647, 6.17579)
(0.805586, 0.2754973, 6.172687)
(0.8058187, 0.2751745, 6.170767)
(0.8063465, 0.2730776, 6.168345)
(0.8076907, 0.2691509, 6.164837)
(0.8068238, 0.2634206, 6.159591)
(0.8031853, 0.2613772, 6.156066)
(0.7950491, 0.2608527, 6.15291)
(0.7881474, 0.2578318, 6.148054)
(0.7825707, 0.2556248, 6.143041)
(0.7772322, 0.2539691, 6.138469)
(0.7723055, 0.2515763, 6.134962)
(0.7675381, 0.249086, 6.133175)
(0.7619072, 0.2467104, 6.130801)
(0.7558523, 0.2450487, 6.131794)
(0.7503001, 0.2425731, 6.131273)
(0.744462, 0.2396234, 6.130904)
(0.7406273, 0.2362336, 6.128825)
(0.7400774, 0.2323052, 6.126125)
(0.7410197, 0.2281176, 6.123206)
(0.745773, 0.2217151, 6.118498)
(0.7484167, 0.2166128, 6.115268)
(0.7490079, 0.2138126, 6.114561)
(0.7455786, 0.21135, 6.114718)
(0.7416336, 0.2084319, 6.114435)
(0.7352843, 0.2062321, 6.115451)
(0.730386, 0.2035588, 6.11535)
(0.7281033, 0.2013081, 6.115796)
(0.7285068, 0.1991796, 6.116015)
(0.7285537, 0.1988033, 6.115792)
(0.7295981, 0.1994924, 6.116749)
(0.7310101, 0.1967789, 6.118386)
(0.7320086, 0.1941086, 6.120545)
(0.7325518, 0.1926708, 6.123088)
(0.7327933, 0.1913695, 6.12481)
(0.7325646, 0.1909227, 6.126603)
(0.7316937, 0.1894341, 6.12767)
(0.7317154, 0.1884545, 6.129089)
(0.7327291, 0.1876861, 6.130476)
(0.7355103, 0.1853473, 6.129934)
(0.7376521, 0.1840716, 6.130732)
(0.7409129, 0.1856328, 6.133788)
(0.7429304, 0.1859533, 6.135926)
(0.7445315, 0.1850709, 6.137191)
(0.7466469, 0.1844725, 6.139123)
(0.7481468, 0.1842064, 6.140477)
(0.7507416, 0.1835065, 6.140811)
(0.7546281, 0.1829557, 6.140515)
(0.7592564, 0.1826461, 6.140884)
(0.7633011, 0.1826664, 6.141739)
(0.7646116, 0.1831621, 6.143253)
(0.7650052, 0.1837083, 6.144971)
(0.7662516, 0.1840533, 6.146082)
(0.7687315, 0.1850012, 6.147453)
(0.7733696, 0.1856658, 6.148311)
(0.7787745, 0.1852312, 6.14797)
(0.7858796, 0.1842552, 6.147457)
(0.7922211, 0.1844397, 6.147787)
(0.7977385, 0.1852635, 6.148697)
(0.8016037, 0.1862227, 6.149647)
(0.8054484, 0.1870083, 6.150564)
(0.8097739, 0.1875087, 6.150902)
(0.8152179, 0.1866693, 6.149855)
(0.8213654, 0.1855335, 6.148037)
(0.8244585, 0.1855357, 6.146868)
(0.8250468, 0.1868819, 6.147411)
(0.8201252, 0.1925249, 6.152118)
(0.815981, 0.2000188, 6.158318)
(0.8146617, 0.2051555, 6.16264)
(0.815634, 0.2073071, 6.165382)
(0.8191346, 0.2066422, 6.165872)
(0.8286039, 0.2046971, 6.165286)
(0.8407052, 0.2010681, 6.162492)
(0.847451, 0.1993289, 6.162031)
(0.8503978, 0.1994686, 6.163568)
(0.8462704, 0.2014645, 6.168413)
(0.8401369, 0.2062972, 6.175707)
(0.8372402, 0.2117201, 6.181943)
(0.8394248, 0.2154691, 6.184745)
(0.841579, 0.2195779, 6.186704)
(0.8411432, 0.2243507, 6.190496)
(0.8393049, 0.2309379, 6.195567)
(0.8374372, 0.2374737, 6.199749)
(0.8328348, 0.2454595, 6.204197)
(0.8258929, 0.2506101, 6.206531)
(0.8180999, 0.255316, 6.209473)
(0.809725, 0.2598391, 6.2128)
(0.8011554, 0.2638028, 6.21562)
(0.7943331, 0.2655728, 6.217906)
(0.7883229, 0.2682359, 6.220107)
(0.7860833, 0.2698671, 6.221393)
(0.7878351, 0.2716298, 6.222296)
(0.7905109, 0.2722688, 6.221876)
(0.7969002, 0.2725323, 6.22056)
(0.7989723, 0.2737393, 6.219681)
(0.7960324, 0.2746124, 6.218812)
(0.790671, 0.2767556, 6.219597)
(0.7848142, 0.2796949, 6.221147)
(0.7801058, 0.2817083, 6.221437)
(0.7756632, 0.2832041, 6.221004)
(0.7725185, 0.2849098, 6.220779)
(0.7694725, 0.2868266, 6.22078)
(0.7665385, 0.2888805, 6.220583)
