posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.3680356,0.1384032,-0.6527119,0.3680356,0.08310659,-0.6527119,0.66315,0.1534638,0.6691632,0.2981636,0.05529658
0.3680675,0.1384649,-0.6524794,0.3680675,0.08316834,-0.6524794,0.6632327,0.1534781,0.6692296,0.2978231,0.05529658
0.3680422,0.1384375,-0.6522431,0.3680422,0.08314092,-0.6522431,0.6623869,0.1529361,0.6701202,0.2979816,0.05529658
0.3680422,0.1384375,-0.6522431,0.3680422,0.08314092,-0.6522431,0.6623869,0.1529361,0.6701202,0.2979816,0.05529658
0.3680897,0.1384561,-0.6516638,0.3680897,0.08315952,-0.6516638,0.6629075,0.1526341,0.6698663,0.2975493,0.05529658
0.3678789,0.1383498,-0.6515169,0.3678789,0.08305319,-0.6515169,0.6620851,0.1520751,0.670651,0.2978988,0.05529658
0.3681295,0.1386945,-0.6513617,0.3681295,0.08339794,-0.6513617,0.6629227,0.1525756,0.6697487,0.2978103,0.05529658
0.3679233,0.1388042,-0.6512651,0.3679233,0.08350761,-0.6512651,0.6630618,0.152765,0.6697017,0.2975089,0.05529658
0.367923,0.1389668,-0.651238,0.367923,0.08367021,-0.651238,0.6637015,0.1537487,0.6690135,0.297124,0.05529658
0.3678579,0.1389925,-0.6512873,0.3678579,0.08369596,-0.6512873,0.6640918,0.1544253,0.6686522,0.2967138,0.05529658
0.3677213,0.1390989,-0.6512718,0.3677213,0.0838023,-0.6512718,0.6646778,0.1550644,0.6680447,0.2964368,0.05529658
0.3677449,0.13937,-0.6513722,0.3677449,0.08407338,-0.6513722,0.6654873,0.1558057,0.6672546,0.296011,0.05529658
0.3677449,0.13937,-0.6513722,0.3677449,0.08407338,-0.6513722,0.6654873,0.1558057,0.6672546,0.296011,0.05529658
0.3677077,0.1395257,-0.6515286,0.3677077,0.08422907,-0.6515286,0.6658812,0.1562495,0.6670323,0.2953918,0.05529658
0.3675926,0.1397004,-0.6513188,0.3675926,0.08440383,-0.6513188,0.6661711,0.1567197,0.6669204,0.2947408,0.05529658
0.3674119,0.1397784,-0.6510336,0.3674119,0.08448179,-0.6510336,0.6650607,0.1566218,0.6681644,0.294483,0.05529658
0.3672428,0.1399601,-0.6508222,0.3672428,0.08466347,-0.6508222,0.6650766,0.156676,0.6685211,0.2936075,0.05529658
0.367162,0.1400838,-0.6506174,0.367162,0.0847872,-0.6506174,0.6646229,0.1567774,0.6693006,0.2928037,0.05529658
0.3668768,0.1405094,-0.6503932,0.3668768,0.08521278,-0.6503932,0.6652628,0.1573362,0.6695613,0.2904453,0.05529658
0.3665385,0.1406744,-0.6503201,0.3665385,0.08537777,-0.6503201,0.6655144,0.1577999,0.6696594,0.2893891,0.05529658
0.3662386,0.1407425,-0.6500876,0.3662386,0.08544596,-0.6500876,0.6654075,0.1577444,0.6702316,0.2883385,0.05529658
0.3662386,0.1407425,-0.6500876,0.3662386,0.08544596,-0.6500876,0.6654075,0.1577444,0.6702316,0.2883385,0.05529658
0.3661177,0.1408255,-0.6497595,0.3661177,0.08552893,-0.6497595,0.6648836,0.1576407,0.6712222,0.2872977,0.05529658
0.3659568,0.1410387,-0.6495533,0.3659568,0.08574207,-0.6495533,0.6644421,0.1575569,0.6720551,0.2864164,0.05529658
0.3657336,0.1409836,-0.6495314,0.3657336,0.085687,-0.6495314,0.6651199,0.1578816,0.6719122,0.2849963,0.05529658
0.3655226,0.1410599,-0.6497328,0.3655226,0.08576329,-0.6497328,0.666226,0.1583611,0.6713559,0.2834537,0.05529658
0.3649557,0.1412494,-0.6496027,0.3649557,0.08595283,-0.6496027,0.6676278,0.1583223,0.6712686,0.2803669,0.05529658
0.3646708,0.141305,-0.649497,0.3646708,0.08600838,-0.649497,0.6680014,0.1577944,0.6719056,0.2782409,0.05529658
0.3644781,0.1413956,-0.6493037,0.3644781,0.08609898,-0.6493037,0.6683714,0.157007,0.6725408,0.2762557,0.05529658
0.3643947,0.1417477,-0.649085,0.3643947,0.08645113,-0.649085,0.6693694,0.1555874,0.6731315,0.2731871,0.05529658
0.3643947,0.1417477,-0.649085,0.3643947,0.08645113,-0.649085,0.6693694,0.1555874,0.6731315,0.2731871,0.05529658
0.3643205,0.142169,-0.6488681,0.3643205,0.08687241,-0.6488681,0.6721173,0.1542257,0.6725957,0.2684917,0.05529658
0.3644195,0.142658,-0.6485741,0.3644195,0.08736141,-0.6485741,0.6748413,0.1508922,0.6723061,0.2642446,0.05529658
0.3645756,0.1433849,-0.647887,0.3645756,0.08808835,-0.647887,0.678119,0.1462112,0.6723759,0.2582392,0.05529658
0.3645906,0.1446862,-0.6469755,0.3645906,0.08938964,-0.6469755,0.6849667,0.1402135,0.6701848,0.2490244,0.05529658
0.3654895,0.1492293,-0.6441133,0.3654895,0.0939327,-0.6441133,0.6955497,0.1243326,0.6689327,0.2308269,0.05529658
0.3665369,0.1536062,-0.6419022,0.3665369,0.09830959,-0.6419022,0.7096577,0.1164003,0.6612106,0.2136296,0.05529658
0.3667123,0.1583068,-0.6389804,0.3667123,0.1030103,-0.6389804,0.7192094,0.1033074,0.6567953,0.201706,0.05529658
0.3664486,0.1660736,-0.631494,0.3664486,0.110777,-0.631494,0.7310359,0.08580393,0.6500049,0.1889913,0.05529658
0.3664486,0.1660736,-0.631494,0.3664486,0.110777,-0.631494,0.7310359,0.08580393,0.6500049,0.1889913,0.05529658
0.3666472,0.1741424,-0.6225474,0.3666472,0.1204595,-0.6225474,0.7266619,0.06500975,0.6599557,0.1794288,0.05529658
0.3656213,0.1834755,-0.6165287,0.3656213,0.1316593,-0.6165287,0.7133355,0.03782092,0.6790981,0.1689617,0.05529658
0.362222,0.2011843,-0.616276,0.362222,0.1529098,-0.616276,0.7193188,0.01264621,0.6763911,0.157847,0.05529658
0.3586063,0.2221732,-0.6182051,0.3586063,0.1780966,-0.6182051,0.7353787,-0.006104736,0.6628391,0.1408021,0.05529658
0.3589056,0.2404375,-0.616936,0.3589056,0.2000137,-0.616936,0.7510525,-0.01288174,0.6496532,0.1170682,0.05529658
0.35501,0.2609172,-0.6113195,0.35501,0.2245893,-0.6113195,0.7580484,-0.03032926,0.6440707,0.09806001,0.05529658
0.3522165,0.3056612,-0.5989025,0.3522165,0.2782821,-0.5989025,0.7458694,-0.07837109,0.6571056,0.07582261,0.05529658
0.3480759,0.3298244,-0.5930269,0.3480759,0.307278,-0.5930269,0.7511928,-0.09523253,0.6500263,0.06407867,0.05529658
0.3452423,0.3540244,-0.5854743,0.3452423,0.336318,-0.5854743,0.7560695,-0.1138079,0.6419901,0.05705589,0.05529658
0.342932,0.379328,-0.5775051,0.342932,0.3666823,-0.5775051,0.7538363,-0.1340158,0.6413715,0.04912402,0.05529658
0.342932,0.379328,-0.5775051,0.342932,0.3666823,-0.5775051,0.7538363,-0.1340158,0.6413715,0.04912402,0.05529658
0.3402224,0.4012713,-0.5691683,0.3402224,0.3930143,-0.5691683,0.749867,-0.1485739,0.6432443,0.04315276,0.05529658
0.3384643,0.423068,-0.5613573,0.3384643,0.4191703,-0.5613573,0.74749,-0.1637077,0.6425436,0.03995141,0.05529658
0.3363857,0.4622608,-0.5430288,0.3363857,0.4662017,-0.5430288,0.7332599,-0.1793756,0.6549628,0.03432293,0.05529658
0.3363857,0.4622608,-0.5430288,0.3363857,0.4662017,-0.5430288,0.7332599,-0.1793756,0.6549628,0.03432293,0.05529658
0.332911,0.4963455,-0.5249746,0.332911,0.5071033,-0.5249746,0.7175428,-0.1939732,0.6678261,0.03892417,0.05529658
0.3319521,0.508467,-0.5160553,0.3319521,0.5216491,-0.5160553,0.7122503,-0.197723,0.6720256,0.04457347,0.05529658
0.3303947,0.5182681,-0.507735,0.3303947,0.5334104,-0.507735,0.7081471,-0.199309,0.6754413,0.0508188,0.05529658
0.3269472,0.5294045,-0.4972305,0.3269472,0.5467741,-0.4972305,0.7040328,-0.1981189,0.6796548,0.05617874,0.05529658
0.3269472,0.5294045,-0.4972305,0.3269472,0.5467741,-0.4972305,0.7040328,-0.1981189,0.6796548,0.05617874,0.05529658
0.3279879,0.5365245,-0.4894114,0.3279879,0.5553181,-0.4894114,0.70306,-0.1942731,0.6811367,0.06338347,0.05529658
0.3264873,0.538939,-0.480443,0.3264873,0.5582155,-0.480443,0.7024156,-0.1906537,0.6818873,0.07275467,0.05529658
0.3237207,0.542253,-0.4622312,0.3237207,0.5621923,-0.4622312,0.7038733,-0.1778942,0.6819696,0.08850784,0.05529658
0.3232706,0.5366348,-0.4524696,0.3232706,0.5554504,-0.4524696,0.7042922,-0.1686347,0.6828246,0.09636088,0.05529658
0.3210459,0.5337476,-0.4420466,0.3210459,0.5520262,-0.4420466,0.7042354,-0.1604763,0.6835482,0.1051744,0.05529658
0.3217599,0.5252825,-0.4329433,0.3217599,0.5419641,-0.4329433,0.7029645,-0.149549,0.685665,0.1154965,0.05529658
0.3215899,0.5129268,-0.4217196,0.3215899,0.5272534,-0.4217196,0.7017745,-0.1365266,0.6875824,0.1268996,0.05529658
0.3215899,0.5129268,-0.4217196,0.3215899,0.5272534,-0.4217196,0.7017745,-0.1365266,0.6875824,0.1268996,0.05529658
0.3206646,0.5028317,-0.4110627,0.3206646,0.5152459,-0.4110627,0.7007033,-0.1257336,0.6887921,0.137009,0.05529658
0.3214633,0.485383,-0.4015617,0.3214633,0.5068827,-0.4015617,0.7007003,-0.1108107,0.6892001,0.1474558,0.05529658
0.3211665,0.4704987,-0.3913863,0.3211665,0.4996893,-0.3913863,0.7002785,-0.0975257,0.6893087,0.1579629,0.05529658
0.3225729,0.4337655,-0.3711171,0.3225729,0.4833261,-0.3711171,0.699015,-0.06600754,0.6885973,0.1812592,0.05529658
0.3227074,0.4134991,-0.3612626,0.3227074,0.473633,-0.3612626,0.6981014,-0.04816691,0.6879255,0.1925953,0.05529658
0.3239899,0.3941002,-0.3510232,0.3239899,0.4643209,-0.3510232,0.6969035,-0.03112171,0.6869665,0.2035535,0.05529658
0.3243341,0.3728344,-0.3409975,0.3243341,0.4541996,-0.3409975,0.6946993,-0.01311986,0.6859996,0.2159291,0.05529658
