(-0.4503841, 0.5962063, -1.801632)
(-0.4503732, 0.5962012, -1.801627)
(-0.4503365, 0.5961441, -1.801669)
(-0.4505587, 0.5960512, -1.801663)
(-0.4505839, 0.5960768, -1.801729)
(-0.4506166, 0.5961076, -1.801695)
(-0.450511, 0.5961286, -1.801672)
(-0.4505024, 0.5961697, -1.801711)
(-0.4505, 0.596146, -1.801711)
(-0.4507504, 0.5960302, -1.801689)
(-0.4507887, 0.596047, -1.801762)
(-0.4508224, 0.5960679, -1.801758)
(-0.4507289, 0.5961111, -1.801768)
(-0.450732, 0.5960994, -1.801683)
(-0.4507113, 0.5960265, -1.801731)
(-0.4506371, 0.5960437, -1.801719)
(-0.4506326, 0.5960615, -1.801759)
(-0.4506316, 0.5960237, -1.801783)
(-0.4506822, 0.5959202, -1.801716)
(-0.4506898, 0.5959042, -1.801726)
(-0.4507248, 0.595896, -1.801726)
(-0.4506466, 0.5960056, -1.801782)
(-0.4506516, 0.5960022, -1.801705)
(-0.4506578, 0.5960232, -1.80172)
(-0.4505827, 0.5960467, -1.8017)
(-0.4505415, 0.5961255, -1.801785)
(-0.4505472, 0.5961515, -1.801769)
(-0.4506607, 0.5961318, -1.801792)
(-0.450676, 0.5961493, -1.801822)
(-0.450706, 0.5961719, -1.80182)
(-0.4505348, 0.5962026, -1.801809)
(-0.450516, 0.5962213, -1.801834)
(-0.4504628, 0.5961465, -1.801885)
(-0.4505289, 0.5961261, -1.801914)
(-0.4504807, 0.5961732, -1.801929)
(-0.4504833, 0.5962119, -1.801907)
(-0.4504318, 0.5962136, -1.801893)
(-0.4504285, 0.5962218, -1.80188)
(-0.4504621, 0.5962849, -1.801849)
(-0.4504611, 0.5962675, -1.801828)
(-0.4504609, 0.5962881, -1.801843)
(-0.4504642, 0.5963128, -1.801855)
(-0.4504676, 0.5963147, -1.801844)
(-0.4504378, 0.596324, -1.801771)
(-0.4504082, 0.5962962, -1.801807)
(-0.4504347, 0.5962467, -1.801756)
(-0.4504032, 0.5962479, -1.801771)
(-0.4503968, 0.5962093, -1.801816)
(-0.4504118, 0.5962335, -1.801811)
(-0.4503691, 0.5962218, -1.801664)
(-0.4503043, 0.596139, -1.801734)
(-0.4504781, 0.5961059, -1.80175)
(-0.4504302, 0.5961547, -1.80177)
(-0.4503675, 0.5960419, -1.801853)
(-0.4504848, 0.5959061, -1.801779)
(-0.4504833, 0.5958906, -1.801851)
(-0.4505191, 0.5959479, -1.801779)
(-0.4503825, 0.5960395, -1.801795)
(-0.4503593, 0.5960324, -1.801743)
(-0.4504061, 0.5961068, -1.801693)
(-0.4504142, 0.5961004, -1.801697)
(-0.4504023, 0.5961704, -1.80182)
(-0.4503908, 0.5961626, -1.80182)
(-0.4505417, 0.5961798, -1.801882)
(-0.4505463, 0.5961884, -1.801864)
(-0.4505157, 0.5961373, -1.801913)
(-0.450376, 0.5961355, -1.801839)
(-0.4503808, 0.5961503, -1.801876)
(-0.4503784, 0.5961428, -1.8019)
(-0.4503255, 0.5961709, -1.801881)
(-0.4502661, 0.5962037, -1.801804)
(-0.4502728, 0.5962427, -1.801786)
(-0.4503245, 0.5962665, -1.8018)
(-0.4503188, 0.5962828, -1.801778)
(-0.4502583, 0.5962067, -1.80182)
(-0.4502394, 0.5961097, -1.801772)
(-0.4502335, 0.5961034, -1.80178)
(-0.4502048, 0.5960661, -1.801801)
(-0.4501672, 0.5960647, -1.801782)
(-0.4501491, 0.5960894, -1.80186)
(-0.4501338, 0.5960889, -1.801859)
(-0.4504418, 0.5959148, -1.801833)
(-0.4504368, 0.5959133, -1.801823)
(-0.4504943, 0.5959678, -1.80178)
(-0.4505172, 0.5960841, -1.801861)
(-0.4505169, 0.5960875, -1.801891)
(-0.4505615, 0.5961734, -1.801839)
(-0.4506617, 0.5961766, -1.801849)
(-0.4507303, 0.5960909, -1.801828)
(-0.4507813, 0.5961375, -1.801788)
(-0.4505033, 0.5962762, -1.801798)
(-0.450489, 0.5962809, -1.80175)
(-0.4505119, 0.5963285, -1.801746)
(-0.4505768, 0.5963433, -1.80174)
(-0.450583, 0.5963578, -1.801743)
(-0.4505634, 0.5963312, -1.801791)
(-0.4504595, 0.5963637, -1.801776)
(-0.450448, 0.5964401, -1.801848)
(-0.4503734, 0.5963464, -1.801941)
(-0.4503465, 0.5963249, -1.801932)
(-0.4503279, 0.5963285, -1.801877)
(-0.4502721, 0.5962493, -1.801906)
(-0.4504752, 0.5961804, -1.801889)
(-0.4504557, 0.5961785, -1.801761)
(-0.4504671, 0.5962087, -1.801766)
(-0.4505153, 0.5962168, -1.801777)
(-0.4505079, 0.5962089, -1.801807)
(-0.4505234, 0.5962334, -1.801783)
(-0.4503646, 0.5962827, -1.801759)
(-0.4503455, 0.5962974, -1.801785)
(-0.450356, 0.5963374, -1.80178)
(-0.4502792, 0.5963737, -1.80178)
(-0.4502587, 0.5963718, -1.801724)
(-0.4501925, 0.5962883, -1.801798)
(-0.4501598, 0.5963072, -1.801785)
(-0.4500933, 0.5963527, -1.801783)
(-0.4500608, 0.5963523, -1.801791)
(-0.4503336, 0.5962359, -1.801771)
(-0.4503102, 0.5962274, -1.801728)
(-0.450264, 0.5961912, -1.80176)
(-0.4503899, 0.5962049, -1.801798)
(-0.4504008, 0.5962352, -1.801777)
(-0.4503913, 0.5962534, -1.80176)
(-0.450222, 0.5963011, -1.801739)
(-0.4502921, 0.5961574, -1.801728)
(-0.4503002, 0.5961907, -1.801717)
(-0.4504578, 0.5961392, -1.80172)
(-0.4504688, 0.5961386, -1.801698)
(-0.450418, 0.5960547, -1.801755)
(-0.4502988, 0.5961161, -1.80174)
(-0.450294, 0.5961208, -1.801869)
(-0.4502854, 0.5961397, -1.801864)
(-0.4503815, 0.5961295, -1.801883)
(-0.4504714, 0.5960214, -1.801878)
(-0.4505, 0.5960594, -1.801832)
(-0.4504766, 0.5960927, -1.801847)
(-0.450465, 0.5960957, -1.801763)
(-0.4504764, 0.596109, -1.801772)
(-0.450501, 0.5960277, -1.801717)
(-0.4504993, 0.5960143, -1.801678)
(-0.4505088, 0.5960288, -1.801655)
(-0.4505663, 0.5960238, -1.801664)
(-0.4504905, 0.596104, -1.801633)
(-0.4504991, 0.5961094, -1.801646)
(-0.4504256, 0.5961291, -1.801623)
(-0.4503932, 0.5962012, -1.801693)
(-0.4503751, 0.5961655, -1.801746)
(-0.450429, 0.596096, -1.801716)
(-0.4504464, 0.5961075, -1.801811)
(-0.4504523, 0.5961157, -1.801823)
(-0.4506512, 0.5960634, -1.801851)
(-0.4506135, 0.5961475, -1.801877)
(-0.4506357, 0.5961883, -1.801873)
(-0.4506869, 0.5961901, -1.801889)
(-0.450747, 0.596168, -1.801905)
(-0.4507351, 0.5961282, -1.80194)
(-0.4505053, 0.5961806, -1.801918)
(-0.4505057, 0.5961822, -1.801926)
(-0.4505, 0.596144, -1.801987)
(-0.4504917, 0.5961623, -1.801997)
(-0.4504392, 0.5961999, -1.801962)
(-0.4504254, 0.5961664, -1.801997)
(-0.4503558, 0.5961945, -1.801981)
(-0.4503491, 0.5962245, -1.801996)
(-0.4503648, 0.5962739, -1.801985)
(-0.4504523, 0.5962282, -1.801968)
(-0.4504542, 0.5962431, -1.801955)
(-0.4504635, 0.596248, -1.801948)
(-0.4504037, 0.5962726, -1.801939)
(-0.4504046, 0.5962049, -1.801842)
(-0.4504559, 0.5962825, -1.801794)
(-0.4503555, 0.5962938, -1.801756)
(-0.4503868, 0.5962545, -1.801679)
(-0.4503076, 0.5961561, -1.801753)
(-0.4504113, 0.5961339, -1.80174)
(-0.4503989, 0.5961285, -1.801677)
(-0.4504282, 0.5961627, -1.801642)
(-0.4504313, 0.5961674, -1.801644)
(-0.4504204, 0.5961654, -1.801651)
(-0.4504156, 0.5961564, -1.801649)
(-0.4506626, 0.5961058, -1.801677)
(-0.4507508, 0.5960312, -1.801734)
(-0.450757, 0.5959923, -1.801742)
(-0.4508324, 0.5960604, -1.801836)
(-0.4508641, 0.5960449, -1.801756)
(-0.450851, 0.5959638, -1.801793)
(-0.4505823, 0.5960119, -1.801756)
(-0.4505785, 0.5960548, -1.801876)
(-0.4506059, 0.596091, -1.801823)
(-0.450459, 0.5961125, -1.801826)
(-0.4504323, 0.5961652, -1.801847)
(-0.4503765, 0.5961382, -1.801916)
(-0.4502757, 0.5961952, -1.801906)
(-0.4502332, 0.5961477, -1.801783)
(-0.4502432, 0.5962114, -1.801757)
(-0.4503806, 0.5961856, -1.801759)
(-0.4504569, 0.5960995, -1.801732)
(-0.450491, 0.5961326, -1.801696)
(-0.4504278, 0.5961374, -1.801676)
(-0.4505138, 0.596079, -1.801646)
(-0.4504461, 0.5959978, -1.80169)
(-0.4505811, 0.5959804, -1.801665)
(-0.4505978, 0.5959846, -1.80183)
(-0.4506516, 0.596046, -1.801763)
(-0.4505827, 0.5960828, -1.801742)
(-0.4505148, 0.5961379, -1.801695)
(-0.4505436, 0.5961506, -1.801689)
(-0.4505036, 0.5961511, -1.801705)
(-0.4504461, 0.5962725, -1.801843)
(-0.4504566, 0.5962995, -1.801848)
(-0.4504716, 0.5962648, -1.801802)
(-0.4504757, 0.5962646, -1.801817)
(-0.4504476, 0.5962068, -1.801842)
(-0.4503882, 0.5962397, -1.80185)
(-0.450325, 0.5963204, -1.80189)
(-0.4503264, 0.596332, -1.801873)
(-0.4503613, 0.5963165, -1.801886)
(-0.4503551, 0.5962954, -1.801701)
(-0.4502969, 0.5962024, -1.801782)
(-0.45052, 0.5959719, -1.801714)
(-0.4505458, 0.5959696, -1.801691)
(-0.4505196, 0.5959104, -1.801714)
(-0.4506707, 0.5959033, -1.801697)
(-0.4506443, 0.5959417, -1.801702)
(-0.4506669, 0.5959421, -1.801692)
(-0.4504979, 0.5959713, -1.80164)
(-0.4504426, 0.5960962, -1.801729)
(-0.4504564, 0.5960871, -1.801735)
(-0.4504414, 0.5960041, -1.801675)
(-0.4504621, 0.59603, -1.801811)
(-0.450459, 0.5960205, -1.801805)
(-0.4505363, 0.5960065, -1.801827)
(-0.4505343, 0.5960412, -1.801876)
(-0.4505439, 0.5960598, -1.801859)
(-0.4505672, 0.596069, -1.801868)
(-0.4505172, 0.5961537, -1.801857)
(-0.4504938, 0.5961099, -1.801876)
(-0.4504237, 0.5960501, -1.801813)
(-0.4504137, 0.5960844, -1.801915)
(-0.4503989, 0.5961071, -1.801908)
(-0.4505346, 0.5961014, -1.801938)
(-0.4505239, 0.5961444, -1.801947)
(-0.450453, 0.5960503, -1.802017)
(-0.4503727, 0.5960597, -1.802023)
(-0.4503729, 0.5960461, -1.801955)
(-0.4503777, 0.5960809, -1.801942)
(-0.4505801, 0.5960534, -1.801994)
(-0.4505563, 0.5960513, -1.802001)
(-0.4505374, 0.5960343, -1.802051)
(-0.4503589, 0.5960683, -1.80204)
(-0.4503944, 0.5959811, -1.801969)
(-0.4504209, 0.5960523, -1.801911)
(-0.4504247, 0.5960479, -1.801932)
(-0.4504302, 0.5960709, -1.80197)
(-0.4504411, 0.5961174, -1.801947)
(-0.450407, 0.5961787, -1.801966)
(-0.4503922, 0.5961827, -1.801883)
(-0.4504187, 0.5962533, -1.80183)
(-0.450377, 0.5962694, -1.801823)
(-0.4503446, 0.5963122, -1.801751)
(-0.4503264, 0.5963368, -1.801716)
(-0.4503357, 0.5963631, -1.801705)
(-0.4503989, 0.5962805, -1.801737)
(-0.4504056, 0.5963119, -1.801712)
(-0.4506872, 0.5961386, -1.801656)
(-0.4506998, 0.5961391, -1.801631)
(-0.4506805, 0.5960974, -1.801643)
(-0.4506626, 0.5960929, -1.801618)
(-0.4506421, 0.5961567, -1.801714)
(-0.4506197, 0.5961115, -1.80175)
(-0.4506218, 0.5961, -1.801732)
(-0.4505746, 0.5961839, -1.801839)
(-0.4506059, 0.5962424, -1.801809)
(-0.4505308, 0.5961601, -1.801753)
(-0.4505258, 0.5961778, -1.801723)
(-0.4504833, 0.5961124, -1.801778)
(-0.4505036, 0.5961207, -1.801766)
(-0.4505117, 0.5961494, -1.801845)
(-0.4505181, 0.5961609, -1.801836)
(-0.4505582, 0.596168, -1.801854)
(-0.4504809, 0.5963069, -1.80195)
(-0.4504352, 0.5962447, -1.802003)
(-0.4506733, 0.5960828, -1.801951)
(-0.4506555, 0.5960621, -1.801929)
(-0.4506311, 0.5960269, -1.801968)
(-0.4504583, 0.5960695, -1.80194)
(-0.4503851, 0.5961276, -1.801913)
(-0.450422, 0.5962169, -1.801888)
(-0.4504285, 0.5962133, -1.801869)
(-0.4504008, 0.5962064, -1.801787)
(-0.4503183, 0.5961132, -1.801855)
(-0.4504194, 0.5961163, -1.801895)
(-0.4503994, 0.596113, -1.801884)
(-0.4504063, 0.5961323, -1.801853)
(-0.4503789, 0.5961456, -1.801839)
(-0.4503169, 0.5962178, -1.801785)
(-0.4502497, 0.5961388, -1.801851)
(-0.4501619, 0.5961577, -1.801856)
(-0.4502401, 0.5960073, -1.801768)
(-0.4502678, 0.5960952, -1.801726)
(-0.4503775, 0.5960375, -1.801695)
(-0.450372, 0.5960344, -1.801684)
(-0.4503441, 0.5959784, -1.801715)
(-0.4504375, 0.5959567, -1.80171)
(-0.4504235, 0.5960294, -1.801799)
(-0.450465, 0.5960876, -1.801758)
(-0.4504094, 0.5960896, -1.801729)
(-0.450434, 0.5960466, -1.80169)
(-0.4504805, 0.5961186, -1.801647)
(-0.4504714, 0.5961142, -1.80161)
(-0.4504778, 0.5961274, -1.801704)
(-0.4504299, 0.596041, -1.801737)
(-0.4504099, 0.596045, -1.801722)
(-0.4503992, 0.5960838, -1.80182)
(-0.4504447, 0.5961421, -1.801782)
(-0.4503818, 0.5961673, -1.801764)
(-0.4504578, 0.5960686, -1.801732)
(-0.4504299, 0.5960234, -1.801747)
(-0.450573, 0.5961591, -1.801887)
(-0.4505823, 0.5961598, -1.801878)
(-0.4505851, 0.5961496, -1.801873)
(-0.4506662, 0.5961077, -1.801877)
(-0.450666, 0.5961039, -1.801923)
(-0.4507067, 0.596109, -1.801925)
(-0.4507117, 0.5961099, -1.801927)
(-0.4508433, 0.5959694, -1.80185)
(-0.4508524, 0.5959438, -1.801817)
(-0.4505968, 0.596018, -1.801808)
(-0.4506013, 0.5959874, -1.801674)
(-0.4506042, 0.5959384, -1.801678)
(-0.4507191, 0.5959109, -1.801666)
(-0.4507322, 0.5958734, -1.80165)
(-0.4507747, 0.5959028, -1.80161)
(-0.4506416, 0.5959305, -1.801576)
(-0.4507313, 0.595818, -1.801635)
(-0.4507692, 0.5958232, -1.801615)
(-0.4507084, 0.5959049, -1.801637)
(-0.4507465, 0.5959197, -1.80177)
