,Hx,Hy,Hz,Rx,Ry,Rz,Lx,Ly,Lz,RRx,RRy,RRz,LRx,LRy,LRz
10,0.00300136064874999,-0.008737675,0.019005362500000005,0.0035955874999999992,0.0675546893125,0.030273915000000005,0.0008362200874999975,-0.004573092000000003,0.0014782562500000012,2.446958560327903,0.3382485868940573,1.338538110673364,0.3524900658854928,-0.1322609304645677,0.5156191710849256
11,0.0030566600287499994,-0.008987525000000007,0.019632700000000006,0.00437888375,0.0788355109375,0.03259514375,0.0008121314375000056,-0.004625570000000001,0.0014837224999999967,2.287633133697903,0.3410675993940573,1.3459760356733639,0.35321349463549273,-0.13325499296456766,0.5158908710849257
12,0.0031938271524999838,-0.009158462500000002,0.020285107500000003,0.004952797499999993,0.09035684282124999,0.035398352500000015,0.0007680839125000108,-0.004631444375000007,0.001522856249999993,2.362340802790403,0.3418603868940572,1.3539941731733638,0.35374662588549277,-0.1337770304645677,0.5161934085849256
13,0.00324253992374999,-0.009223125000000002,0.020920758750000004,0.005503806249999991,0.10261831384875,0.038388210000000006,0.0006772684875000044,-0.004585762750000002,0.001586384999999997,2.5128454385779024,0.3413691118940573,1.3608628356733639,0.35395222463549275,-0.13400784296456766,0.5164808960849256
14,0.0033734269969999953,-0.009179187500000022,0.021629467500000006,0.006446923749999991,0.11655557588749998,0.04140185375000001,0.0006641467749999993,-0.004576472000000003,0.001548611249999997,2.5050769779529025,0.3369407118940572,1.3634819356733638,0.3537258958854928,-0.13390280546456762,0.5168139085849255
15,0.003490133631249989,-0.008996624999999998,0.022356463750000003,0.007202341249999989,0.13021975775,0.0449392725,0.000608593637499998,-0.004520638875000002,0.0015283587499999932,2.419949029452903,0.33438073689405734,1.3678038856733636,0.3534527508854928,-0.13449191796456766,0.5171333835849257
16,0.0035622753499999923,-0.00878497500000002,0.02306876625,0.007932093749999983,0.14402275612499998,0.048804890000000004,0.0005294079000000074,-0.004431206375000001,0.0015261799999999963,2.570720678327903,0.33313881189405725,1.3705650481733638,0.3532986496354928,-0.13562460546456767,0.5174965460849255
17,0.0036599295019999895,-0.008460724999999994,0.023813405000000006,0.008791598749999978,0.15785136775,0.05297001250000002,0.0005539165500000037,-0.004400047625,0.001430033749999994,2.564846133265403,0.33405529939405726,1.3710309356733636,0.35294929963549276,-0.13685628046456763,0.5177797835849255
18,0.0038081577183749953,-0.008199737499999998,0.024594851250000008,0.009795124999999988,0.171741462625,0.05757569250000001,0.0005269641750000022,-0.004325477875000002,0.0013716549999999925,2.5591767690904033,0.33492393689405725,1.3714471981733638,0.3526379033854928,-0.1376812929645676,0.5179988335849257
19,0.003916198373749996,-0.007925950000000005,0.025389992499999993,0.01072918499999999,0.18517092012500003,0.06259150875000001,0.0004763749500000084,-0.004239380875000004,0.001386171250000004,2.554653988077903,0.3339566493940573,1.3727195106733638,0.3523225446354928,-0.1375458054645677,0.5184066210849256
20,0.0040295555162499965,-0.007611812500000007,0.026272692500000007,0.011925121249999992,0.198603361875,0.06791006625000001,0.00047024932500000505,-0.0041979127500000055,0.0013234312499999941,2.552550606577903,0.33113098689405723,1.372591773173364,0.35181623963549274,-0.13725371796456765,0.5188882210849256
21,0.0041201226662499965,-0.007333612500000008,0.027195077500000008,0.01340672249999999,0.211544277125,0.07337561875000001,0.00045562040000000464,-0.004149890750000001,0.0012721599999999916,2.395070439202903,0.32741191189405733,1.372140810673364,0.35135132963549276,-0.13741394296456766,0.5192686460849254
22,0.004245155212499992,-0.007073462499999997,0.028143635000000007,0.014527547499999993,0.22347803962499996,0.07935492625,0.00047070066249999925,-0.004094113875000002,0.001256640000000002,2.397326901577903,0.32380331189405726,1.3716652856733638,0.35083605713549276,-0.13805864296456763,0.5194196085849254
23,0.004390732546249994,-0.006802862500000004,0.029226813750000004,0.015970584999999992,0.23593763399999998,0.08585941125,0.0004464847250000006,-0.004108508125000002,0.0012216549999999964,2.400636631702903,0.3198485868940573,1.3696457356733638,0.35030056588549274,-0.13874448046456764,0.5195948960849255
24,0.004501169674999993,-0.006564625000000002,0.03035591250000001,0.017414059999999988,0.2474220415,0.09259453250000002,0.0004721349749999989,-0.004054565250000003,0.0011872437499999943,2.403282271952903,0.31538606189405727,1.3665995731733638,0.3497260996354928,-0.13968516796456773,0.5198449710849257
25,0.004595368876249987,-0.006361875000000014,0.03142411625000001,0.018823354999999996,0.258002704,0.099032745,0.0004142987375000087,-0.004015881375000001,0.0012156099999999976,2.405428149702903,0.3116349743940572,1.362995923173364,0.3492267721354928,-0.14073975546456766,0.5198936710849257
26,0.004750715655000001,-0.006190150000000011,0.032682096250000015,0.020355562499999987,0.26824314525000004,0.10626392500000001,0.00042778025000000003,-0.004023256625000003,0.0012118637499999988,2.2507725008025274,0.3092050993940573,1.3583492981733638,0.34892620088549275,-0.14128928046456762,0.5202007085849255
27,0.004865727764999996,-0.0060587125000000075,0.03390324375000001,0.02181540499999999,0.277575194,0.11370789375000001,0.00047310277499999895,-0.004021914749999999,0.0011567787499999912,2.1743359591154023,0.3081113368940573,1.3529763606733638,0.3485537583854928,-0.14190273046456767,0.5203807460849256
28,0.005012019806249997,-0.005978325000000015,0.03517606250000001,0.02335388624999999,0.28642232025,0.12121676875000001,0.0004843025874999978,-0.00398088175,0.0011489375000000024,2.098043663452903,0.3072638243940573,1.3474053481733637,0.34834988588549276,-0.14208530546456757,0.5206908835849255
29,0.005109829141249994,-0.005923212499999997,0.036486437499999996,0.02493266999999999,0.29411286400000003,0.12874192375,0.000569486912500006,-0.0039702155,0.0010907775000000037,1.943608666302903,0.3058785618940574,1.3411950481733637,0.3481355271354928,-0.14204933046456772,0.5208909210849255
30,0.005212525896249992,-0.005870524999999996,0.03780942125000001,0.02615862499999999,0.300784259,0.13675701875000001,0.0006693075000000012,-0.003995707125000003,0.001066949999999993,1.9468229340779029,0.3039496856440572,1.335332398173364,0.3478648296354928,-0.1420804554645676,0.5211824710849255
31,0.005300247974999994,-0.005872012499999993,0.03920075500000001,0.027903531249999985,0.30707809150000004,0.14453723125,0.0007083709500000111,-0.003935086875000003,0.0011127749999999992,1.9501038793279029,0.3012144181440573,1.330408523173364,0.34745057213549274,-0.14219310546456762,0.5216527085849256
32,0.005419977022499997,-0.005875825000000001,0.04063518750000001,0.02963317749999999,0.312059144,0.15293841375,0.0008123727874999948,-0.003917298375000001,0.001095211249999993,1.7955096419529029,0.2978708256440573,1.3238832356733636,0.3471921971354927,-0.14235205546456758,0.5218287710849256
33,0.0055295210912499945,-0.005895975000000006,0.04217846874999999,0.031242393749999996,0.31620032275,0.16185546875,0.0009373310949999991,-0.003933637375000002,0.001059957499999989,1.7210214309779026,0.2938169581440573,1.3199954856733636,0.34694801088549276,-0.14261786796456769,0.5218935960849255
34,0.005666351818749996,-0.005922075000000015,0.043699835,0.03272195749999999,0.31971261275,0.17032847375000001,0.0009097769375000011,-0.0037326416250000037,0.0012681062499999966,1.5681014699779026,0.2899113818940573,1.3161453106733638,0.34660333713549274,-0.14282565546456766,0.5217630585849256
35,0.005783927919999983,-0.005991125000000011,0.0452778175,0.034191145,0.322518314,0.17895333625,0.0009960222250000015,-0.0037583568750000013,0.0013071774999999953,1.4151962020779032,0.28657752564405725,1.3123168731733639,0.3462697971354928,-0.14270600546456763,0.5218316210849256
36,0.005898550519999987,-0.006075012500000004,0.046908913749999996,0.03579847124999999,0.3245462815,0.187738425,0.0010855317250000082,-0.003762495000000001,0.0013814637500000003,1.341148453327903,0.2836012531440573,1.3098726106733638,0.34606194963549275,-0.14265025546456772,0.5218780335849257
37,0.006031574176249999,-0.006198799999999993,0.048596732499999996,0.03710294374999999,0.32582859524999996,0.19658179250000002,0.0011503981124999993,-0.003723206625000002,0.0015522462499999918,1.3456360304529027,0.2808755518940573,1.3071528106733639,0.3459178746354928,-0.14287866796456766,0.5216904460849257
38,0.006258973112499994,-0.0063581500000000095,0.050310155,0.03844992374999999,0.32663901025,0.20522597875,0.0012381953500000052,-0.0037012953750000014,0.0017167199999999993,1.349236502202903,0.27936082939405726,1.304463373173364,0.3457868621354928,-0.14264661796456768,0.5215874460849256
39,0.006427560853749991,-0.006517037500000003,0.05205465625,0.03986715874999999,0.3270983465,0.21354246625,0.001313497749999996,-0.003653381000000004,0.0019466874999999953,1.274640467702903,0.27843037564405726,1.3027810481733635,0.3457934883854928,-0.14237460546456768,0.5214431960849254
40,0.006665397923749997,-0.006715287499999995,0.05391963125,0.040975709999999985,0.32681957400000006,0.22223830875,0.0013866291499999954,-0.003700481625000003,0.0022213812499999918,1.278807559577903,0.27802683939405726,1.302246235673364,0.34576796338549276,-0.14188046796456766,0.5212531585849256
41,0.006858132962499997,-0.006970337499999998,0.05589128750000001,0.04197110249999999,0.3262974215,0.23102674125,0.0015162305750000022,-0.003697867375000004,0.002514041249999996,1.2826270724529032,0.2779380056440573,1.3014929231733636,0.34555999213549277,-0.1414623554645677,0.5208351460849255
42,0.007074799572499997,-0.007213150000000015,0.057923160000000015,0.04302872249999999,0.325312594,0.23914322625,0.0015192598374999993,-0.0036070266250000016,0.0028295674999999965,1.2864996467029026,0.27865562939405736,1.301039973173364,0.3455571946354928,-0.1411616679645677,0.5203021710849256
43,0.007322820947499991,-0.007481137500000012,0.06000179,0.04406624124999999,0.32366609649999994,0.24727608125000003,0.0015906066749999954,-0.003603344625000002,0.003052881249999992,1.291053825827903,0.28092977564405724,1.2992342231733638,0.3455631396354928,-0.14138213046456768,0.5195632835849257
44,0.007601446523749995,-0.007796987500000005,0.06213882125000001,0.044904402499999996,0.32202079274999995,0.25503012125,0.0017030850000000048,-0.0036532280000000027,0.0032995324999999963,1.2934788052029031,0.2831916631440573,1.2988816606733637,0.34548221588549277,-0.14194258046456765,0.5186669585849256
45,0.007904627387499998,-0.008123587500000005,0.06438457875,0.04593404499999999,0.32020800400000005,0.26260298749999994,0.001686924262500001,-0.003544191000000003,0.0036807337499999994,1.2970898503279031,0.28350525064405735,1.2992521481733639,0.3454818683854928,-0.14306865546456757,0.5174874585849254
46,0.008220195569999996,-0.008462050000000002,0.06662784375,0.04688465625,0.3182777915,0.26978216125000004,0.0017468324000000004,-0.0035305085000000027,0.003970647500000002,1.301284574577903,0.2833561993940573,1.2998797981733639,0.3454820083854927,-0.14379554296456762,0.5162839585849255
47,0.008559481180000003,-0.008803724999999995,0.06902091125,0.04757874374999999,0.316074934,0.27676833375,0.001722825137500007,-0.0033652925000000012,0.004438786249999997,1.1471625316529033,0.2833072556440572,1.3019158981733638,0.34548926838549276,-0.1444478179645676,0.5149773210849256
48,0.008911785699999997,-0.009162825000000005,0.071466505,0.04832290499999999,0.31384599025000004,0.2834387025,0.0018126260000000036,-0.003356244375000002,0.004728499999999998,1.0712057140529028,0.2835645218940573,1.3035776606733638,0.3454807671354928,-0.1447400929645676,0.5135516335849255
49,0.009278867662499992,-0.009551037500000008,0.07407899500000001,0.04908085999999999,0.31153555025,0.28978722375,0.0018572765250000026,-0.0033390267500000006,0.005069192499999993,0.994999979052903,0.2832799893940572,1.3051653856733638,0.3454186533854927,-0.14482254296456767,0.5121786835849255
50,0.00967601649999999,-0.00998030000000002,0.07686223125,0.049684047499999995,0.30895440025000004,0.29608589375000005,0.001939101612500009,-0.0033533493750000005,0.0053999262499999975,0.9188935868279031,0.2824553981440573,1.307026273173364,0.3451340121354928,-0.14523245546456767,0.5108021585849256
51,0.010098224484999993,-0.010404012499999995,0.07968211250000001,0.05019455624999998,0.3063706115,0.30177486375,0.002021019487500006,-0.003326509250000003,0.005725581250000003,0.8429734013154029,0.28219007564405724,1.3085581981733636,0.34506925463549276,-0.14638979296456767,0.5090392085849256
52,0.010560901876249995,-0.010856287500000002,0.0825420025,0.050790353749999996,0.30354242275,0.306683925,0.002122406275000005,-0.003290628750000002,0.006061296249999992,0.8441059408654029,0.2825754968940573,1.3103771856733637,0.3450705571354928,-0.1472589679645676,0.5072320335849255
53,0.011014232091249989,-0.011335375000000005,0.08557650874999999,0.0512100025,0.30072277399999997,0.31189766625,0.0022401574625000044,-0.003283939250000002,0.00635779,0.8475990628279029,0.28091271314405725,1.3118460981733637,0.34507274463549276,-0.1480132429645677,0.5056571085849255
54,0.01150662932375,-0.011810687499999997,0.08875976,0.05154293750000001,0.29825431775,0.31655824,0.0022663774124999955,-0.0031458928750000012,0.006809773749999993,0.6919878466154032,0.27990834564405714,1.3137539606733637,0.34496225838549277,-0.14863315546456762,0.5040970835849254
55,0.012055839137500001,-0.012274112499999998,0.09191858375,0.051899506249999984,0.29557379275,0.3207267075,0.002157836850000006,-0.0027518007500000026,0.007484085,0.6948132143779028,0.27916357314405726,1.3146286106733638,0.34491100963549276,-0.14955846796456768,0.5023174710849255
56,0.012614276274999992,-0.012743875000000012,0.09535980749999999,0.05221629374999999,0.29291592275,0.324825075,0.002266406775000002,-0.002623476875000002,0.007944717499999993,0.619947369377903,0.2778628293940574,1.3157771981733637,0.3446745696354928,-0.15020379296456762,0.5006948085849257
57,0.013277053843124997,-0.013169162499999994,0.09872143624999999,0.05230509374999999,0.29064677775000003,0.32855764875000004,0.002312589037500009,-0.002438312750000002,0.008414201249999987,0.5432478969154028,0.2744007556440572,1.3161218231733638,0.3445289858854928,-0.15070769296456765,0.4992927085849258
58,0.013896268374999993,-0.0135768375,0.10238966499999999,0.05229668249999999,0.28815687775,0.33221665624999996,0.002447229475000002,-0.0021387736250000028,0.008827123749999992,0.4640086613779027,0.2727333843940573,1.3166138981733637,0.34447061588549277,-0.1520950054645676,0.4978809710849257
59,0.01449113894999999,-0.013983612500000003,0.10629171625,0.0523440525,0.28566243275000003,0.33575798125,0.0025287156500000004,-0.0018584970000000024,0.009280621249999992,0.388631488302903,0.2714451131440573,1.3185376731733638,0.3439786158854928,-0.1531534304645677,0.49660288358492555
60,0.015229655887499988,-0.014325925000000014,0.110133925,0.052337656249999996,0.28321256775000003,0.33919689750000004,0.002590850223750002,-0.001574323500000005,0.00977105625,0.3907842709904027,0.2712401806440573,1.3188722356733638,0.34336259963549276,-0.1541919554645676,0.49512912108492557
61,0.01596314284125,-0.014644612500000005,0.11416441625000003,0.052496094999999986,0.28097014775,0.342481365,0.002687866386250007,-0.0011871922500000004,0.010296934999999998,0.31419188520290336,0.2726682956440573,1.319634698173364,0.34249661088549277,-0.15531299296456766,0.4937201585849255
62,0.01667624946249999,-0.014937650000000016,0.11833846375000004,0.05243698499999999,0.27870137024999997,0.34537026625,0.0027221443524999946,-0.0007189263750000015,0.010933601250000003,0.2371438122891531,0.27104231064405726,1.3180729356733638,0.34169019088549274,-0.1566041179645677,0.49273578358492554
63,0.017436280949999983,-0.015131375000000011,0.1226223175,0.05246599124999999,0.27659746524999995,0.34786748625,0.002701892333750004,-0.0001428973750000017,0.011688614999999996,0.23850579174040298,0.26788319439405733,1.316503173173364,0.3407224246354928,-0.15839823046456764,0.49179555858492535
64,0.018268822900000002,-0.015253862499999996,0.12685693625,0.052597827499999986,0.27430992774999996,0.3504845575,0.0027086886925000095,0.0004648627499999995,0.012400743749999998,0.16104617606540286,0.26601984314405724,1.3162441106733636,0.3397547058854927,-0.16045491796456762,0.4906495210849256
65,0.0190835873875,-0.01529627500000002,0.13150110750000002,0.052664844999999995,0.27215071025,0.35275306,0.0027886601512499996,0.0011299288749999983,0.013084943749999994,0.3166223552029031,0.2632603856440573,1.3131557731733638,0.33859737338549273,-0.16228415546456768,0.4897183335849256
66,0.019958537712500005,-0.015229750000000009,0.13602867125,0.05278629999999999,0.27039068025,0.3549727025,0.0025526489374999963,0.0021582606,0.014086626250000001,0.24280134720290308,0.2591885081440573,1.3136514106733639,0.3369457358854928,-0.16397829296456767,0.4887778585849255
67,0.020764715649999994,-0.015148725000000016,0.14068677500000004,0.052714478749999995,0.269042979,0.35693044375,0.0025475112125000004,0.0029172442499999984,0.01481472624999999,0.24880779789040286,0.25331106939405723,1.3128751731733639,0.3352207146354928,-0.16501559296456764,0.4877595460849255
68,0.021627714274999994,-0.014810199999999996,0.14570030125,0.05254600499999999,0.2682048265,0.35863197625,0.0025357037250000043,0.003994030174999997,0.01573718125,0.252435143952903,0.25262355314405727,1.3081014606733639,0.33342848213549275,-0.1664089804645676,0.4876673710849255
69,0.022495891024999996,-0.014415100000000014,0.15074057875,0.05280191125,0.26761105775000005,0.36031238375,0.002544873912500003,0.005132177499999997,0.016764401249999998,0.24911953244040302,0.2508385693940572,1.3082651981733637,0.33161341838549274,-0.1682170054645676,0.48741605858492554
70,0.023292015274999994,-0.013827800000000012,0.1558725125,0.05269609125,0.26723644525,0.3620635475,0.00257198865,0.006390473812500001,0.017819556249999993,0.5592644647029028,0.2503400693940573,1.3060848856733638,0.32973477963549275,-0.17014495546456765,0.48716628358492553
71,0.024206119024999997,-0.013217362500000007,0.16081263125,0.0524959525,0.26650803775000004,0.363835605,0.002663781750000005,0.007665589549999996,0.01894309375,0.48278614984040286,0.24281203814405722,1.3057954981733642,0.3273725833854928,-0.17182765546456763,0.4866449460849257
72,0.025007239024999996,-0.012323050000000012,0.1662570425,0.05271896249999999,0.2652330465,0.36567538875,0.0024632213874999954,0.009666168737499998,0.020633383749999994,0.17115672010290287,0.24448145564405716,1.305264923173364,0.3247653521354928,-0.1734175804645676,0.4862178335849256
73,0.025890902774999995,-0.01145374999999999,0.17146573125,0.05287862749999998,0.26428353775,0.3669277725,0.002548237073750001,0.0111866906125,0.02190974625,0.09419663772790283,0.24949279564405727,1.302192235673364,0.32258018838549274,-0.17467423046456765,0.48575007108492557
74,0.026790600774999996,-0.01033340000000001,0.17685212625000002,0.052507552499999985,0.26350010275,0.36781110625,0.002677636499999998,0.012978338587499996,0.023352582500000003,0.17799519006540301,0.24551461064405727,1.3047380606733636,0.32079675088549275,-0.17598238046456757,0.4847758210849255
75,0.027677862025,-0.009067025000000015,0.18215478875000002,0.05247251624999999,0.26253819025,0.36930192875,0.0028384480775000037,0.014938525749999996,0.024852971249999994,0.25581186259040295,0.24253535564405732,1.301009723173364,0.3189034617604928,-0.17695693046456765,0.4840089460849256
76,0.028546773524999985,-0.0076601875000000125,0.18754057875000002,0.052077137499999995,0.26137685025,0.37037487125,0.002648261327499999,0.017546343125,0.026904303750000007,0.25714732632165305,0.24192312939405727,1.297847235673364,0.3164561582604928,-0.17793704296456764,0.4828044585849254
77,0.029306961899999994,-0.005856812500000008,0.19329342,0.05188353375,0.26044364900000005,0.37132799250000004,0.002922012452500004,0.02011696575,0.0287369275,0.26317241034040284,0.2381554056440572,1.2972102231733638,0.31364202276049274,-0.1787829054645676,0.48047137108492555
78,0.030217816399999993,-0.004120487500000008,0.1986823425,0.05342163875,0.2593466015,0.3715462525,0.0029597162649999988,0.022866773749999996,0.030634122499999993,0.031478506590402945,0.23499403689405723,1.2966729606733636,0.3108110030104928,-0.18008205546456763,0.47780974608492566
79,0.031029536525,-0.0020286000000000136,0.20427739125000005,0.05331909124999999,0.25904165775,0.37230793874999996,0.0032439736912500045,0.025946805624999993,0.0326708825,0.03215592141540311,0.23397528564405728,1.2959112231733638,0.30759103863549275,-0.18052981796456766,0.4749915335849256
80,0.03185509814999999,0.00019844999999999447,0.2097817425,0.053564391249999996,0.2589050415,0.37306630125,0.0035451114512500105,0.02905742225,0.03462665499999999,-0.04584175907209698,0.23040671189405731,1.296850023173364,0.30465391501049277,-0.18253679296456762,0.47195183358492576
81,0.032728125149999995,0.0026452249999999954,0.21525175124999998,0.053654595000000006,0.25835568899999994,0.37376837125,0.003693398908750003,0.032679728625,0.036972755,0.18493709972790295,0.22677617564405722,1.295829435673364,0.3013860397604928,-0.18565634296456762,0.4685385585849254
82,0.033525547649999994,0.005211524999999989,0.22084378875000002,0.053548942499999995,0.2574971815,0.37437816,0.003931212094999993,0.036272427262500004,0.039184786250000006,0.10917815684040288,0.23025393689405727,1.2940928481733638,0.29804731638549276,-0.18809920546456754,0.46481425858492564
83,0.034359011775,0.008089475000000007,0.22637789000000003,0.05340781875,0.25677796025,0.37490731374999997,0.004306536409999992,0.040235120775,0.04164193874999999,-0.12163905818459701,0.23316250189405724,1.2933775231733637,0.29513741863549275,-0.19065454296456757,0.4607768960849257
84,0.03522248465,0.01100113749999999,0.23178739875,0.05323952,0.2561634915,0.37535406875,0.004591408893749998,0.0444055367875,0.044271801250000006,-0.1964340327345971,0.23405418689405724,1.2919394356733638,0.29174104701049275,-0.19330543046456766,0.4565393460849257
85,0.03604680539999999,0.014238824999999993,0.23718387999999999,0.05296486625,0.25559622899999995,0.37587986875000007,0.004662676342499994,0.049437933749999996,0.04759955874999999,-0.19549469189709717,0.23386486314405727,1.2919819481733639,0.2887403036354928,-0.1949334554645676,0.45207520858492545
86,0.03672319415,0.017766912499999996,0.24282248625000005,0.053153735,0.25519227899999997,0.37598561124999996,0.005202693818750002,0.05455244125000001,0.050893752499999986,-0.11609158360459704,0.2321984756440573,1.2918096106733639,0.28673958851049275,-0.19668421796456761,0.44793297108492547
87,0.03749828052499998,0.021452912499999983,0.24825162125000003,0.05330783749999999,0.254618759,0.37600457,0.00586337935,0.059913046124999994,0.05409444499999998,-0.11459164792209701,0.2339485193940573,1.291254335673364,0.2846969258854927,-0.19888753046456756,0.44322737108492544
88,0.038292072275000005,0.025247212500000005,0.2535668875,0.05322820874999999,0.254140659,0.37620303499999996,0.006573303075000002,0.065435999125,0.05738183249999999,-0.2707607129558471,0.23360806689405728,1.2923024231733637,0.2825567086354928,-0.19809620546456758,0.4378166085849256
89,0.0390636404,0.029207412499999995,0.25883247374999996,0.053160341249999986,0.25374012025,0.37620436250000006,0.007094775624999996,0.07169803662499999,0.061112049999999994,-0.3463167702183471,0.23175211439405724,1.292335898173364,0.3589463503854927,-0.19835825546456767,0.4325939335849255
90,0.039701088525,0.033479524999999975,0.26410625125000003,0.053227071249999994,0.25327360275000005,0.3762687525,0.008005136949999998,0.0781449969875,0.06484883249999998,-0.34358484848834714,0.23076733564405733,1.292086135673364,0.3558286585854928,-0.19787038046456762,0.42733260858492556
91,0.0404682464,0.037817124999999986,0.26912400875,0.05310280374999998,0.25291241525,0.376570645,0.008878465899999997,0.0845012763575,0.06860360749999998,-0.264001694572097,0.2313817768940572,1.2920857106733639,0.43063431713549266,-0.1984154304645676,0.42188613358492566
92,0.04121029689999999,0.042379824999999996,0.274118235,0.053096855,0.25269701775,0.37672992875,0.009696561912499997,0.0912391928375,0.07278188625,-0.41972613226334704,0.23090468189405716,1.291516373173364,0.4276043783854927,-0.1989070429645676,0.41650035858492557
93,0.04188960839999999,0.04701522500000001,0.2791296075,0.05298823625,0.25238797775,0.37690129375000003,0.010518443611250011,0.09840302725000001,0.07714998499999999,-0.49682070237209697,0.23117052439405733,1.2910467106733639,0.5043715736354928,-0.19849814296456755,0.41104262108492556
94,0.042603097525,0.051828024999999986,0.28395197,0.052781921249999995,0.25213529275,0.37701358875,0.011057553451249999,0.10616956612499999,0.081899415,-0.5722816889002222,0.23038359564405733,1.2910571106733637,0.5026733088479928,-0.19804776796456763,0.40643247108492553
95,0.043268498775,0.056654825000000006,0.28872473,0.052806332499999976,0.25204598025,0.37688952375000007,0.011795619461625006,0.11394538224999999,0.08650248375,-0.4903262535845972,0.2298132743940573,1.2905759981733638,0.5800641915104927,-0.19871560546456762,0.40148800858492556
96,0.043972157525,0.061593449999999994,0.29353441,0.05292205874999998,0.25190325775,0.37666149625,0.012383378623750009,0.12240522000000001,0.09117342249999999,-0.568803828809597,0.2308720343940572,1.2899463606733637,0.5803718776354928,-0.2003446429645676,0.39878134608492555
97,0.04464830002499999,0.0666160875,0.29804150625000003,0.052695448750000005,0.251745984,0.37661963375,0.012970571371250003,0.13100008285,0.09596997374999999,-0.568729386259597,0.2326296493940573,1.2896381356733637,0.5809636643854927,-0.2024716679645675,0.39588850858492564
98,0.04523353627500001,0.07150118750000001,0.30248528625000004,0.052667027500000005,0.25157307775,0.37635422625000003,0.013425186860000004,0.13987658584375,0.10101031749999997,-0.566498591984597,0.23450742939405728,1.2891400606733636,0.5801124613729927,-0.20183324296456764,0.39120889608492565
99,0.04586557627500001,0.07668775,0.30681808,0.05268131375,0.251261824,0.37608538874999997,0.013696720200000003,0.149358774675,0.10643116125,-0.5640607855220969,0.23500980689405723,1.2888637356733637,0.6580392676354928,-0.19898771796456755,0.3882098585849255
100,0.046517510025,0.08179798749999999,0.31103819375,0.05268463874999999,0.2511328315,0.37606735874999997,0.014209250625000006,0.1583067441625,0.11160589000000001,-0.6419157510720972,0.23623565814405717,1.2887473356733636,0.6591342507867428,-0.19422273046456762,0.3865193210849255
101,0.047107335024999995,0.0868135125,0.31510817625,0.05277250625,0.25112762899999996,0.375948555,0.014584487726249994,0.16748557867500002,0.1165889425,-0.7985395129095971,0.23694044439405726,1.2880310231733638,0.7405802192104929,-0.1896810429645676,0.38551153358492557
