posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-1.017432,0.1903858,0.332309,-1.017432,15.11536,0.332309,-0.8333282,-0.2365449,0.4992302,0.01948695,0.08002274
-1.018165,0.1928697,0.3265401,-1.018165,15.11784,0.3265401,-0.8449678,-0.2319106,0.4817059,0.01436727,0.08002274
-1.019126,0.1950171,0.3205158,-1.019126,15.11999,0.3205158,-0.8590761,-0.2287202,0.4578099,0.009248388,0.08002274
-1.020167,0.1963243,0.3146936,-1.020167,15.1213,0.3146936,-0.8719498,-0.2280633,0.4332265,0.002335343,0.08002274
-1.020764,0.1973553,0.3086257,-1.020764,15.12233,0.3086257,0.8816068,0.2283075,-0.4130881,0.001851288,0.08002274
-1.020363,0.1953886,0.2995213,-1.020363,15.12036,0.2995213,0.8936388,0.2350671,-0.3822297,0.007318113,0.08002274
-1.01915,0.194416,0.2916634,-1.01915,15.11939,0.2916634,0.9058809,0.2390168,-0.3492166,0.01728233,0.08002274
-1.016729,0.1920717,0.2826717,-1.016729,15.11704,0.2826717,0.9168364,0.2474046,-0.3119357,0.02996969,0.08002274
-1.016729,0.1920717,0.2826717,-1.016729,15.11704,0.2826717,0.9168364,0.2474046,-0.3119357,0.02996969,0.08002274
-1.011291,0.187489,0.266849,-1.011291,15.11246,0.266849,0.9287733,0.2616256,-0.2602752,0.03448351,0.08002274
-1.011291,0.187489,0.266849,-1.011291,15.11246,0.266849,0.9287733,0.2616256,-0.2602752,0.03448351,0.08002274
-1.003055,0.1814983,0.2517562,-1.003055,15.10647,0.2517562,0.9355659,0.2778894,-0.2154329,0.03290174,0.08002274
-0.9988554,0.1788461,0.2453868,-0.9988554,15.10382,0.2453868,0.938215,0.2871281,-0.1899537,0.03503928,0.08002274
-0.993804,0.1760974,0.2391783,-0.993804,15.10107,0.2391783,0.9406602,0.2951293,-0.1628622,0.03915413,0.08002274
-0.9875529,0.1725414,0.2344483,-0.9875529,15.09751,0.2344483,0.9419245,0.3040024,-0.1336183,0.05006907,0.08002274
-0.9809937,0.1693082,0.2316569,-0.9809937,15.09428,0.2316569,0.9423321,0.3118097,-0.1039744,0.06304078,0.08002274
-0.975185,0.1659036,0.2303101,-0.975185,15.09088,0.2303101,0.941077,0.3198417,-0.07965218,0.07570348,0.08002274
-0.975185,0.1659036,0.2303101,-0.975185,15.09088,0.2303101,0.941077,0.3198417,-0.07965218,0.07570348,0.08002274
