posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8673986,0.173533,0.5133141,-0.8673986,15.08864,0.5133141,-0.0733639,0.4999692,-0.4143581,0.7569385,0.08988945
-0.8673825,0.1732976,0.5131197,-0.8673825,15.0884,0.5131197,-0.07431201,0.501226,-0.4153915,0.755447,0.08988945
-0.8669965,0.1733782,0.5132401,-0.8669965,15.08848,0.5132401,-0.07423231,0.4999841,-0.4169834,0.7554008,0.08988945
-0.8669566,0.1737123,0.512737,-0.8669566,15.08882,0.512737,-0.0747351,0.4992552,-0.4187393,0.7548618,0.08988945
-0.866876,0.1735628,0.5126184,-0.866876,15.08867,0.5126184,-0.07554101,0.4998417,-0.4195153,0.753962,0.08988945
-0.8667583,0.1737278,0.5123999,-0.8667583,15.08883,0.5123999,-0.07716452,0.5014918,-0.4198941,0.7524896,0.08988945
-0.8669533,0.1737316,0.5121804,-0.8669533,15.08884,0.5121804,-0.07775098,0.5009071,-0.4196464,0.7529567,0.08988945
-0.8675151,0.1734679,0.5124598,-0.8675151,15.08857,0.5124598,-0.07756097,0.4991762,-0.4193121,0.7543108,0.08988945
-0.8675151,0.1734679,0.5124598,-0.8675151,15.08857,0.5124598,-0.07756097,0.4991762,-0.4193121,0.7543108,0.08988945
-0.8677994,0.1732702,0.5123011,-0.8677994,15.08838,0.5123011,-0.0770209,0.4960348,-0.419053,0.7565791,0.08988945
-0.8677994,0.1732702,0.5123011,-0.8677994,15.08838,0.5123011,-0.0770209,0.4960348,-0.419053,0.7565791,0.08988945
-0.8674639,0.1736374,0.5115565,-0.8674639,15.08874,0.5115565,-0.07771993,0.4942764,-0.4207399,0.7567222,0.08988945
-0.8677758,0.1738787,0.5112951,-0.8677758,15.08898,0.5112951,-0.07867353,0.4941924,-0.4213882,0.7563176,0.08988945
-0.8678743,0.1739428,0.5111488,-0.8678743,15.08905,0.5111488,-0.07933444,0.4932816,-0.4219142,0.7565499,0.08988945
-0.8680855,0.173861,0.5108244,-0.8680855,15.08897,0.5108244,-0.07980323,0.4921511,-0.4222865,0.7570289,0.08988945
-0.8681911,0.1736238,0.5106502,-0.8681911,15.08873,0.5106502,-0.08006179,0.4916972,-0.4224157,0.7572246,0.08988945
-0.8683845,0.1736395,0.5109257,-0.8683845,15.08875,0.5109257,-0.0798407,0.4894853,-0.4217596,0.7590445,0.08988945
-0.8683845,0.1736395,0.5109257,-0.8683845,15.08875,0.5109257,-0.0798407,0.4894853,-0.4217596,0.7590445,0.08988945
-0.8686827,0.1736922,0.5112203,-0.8686827,15.0888,0.5112203,-0.07883815,0.4869622,-0.4220385,0.7606155,0.08988945
-0.8691323,0.1740334,0.5113775,-0.8691323,15.08914,0.5113775,-0.07779337,0.4819585,-0.4229076,0.7634221,0.08988945
-0.8691864,0.1744716,0.5112783,-0.8691864,15.08958,0.5112783,-0.07774923,0.4790635,-0.424205,0.7645282,0.08988945
