posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8569497,0.1858182,0.4009702,-0.8569497,7.609193,0.4009702,-0.8888911,-0.3622542,0.2769578,0.04403186,0.1086706
-0.8568938,0.1857944,0.4010066,-0.8568938,7.609169,0.4010066,-0.8888965,-0.3622605,0.2769532,0.04390189,0.1086706
-0.8567805,0.1859407,0.4008545,-0.8567805,7.609316,0.4008545,-0.8888419,-0.3622635,0.2771208,0.04392581,0.1086706
-0.8567848,0.185832,0.400736,-0.8567848,7.609207,0.400736,-0.8887998,-0.3623737,0.2771409,0.04373952,0.1086706
-0.856668,0.1858256,0.4007125,-0.856668,7.6092,0.4007125,-0.8888305,-0.3623976,0.2770499,0.04349336,0.1086706
-0.856668,0.1858256,0.4007125,-0.856668,7.6092,0.4007125,-0.8888305,-0.3623976,0.2770499,0.04349336,0.1086706
-0.856668,0.1858256,0.4007125,-0.856668,7.6092,0.4007125,-0.8888305,-0.3623976,0.2770499,0.04349336,0.1086706
-0.856668,0.1858256,0.4007125,-0.856668,7.6092,0.4007125,-0.8888305,-0.3623976,0.2770499,0.04349336,0.1086706
-0.8566477,0.1857767,0.4006302,-0.8566477,7.609152,0.4006302,-0.888834,-0.3626676,0.2767471,0.0430967,0.1086706
-0.8567079,0.1858008,0.4006579,-0.8567079,7.609176,0.4006579,-0.8888331,-0.3624931,0.27699,0.0430249,0.1086706
-0.8566209,0.1857767,0.4006236,-0.8566209,7.609152,0.4006236,-0.8889216,-0.362371,0.2769139,0.04271415,0.1086706
-0.8565558,0.1857753,0.4004943,-0.8565558,7.60915,0.4004943,-0.8890234,-0.3623251,0.2766975,0.04238601,0.1086706
-0.8566216,0.1858797,0.4004991,-0.8566216,7.609255,0.4004991,-0.8891107,-0.3622613,0.2765281,0.04220368,0.1086706
-0.8566122,0.1857545,0.4005872,-0.8566122,7.60913,0.4005872,-0.8892372,-0.3621714,0.2762779,0.04194852,0.1086706
-0.8566127,0.18575,0.4005653,-0.8566127,7.609125,0.4005653,-0.8893073,-0.3621117,0.2761529,0.04180048,0.1086706
-0.8566778,0.1857677,0.4005286,-0.8566778,7.609143,0.4005286,-0.8892671,-0.3619289,0.2765269,0.04176589,0.1086706
-0.8567145,0.1857617,0.4003966,-0.8567145,7.609137,0.4003966,-0.8892996,-0.3618462,0.2765627,0.04155181,0.1086706
-0.8567195,0.1857274,0.4002842,-0.8567195,7.609102,0.4002842,-0.889352,-0.3618502,0.2764029,0.04146026,0.1086706
-0.8567406,0.1857526,0.400227,-0.8567406,7.609128,0.400227,-0.8894939,-0.3618344,0.2759975,0.04125308,0.1086706
-0.8566521,0.1857586,0.4002293,-0.8566521,7.609134,0.4002293,-0.8896205,-0.3617442,0.2757356,0.04106664,0.1086706
-0.856715,0.1857288,0.4004322,-0.856715,7.609104,0.4004322,-0.8896154,-0.361785,0.2756967,0.04107752,0.1086706
-0.8566262,0.1855428,0.4002662,-0.8566262,7.608918,0.4002662,-0.8895647,-0.3618181,0.2758247,0.04102543,0.1086706
-0.8565668,0.1854787,0.40035,-0.8565668,7.608854,0.40035,-0.8895116,-0.3617504,0.2760663,0.04114802,0.1086706
-0.8565255,0.1855154,0.4004385,-0.8565255,7.608891,0.4004385,-0.8895422,-0.3617553,0.2759875,0.04097201,0.1086706
-0.8566551,0.1856709,0.4004536,-0.8566551,7.609046,0.4004536,-0.8895901,-0.3620383,0.27549,0.04078062,0.1086706
-0.8567369,0.1856267,0.4003891,-0.8567369,7.609002,0.4003891,-0.8896741,-0.3621897,0.2750629,0.04048577,0.1086706
-0.8567715,0.1856196,0.400401,-0.8567715,7.608994,0.400401,-0.889648,-0.362278,0.2750455,0.04038683,0.1086706
-0.8567835,0.185499,0.4003034,-0.8567835,7.608874,0.4003034,-0.8895359,-0.3623293,0.2753468,0.04034327,0.1086706
-0.856711,0.1855609,0.4002125,-0.856711,7.608936,0.4002125,-0.8893782,-0.3623405,0.2758389,0.0403573,0.1086706
-0.8567287,0.1855664,0.4001765,-0.8567287,7.608942,0.4001765,-0.8893097,-0.3623575,0.2760417,0.04032683,0.1086706
-0.8566021,0.1853566,0.3999774,-0.8566021,7.608732,0.3999774,-0.8894076,-0.3623192,0.2758054,0.0401281,0.1086706
-0.8565385,0.1853788,0.3998898,-0.8565385,7.608754,0.3998898,-0.8894953,-0.3626944,0.2750809,0.03976908,0.1086706
-0.8565787,0.185359,0.3996367,-0.8565787,7.608734,0.3996367,-0.8896884,-0.362954,0.2741482,0.0395195,0.1086706
-0.8567301,0.1855507,0.3996369,-0.8567301,7.608926,0.3996369,-0.8896896,-0.3630728,0.2740082,0.03937217,0.1086706
-0.8565876,0.1854701,0.3997929,-0.8565876,7.608845,0.3997929,-0.8896186,-0.3634574,0.2737724,0.03906517,0.1086706
-0.8566314,0.1854742,0.399642,-0.8566314,7.60885,0.399642,-0.8896374,-0.3636863,0.2734116,0.03903617,0.1086706
-0.8566817,0.1855128,0.3995398,-0.8566817,7.608888,0.3995398,-0.8896465,-0.3639333,0.2730483,0.03906708,0.1086706
-0.8565315,0.1855862,0.3995745,-0.8565315,7.608961,0.3995745,-0.8896561,-0.3643567,0.2724828,0.03884925,0.1086706
-0.8565152,0.1856775,0.3994197,-0.8565152,7.609053,0.3994197,-0.8896966,-0.3648289,0.2717266,0.0387884,0.1086706
-0.8566381,0.1860549,0.3994795,-0.8566381,7.60943,0.3994795,-0.8897814,-0.3652879,0.2708221,0.03884944,0.1086706
-0.8565615,0.1861751,0.3994528,-0.8565615,7.60955,0.3994528,-0.8903223,-0.3653651,0.2689384,0.0388174,0.1086706
-0.8566511,0.1861403,0.3994366,-0.8566511,7.609515,0.3994366,-0.8910317,-0.3646098,0.2676323,0.03866586,0.1086706
-0.8564079,0.1859148,0.399237,-0.8564079,7.60929,0.399237,-0.8911098,-0.3641211,0.2680288,0.03872458,0.1086706
-0.8560637,0.1859567,0.3992993,-0.8560637,7.609332,0.3992993,-0.8916258,-0.3628577,0.2680447,0.0385972,0.1086706
-0.8557978,0.1860967,0.3993733,-0.8557978,7.609472,0.3993733,-0.8922126,-0.3620323,0.2672357,0.03839805,0.1086706
