posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8665619,0.206681,0.3499217,-0.8665619,22.58009,0.3499217,0.9584893,0.2710271,-0.0666173,0.05835012,0.1315803
-0.8668641,0.2066398,0.3497908,-0.8668641,22.58005,0.3497908,0.9582279,0.2718437,-0.06688038,0.05854427,0.1315803
-0.8669505,0.2066026,0.3496361,-0.8669505,22.58001,0.3496361,0.9580246,0.2726063,-0.06603339,0.0592822,0.1315803
-0.8669505,0.2066026,0.3496361,-0.8669505,22.58001,0.3496361,0.9580246,0.2726063,-0.06603339,0.0592822,0.1315803
-0.8669505,0.2066026,0.3496361,-0.8669505,22.58001,0.3496361,0.9580246,0.2726063,-0.06603339,0.0592822,0.1315803
-0.8673178,0.2064104,0.3496144,-0.8673178,22.57982,0.3496144,0.9575219,0.2745017,-0.06480175,0.06001193,0.1315803
-0.8678358,0.2062719,0.3496336,-0.8678358,22.57968,0.3496336,0.9569792,0.2762999,-0.06545485,0.05970611,0.1315803
-0.86827,0.2062604,0.3497453,-0.86827,22.57967,0.3497453,0.9566498,0.2772317,-0.06638672,0.05963756,0.1315803
-0.8684535,0.206265,0.3496935,-0.8684535,22.57967,0.3496935,0.9563601,0.2779437,-0.06775596,0.05942932,0.1315803
-0.8684535,0.206265,0.3496935,-0.8684535,22.57967,0.3496935,0.9563601,0.2779437,-0.06775596,0.05942932,0.1315803
-0.868613,0.2062333,0.3494,-0.868613,22.57964,0.3494,0.9561576,0.2784871,-0.06823513,0.0595952,0.1315803
-0.8689066,0.2061682,0.3491385,-0.8689066,22.57958,0.3491385,0.9558003,0.2794163,-0.06922001,0.0598416,0.1315803
-0.8689824,0.2061079,0.3491668,-0.8689824,22.57952,0.3491668,0.9556966,0.2797763,-0.06895849,0.06011625,0.1315803
-0.8689719,0.2057381,0.3489027,-0.8689719,22.57915,0.3489027,0.9556341,0.2799143,-0.06879938,0.06064745,0.1315803
-0.8692068,0.2055385,0.3486363,-0.8692068,22.57895,0.3486363,0.9554779,0.2803234,-0.06881616,0.06119718,0.1315803
-0.8693089,0.2052939,0.3486056,-0.8693089,22.5787,0.3486056,0.9554445,0.2804165,-0.06829352,0.0618746,0.1315803
-0.8694679,0.2050779,0.3484621,-0.8694679,22.57849,0.3484621,0.955304,0.2807955,-0.06807037,0.06256744,0.1315803
-0.8695697,0.2048185,0.348376,-0.8695697,22.57823,0.348376,0.9552397,0.2809853,-0.06765064,0.06314953,0.1315803
-0.8698423,0.2045789,0.3481827,-0.8698423,22.57799,0.3481827,0.9550678,0.2815824,-0.0670635,0.0637131,0.1315803
-0.8701968,0.20437,0.3480954,-0.8701968,22.57778,0.3480954,0.954727,0.2823789,-0.06799065,0.06431079,0.1315803
-0.8704188,0.204169,0.3479801,-0.8704188,22.57758,0.3479801,0.9543978,0.2831941,-0.06854463,0.06502052,0.1315803
-0.8707633,0.203958,0.3476955,-0.8707633,22.57737,0.3476955,0.9540113,0.2840541,-0.06937494,0.06605313,0.1315803
-0.8707633,0.203958,0.3476955,-0.8707633,22.57737,0.3476955,0.9540113,0.2840541,-0.06937494,0.06605313,0.1315803
-0.8718803,0.2034721,0.347103,-0.8718803,22.57688,0.347103,0.9529752,0.2867022,-0.07162938,0.06715288,0.1315803
-0.8718803,0.2034721,0.347103,-0.8718803,22.57688,0.347103,0.9529752,0.2867022,-0.07162938,0.06715288,0.1315803
-0.8730342,0.2031164,0.3461627,-0.8730342,22.57653,0.3461627,0.9519008,0.2888073,-0.0768667,0.06757714,0.1315803
-0.8730342,0.2031164,0.3461627,-0.8730342,22.57653,0.3461627,0.9519008,0.2888073,-0.0768667,0.06757714,0.1315803
-0.8735415,0.2029071,0.3452982,-0.8735415,22.57632,0.3452982,0.9510346,0.290572,-0.07888256,0.06984749,0.1315803
-0.873733,0.2026629,0.3449442,-0.873733,22.57607,0.3449442,0.9506119,0.2915737,-0.0790538,0.07121994,0.1315803
-0.8737823,0.2023716,0.3446026,-0.8737823,22.57578,0.3446026,0.9504228,0.2920647,-0.07781511,0.07307221,0.1315803
-0.8738667,0.2021308,0.3444272,-0.8738667,22.57554,0.3444272,0.9502506,0.2924032,-0.07734905,0.07444028,0.1315803
-0.8739828,0.2022386,0.3445286,-0.8739828,22.57565,0.3445286,0.9499938,0.2929493,-0.07744098,0.07546799,0.1315803
-0.8739916,0.2024009,0.3445141,-0.8739916,22.57581,0.3445141,0.9500242,0.2930682,-0.07710526,0.0749654,0.1315803
-0.8740548,0.202327,0.3444097,-0.8740548,22.57574,0.3444097,0.9499349,0.2932531,-0.07727002,0.07520424,0.1315803
-0.8739704,0.2022257,0.3443968,-0.8739704,22.57563,0.3443968,0.9500329,0.2928529,-0.07757998,0.07520652,0.1315803
-0.8738198,0.2020655,0.3442608,-0.8738198,22.57547,0.3442608,0.9500422,0.292522,-0.07814845,0.07578649,0.1315803
-0.8737421,0.201864,0.3436071,-0.8737421,22.57527,0.3436071,0.9500132,0.2922009,-0.07848494,0.07703101,0.1315803
-0.8735335,0.2017801,0.3432523,-0.8735335,22.57519,0.3432523,0.9500857,0.2916283,-0.0782228,0.07855849,0.1315803
-0.8735335,0.2017801,0.3432523,-0.8735335,22.57519,0.3432523,0.9500857,0.2916283,-0.0782228,0.07855849,0.1315803
-0.87363,0.2014918,0.3426884,-0.87363,22.5749,0.3426884,0.9500135,0.2913456,-0.07816609,0.08051247,0.1315803
-0.8737788,0.201369,0.3424064,-0.8737788,22.57478,0.3424064,0.9498329,0.2914972,-0.07914996,0.08113094,0.1315803
-0.8738647,0.201108,0.3422631,-0.8738647,22.57452,0.3422631,0.9496027,0.2916948,-0.08072366,0.08156435,0.1315803
-0.8739824,0.2010036,0.3420192,-0.8739824,22.57441,0.3420192,0.9495133,0.2916724,-0.08178693,0.08162443,0.1315803
-0.8739824,0.2010036,0.3420192,-0.8739824,22.57441,0.3420192,0.9495133,0.2916724,-0.08178693,0.08162443,0.1315803
-0.8739824,0.2010036,0.3420192,-0.8739824,22.57441,0.3420192,0.9495133,0.2916724,-0.08178693,0.08162443,0.1315803
-0.8737853,0.2007303,0.3413901,-0.8737853,22.57414,0.3413901,0.9494294,0.2913804,-0.08147451,0.08392377,0.1315803
-0.8739252,0.2006969,0.3413358,-0.8739252,22.57411,0.3413358,0.9493173,0.2914968,-0.0809119,0.08531973,0.1315803
-0.8738265,0.2007029,0.3411932,-0.8738265,22.57411,0.3411932,0.9492698,0.2913881,-0.08141981,0.08573604,0.1315803
-0.8739794,0.2005134,0.3409597,-0.8739794,22.57392,0.3409597,0.9491093,0.2914997,-0.08285104,0.08576297,0.1315803
-0.8739417,0.2003534,0.3407863,-0.8739417,22.57376,0.3407863,0.9490256,0.2914449,-0.08311976,0.08661041,0.1315803
-0.8738017,0.2001965,0.3407599,-0.8738017,22.57361,0.3407599,0.9490341,0.2914683,-0.08201063,0.08749172,0.1315803
-0.8736525,0.2000949,0.3406637,-0.8736525,22.5735,0.3406637,0.9491223,0.2911336,-0.08138914,0.08822653,0.1315803
-0.8735163,0.1999238,0.3405509,-0.8735163,22.57333,0.3405509,0.9491369,0.2909701,-0.08070057,0.08923548,0.1315803
-0.8736386,0.1997814,0.3404104,-0.8736386,22.57319,0.3404104,0.9491051,0.2909384,-0.08071747,0.0896612,0.1315803
-0.8736895,0.1996751,0.3402987,-0.8736895,22.57308,0.3402987,0.9490613,0.2908561,-0.08124034,0.08991852,0.1315803
