(0.06812771, 0.1778698, 0.9816929)
(0.06650457, 0.173165, 0.9826449)
(0.06456829, 0.1676224, 0.9837345)
(0.06270044, 0.1625245, 0.9847103)
(0.06125639, 0.1575428, 0.9856104)
(0.06041428, 0.1532016, 0.9863465)
(0.05937621, 0.1501171, 0.9868836)
(0.05801305, 0.1469892, 0.9874354)
(0.05684422, 0.1447593, 0.9878327)
(0.05536644, 0.1423415, 0.9882679)
(0.05383127, 0.1399041, 0.9887007)
(0.0524716, 0.1367881, 0.9892097)
(0.05114789, 0.1325271, 0.9898588)
(0.04982803, 0.1277026, 0.9905601)
(0.0491287, 0.1236513, 0.9911088)
(0.04824433, 0.1195893, 0.9916506)
(0.0474124, 0.1164226, 0.9920675)
(0.04649302, 0.1151693, 0.9922572)
(0.04526447, 0.1139742, 0.992452)
(0.04418663, 0.1152294, 0.9923556)
(0.04346102, 0.1145083, 0.9924712)
(0.04306439, 0.1130759, 0.9926527)
(0.04272487, 0.1105713, 0.9929494)
(0.04255371, 0.108059, 0.9932333)
(0.04209365, 0.1048941, 0.9935921)
(0.04164844, 0.1022258, 0.993889)
(0.04151285, 0.09972573, 0.9941486)
(0.04096241, 0.09688258, 0.9944525)
(0.04017521, 0.09372105, 0.9947876)
(0.03924405, 0.09103937, 0.9950737)
(0.03866735, 0.08931118, 0.9952529)
(0.03814349, 0.08839522, 0.9953549)
(0.03765652, 0.08781683, 0.9954246)
(0.03714538, 0.0884243, 0.9953901)
(0.03582086, 0.08891306, 0.9953951)
(0.03488741, 0.08974739, 0.9953533)
(0.03384033, 0.09041423, 0.9953291)
(0.03214479, 0.09213718, 0.9952273)
(0.03085566, 0.09501402, 0.9949976)
(0.02902091, 0.09579986, 0.9949775)
(0.02722317, 0.09313026, 0.9952817)
(0.02602135, 0.09102926, 0.9955082)
(0.02477343, 0.08810733, 0.9958029)
(0.0240189, 0.08618795, 0.9959893)
(0.0245193, 0.08294103, 0.9962528)
(0.02542017, 0.07909265, 0.9965431)
(0.02618089, 0.0762417, 0.9967456)
(0.02778321, 0.07451421, 0.9968328)
(0.02899856, 0.07321044, 0.9968948)
(0.03019075, 0.0728934, 0.9968827)
(0.03105191, 0.07231577, 0.9968983)
(0.03178111, 0.07352693, 0.9967867)
(0.03227393, 0.07428124, 0.9967149)
(0.03302275, 0.07615333, 0.9965491)
(0.03349528, 0.07737692, 0.9964391)
(0.03384752, 0.07827153, 0.9963573)
(0.03438618, 0.07934947, 0.9962536)
(0.03467799, 0.07945289, 0.9962353)
(0.03474146, 0.07911804, 0.9962597)
(0.03512155, 0.07789751, 0.9963425)
(0.03510019, 0.07464767, 0.996592)
(0.03541119, 0.07054391, 0.9968799)
(0.03615334, 0.06646781, 0.9971334)
(0.0366661, 0.06338622, 0.9973153)
(0.03685667, 0.06019304, 0.9975061)
(0.03706827, 0.05715635, 0.9976768)
(0.03712434, 0.05477396, 0.9978084)
(0.03718285, 0.05371531, 0.9978638)
(0.03769493, 0.05253714, 0.9979073)
(0.03801046, 0.05131977, 0.9979587)
(0.03802914, 0.0498499, 0.9980325)
(0.03823605, 0.04830239, 0.9981006)
(0.03814863, 0.04617405, 0.9982047)
(0.0378437, 0.04270301, 0.9983708)
(0.03779649, 0.04056761, 0.9984617)
(0.03769835, 0.03738415, 0.9985896)
(0.03774092, 0.0343696, 0.9986963)
(0.03788736, 0.03215759, 0.9987645)
(0.03780511, 0.03025619, 0.998827)
(0.03753589, 0.02820164, 0.9988973)
(0.03765848, 0.02643985, 0.9989408)
(0.03740931, 0.02573938, 0.9989685)
(0.03692218, 0.02524903, 0.9989991)
(0.03616911, 0.02426328, 0.9990511)
(0.03539304, 0.02394786, 0.9990865)
(0.03428977, 0.02471512, 0.9991063)
(0.03351653, 0.02546096, 0.9991138)
(0.03255368, 0.02715226, 0.9991011)
(0.03126992, 0.02860674, 0.9991015)
(0.03001696, 0.02988696, 0.9991025)
(0.02847281, 0.03340279, 0.9990363)
(0.02651446, 0.0366924, 0.9989748)
(0.02494818, 0.03947965, 0.9989089)
(0.02274768, 0.04641019, 0.9986634)
(0.02100358, 0.04905506, 0.9985752)
(0.01951689, 0.04930323, 0.9985932)
(0.01872351, 0.05193451, 0.998475)
(0.01759343, 0.05450068, 0.9983587)
(0.01701085, 0.05373911, 0.9984101)
(0.01768565, 0.04975902, 0.9986047)
(0.01849407, 0.04974503, 0.9985907)
(0.01866759, 0.05074696, 0.9985371)
(0.01842424, 0.05019249, 0.9985696)
(0.01811382, 0.048168, 0.998675)
(0.01828172, 0.04763448, 0.9986975)
(0.01835128, 0.04891025, 0.9986346)
(0.0183918, 0.05162352, 0.9984972)
(0.01888664, 0.05579929, 0.9982634)
(0.01924707, 0.06293623, 0.9978319)
(0.01881828, 0.06889496, 0.9974464)
(0.01836097, 0.07399752, 0.9970894)
(0.01775202, 0.08216439, 0.9964607)
(0.01637062, 0.0924402, 0.9955837)
(0.01581734, 0.1003715, 0.9948243)
(0.01515957, 0.107196, 0.9941223)
(0.01447426, 0.1126435, 0.99353)
(0.0132319, 0.1158697, 0.9931763)
(0.01074042, 0.1187794, 0.9928626)
(0.005907007, 0.1203836, 0.9927099)
(0.003073234, 0.1203763, 0.9927236)
(0.002263337, 0.1192365, 0.9928633)
(0.003981126, 0.1193498, 0.9928443)
(0.005763015, 0.1193153, 0.9928397)
(0.008961299, 0.1191962, 0.9928303)
(0.009472478, 0.1204109, 0.9926789)
(0.008104479, 0.1226329, 0.992419)
