posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8755443,0.1819689,0.2876419,-0.8755443,19.33813,0.2876419,0.9452352,0.3173126,-0.0230984,0.0728676,0.09883301
-0.8754047,0.182107,0.2875787,-0.8754047,19.33827,0.2875787,0.94517,0.3175105,-0.02310001,0.0728499,0.09883301
-0.8753901,0.1820884,0.2873218,-0.8753901,19.33825,0.2873218,0.9451711,0.3174989,-0.02316604,0.07286575,0.09883301
-0.8750914,0.1821134,0.2870858,-0.8750914,19.33828,0.2870858,0.945331,0.3169022,-0.02285422,0.0734843,0.09883301
-0.8747096,0.182081,0.2870872,-0.8747096,19.33825,0.2870872,0.9455326,0.3162369,-0.0214448,0.07417858,0.09883301
-0.8742319,0.182019,0.2870198,-0.8742319,19.33818,0.2870198,0.9457023,0.3155244,-0.01915804,0.07566124,0.09883301
-0.8738114,0.1818848,0.2867829,-0.8738114,19.33805,0.2867829,0.9460471,0.3142248,-0.01701907,0.07725402,0.09883301
-0.8738114,0.1818848,0.2867829,-0.8738114,19.33805,0.2867829,0.9460471,0.3142248,-0.01701907,0.07725402,0.09883301
-0.8735272,0.181746,0.2864795,-0.8735272,19.33791,0.2864795,0.946141,0.3137339,-0.01459596,0.07858286,0.09883301
-0.8735272,0.181746,0.2864795,-0.8735272,19.33791,0.2864795,0.946141,0.3137339,-0.01459596,0.07858286,0.09883301
-0.8734411,0.1816516,0.286553,-0.8734411,19.33782,0.286553,0.9463823,0.3126423,-0.01084435,0.08060857,0.09883301
-0.8724573,0.1817074,0.286056,-0.8724573,19.33787,0.286056,0.9467647,0.3114311,-0.01203616,0.08063722,0.09883301
-0.8724573,0.1817074,0.286056,-0.8724573,19.33787,0.286056,0.9467647,0.3114311,-0.01203616,0.08063722,0.09883301
-0.8716766,0.18203,0.2856025,-0.8716766,19.33819,0.2856025,0.9466407,0.3110939,-0.005237656,0.08405098,0.09883301
-0.8717724,0.1820462,0.2853025,-0.8717724,19.33821,0.2853025,0.9466434,0.3111887,-0.00424973,0.08372511,0.09883301
-0.8718776,0.1821744,0.2853606,-0.8718776,19.33834,0.2853606,0.9465708,0.3115895,-0.006274462,0.0829234,0.09883301
-0.8718776,0.1821744,0.2853606,-0.8718776,19.33834,0.2853606,0.9465708,0.3115895,-0.006274462,0.0829234,0.09883301
-0.8722887,0.1818655,0.2852787,-0.8722887,19.33803,0.2852787,0.9462585,0.312671,-0.009929803,0.08205568,0.09883301
-0.872277,0.1819408,0.2852261,-0.872277,19.3381,0.2852261,0.9461799,0.3129485,-0.01108087,0.08175687,0.09883301
-0.8722576,0.1820135,0.2851944,-0.8722576,19.33818,0.2851944,0.9460738,0.3132785,-0.01113519,0.08171265,0.09883301
-0.8724638,0.182323,0.2852894,-0.8724638,19.33849,0.2852894,0.9459681,0.3135543,-0.009825713,0.08204643,0.09883301
-0.8724638,0.182323,0.2852894,-0.8724638,19.33849,0.2852894,0.9459681,0.3135543,-0.009825713,0.08204643,0.09883301
-0.8723224,0.1824021,0.2854769,-0.8723224,19.33857,0.2854769,0.9458075,0.3140413,-0.009586212,0.0820633,0.09883301
-0.8722271,0.182127,0.2853988,-0.8722271,19.33829,0.2853988,0.9456813,0.3143395,-0.009076812,0.08243362,0.09883301
-0.8722271,0.182127,0.2853988,-0.8722271,19.33829,0.2853988,0.9456813,0.3143395,-0.009076812,0.08243362,0.09883301
-0.8723627,0.1821821,0.2853296,-0.8723627,19.33835,0.2853296,0.9455831,0.3146283,-0.008916148,0.08247483,0.09883301
-0.8723972,0.1821678,0.2855072,-0.8723972,19.33833,0.2855072,0.9455574,0.3146985,-0.008833877,0.08251041,0.09883301
-0.8727897,0.1821527,0.2858258,-0.8727897,19.33832,0.2858258,0.9455114,0.3148777,-0.008753386,0.08236282,0.09883301
-0.8728175,0.1821132,0.2858236,-0.8728175,19.33828,0.2858236,0.9455798,0.3147526,-0.009456313,0.08197701,0.09883301
-0.8725537,0.1818366,0.2858551,-0.8725537,19.338,0.2858551,0.9457261,0.3143774,-0.009962763,0.0816685,0.09883301
-0.8725537,0.1818366,0.2858551,-0.8725537,19.338,0.2858551,0.9457261,0.3143774,-0.009962763,0.0816685,0.09883301
-0.872486,0.1819906,0.2859083,-0.872486,19.33815,0.2859083,0.9460052,0.3136207,-0.00973965,0.08137211,0.09883301
