posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.6848793,1.525394,0.4247807,-0.6848793,7.810495,0.4247807,-0.3364555,-0.644751,0.3448163,-0.5934607,0
-0.6852819,1.524343,0.4264165,-0.6852819,7.810429,0.4264165,-0.3374046,-0.6450163,0.3457512,-0.592088,0
-0.6857547,1.523386,0.4280391,-0.6857547,7.810752,0.4280391,-0.3390096,-0.6449566,0.3469792,-0.5905158,0
-0.686227,1.522497,0.4293101,-0.686227,7.811107,0.4293101,-0.3405913,-0.6447973,0.3482869,-0.5890079,0
-0.6865503,1.521851,0.4305412,-0.6865503,7.811801,0.4305412,-0.3425125,-0.6444832,0.3495833,-0.5874676,0
-0.6868589,1.521374,0.4317218,-0.6868589,7.812665,0.4317218,-0.3437321,-0.6444067,0.3506231,-0.5862181,0
-0.6869668,1.52103,0.4326446,-0.6869668,7.814256,0.4326446,-0.3445916,-0.6444451,0.3518313,-0.584946,0
-0.6871595,1.520817,0.4335653,-0.6871595,7.816216,0.4335653,-0.3453598,-0.6445529,0.3531578,-0.5835733,0
-0.6873726,1.520912,0.4343591,-0.6873726,7.818714,0.4343591,-0.3461515,-0.6448168,0.35478,-0.5818262,0
-0.6874688,1.521006,0.4350806,-0.6874688,7.821198,0.4350806,-0.346919,-0.6450953,0.3561932,-0.5801945,0
-0.6875534,1.521334,0.4356117,-0.6875534,7.824396,0.4356117,-0.3474422,-0.6456578,0.3574628,-0.5784724,0
-0.6875244,1.52165,0.4361689,-0.6875244,7.827444,0.4361689,-0.3475695,-0.646453,0.3581379,-0.5770885,0
-0.6871086,1.522282,0.4364935,-0.6871086,7.830482,0.4364935,-0.3471484,-0.6475677,0.358301,-0.5759899,0
-0.686676,1.522709,0.4368681,-0.686676,7.833234,0.4368681,-0.3463562,-0.6488321,0.3578001,-0.5753551,0
-0.6860257,1.523231,0.4372499,-0.6860257,7.836114,0.4372499,-0.3448118,-0.6505399,0.3566293,-0.575081,0
-0.6852783,1.523639,0.4375219,-0.6852783,7.838305,0.4375219,-0.3433707,-0.6519724,0.3550186,-0.5753176,0
-0.6845682,1.523941,0.4376636,-0.6845682,7.840083,0.4376636,-0.3423665,-0.6530551,0.3537313,-0.5754811,0
-0.6838331,1.524258,0.4378166,-0.6838331,7.841738,0.4378166,-0.3419789,-0.6536848,0.3523894,-0.5758198,0
-0.6832099,1.524686,0.4380541,-0.6832099,7.843316,0.4380541,-0.3421924,-0.6538513,0.3517774,-0.575878,0
-0.6826485,1.525054,0.4381615,-0.6826485,7.843894,0.4381615,-0.3423682,-0.6538411,0.3517287,-0.575815,0
-0.6821042,1.525409,0.4383041,-0.6821042,7.844656,0.4383041,-0.3425184,-0.653829,0.3518768,-0.5756488,0
-0.6815246,1.525754,0.4384876,-0.6815246,7.844034,0.4384876,-0.3425355,-0.6539062,0.3524465,-0.5752023,0
-0.6808052,1.526001,0.4384592,-0.6808052,7.843934,0.4384592,-0.3421795,-0.6542332,0.3527288,-0.5748692,0
-0.6801474,1.526285,0.4385091,-0.6801474,7.843233,0.4385091,-0.3417298,-0.6545622,0.3526806,-0.5747917,0
-0.6792593,1.526607,0.4385301,-0.6792593,7.842734,0.4385301,-0.3416498,-0.6547599,0.3526941,-0.5746057,0
-0.6785932,1.526804,0.4385842,-0.6785932,7.842098,0.4385842,-0.3417414,-0.6547109,0.3526493,-0.5746346,0
-0.678005,1.526881,0.4385111,-0.678005,7.84204,0.4385111,-0.3419877,-0.6545259,0.3526125,-0.5747214,0
-0.6775525,1.52702,0.4384384,-0.6775525,7.842405,0.4384384,-0.3422572,-0.654403,0.3529545,-0.5744911,0
-0.6770616,1.527203,0.4383218,-0.6770616,7.84293,0.4383218,-0.3426233,-0.6542328,0.3538528,-0.5739138,0
-0.6766,1.527453,0.438296,-0.6766,7.843183,0.438296,-0.3429101,-0.6539436,0.3546728,-0.5735658,0
-0.6760566,1.527698,0.438156,-0.6760566,7.843039,0.438156,-0.3426087,-0.6538323,0.3551777,-0.5735604,0
-0.6755166,1.527819,0.4381642,-0.6755166,7.84265,0.4381642,-0.3420615,-0.6539076,0.3550106,-0.5739045,0
-0.6748904,1.527821,0.4379995,-0.6748904,7.841866,0.4379995,-0.3414159,-0.653975,0.3545376,-0.5745041,0
-0.6744963,1.527961,0.4379528,-0.6744963,7.840896,0.4379528,-0.3410589,-0.6539428,0.3542104,-0.5749545,0
-0.6741128,1.528079,0.4377643,-0.6741128,7.839573,0.4377643,-0.3410976,-0.6535224,0.354108,-0.5754724,0
-0.6739335,1.5283,0.43768,-0.6739335,7.837995,0.43768,-0.3413919,-0.6529711,0.3541312,-0.5759093,0
-0.6737808,1.528361,0.4376495,-0.6737808,7.836453,0.4376495,-0.3415773,-0.6525734,0.3541325,-0.5762491,0
-0.6735225,1.528442,0.4373623,-0.6735225,7.834572,0.4373623,-0.341563,-0.6520863,0.3541055,-0.5768254,0
-0.6732105,1.528454,0.437153,-0.6732105,7.832807,0.437153,-0.3414621,-0.6517843,0.3535991,-0.5775366,0
-0.6729412,1.528556,0.4368652,-0.6729412,7.831245,0.4368652,-0.3417293,-0.6511323,0.3526978,-0.5786641,0
-0.6726807,1.528625,0.4365735,-0.6726807,7.829882,0.4365735,-0.3417464,-0.6506092,0.3517369,-0.5798261,0
-0.6723888,1.528632,0.436139,-0.6723888,7.828325,0.436139,-0.3423287,-0.6496639,0.3506854,-0.5811779,0
-0.6723186,1.52876,0.4357226,-0.6723186,7.826656,0.4357226,-0.3433523,-0.6482598,0.3497955,-0.5826764,0
-0.672224,1.528985,0.435287,-0.672224,7.825251,0.435287,-0.3445297,-0.6468021,0.3494123,-0.58383,0
-0.6720718,1.529131,0.4346315,-0.6720718,7.82374,0.4346315,-0.3459367,-0.6452721,0.3492184,-0.5848062,0
-0.672222,1.529331,0.4339873,-0.672222,7.82201,0.4339873,-0.3467436,-0.6438529,0.3488913,-0.5860864,0
-0.6721698,1.529538,0.4332107,-0.6721698,7.820497,0.4332107,-0.3472499,-0.6426306,0.3485217,-0.5873467,0
-0.6721698,1.529538,0.4332107,-0.6721698,7.820497,0.4332107,-0.3472499,-0.6426306,0.3485217,-0.5873467,0
-0.6721885,1.529886,0.4325439,-0.6721885,7.81911,0.4325439,-0.3474405,-0.6414537,0.3479841,-0.5888372,0
-0.6721885,1.529886,0.4325439,-0.6721885,7.81911,0.4325439,-0.3474405,-0.6414537,0.3479841,-0.5888372,0
-0.6720988,1.530441,0.4307505,-0.6720988,7.81665,0.4307505,-0.3475004,-0.6392052,0.3463902,-0.5921773,0
-0.6719465,1.531097,0.4284807,-0.6719465,7.81503,0.4284807,-0.3475608,-0.636833,0.3441709,-0.5959796,0
-0.6719439,1.531369,0.4273199,-0.6719439,7.814429,0.4273199,-0.3476554,-0.635634,0.3432549,-0.59773,0
-0.6720021,1.531543,0.4259294,-0.6720021,7.813701,0.4259294,-0.3476058,-0.6345381,0.3421869,-0.599533,0
-0.6721177,1.531796,0.4245018,-0.6721177,7.813023,0.4245018,-0.3478552,-0.6331927,0.3415547,-0.601169,0
-0.6721936,1.531978,0.4228579,-0.6721936,7.812562,0.4228579,-0.3480457,-0.6319032,0.3411267,-0.6026567,0
-0.6723111,1.532222,0.4213238,-0.6723111,7.812302,0.4213238,-0.3480322,-0.630775,0.3405186,-0.6041884,0
-0.6723871,1.532378,0.4197125,-0.6723871,7.812665,0.4197125,-0.3478516,-0.6296238,0.3397785,-0.6059074,0
-0.6724643,1.532497,0.4179304,-0.6724643,7.813007,0.4179304,-0.3473279,-0.6285189,0.3388638,-0.607864,0
