(0.2134648, 4.753037, 5.386618)
(0.2134648, 4.753037, 5.386618)
(0.2125949, 4.756042, 5.383443)
(0.2159976, 4.759086, 5.380181)
(0.2203447, 4.771059, 5.376145)
(0.2235178, 4.778421, 5.373912)
(0.2267859, 4.78307, 5.371609)
(0.2297802, 4.788787, 5.369965)
(0.2339805, 4.794836, 5.368603)
(0.2381458, 4.799302, 5.367359)
(0.2381458, 4.799302, 5.367359)
(0.2414743, 4.803398, 5.366866)
(0.2456295, 4.805868, 5.366384)
(0.2502363, 4.808721, 5.366246)
(0.2611539, 4.821068, 5.369145)
(0.2661502, 4.827317, 5.371203)
(0.2704397, 4.83226, 5.372849)
(0.2739315, 4.832362, 5.374054)
(0.2779603, 4.829116, 5.375268)
(0.2822367, 4.831409, 5.377119)
(0.2822367, 4.831409, 5.377119)
(0.2849309, 4.83821, 5.379725)
(0.2916434, 4.846356, 5.384436)
(0.2941353, 4.846103, 5.386672)
(0.2943245, 4.83839, 5.388046)
(0.2945238, 4.834946, 5.389396)
(0.2934101, 4.831834, 5.390324)
(0.2934549, 4.828457, 5.390656)
(0.2932957, 4.824423, 5.389822)
(0.2932957, 4.824423, 5.389822)
(0.2920469, 4.820677, 5.388729)
(0.2904013, 4.809216, 5.384745)
(0.2901098, 4.804023, 5.382405)
(0.2887118, 4.800398, 5.380217)
(0.2885408, 4.796597, 5.378125)
(0.2878675, 4.794317, 5.375607)
(0.2865489, 4.791675, 5.373357)
(0.2856872, 4.79238, 5.371682)
(0.2856872, 4.79238, 5.371682)
(0.2849597, 4.790333, 5.36987)
(0.2837229, 4.783804, 5.366455)
(0.2825443, 4.779894, 5.365396)
(0.2825443, 4.779894, 5.365396)
(0.2814733, 4.768537, 5.363269)
(0.2814733, 4.768537, 5.363269)
(0.2797719, 4.756759, 5.359585)
(0.2787616, 4.749381, 5.357466)
(0.2787616, 4.749381, 5.357466)
(0.2779198, 4.743953, 5.355198)
(0.2773837, 4.736657, 5.350175)
(0.2773837, 4.736657, 5.350175)
(0.2765128, 4.729535, 5.34273)
(0.2764172, 4.726403, 5.338997)
(0.2766119, 4.723852, 5.335006)
(0.2767819, 4.720283, 5.330292)
(0.2772305, 4.71665, 5.32539)
(0.2757877, 4.714464, 5.319722)
(0.2757877, 4.714464, 5.319722)
(0.2752483, 4.716537, 5.309892)
(0.2752483, 4.716537, 5.309892)
(0.2747163, 4.712447, 5.301091)
(0.2747482, 4.710765, 5.296965)
(0.2753048, 4.709329, 5.292951)
(0.2749915, 4.704572, 5.288461)
(0.2748954, 4.699035, 5.283503)
(0.2741518, 4.692864, 5.277611)
(0.2741518, 4.692864, 5.277611)
(0.2747188, 4.689244, 5.271761)
(0.2756516, 4.691691, 5.264943)
(0.2763139, 4.697712, 5.254541)
(0.274967, 4.69475, 5.24613)
(0.2716099, 4.687224, 5.237943)
(0.2663358, 4.678433, 5.228057)
(0.2593612, 4.666529, 5.214128)
(0.2543485, 4.660155, 5.203048)
(0.2543485, 4.660155, 5.203048)
(0.2485413, 4.655964, 5.191156)
(0.2417163, 4.65192, 5.179057)
(0.2335699, 4.642781, 5.160049)
(0.2287855, 4.637548, 5.153393)
(0.2287855, 4.637548, 5.153393)
(0.2125168, 4.626431, 5.143554)
(0.203813, 4.622815, 5.140727)
(0.191103, 4.609953, 5.139102)
(0.191103, 4.609953, 5.139102)
(0.1786451, 4.593965, 5.141452)
(0.1714204, 4.580574, 5.146143)
(0.1644869, 4.572766, 5.148026)
(0.1700045, 4.583117, 5.137513)
(0.1700045, 4.583117, 5.137513)
(0.1689856, 4.592794, 5.110049)
(0.1863783, 4.619391, 5.094438)
(0.2020241, 4.648196, 5.072417)
(0.2020241, 4.648196, 5.072417)
(0.2213938, 4.647195, 4.970432)
(0.2213938, 4.647195, 4.970432)
(0.2469558, 4.635728, 4.909543)
(0.2442225, 4.564601, 4.851899)
(0.2327258, 4.482219, 4.76335)
(0.231814, 4.442588, 4.724832)
(0.2074295, 4.40021, 4.69456)
(0.1835545, 4.366759, 4.662686)
(0.1729108, 4.338534, 4.625861)
(0.1800537, 4.323853, 4.586499)
(0.1800537, 4.323853, 4.586499)
(0.1801016, 4.317729, 4.528613)
(0.1668802, 4.290316, 4.492627)
(0.173255, 4.250768, 4.476356)
(0.15762, 4.221468, 4.461914)
(0.1530565, 4.209498, 4.44957)
(0.1608687, 4.214508, 4.437728)
(0.1908023, 4.222764, 4.433535)
(0.2294589, 4.235536, 4.432484)
(0.2613744, 4.242454, 4.435499)
(0.287071, 4.246939, 4.442827)
(0.287071, 4.246939, 4.442827)
(0.3080668, 4.253011, 4.483174)
(0.3114776, 4.258634, 4.510145)
(0.3234962, 4.266424, 4.536222)
(0.3365901, 4.280801, 4.571281)
(0.3516383, 4.298199, 4.6121)
(0.3614478, 4.316945, 4.654495)
(0.3701998, 4.338158, 4.697099)
(0.3783629, 4.358164, 4.739699)
(0.3855018, 4.383466, 4.790767)
(0.3886522, 4.404383, 4.835969)
(0.3902086, 4.42924, 4.883768)
(0.3931149, 4.453676, 4.929901)
(0.3939082, 4.477056, 4.977052)
(0.3861867, 4.497062, 5.024367)
(0.3861867, 4.497062, 5.024367)
(0.3765179, 4.512736, 5.064937)
(0.3697402, 4.530206, 5.103542)
(0.3542534, 4.566967, 5.168045)
(0.3480829, 4.587232, 5.198014)
(0.3430423, 4.614285, 5.223232)
(0.3368898, 4.641153, 5.249367)
(0.3293954, 4.663374, 5.264077)
(0.3224405, 4.679691, 5.283787)
(0.3224405, 4.679691, 5.283787)
(0.3161244, 4.68969, 5.294098)
(0.3074978, 4.695547, 5.30158)
(0.295322, 4.709813, 5.311565)
(0.2932034, 4.714852, 5.311853)
(0.2905298, 4.717775, 5.312471)
(0.2869929, 4.719854, 5.313639)
(0.282617, 4.716272, 5.309712)
(0.2789687, 4.718421, 5.309736)
(0.2845904, 4.723915, 5.314107)
(0.2845904, 4.723915, 5.314107)
(0.3523771, 4.78312, 5.317764)
(0.3538297, 4.648283, 5.21263)
(0.1926467, 4.690156, 5.187367)
(0.1755161, 4.677804, 5.217692)
