posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8706224,0.2240634,0.5546838,-0.8706224,17.82273,0.5546838,0.06231734,0.09401586,-0.4496872,0.8860356,0.1563338
-0.8701882,0.2243302,0.5550302,-0.8701882,17.82299,0.5550302,0.06372889,0.09176555,-0.4537035,0.8841216,0.1563338
-0.8692837,0.2248828,0.55498,-0.8692837,17.82354,0.55498,0.06536065,0.0887395,-0.4578033,0.8821958,0.1563338
-0.8684882,0.2259161,0.5552113,-0.8684882,17.82458,0.5552113,0.06724678,0.08632702,-0.462245,0.8799745,0.1563338
-0.8678821,0.2270193,0.5558807,-0.8678821,17.82568,0.5558807,0.06943816,0.08189908,-0.4666816,0.8778834,0.1563338
-0.8678821,0.2270193,0.5558807,-0.8678821,17.82568,0.5558807,0.06943816,0.08189908,-0.4666816,0.8778834,0.1563338
-0.8670949,0.2285788,0.5568736,-0.8670949,17.82724,0.5568736,0.07217535,0.0764475,-0.4708545,0.8759238,0.1563338
-0.8673104,0.2312,0.5604914,-0.8673104,17.82986,0.5604914,0.07816676,0.06769764,-0.477331,0.872618,0.1563338
-0.8664558,0.2332587,0.5617441,-0.8664558,17.83192,0.5617441,0.08088482,0.06843867,-0.4810378,0.8702738,0.1563338
-0.8653774,0.2349954,0.5630385,-0.8653774,17.83366,0.5630385,0.0829384,0.0698704,-0.4844953,0.8680459,0.1563338
-0.8645436,0.2365584,0.565643,-0.8645436,17.83522,0.565643,0.08484703,0.07226088,-0.4873843,0.8660461,0.1563338
-0.8637358,0.2384317,0.5681398,-0.8637358,17.83709,0.5681398,0.07990237,0.07440393,-0.4913794,0.8640752,0.1563338
-0.8631127,0.2403443,0.570783,-0.8631127,17.83901,0.570783,0.07485519,0.07108109,-0.4970419,0.8615646,0.1563338
-0.8629128,0.2420518,0.5733975,-0.8629128,17.84071,0.5733975,0.07050187,0.07592249,-0.5025203,0.8583348,0.1563338
-0.8630736,0.2433875,0.5760666,-0.8630736,17.84205,0.5760666,0.06666218,0.08245924,-0.5064403,0.8557306,0.1563338
-0.8638786,0.2445328,0.5792748,-0.8638786,17.84319,0.5792748,0.06236079,0.08904597,-0.5090702,0.8538323,0.1563338
-0.8645433,0.2454462,0.5816859,-0.8645433,17.84411,0.5816859,0.05779072,0.0941864,-0.5111268,0.8523723,0.1563338
-0.8652239,0.2457666,0.5842967,-0.8652239,17.84443,0.5842967,0.05368131,0.09998188,-0.5125308,0.8511369,0.1563338
-0.8652239,0.2457666,0.5842967,-0.8652239,17.84443,0.5842967,0.05368131,0.09998188,-0.5125308,0.8511369,0.1563338
-0.8661859,0.2459037,0.5886157,-0.8661859,17.84456,0.5886157,0.04569296,0.108645,-0.5134542,0.8499842,0.1563338
-0.8668834,0.2453551,0.5905269,-0.8668834,17.84402,0.5905269,0.04404701,0.113948,-0.5137159,0.8492183,0.1563338
-0.8679502,0.2442572,0.5925602,-0.8679502,17.84292,0.5925602,0.04178176,0.1131077,-0.5126477,0.8500901,0.1563338
-0.8688147,0.2435789,0.5947087,-0.8688147,17.84224,0.5947087,0.03876458,0.1108614,-0.5113047,0.8513369,0.1563338
-0.8696219,0.2429349,0.5967371,-0.8696219,17.8416,0.5967371,0.0380696,0.1090892,-0.5104837,0.8520896,0.1563338
-0.8708774,0.2425282,0.5986999,-0.8708774,17.84119,0.5986999,0.03753855,0.1041896,-0.5084944,0.8539138,0.1563338
-0.8716593,0.2415586,0.5999125,-0.8716593,17.84022,0.5999125,0.03637071,0.09723745,-0.5058333,0.8563613,0.1563338
-0.8720601,0.2403026,0.6009898,-0.8720601,17.83896,0.6009898,0.0366394,0.09310085,-0.5038235,0.8579928,0.1563338
-0.8726333,0.2392659,0.6019523,-0.8726333,17.83793,0.6019523,0.03650545,0.09268293,-0.5017455,0.8592606,0.1563338
-0.8731799,0.2376146,0.6023999,-0.8731799,17.83628,0.6023999,0.03543447,0.09440685,-0.498693,0.8608932,0.1563338
-0.8736935,0.2359607,0.6027193,-0.8736935,17.83462,0.6027193,0.03580231,0.09597564,-0.4961394,0.862179,0.1563338
-0.8743485,0.2343032,0.6029226,-0.8743485,17.83296,0.6029226,0.03556785,0.09674799,-0.4937382,0.8634799,0.1563338
-0.8782362,0.2319586,0.6038101,-0.8782362,17.83062,0.6038101,0.03515445,0.1039538,-0.494422,0.8622671,0.1563338
-0.8796461,0.2305825,0.6024309,-0.8796461,17.82924,0.6024309,0.03723685,0.0949627,-0.4881583,0.8667739,0.1563338
-0.8810084,0.22895,0.6011227,-0.8810084,17.82761,0.6011227,0.04143743,0.09047873,-0.4821359,0.8704261,0.1563338
-0.8826261,0.2274365,0.6007316,-0.8826261,17.8261,0.6007316,0.04672312,0.09737401,-0.4769925,0.8722461,0.1563338
-0.8839979,0.2258134,0.6000284,-0.8839979,17.82447,0.6000284,0.0515462,0.0886122,-0.4730889,0.8750302,0.1563338
-0.8839979,0.2258134,0.6000284,-0.8839979,17.82447,0.6000284,0.0515462,0.0886122,-0.4730889,0.8750302,0.1563338
-0.8871138,0.2239769,0.6007173,-0.8871138,17.82264,0.6007173,0.06065359,0.08363322,-0.4645053,0.8795235,0.1563338
-0.8883355,0.2238498,0.6012419,-0.8883355,17.82251,0.6012419,0.06084443,0.07884061,-0.4626733,0.8809174,0.1563338
-0.8885292,0.2237773,0.6012267,-0.8885292,17.82244,0.6012267,0.06112201,0.07916522,-0.4605777,0.8819667,0.1563338
-0.8878499,0.2234516,0.6008136,-0.8878499,17.82211,0.6008136,0.06016283,0.08487311,-0.459111,0.8822665,0.1563338
-0.8866125,0.2230024,0.6005763,-0.8866125,17.82166,0.6005763,0.05622011,0.0939073,-0.4585425,0.8819067,0.1563338
-0.8862778,0.222779,0.6000123,-0.8862778,17.82144,0.6000123,0.05376155,0.1005716,-0.4578627,0.8816784,0.1563338
-0.8848453,0.2242007,0.5994842,-0.8848453,17.82286,0.5994842,0.05057248,0.1074102,-0.4577246,0.8811321,0.1563338
-0.8848705,0.2243226,0.5994904,-0.8848705,17.82298,0.5994904,0.05034864,0.1095016,-0.4573025,0.8811066,0.1563338
-0.8853658,0.224081,0.5994765,-0.8853658,17.82274,0.5994765,0.05139827,0.1089575,-0.4563695,0.881597,0.1563338
-0.8871272,0.2223258,0.6013626,-0.8871272,17.82099,0.6013626,0.05315528,0.1092848,-0.4548734,0.8822253,0.1563338
-0.8875436,0.222084,0.6015874,-0.8875436,17.82075,0.6015874,0.05454932,0.1084222,-0.4539167,0.8827393,0.1563338
-0.8879613,0.2218349,0.6017309,-0.8879613,17.8205,0.6017309,0.05495469,0.1087417,-0.4530107,0.8831402,0.1563338
-0.8882158,0.221329,0.6022134,-0.8882158,17.81999,0.6022134,0.05628448,0.1100574,-0.4527439,0.8830302,0.1563338
-0.8881611,0.2211857,0.6023976,-0.8881611,17.81985,0.6023976,0.05605221,0.1113609,-0.4525064,0.8830034,0.1563338
-0.887785,0.2209256,0.6027317,-0.887785,17.81959,0.6027317,0.05610841,0.1131064,-0.4522867,0.8828905,0.1563338
-0.8864446,0.2221956,0.6013011,-0.8864446,17.82086,0.6013011,0.05635102,0.1141102,-0.4529516,0.8824049,0.1563338
-0.8863592,0.2221167,0.6013528,-0.8863592,17.82078,0.6013528,0.05604065,0.1145541,-0.452458,0.8826203,0.1563338
-0.8863592,0.2221167,0.6013528,-0.8863592,17.82078,0.6013528,0.05604065,0.1145541,-0.452458,0.8826203,0.1563338
-0.8865168,0.2222562,0.6013865,-0.8865168,17.82092,0.6013865,0.05706928,0.1155147,-0.451508,0.8829156,0.1563338
-0.8865106,0.2220571,0.6018438,-0.8865106,17.82072,0.6018438,0.05771681,0.1158756,-0.4504348,0.8833743,0.1563338
-0.8868688,0.2218258,0.6018746,-0.8868688,17.82049,0.6018746,0.05878215,0.1152933,-0.4494374,0.8838881,0.1563338
-0.8872108,0.2215025,0.6025555,-0.8872108,17.82016,0.6025555,0.06002087,0.1159583,-0.4491372,0.8838705,0.1563338
-0.8872267,0.2214375,0.602963,-0.8872267,17.8201,0.602963,0.06126994,0.1170868,-0.44866,0.8838784,0.1563338
-0.8870474,0.2213941,0.6029284,-0.8870474,17.82006,0.6029284,0.06062742,0.1172056,-0.448215,0.8841326,0.1563338
-0.8870499,0.2212396,0.6033198,-0.8870499,17.8199,0.6033198,0.06104614,0.1174528,-0.44885,0.8837488,0.1563338
-0.8868971,0.2212505,0.6036725,-0.8868971,17.81991,0.6036725,0.06131491,0.1182538,-0.4487247,0.883687,0.1563338
-0.8870819,0.2211905,0.6035371,-0.8870819,17.81985,0.6035371,0.06169492,0.1183945,-0.4486518,0.8836787,0.1563338
-0.8874654,0.2209418,0.6041178,-0.8874654,17.8196,0.6041178,0.0621038,0.1174142,-0.4490573,0.8835749,0.1563338
-0.8873475,0.2209716,0.6041217,-0.8873475,17.81963,0.6041217,0.0627104,0.116618,-0.4494022,0.8834621,0.1563338
-0.8872702,0.2211156,0.6043651,-0.8872702,17.81978,0.6043651,0.0630059,0.1169746,-0.4497456,0.8832192,0.1563338
-0.8873812,0.2211468,0.6046951,-0.8873812,17.81981,0.6046951,0.06339741,0.1171914,-0.4499804,0.8830429,0.1563338
-0.8873408,0.2212496,0.6046904,-0.8873408,17.81991,0.6046904,0.06305331,0.1169704,-0.4495637,0.883309,0.1563338
-0.8875412,0.221138,0.6044158,-0.8875412,17.8198,0.6044158,0.06309205,0.1172291,-0.4490244,0.8835462,0.1563338
-0.8879585,0.221302,0.6045809,-0.8879585,17.81996,0.6045809,0.06288482,0.1161707,-0.4479963,0.8842224,0.1563338
-0.8882823,0.2213864,0.6048231,-0.8882823,17.82005,0.6048231,0.06318315,0.1151881,-0.4464943,0.885089,0.1563338
-0.8882823,0.2213864,0.6048231,-0.8882823,17.82005,0.6048231,0.06318315,0.1151881,-0.4464943,0.885089,0.1563338
-0.8892679,0.2213583,0.6051649,-0.8892679,17.82002,0.6051649,0.06342877,0.1132087,-0.4441524,0.8865039,0.1563338
-0.8893008,0.2213643,0.605244,-0.8893008,17.82003,0.605244,0.06326929,0.1136235,-0.443188,0.8869448,0.1563338
-0.8894637,0.2213488,0.6050636,-0.8894637,17.82001,0.6050636,0.06254719,0.1144285,-0.4425136,0.8872293,0.1563338
-0.889443,0.221674,0.6049742,-0.889443,17.82034,0.6049742,0.06201713,0.1146331,-0.442189,0.8874019,0.1563338
-0.8896571,0.2219512,0.605077,-0.8896571,17.82061,0.605077,0.06203863,0.113935,-0.4414688,0.8878487,0.1563338
-0.8897661,0.2219703,0.6049902,-0.8897661,17.82063,0.6049902,0.06184413,0.1131218,-0.4408739,0.8882618,0.1563338
-0.889986,0.2220521,0.6051588,-0.889986,17.82071,0.6051588,0.06198528,0.1119842,-0.4408976,0.8883843,0.1563338
-0.8900659,0.2222383,0.6050595,-0.8900659,17.8209,0.6050595,0.06182208,0.1115113,-0.4408618,0.8884729,0.1563338
-0.8900017,0.2222302,0.6048775,-0.8900017,17.82089,0.6048775,0.06152513,0.1115117,-0.4410778,0.8883863,0.1563338
-0.890054,0.222286,0.6050599,-0.890054,17.82095,0.6050599,0.06130628,0.11123,-0.4415774,0.8881885,0.1563338
-0.8897004,0.2222669,0.6050755,-0.8897004,17.82093,0.6050755,0.06135985,0.1115854,-0.4423894,0.8877361,0.1563338
-0.8897601,0.2226992,0.605022,-0.8897601,17.82136,0.605022,0.06118938,0.1118419,-0.4436265,0.887098,0.1563338
-0.889643,0.2227623,0.6051948,-0.889643,17.82142,0.6051948,0.06055401,0.1116549,-0.4455686,0.8861913,0.1563338
-0.8892519,0.2230909,0.6051335,-0.8892519,17.82175,0.6051335,0.05990892,0.1109162,-0.4473378,0.8854362,0.1563338
-0.8887857,0.2233605,0.6047101,-0.8887857,17.82202,0.6047101,0.05926209,0.110445,-0.4500968,0.8841396,0.1563338
-0.8883255,0.2238529,0.6047692,-0.8883255,17.82251,0.6047692,0.05894568,0.108446,-0.4541142,0.8823521,0.1563338
-0.8880148,0.224339,0.6047319,-0.8880148,17.823,0.6047319,0.05913636,0.1072818,-0.4567904,0.8810993,0.1563338
-0.887596,0.2247095,0.6047024,-0.887596,17.82337,0.6047024,0.06033843,0.1060115,-0.4602299,0.87938,0.1563338
-0.887596,0.2247095,0.6047024,-0.887596,17.82337,0.6047024,0.06033843,0.1060115,-0.4602299,0.87938,0.1563338
-0.8867228,0.2258511,0.605063,-0.8867228,17.82451,0.605063,0.06257458,0.1042722,-0.4669713,0.8758707,0.1563338
-0.8859828,0.2267594,0.6057445,-0.8859828,17.82542,0.6057445,0.06475908,0.1029393,-0.4703793,0.8740441,0.1563338
-0.8853723,0.2277813,0.6063747,-0.8853723,17.82644,0.6063747,0.06449923,0.09864558,-0.4757953,0.8716236,0.1563338
-0.8845409,0.2285736,0.6070333,-0.8845409,17.82723,0.6070333,0.06441485,0.0981156,-0.4799111,0.8694305,0.1563338
-0.8840585,0.2297854,0.6079721,-0.8840585,17.82845,0.6079721,0.0626486,0.09978097,-0.4839404,0.8671336,0.1563338
-0.8834152,0.2312207,0.6093838,-0.8834152,17.82988,0.6093838,0.06158577,0.1025074,-0.4875849,0.864847,0.1563338
-0.8828152,0.2324595,0.6106547,-0.8828152,17.83112,0.6106547,0.06102955,0.1040853,-0.490968,0.8627816,0.1563338
-0.8825439,0.2334499,0.6119747,-0.8825439,17.83211,0.6119747,0.05854687,0.1067763,-0.4942892,0.860726,0.1563338
-0.8838,0.2328331,0.6153141,-0.8838,17.8315,0.6153141,0.05730333,0.1104875,-0.4968158,0.8588847,0.1563338
-0.883777,0.23365,0.6179551,-0.883777,17.83231,0.6179551,0.05463939,0.1139628,-0.499229,0.8572033,0.1563338
-0.8835362,0.2345169,0.6204251,-0.8835362,17.83318,0.6204251,0.05195666,0.1141212,-0.5009241,0.8563597,0.1563338
-0.8831413,0.234694,0.6239632,-0.8831413,17.83335,0.6239632,0.04897782,0.1139033,-0.5001917,0.8569921,0.1563338
-0.8823919,0.2347169,0.6279731,-0.8823919,17.83338,0.6279731,0.04679658,0.1142331,-0.4983664,0.8581327,0.1563338
-0.8820298,0.2347836,0.6306765,-0.8820298,17.83344,0.6306765,0.04551062,0.1144891,-0.4972567,0.8588113,0.1563338
-0.8806863,0.2350726,0.6338197,-0.8806863,17.83373,0.6338197,0.0420762,0.1115647,-0.4949636,0.8606939,0.1563338
-0.8797797,0.2346048,0.6374649,-0.8797797,17.83327,0.6374649,0.03895459,0.109742,-0.4928645,0.8622783,0.1563338
-0.8789388,0.2343824,0.6413972,-0.8789388,17.83304,0.6413972,0.0373578,0.1079796,-0.4903821,0.8639851,0.1563338
-0.8789388,0.2343824,0.6413972,-0.8789388,17.83304,0.6413972,0.0373578,0.1079796,-0.4903821,0.8639851,0.1563338
-0.8762348,0.2336133,0.6482557,-0.8762348,17.83228,0.6482557,0.03239121,0.1071773,-0.4851965,0.8672071,0.1563338
-0.8754882,0.233304,0.6517322,-0.8754882,17.83197,0.6517322,0.02989577,0.1077259,-0.4828877,0.8685165,0.1563338
-0.8742931,0.2328947,0.655273,-0.8742931,17.83156,0.655273,0.02735574,0.1073544,-0.4797834,0.8703646,0.1563338
-0.8732196,0.2324886,0.658676,-0.8732196,17.83115,0.658676,0.02511358,0.1071243,-0.4774444,0.8717458,0.1563338
-0.8717368,0.231961,0.6622405,-0.8717368,17.83062,0.6622405,0.02243837,0.1089726,-0.4746706,0.8731033,0.1563338
-0.870285,0.2314281,0.6648827,-0.870285,17.83009,0.6648827,0.02000538,0.112564,-0.4720221,0.8741421,0.1563338
