posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.2779276,0.1862552,-0.673147,0.2779276,0.08202203,-0.673147,0.828706,0.2405963,0.4346956,0.2576811,0.1042332
0.2779253,0.1863739,-0.67325,0.2779253,0.08214076,-0.67325,0.8288208,0.2405448,0.4346471,0.2574416,0.1042332
0.2779007,0.1864018,-0.6732378,0.2779007,0.08216865,-0.6732378,0.8289095,0.2404378,0.4345717,0.2573835,0.1042332
0.2779593,0.1864691,-0.6732275,0.2779593,0.08223589,-0.6732275,0.8289641,0.2402318,0.4345667,0.2574081,0.1042332
0.2779484,0.1864808,-0.6732018,0.2779484,0.08224757,-0.6732018,0.8289856,0.240107,0.4346271,0.2573535,0.1042332
0.2780275,0.1864674,-0.6732371,0.2780275,0.08223422,-0.6732371,0.8289616,0.2399882,0.4347705,0.2572994,0.1042332
0.278095,0.1865296,-0.6732171,0.278095,0.08229645,-0.6732171,0.8290023,0.2398681,0.4347933,0.2572417,0.1042332
0.2781062,0.1865549,-0.6731162,0.2781062,0.08232172,-0.6731162,0.8290913,0.239713,0.4347121,0.257237,0.1042332
0.2780967,0.1865985,-0.6730769,0.2780967,0.08236535,-0.6730769,0.8290945,0.2396898,0.4348568,0.2570034,0.1042332
0.2778997,0.18643,-0.672967,0.2778997,0.08219679,-0.672967,0.8291405,0.2396464,0.4349106,0.2568041,0.1042332
0.2778842,0.1864531,-0.6728625,0.2778842,0.08221991,-0.6728625,0.8292205,0.2396059,0.4349931,0.2564437,0.1042332
0.2779615,0.1864033,-0.6728723,0.2779615,0.08217008,-0.6728723,0.8292345,0.2395762,0.4350677,0.2562994,0.1042332
0.2780333,0.1864812,-0.6728418,0.2780333,0.08224805,-0.6728418,0.8292578,0.2395635,0.435124,0.2561406,0.1042332
0.2779617,0.1864929,-0.6729636,0.2779617,0.08225973,-0.6729636,0.8292944,0.2396215,0.43508,0.2560423,0.1042332
0.2778978,0.1865416,-0.6729629,0.2778978,0.08230837,-0.6729629,0.8294143,0.2397829,0.4348931,0.2558204,0.1042332
0.2778509,0.1865492,-0.6729922,0.2778509,0.082316,-0.6729922,0.8294272,0.2398522,0.4349597,0.2556002,0.1042332
0.2778666,0.1865416,-0.6729159,0.2778666,0.08230837,-0.6729159,0.8294279,0.2398004,0.4349628,0.2556415,0.1042332
0.2779784,0.1864684,-0.6729012,0.2779784,0.08223517,-0.6729012,0.8293415,0.2395776,0.4352532,0.2556361,0.1042332
0.2779315,0.1864312,-0.6729252,0.2779315,0.08219798,-0.6729252,0.8292604,0.2395722,0.4354966,0.2554898,0.1042332
