(-0.2348993, 0.1860204, 0.01767302)
(-0.2341878, 0.1852596, 0.01718497)
(-0.2342558, 0.1854062, 0.01754332)
(-0.2340901, 0.1852057, 0.01751614)
(-0.2333388, 0.1845624, 0.01707149)
(-0.2340031, 0.1851094, 0.01785779)
(-0.2338247, 0.1849256, 0.0177381)
(-0.2330253, 0.18417, 0.01716995)
(-0.2337503, 0.1846552, 0.01800537)
(-0.2335236, 0.1843598, 0.01794124)
(-0.2332799, 0.18385, 0.01750517)
(-0.2337706, 0.1842785, 0.01825213)
(-0.2335794, 0.1840053, 0.01824355)
(-0.2331462, 0.1832492, 0.01776886)
(-0.2330184, 0.1831629, 0.01784754)
(-0.2329073, 0.1827586, 0.01792407)
(-0.2335799, 0.1824253, 0.01825404)
(-0.2335799, 0.1824253, 0.01825404)
(-0.2341642, 0.1824336, 0.01764035)
(-0.2340612, 0.182112, 0.01635313)
(-0.2350295, 0.182826, 0.01618361)
(-0.2351596, 0.1826117, 0.01527262)
(-0.2342799, 0.1818619, 0.0144639)
(-0.2353435, 0.1824965, 0.01534915)
(-0.2350769, 0.1821926, 0.01524568)
(-0.2351391, 0.1817944, 0.0147779)
(-0.236455, 0.1824188, 0.01549935)
(-0.2366252, 0.1821661, 0.01499462)
(-0.2365394, 0.18188, 0.01384735)
(-0.2365394, 0.18188, 0.01384735)
(-0.2363687, 0.181632, 0.01339817)
(-0.2359574, 0.1811047, 0.01273537)
(-0.2365863, 0.1814744, 0.01317859)
(-0.2365608, 0.1812656, 0.01293778)
(-0.2364674, 0.1808908, 0.01246905)
(-0.2370656, 0.1816003, 0.01302814)
(-0.2369668, 0.1814001, 0.0128634)
(-0.2375839, 0.1816554, 0.0127368)
(-0.2375839, 0.1816554, 0.0127368)
(-0.2374671, 0.1814432, 0.01256943)
(-0.2370195, 0.1807895, 0.01201153)
(-0.2371202, 0.1808994, 0.01211023)
(-0.2369983, 0.1806469, 0.01192236)
(-0.2366045, 0.1801269, 0.01138258)
(-0.2369933, 0.1805472, 0.01166129)
(-0.2368054, 0.180326, 0.01140904)
(-0.236671, 0.1801918, 0.01155901)
(-0.236671, 0.1801918, 0.01155901)
(-0.2365732, 0.1799955, 0.01143765)
(-0.2359776, 0.179405, 0.01101375)
(-0.2365153, 0.1797616, 0.01161861)
(-0.2363529, 0.179549, 0.01150894)
(-0.2360463, 0.1789689, 0.01084065)
(-0.2365525, 0.1793354, 0.01138306)
(-0.2364373, 0.1790292, 0.01119018)
(-0.2363031, 0.1785121, 0.01083755)
(-0.2363031, 0.1785121, 0.01083755)
(-0.2361917, 0.178273, 0.01072478)
(-0.2357962, 0.1778462, 0.01048398)
(-0.2359138, 0.1780612, 0.01060247)
(-0.2357411, 0.1777847, 0.01038837)
(-0.2353268, 0.1773071, 0.01008511)
(-0.2356093, 0.1775253, 0.01049852)
(-0.2354662, 0.1772146, 0.01044297)
(-0.2351179, 0.1766744, 0.01014042)
(-0.2355726, 0.1767447, 0.01089573)
(-0.2355726, 0.1767447, 0.01089573)
(-0.2353761, 0.1762731, 0.01043844)
(-0.2356, 0.1766524, 0.01058769)
(-0.2354767, 0.1764374, 0.01037598)
(-0.235039, 0.1757822, 0.009757519)
(-0.2353847, 0.1760941, 0.01004505)
(-0.2349594, 0.1751006, 0.009435892)
(-0.2349594, 0.1751006, 0.009435892)
(-0.2349823, 0.1752434, 0.009693623)
(-0.2347634, 0.1749787, 0.009881973)
(-0.2341321, 0.1742806, 0.009626627)
(-0.234756, 0.1748707, 0.01045299)
(-0.2346022, 0.1746058, 0.01022482)
(-0.234663, 0.1741714, 0.009426832)
(-0.2353756, 0.1747594, 0.01001763)
(-0.2352359, 0.1743641, 0.009836674)
(-0.2350366, 0.1739745, 0.009731054)
(-0.2348967, 0.173954, 0.01033401)
(-0.2348967, 0.173954, 0.01033401)
(-0.235055, 0.1737766, 0.01014614)
(-0.2353675, 0.1741526, 0.01023746)
(-0.2354395, 0.1738102, 0.009795904)
(-0.2352171, 0.1731393, 0.009194851)
(-0.2358952, 0.1735919, 0.00976038)
(-0.2357342, 0.1732028, 0.009518147)
(-0.2359619, 0.1731672, 0.01003671)
(-0.2356791, 0.1727545, 0.009709597)
(-0.2356791, 0.1727545, 0.009709597)
(-0.2358754, 0.1727319, 0.009231567)
(-0.2366331, 0.1733375, 0.009138584)
(-0.2369659, 0.1731834, 0.008286238)
(-0.2370112, 0.1733017, 0.007994413)
(-0.2373781, 0.1740303, 0.008402586)
(-0.2369769, 0.1739411, 0.008312702)
(-0.2364626, 0.1737015, 0.008173704)
(-0.23735, 0.1745458, 0.009399176)
(-0.2372177, 0.1743736, 0.009377241)
(-0.2376142, 0.1743279, 0.009078979)
(-0.2380209, 0.1751173, 0.009148836)
(-0.2383852, 0.1756017, 0.008930206)
(-0.2384965, 0.1758575, 0.008568525)
(-0.2391465, 0.1768663, 0.009292841)
(-0.2388732, 0.1767068, 0.009157181)
(-0.2387195, 0.1769183, 0.009693384)
(-0.238627, 0.1770883, 0.009744883)
(-0.238627, 0.1770883, 0.009744883)
(-0.2387977, 0.177171, 0.009407997)
(-0.2391279, 0.1779006, 0.009875298)
(-0.238781, 0.1776011, 0.0099051)
(-0.2383811, 0.1773133, 0.01005435)
(-0.2387273, 0.1778274, 0.0112226)
(-0.2384167, 0.1775503, 0.01121044)
(-0.2380798, 0.1777902, 0.01044011)
(-0.2380798, 0.1777902, 0.01044011)
(-0.2380278, 0.1779854, 0.01017404)
(-0.2376881, 0.1780157, 0.01002002)
(-0.2381754, 0.1788237, 0.01050615)
(-0.2380354, 0.1787724, 0.01016569)
(-0.2377086, 0.1783087, 0.009354353)
(-0.2376838, 0.1785326, 0.008754492)
(-0.2375915, 0.1786652, 0.008387089)
(-0.2371669, 0.1786416, 0.008213758)
(-0.2377751, 0.1793218, 0.0090487)
(-0.2374704, 0.1791942, 0.009077072)
(-0.2370236, 0.1788721, 0.009150505)
(-0.2379181, 0.1797147, 0.01027679)
(-0.2378166, 0.1795375, 0.01019096)
(-0.2378378, 0.179496, 0.0100925)
(-0.2383401, 0.180274, 0.01050186)
(-0.2528934, 0.1962569, 0.02594018)
(-0.2531445, 0.1965663, 0.02620435)
(-0.2532578, 0.1966963, 0.02679372)
(-0.2533414, 0.1966245, 0.02726126)
(-0.2535107, 0.1967218, 0.02794242)
(-0.2535741, 0.1967824, 0.02834797)
(-0.2539968, 0.1972079, 0.02911329)
(-0.25438, 0.1978273, 0.02953649)
(-0.2543497, 0.1991129, 0.0295248)
(-0.2545242, 0.1999786, 0.02991223)
(-0.2544551, 0.2004886, 0.03021073)
(-0.2541752, 0.2006633, 0.03077006)
(-0.2539995, 0.2009852, 0.03159952)
(-0.254039, 0.201438, 0.03236079)
(-0.2542057, 0.2019484, 0.03303123)
(-0.2548492, 0.2031209, 0.03372073)
(-0.2555876, 0.2045274, 0.03471923)
(-0.2561462, 0.2058682, 0.03539085)
(-0.2563996, 0.2069476, 0.03658652)
(-0.2564056, 0.2098827, 0.03964257)
(-0.2564056, 0.2098827, 0.03964257)
(-0.2576404, 0.2145104, 0.04293585)
(-0.2594209, 0.2181332, 0.0446701)
(-0.2594209, 0.2181332, 0.0446701)
(-0.2614644, 0.2219377, 0.04641747)
(-0.2633252, 0.2264307, 0.04941821)
(-0.2656317, 0.2309177, 0.05331302)
(-0.2671516, 0.235075, 0.05703807)
(-0.2690012, 0.2404287, 0.06321406)
(-0.2710607, 0.244931, 0.06872749)
(-0.2726021, 0.2497551, 0.07479811)
(-0.2759533, 0.2597442, 0.09040332)
(-0.2759533, 0.2597442, 0.09040332)
(-0.2779305, 0.2645762, 0.09892964)
(-0.2798579, 0.2693441, 0.1070359)
(-0.2815993, 0.2746754, 0.1143653)
(-0.2841222, 0.280369, 0.121789)
(-0.2861233, 0.2859783, 0.1289389)
(-0.2876062, 0.2915525, 0.1359725)
(-0.2892923, 0.3022594, 0.1492267)
(-0.290261, 0.3079889, 0.1566877)
(-0.290261, 0.3079889, 0.1566877)
(-0.2913413, 0.3136938, 0.1638017)
(-0.2916632, 0.3188913, 0.1716969)
(-0.2920804, 0.3237598, 0.1807065)
(-0.2925084, 0.3288486, 0.1890764)
(-0.2910328, 0.33518, 0.1953158)
(-0.2896857, 0.35063, 0.2061856)
(-0.2896857, 0.35063, 0.2061856)
(-0.289598, 0.359242, 0.2120554)
(-0.2887733, 0.3674879, 0.2179209)
(-0.2879393, 0.3763876, 0.2240173)
(-0.2875516, 0.3864856, 0.2313985)
(-0.2881839, 0.3967578, 0.2395704)
(-0.2885497, 0.4069843, 0.247057)
(-0.2916999, 0.4313585, 0.2627919)
(-0.292593, 0.4437701, 0.2703366)
(-0.292593, 0.4437701, 0.2703366)
(-0.2939553, 0.4580382, 0.2787205)
(-0.2951314, 0.4712418, 0.2863582)
(-0.296453, 0.4850568, 0.2938782)
(-0.2984273, 0.5000638, 0.3021189)
(-0.3004615, 0.5152578, 0.3110745)
(-0.3020079, 0.5297493, 0.3199607)
(-0.3038151, 0.545011, 0.3301204)
(-0.307524, 0.5742893, 0.3501617)
(-0.3099306, 0.5901448, 0.3612393)
(-0.3099306, 0.5901448, 0.3612393)
(-0.3120944, 0.6044669, 0.3714341)
(-0.3141806, 0.6188314, 0.3818424)
(-0.3160336, 0.6327313, 0.3929858)
(-0.3176308, 0.6471097, 0.4037616)
(-0.3197691, 0.6608505, 0.4148171)
(-0.3213609, 0.6736087, 0.4261984)
(-0.3226755, 0.6865994, 0.436743)
(-0.3255473, 0.7104653, 0.4599067)
(-0.3255473, 0.7104653, 0.4599067)
(-0.3266542, 0.7215742, 0.4708283)
(-0.3284121, 0.7316434, 0.4826565)
(-0.3297851, 0.7408031, 0.4941367)
(-0.330947, 0.7497623, 0.5053754)
(-0.3326173, 0.7587501, 0.5168681)
(-0.334692, 0.7717748, 0.5395269)
(-0.334692, 0.7717748, 0.5395269)
(-0.336202, 0.7780679, 0.5513302)
(-0.3374802, 0.7820179, 0.5640545)
(-0.338505, 0.7865732, 0.5754856)
(-0.3399191, 0.7896147, 0.5871223)
(-0.3410603, 0.7917197, 0.5986811)
(-0.3424525, 0.7937901, 0.610472)
(-0.3436505, 0.7945311, 0.6220202)
(-0.3453861, 0.7938045, 0.6444157)
(-0.3453861, 0.7938045, 0.6444157)
(-0.3464029, 0.7926555, 0.6556308)
(-0.3490602, 0.7893498, 0.6783011)
(-0.3490602, 0.7893498, 0.6783011)
(-0.3501565, 0.7874845, 0.6881992)
(-0.3513296, 0.7853796, 0.6971639)
(-0.352888, 0.782433, 0.7063442)
(-0.3539758, 0.7802054, 0.7151546)
(-0.3549244, 0.7774676, 0.7232318)
(-0.3574729, 0.7707399, 0.7379034)
(-0.3574729, 0.7707399, 0.7379034)
(-0.3599067, 0.7629585, 0.7516642)
(-0.3599067, 0.7629585, 0.7516642)
(-0.3609052, 0.758985, 0.756809)
(-0.3619475, 0.755048, 0.7609785)
(-0.36317, 0.7509989, 0.7656956)
(-0.363884, 0.7474648, 0.7689329)
(-0.364697, 0.7437593, 0.7715993)
(-0.3656739, 0.7396978, 0.7744451)
(-0.3662372, 0.7357925, 0.7765133)
(-0.3679451, 0.7268463, 0.779711)
(-0.3679451, 0.7268463, 0.779711)
(-0.3684075, 0.7225357, 0.7805866)
(-0.3690552, 0.7182807, 0.7809215)
(-0.3694934, 0.7142789, 0.781616)
(-0.370024, 0.7102883, 0.7819433)
