(0.4098425, 4.770968, 5.251945)
(0.4098425, 4.770968, 5.251945)
(0.4107481, 4.772081, 5.251341)
(0.411434, 4.771599, 5.250816)
(0.4115489, 4.770017, 5.249842)
(0.4125348, 4.768931, 5.249373)
(0.4126024, 4.769043, 5.248869)
(0.4136777, 4.770295, 5.247399)
(0.415107, 4.771934, 5.247027)
(0.415107, 4.771934, 5.247027)
(0.4175344, 4.771557, 5.246015)
(0.4187855, 4.770117, 5.244922)
(0.4205788, 4.770069, 5.244052)
(0.4205788, 4.770069, 5.244052)
(0.4228911, 4.772982, 5.242623)
(0.4245794, 4.778306, 5.242966)
(0.4256358, 4.780021, 5.24233)
(0.4258205, 4.779458, 5.240808)
(0.4259111, 4.778901, 5.239565)
(0.425647, 4.778247, 5.238859)
(0.425623, 4.778393, 5.238163)
(0.4266152, 4.779392, 5.238738)
(0.430891, 4.778475, 5.239453)
(0.434714, 4.778636, 5.239952)
(0.4384108, 4.784012, 5.238401)
(0.4378946, 4.791773, 5.239494)
(0.4320863, 4.79219, 5.24215)
(0.4271273, 4.784908, 5.243821)
(0.429655, 4.781303, 5.244384)
(0.429655, 4.781303, 5.244384)
(0.4390109, 4.778008, 5.24539)
(0.4390109, 4.778008, 5.24539)
(0.4393818, 4.781667, 5.246344)
(0.4383178, 4.784266, 5.247928)
(0.4351495, 4.786674, 5.251026)
(0.4351495, 4.786674, 5.251026)
(0.4375479, 4.785779, 5.253009)
(0.4393337, 4.784743, 5.253552)
(0.4403184, 4.784078, 5.253316)
(0.4401341, 4.784626, 5.254145)
(0.4401341, 4.784626, 5.254145)
(0.4392148, 4.785007, 5.254437)
(0.4392814, 4.784611, 5.253569)
(0.4418305, 4.784167, 5.252551)
(0.444716, 4.785663, 5.251996)
(0.4475532, 4.792847, 5.251218)
(0.4463565, 4.793894, 5.25079)
(0.4443375, 4.791363, 5.250575)
(0.4458231, 4.790237, 5.25101)
(0.448892, 4.789051, 5.25099)
(0.448892, 4.789051, 5.25099)
(0.4495601, 4.788811, 5.250587)
(0.4489483, 4.788256, 5.25064)
(0.4489522, 4.788425, 5.250471)
(0.4489454, 4.791019, 5.250939)
(0.4489454, 4.791019, 5.250939)
(0.4480602, 4.792445, 5.252192)
(0.4493617, 4.790333, 5.252196)
(0.4519137, 4.786821, 5.251073)
(0.4519137, 4.786821, 5.251073)
(0.4529794, 4.782664, 5.249497)
(0.4559608, 4.778945, 5.247421)
(0.4605425, 4.777819, 5.24745)
(0.4673737, 4.789681, 5.24597)
(0.4636855, 4.811665, 5.253741)
(0.4581318, 4.804313, 5.253259)
(0.4610153, 4.801147, 5.253048)
(0.4685788, 4.796345, 5.256111)
(0.4685788, 4.796345, 5.256111)
(0.4738855, 4.789341, 5.253869)
(0.4758705, 4.790869, 5.253952)
(0.4758705, 4.790869, 5.253952)
(0.4793985, 4.800519, 5.255275)
(0.4806272, 4.803396, 5.255644)
(0.4810046, 4.802393, 5.255949)
(0.4824431, 4.800445, 5.255659)
(0.4882702, 4.800151, 5.259562)
(0.4882702, 4.800151, 5.259562)
(0.4979995, 4.801023, 5.267214)
(0.5053387, 4.802936, 5.26805)
(0.5052539, 4.802701, 5.266927)
(0.5029314, 4.809695, 5.270304)
(0.5039464, 4.815586, 5.274752)
(0.5078712, 4.813859, 5.277416)
(0.5104719, 4.814023, 5.277774)
(0.5140398, 4.814476, 5.278996)
(0.5140398, 4.814476, 5.278996)
(0.5161591, 4.813347, 5.280133)
(0.5164722, 4.810046, 5.279553)
(0.5162452, 4.808275, 5.278203)
(0.5176017, 4.807964, 5.277644)
(0.5213647, 4.807382, 5.276649)
(0.5230646, 4.806514, 5.275564)
(0.5166016, 4.794046, 5.269589)
(0.5159158, 4.788317, 5.267804)
(0.5183392, 4.783888, 5.267134)
(0.5183392, 4.783888, 5.267134)
(0.520283, 4.780418, 5.26491)
(0.5199094, 4.778452, 5.264343)
(0.5115187, 4.775102, 5.265306)
(0.5066289, 4.771907, 5.265071)
(0.5069516, 4.768314, 5.265299)
(0.5083231, 4.766157, 5.26549)
(0.5075999, 4.763219, 5.265878)
(0.5049752, 4.758734, 5.264707)
(0.5049752, 4.758734, 5.264707)
(0.503672, 4.755795, 5.264266)
(0.5025494, 4.753176, 5.264314)
(0.5018835, 4.75037, 5.264135)
(0.5004753, 4.751105, 5.264772)
(0.5039275, 4.74939, 5.264564)
(0.5050804, 4.745959, 5.262738)
(0.5058547, 4.740654, 5.25904)
(0.5058289, 4.737829, 5.255421)
(0.5058289, 4.737829, 5.255421)
(0.5045626, 4.739199, 5.253429)
(0.5026466, 4.739605, 5.25093)
(0.5030773, 4.732502, 5.242402)
(0.5050208, 4.728699, 5.236341)
(0.5064851, 4.726774, 5.231102)
(0.5090094, 4.728067, 5.226125)
(0.5090094, 4.728067, 5.226125)
(0.5111262, 4.730901, 5.216364)
(0.5111262, 4.730901, 5.216364)
(0.5110173, 4.728963, 5.210828)
(0.5131583, 4.721695, 5.204569)
(0.512651, 4.710346, 5.197605)
(0.5097812, 4.699123, 5.189516)
(0.5077404, 4.691257, 5.181744)
(0.5086656, 4.686954, 5.168756)
(0.513589, 4.683855, 5.162444)
(0.518814, 4.67246, 5.154165)
(0.518814, 4.67246, 5.154165)
(0.5160342, 4.658172, 5.145866)
(0.5019187, 4.6346, 5.136092)
(0.4870238, 4.60906, 5.123299)
(0.4771897, 4.569867, 5.096529)
(0.4787136, 4.551619, 5.081362)
(0.4766635, 4.53677, 5.068063)
(0.4690178, 4.51636, 5.054078)
(0.4607571, 4.495163, 5.039245)
(0.4456956, 4.464796, 5.018947)
(0.4456956, 4.464796, 5.018947)
(0.4349747, 4.44052, 4.999387)
(0.4249685, 4.420218, 4.978592)
(0.4076305, 4.378058, 4.93245)
(0.402071, 4.349514, 4.91213)
(0.402071, 4.349514, 4.91213)
(0.4208297, 4.322075, 4.84477)
(0.4281916, 4.317817, 4.813786)
(0.4254074, 4.313011, 4.800185)
(0.4254074, 4.313011, 4.800185)
(0.4156558, 4.306296, 4.783961)
(0.4178099, 4.321931, 4.751265)
(0.4158076, 4.387042, 4.685575)
(0.4207195, 4.420733, 4.648728)
(0.4207195, 4.420733, 4.648728)
(0.4503359, 4.505847, 4.618664)
(0.4520955, 4.521324, 4.613767)
(0.4181332, 4.481608, 4.599014)
(0.4181332, 4.481608, 4.599014)
(0.4058359, 4.415301, 4.572594)
(0.4165047, 4.404999, 4.555708)
(0.4407286, 4.40629, 4.546393)
(0.4454224, 4.39798, 4.538805)
(0.4510452, 4.399098, 4.537503)
(0.4589863, 4.412373, 4.543329)
(0.4661298, 4.433349, 4.553168)
(0.472351, 4.452937, 4.564305)
(0.472351, 4.452937, 4.564305)
(0.4789199, 4.484266, 4.588817)
(0.4896053, 4.506557, 4.608689)
(0.5175331, 4.555234, 4.659968)
(0.5350266, 4.581338, 4.699525)
(0.5504333, 4.60334, 4.731957)
(0.5623146, 4.624839, 4.764791)
(0.5665846, 4.648794, 4.802006)
(0.5677179, 4.675251, 4.84617)
(0.5677179, 4.675251, 4.84617)
(0.561053, 4.713899, 4.922556)
(0.561053, 4.713899, 4.922556)
(0.5512534, 4.744467, 4.994902)
(0.5490857, 4.761118, 5.029549)
(0.5485035, 4.779322, 5.063327)
(0.5505849, 4.800331, 5.092604)
(0.5532047, 4.824397, 5.119309)
(0.5533299, 4.847433, 5.145785)
(0.5516918, 4.872839, 5.166527)
(0.5516918, 4.872839, 5.166527)
(0.5476366, 4.892443, 5.183293)
(0.5407746, 4.907551, 5.199896)
(0.5289485, 4.911258, 5.206039)
(0.5169533, 4.906684, 5.208062)
(0.5023138, 4.888646, 5.208272)
(0.5040128, 4.881015, 5.205044)
(0.5088019, 4.878786, 5.201268)
(0.5315935, 4.882424, 5.198303)
(0.5315935, 4.882424, 5.198303)
(0.5575284, 4.895157, 5.168987)
(0.6320474, 4.871936, 5.114762)
(0.7176117, 4.834493, 5.070342)
(0.7081398, 4.78279, 5.067284)
(0.5425724, 4.715521, 5.085322)
(0.517925, 4.762052, 5.084688)
(0.5375491, 4.829029, 5.09829)
(0.5527568, 4.865951, 5.098472)
(0.5527568, 4.865951, 5.098472)
(0.5971192, 4.898112, 5.083473)
(0.5755949, 4.90326, 5.09149)
(0.5676177, 4.914206, 5.096441)
(0.5723796, 4.906629, 5.113421)
(0.591813, 4.901258, 5.117604)
(0.6152839, 4.87284, 5.108786)
(0.5835913, 4.854408, 5.097384)
(0.5630897, 4.873951, 5.117887)
(0.5630897, 4.873951, 5.117887)
(0.5548659, 4.891436, 5.133141)
(0.5695585, 4.894828, 5.139048)
(0.5739995, 4.893663, 5.140509)
(0.5735214, 4.899145, 5.149351)
(0.5750449, 4.89775, 5.160353)
(0.563009, 4.887552, 5.155634)
(0.5607171, 4.882099, 5.157673)
(0.5707195, 4.881059, 5.171727)
(0.5765407, 4.88234, 5.18781)
(0.5765407, 4.88234, 5.18781)
(0.5779313, 4.879745, 5.195775)
(0.578068, 4.876028, 5.20216)
(0.5765142, 4.872608, 5.206931)
(0.5779074, 4.868217, 5.213664)
(0.5810724, 4.862783, 5.221693)
(0.5813601, 4.858398, 5.226721)
(0.5819203, 4.854525, 5.236793)
(0.5819203, 4.854525, 5.236793)
(0.5820466, 4.851912, 5.244531)
(0.5830896, 4.849294, 5.253247)
(0.5822876, 4.847565, 5.268066)
(0.5822876, 4.847565, 5.268066)
(0.5796707, 4.845156, 5.281343)
(0.581632, 4.84311, 5.2837)
(0.5826222, 4.839478, 5.284079)
(0.5830311, 4.835925, 5.284556)
(0.5803169, 4.833834, 5.285355)
(0.5803169, 4.833834, 5.285355)
(0.573747, 4.834781, 5.290195)
(0.5640525, 4.83699, 5.295602)
(0.5614704, 4.835879, 5.298421)
(0.5599282, 4.831719, 5.299864)
(0.5609201, 4.828071, 5.298903)
