posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.1074488,0.1926842,-0.6090667,0.1074488,0.07436879,-0.6090667,0.3775226,-0.5444995,-0.2515638,0.7054876,0.1183154
0.1075408,0.1925907,-0.6092303,0.1075408,0.07427533,-0.6092303,0.3772643,-0.5445536,-0.2511899,0.7057172,0.1183154
0.1079259,0.1922433,-0.6096864,0.1079259,0.07392795,-0.6096864,0.3770131,-0.5447238,-0.2508294,0.7058482,0.1183154
0.1081631,0.1921587,-0.6100101,0.1081631,0.07384332,-0.6100101,0.376743,-0.544809,-0.2505858,0.7060133,0.1183154
0.1082652,0.1920667,-0.6101756,0.1082652,0.07375129,-0.6101756,0.3765747,-0.5447948,-0.2503028,0.7062144,0.1183154
0.1080704,0.1921132,-0.6103334,0.1080704,0.07379778,-0.6103334,0.3765688,-0.5447004,-0.2500978,0.7063629,0.1183154
0.107981,0.1922145,-0.6102903,0.107981,0.07389911,-0.6102903,0.3764327,-0.544781,-0.2500557,0.7063882,0.1183154
0.1081021,0.1921103,-0.6103771,0.1081021,0.07379492,-0.6103771,0.376476,-0.5446954,-0.2498001,0.7065215,0.1183154
0.1080537,0.1920457,-0.6105881,0.1080537,0.0737303,-0.6105881,0.3764805,-0.5442446,-0.2498806,0.7068381,0.1183154
0.1078842,0.1921446,-0.6104283,0.1078842,0.07382925,-0.6104283,0.3764276,-0.5441688,-0.2499683,0.7068936,0.1183154
0.1079817,0.1920714,-0.6105752,0.1079817,0.07375605,-0.6105752,0.3763716,-0.5441496,-0.2498024,0.7069967,0.1183154
0.1086946,0.1914787,-0.6113274,0.1086946,0.07316335,-0.6113274,0.3762407,-0.5440328,-0.2496363,0.707215,0.1183154
0.1083686,0.1916387,-0.611006,0.1083686,0.07332332,-0.611006,0.3759418,-0.544283,-0.2493273,0.7072905,0.1183154
0.1084552,0.1915298,-0.6111941,0.1084552,0.07321437,-0.6111941,0.3758074,-0.5443823,-0.2491027,0.7073646,0.1183154
0.1081238,0.191684,-0.611136,0.1081238,0.07336862,-0.611136,0.3754219,-0.5444645,-0.2485514,0.7076999,0.1183154
0.1077983,0.1917942,-0.6108828,0.1077983,0.07347877,-0.6108828,0.3752792,-0.5444943,-0.2481984,0.7078765,0.1183154
0.1078949,0.1916878,-0.6110687,0.1078949,0.07337244,-0.6110687,0.3748194,-0.5444562,-0.2478658,0.7082658,0.1183154
0.1079402,0.1916678,-0.6111019,0.1079402,0.07335241,-0.6111019,0.374757,-0.5444905,-0.2476189,0.7083588,0.1183154
0.107595,0.1918659,-0.6107225,0.107595,0.07355054,-0.6107225,0.3742979,-0.5445372,-0.2473009,0.7086766,0.1183154
0.107682,0.1917753,-0.6108887,0.107682,0.07345994,-0.6108887,0.374165,-0.5445881,-0.2470592,0.708792,0.1183154
0.1072931,0.1920404,-0.6106832,0.1072931,0.07372506,-0.6106832,0.373771,-0.5447008,-0.2466461,0.7090571,0.1183154
0.1069858,0.1922679,-0.6103897,0.1069858,0.07395251,-0.6103897,0.37353,-0.5449905,-0.2462636,0.7090944,0.1183154
0.1070588,0.1921728,-0.6105421,0.1070588,0.07385738,-0.6105421,0.3733434,-0.5451954,-0.2458553,0.7091769,0.1183154
0.1065803,0.1925213,-0.6102073,0.1065803,0.07420595,-0.6102073,0.3729627,-0.5451466,-0.2454388,0.7095589,0.1183154
0.1066926,0.19259,-0.6103923,0.1066926,0.07427461,-0.6103923,0.3725468,-0.5451686,-0.2450679,0.7098886,0.1183154
0.1067586,0.1924973,-0.610564,0.1067586,0.07418187,-0.610564,0.3721543,-0.545149,-0.2447131,0.7102318,0.1183154
0.1064858,0.1928244,-0.6101344,0.1064858,0.07450898,-0.6101344,0.3718438,-0.5451575,-0.2443244,0.7105218,0.1183154
0.1062582,0.1930134,-0.6099627,0.1062582,0.07469805,-0.6099627,0.3713216,-0.5452408,-0.2435779,0.710987,0.1183154
0.1062975,0.1929193,-0.6101208,0.1062975,0.07460387,-0.6101208,0.3708628,-0.5453338,-0.2429869,0.7113573,0.1183154
0.1056011,0.1934671,-0.6096115,0.1056011,0.07515176,-0.6096115,0.3701813,-0.5452421,-0.242247,0.7120346,0.1183154
0.1052134,0.1936116,-0.6092789,0.1052134,0.07529624,-0.6092789,0.3697991,-0.5452651,-0.2415341,0.7124577,0.1183154
0.1052444,0.1935058,-0.6094689,0.1052444,0.07519038,-0.6094689,0.3691709,-0.5450715,-0.2408893,0.7131495,0.1183154
0.1044428,0.1941738,-0.6085956,0.1044428,0.07585843,-0.6085956,0.3687392,-0.544863,-0.2400689,0.7138086,0.1183154
0.1043515,0.1942499,-0.6086383,0.1043515,0.07593448,-0.6086383,0.3681812,-0.5445907,-0.2394699,0.7145053,0.1183154
0.104373,0.1941731,-0.6087527,0.104373,0.07585771,-0.6087527,0.3675453,-0.5443966,-0.2387398,0.7152245,0.1183154
0.1036551,0.1947169,-0.6081102,0.1036551,0.07640155,-0.6081102,0.3670108,-0.5441104,-0.2381002,0.7159296,0.1183154
0.1032138,0.1947348,-0.6077316,0.1032138,0.07641943,-0.6077316,0.3666493,-0.543699,-0.237614,0.7165887,0.1183154
0.1031663,0.1946557,-0.6078374,0.1031663,0.07634027,-0.6078374,0.3661874,-0.5434103,-0.2371123,0.7172098,0.1183154
0.1024528,0.195159,-0.6073165,0.1024528,0.07684357,-0.6073165,0.3659728,-0.543386,-0.2361033,0.7176704,0.1183154
0.1022286,0.1952264,-0.6072021,0.1022286,0.07691105,-0.6072021,0.3656071,-0.5432063,-0.2355084,0.7181882,0.1183154
0.1021683,0.1951697,-0.6072552,0.1021683,0.0768543,-0.6072552,0.3654934,-0.5429355,-0.2347826,0.7186882,0.1183154
0.1025155,0.1949899,-0.6076653,0.1025155,0.07667454,-0.6076653,0.3650615,-0.5426587,-0.2344697,0.7192188,0.1183154
0.1024752,0.1949294,-0.607712,0.1024752,0.07661398,-0.607712,0.3650074,-0.542223,-0.2341215,0.7196881,0.1183154
0.102433,0.1948805,-0.6077127,0.102433,0.0765651,-0.6077127,0.3649986,-0.5418294,-0.2336242,0.7201505,0.1183154
