posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.9273002,0.1818237,0.5890332,-0.9273002,24.07449,0.5890332,0.009548052,0.1828832,-0.4025348,0.8968993,0.1123313
-0.928677,0.1832228,0.592997,-0.928677,24.07589,0.592997,0.02840805,0.1333914,-0.4041846,0.9044526,0.1123313
-0.9308877,0.1843591,0.5981053,-0.9308877,24.07702,0.5981053,0.04988675,0.07119149,-0.4035658,0.9108116,0.1123313
-0.9308877,0.1843591,0.5981053,-0.9308877,24.07702,0.5981053,0.04988675,0.07119149,-0.4035658,0.9108116,0.1123313
-0.9326735,0.1871912,0.6058426,-0.9326735,24.07986,0.6058426,0.07826944,-0.007884646,-0.405504,0.910702,0.1123313
-0.9316909,0.1872418,0.6090292,-0.9316909,24.07991,0.6090292,0.07959088,-0.01512539,-0.4059286,0.9103069,0.1123313
-0.9280566,0.1880014,0.6155232,-0.9280566,24.08067,0.6155232,0.05766721,0.01277546,-0.4061325,0.9119033,0.1123313
-0.9267936,0.1882105,0.6204536,-0.9267936,24.08088,0.6204536,0.05085763,0.02074513,-0.4055672,0.9124135,0.1123313
-0.9247785,0.1888666,0.6275082,-0.9247785,24.08153,0.6275082,0.04152975,0.03368565,-0.4030724,0.9136045,0.1123313
-0.9231845,0.1891556,0.6340399,-0.9231845,24.08182,0.6340399,0.03560563,0.04173769,-0.3999975,0.9148728,0.1123313
-0.9220124,0.1891892,0.6405905,-0.9220124,24.08186,0.6405905,0.03281081,0.04698391,-0.3965472,0.9162239,0.1123313
-0.918986,0.1908021,0.6536697,-0.918986,24.08347,0.6536697,0.009022475,0.07934224,-0.3871557,0.9185499,0.1123313
-0.918986,0.1908021,0.6536697,-0.918986,24.08347,0.6536697,0.009022475,0.07934224,-0.3871557,0.9185499,0.1123313
-0.9181533,0.1911564,0.660542,-0.9181533,24.08382,0.660542,-0.001078096,0.09159227,-0.3834086,0.9190253,0.1123313
-0.9170433,0.1919813,0.6672285,-0.9170433,24.08465,0.6672285,-0.01291409,0.1039474,-0.3797271,0.9191493,0.1123313
-0.9160841,0.1920733,0.6730989,-0.9160841,24.08474,0.6730989,-0.02600613,0.1182153,-0.3774924,0.9180677,0.1123313
-0.9150302,0.1922066,0.6771579,-0.9150302,24.08487,0.6771579,-0.03448027,0.1289815,-0.3759576,0.9169682,0.1123313
-0.9133067,0.1921623,0.6823689,-0.9133067,24.08483,0.6823689,-0.04516717,0.1451853,-0.3738423,0.9149443,0.1123313
-0.911846,0.1923466,0.6867284,-0.911846,24.08501,0.6867284,-0.05607161,0.1608723,-0.3724824,0.912268,0.1123313
-0.9108922,0.1926725,0.6914515,-0.9108922,24.08534,0.6914515,-0.06580178,0.1718509,-0.3717667,0.9099049,0.1123313
-0.9114265,0.1926553,0.6950169,-0.9114265,24.08532,0.6950169,-0.06885242,0.1766231,-0.3716896,0.9087962,0.1123313
-0.9125555,0.1929059,0.6976916,-0.9125555,24.08557,0.6976916,-0.06715675,0.1767196,-0.3708839,0.9092333,0.1123313
-0.9125555,0.1929059,0.6976916,-0.9125555,24.08557,0.6976916,-0.06715675,0.1767196,-0.3708839,0.9092333,0.1123313
-0.9162672,0.1923838,0.7030523,-0.9162672,24.08505,0.7030523,-0.07258011,0.1826013,-0.3722241,0.9071043,0.1123313
-0.9200714,0.1913242,0.7042664,-0.9200714,24.08399,0.7042664,-0.07066954,0.1888798,-0.377905,0.9036139,0.1123313
-0.9227598,0.1908965,0.7056324,-0.9227598,24.08356,0.7056324,-0.07377058,0.1946245,-0.3811435,0.9007824,0.1123313
-0.9270308,0.1894176,0.7051672,-0.9270308,24.08208,0.7051672,-0.0704388,0.1994345,-0.3864046,0.8977504,0.1123313
-0.9296346,0.1878214,0.7002792,-0.9296346,24.08049,0.7002792,-0.05446429,0.2000155,-0.3865607,0.8986647,0.1123313
-0.9313097,0.1876538,0.7025852,-0.9313097,24.08032,0.7025852,-0.08526932,0.2192227,-0.388373,0.8909753,0.1123313
