(0.6517438, 6.118803, 5.530796)
(0.651782, 6.11882, 5.5307)
(0.6525205, 6.118637, 5.529943)
(0.6535696, 6.118515, 5.529119)
(0.654285, 6.119199, 5.529412)
(0.654268, 6.119494, 5.529634)
(0.6538427, 6.120016, 5.529969)
(0.6527507, 6.120034, 5.529626)
(0.6513755, 6.119351, 5.529155)
(0.650366, 6.119211, 5.528935)
(0.6500146, 6.120901, 5.53022)
(0.6506448, 6.122614, 5.531298)
(0.652914, 6.123313, 5.53062)
(0.6538562, 6.122767, 5.528973)
(0.6547211, 6.123117, 5.527992)
(0.6551427, 6.125092, 5.528395)
(0.6552048, 6.127354, 5.529267)
(0.6545625, 6.129584, 5.530214)
(0.6540141, 6.130978, 5.530337)
(0.6534166, 6.132222, 5.530446)
(0.6531823, 6.133424, 5.53052)
(0.6529409, 6.134464, 5.530078)
(0.6528801, 6.136069, 5.530246)
(0.6534417, 6.137864, 5.530068)
(0.6530318, 6.139476, 5.529997)
(0.6516968, 6.14057, 5.530578)
(0.6512341, 6.13964, 5.530326)
(0.652199, 6.139019, 5.529024)
(0.6524261, 6.138704, 5.527547)
(0.6513968, 6.137657, 5.52715)
(0.6515536, 6.136535, 5.526258)
(0.6543643, 6.136778, 5.524285)
(0.6558953, 6.136414, 5.5228)
(0.6570067, 6.134024, 5.521195)
(0.658549, 6.130463, 5.51842)
(0.6598243, 6.12878, 5.516404)
(0.6618482, 6.127327, 5.514256)
(0.6643908, 6.125924, 5.512516)
(0.6664242, 6.124597, 5.51049)
(0.6683814, 6.123594, 5.508769)
(0.6706353, 6.123225, 5.507529)
(0.6734517, 6.122141, 5.50557)
(0.6768481, 6.120475, 5.502811)
(0.6801608, 6.1191, 5.500325)
(0.683288, 6.117586, 5.49789)
(0.686216, 6.115791, 5.495276)
(0.6884777, 6.113685, 5.492951)
(0.690931, 6.110375, 5.490041)
(0.6941745, 6.106871, 5.486691)
(0.6969047, 6.10552, 5.485332)
(0.6990702, 6.10401, 5.484404)
(0.7008104, 6.10024, 5.481678)
(0.7020463, 6.096625, 5.478695)
(0.7021892, 6.092768, 5.47552)
(0.7029321, 6.089889, 5.473127)
(0.7021146, 6.088772, 5.472864)
(0.7008673, 6.087564, 5.472872)
(0.6990998, 6.084423, 5.471248)
(0.6972181, 6.082129, 5.470101)
(0.695894, 6.080005, 5.46881)
(0.6947603, 6.079543, 5.468047)
(0.6937007, 6.080309, 5.467799)
(0.692762, 6.080938, 5.46746)
(0.6916052, 6.081368, 5.466831)
(0.6904367, 6.082907, 5.466449)
(0.6898756, 6.084256, 5.465495)
(0.6897898, 6.086036, 5.464204)
(0.6898763, 6.087978, 5.463464)
(0.6894779, 6.091083, 5.463066)
(0.6890244, 6.093707, 5.462522)
(0.6886263, 6.096917, 5.461936)
(0.6880065, 6.100485, 5.46214)
(0.6888568, 6.103014, 5.461472)
(0.6911635, 6.10515, 5.460281)
(0.6918538, 6.106237, 5.458167)
(0.6893269, 6.10627, 5.457357)
(0.6870129, 6.107536, 5.457919)
(0.687089, 6.108186, 5.456721)
(0.687442, 6.108085, 5.454917)
(0.6881425, 6.106465, 5.453153)
(0.6898043, 6.104499, 5.451748)
(0.6906897, 6.103248, 5.450241)
(0.6937914, 6.100059, 5.4477)
(0.6975561, 6.09635, 5.444643)
(0.7017187, 6.089526, 5.439637)
(0.7041913, 6.080378, 5.43365)
(0.7061544, 6.073101, 5.429436)
(0.707534, 6.06829, 5.428069)
(0.7101067, 6.064145, 5.426762)
(0.7140266, 6.0588, 5.425761)
(0.7180498, 6.052364, 5.422719)
(0.7170578, 6.044159, 5.420279)
(0.7170885, 6.038503, 5.419793)
(0.7176026, 6.034864, 5.420836)
(0.7204392, 6.032217, 5.422842)
(0.7228746, 6.029377, 5.423864)
(0.7250201, 6.027904, 5.426638)
(0.726958, 6.025685, 5.429719)
(0.7287573, 6.022129, 5.431638)
(0.7304624, 6.017859, 5.432588)
(0.7316202, 6.012228, 5.432921)
(0.7329157, 6.007043, 5.433299)
(0.7340476, 6.002371, 5.434628)
(0.7361119, 5.999097, 5.435942)
(0.7381766, 5.995234, 5.436441)
(0.7406077, 5.991163, 5.435586)
(0.7426413, 5.987132, 5.43505)
(0.7445071, 5.98347, 5.43454)
(0.7465202, 5.980381, 5.434647)
(0.7484258, 5.980307, 5.436421)
(0.750337, 5.979342, 5.437581)
(0.7525459, 5.978991, 5.439073)
(0.7535663, 5.978919, 5.440613)
(0.7545606, 5.97821, 5.441862)
(0.7557084, 5.977485, 5.44229)
(0.7580122, 5.977208, 5.442497)
(0.760187, 5.976552, 5.442438)
(0.7625126, 5.975312, 5.442107)
(0.765933, 5.97387, 5.440782)
(0.7684699, 5.972887, 5.440151)
(0.7699589, 5.971488, 5.439807)
(0.7700953, 5.96988, 5.43888)
(0.7718074, 5.96838, 5.438022)
(0.7751902, 5.968614, 5.437092)
(0.7778505, 5.968858, 5.436833)
(0.7810511, 5.966977, 5.436042)
(0.783359, 5.965227, 5.434705)
(0.7835771, 5.963424, 5.432869)
(0.7848808, 5.961112, 5.431005)
(0.7861272, 5.958745, 5.429198)
(0.7870269, 5.956449, 5.427245)
(0.7889048, 5.954412, 5.425336)
(0.7913871, 5.95161, 5.422633)
(0.792573, 5.948474, 5.420395)
(0.7925877, 5.943906, 5.417814)
(0.7925346, 5.93986, 5.415904)
(0.7922683, 5.934498, 5.413942)
(0.7933958, 5.929478, 5.414202)
(0.7961931, 5.923975, 5.412053)
(0.7998077, 5.916952, 5.408622)
(0.803744, 5.908453, 5.403736)
(0.8081032, 5.897025, 5.396019)
(0.8094074, 5.888953, 5.391861)
(0.8090111, 5.88326, 5.390956)
(0.8092998, 5.879787, 5.391103)
(0.8112124, 5.882918, 5.395892)
(0.8147098, 5.884037, 5.39689)
(0.8172266, 5.883572, 5.397032)
(0.8192044, 5.882884, 5.397388)
(0.8218749, 5.880533, 5.395972)
(0.8241415, 5.878058, 5.394655)
(0.8259879, 5.875729, 5.393692)
(0.828258, 5.873604, 5.392872)
(0.8307948, 5.871754, 5.392377)
(0.8343257, 5.868834, 5.391334)
(0.8379842, 5.866129, 5.389864)
(0.8421263, 5.861121, 5.386258)
(0.845446, 5.853802, 5.381246)
(0.8496402, 5.846134, 5.375864)
(0.8534059, 5.838781, 5.370611)
(0.8568738, 5.831315, 5.365078)
(0.8614711, 5.82243, 5.357991)
(0.8656559, 5.813625, 5.351051)
(0.8718976, 5.799992, 5.338096)
(0.8773413, 5.788682, 5.327066)
(0.8778543, 5.785032, 5.326183)
(0.8738613, 5.791553, 5.339418)
(0.8712497, 5.796505, 5.351045)
(0.8718036, 5.798162, 5.358205)
(0.8754503, 5.798542, 5.363739)
(0.8807258, 5.800548, 5.374499)
(0.8853694, 5.792921, 5.376179)
(0.8842595, 5.78349, 5.373753)
(0.8714802, 5.79002, 5.38719)
(0.86342, 5.810071, 5.412072)
(0.8661112, 5.823112, 5.42582)
(0.8735254, 5.832594, 5.429243)
(0.8689872, 5.845878, 5.435459)
(0.8615548, 5.859316, 5.444345)
(0.8564736, 5.875095, 5.45258)
(0.860049, 5.883945, 5.455334)
(0.8769326, 5.866494, 5.429024)
(0.8994806, 5.83205, 5.384571)
(0.9187434, 5.809975, 5.345977)
(0.90584, 5.829901, 5.341055)
(0.851557, 5.89035, 5.390615)
(0.8495143, 5.91835, 5.421934)
(0.8558968, 5.942029, 5.443481)
(0.8646849, 5.97591, 5.467396)
(0.8713233, 5.997447, 5.469586)
(0.8688585, 6.001565, 5.457957)
(0.8558956, 5.998637, 5.449977)
(0.8458747, 5.994479, 5.449217)
(0.8403915, 6.000884, 5.454822)
(0.8350309, 6.01189, 5.461552)
(0.828601, 6.032853, 5.4746)
(0.8207598, 6.047735, 5.485449)
(0.8133698, 6.062076, 5.497347)
