posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.7511592,1.504643,0.4314214,-0.7511592,31.94569,0.4314214,-0.08792245,-0.7191337,0.1009636,-0.6818524,0.18
-0.7511008,1.504644,0.4318019,-0.7511008,31.9457,0.4318019,-0.08770216,-0.7189651,0.101363,-0.6819994,0.18
-0.7508967,1.504626,0.4322622,-0.7508967,31.94568,0.4322622,-0.08768272,-0.7186558,0.1017102,-0.6822762,0.18
-0.7508967,1.504626,0.4322622,-0.7508967,31.94568,0.4322622,-0.08768272,-0.7186558,0.1017102,-0.6822762,0.18
-0.7505393,1.504543,0.4330466,-0.7505393,31.94559,0.4330466,-0.0876557,-0.7179723,0.1020811,-0.6829435,0.18
-0.7503858,1.504529,0.4334155,-0.7503858,31.94558,0.4334155,-0.08809952,-0.7174905,0.1023971,-0.6833453,0.18
-0.7503858,1.504529,0.4334155,-0.7503858,31.94558,0.4334155,-0.08809952,-0.7174905,0.1023971,-0.6833453,0.18
-0.7502756,1.504536,0.4338423,-0.7502756,31.94559,0.4338423,-0.08858061,-0.7170747,0.1025075,-0.6837028,0.18
-0.7502756,1.504536,0.4338423,-0.7502756,31.94559,0.4338423,-0.08858061,-0.7170747,0.1025075,-0.6837028,0.18
-0.7497178,1.504564,0.4344089,-0.7497178,31.94562,0.4344089,-0.08935358,-0.7166579,0.1023826,-0.684058,0.18
-0.7493286,1.50466,0.435145,-0.7493286,31.94571,0.435145,-0.08973865,-0.7161387,0.101946,-0.6846163,0.18
-0.7490535,1.504675,0.4354892,-0.7490535,31.94573,0.4354892,-0.09007347,-0.7160453,0.1015689,-0.684726,0.18
-0.748795,1.504682,0.4358231,-0.748795,31.94573,0.4358231,-0.09003805,-0.7158717,0.1013733,-0.6849412,0.18
-0.7486213,1.504664,0.4361913,-0.7486213,31.94571,0.4361913,-0.09018818,-0.7155876,0.1008807,-0.6852909,0.18
-0.748299,1.504601,0.4366052,-0.748299,31.94565,0.4366052,-0.09077583,-0.7153003,0.1008388,-0.6855194,0.18
-0.748167,1.504494,0.4368583,-0.748167,31.94555,0.4368583,-0.09125391,-0.7149476,0.1007143,-0.6858421,0.18
-0.7477474,1.504178,0.436959,-0.7477474,31.94523,0.436959,-0.09202237,-0.7146473,0.1006107,-0.6860676,0.18
-0.7477474,1.504178,0.436959,-0.7477474,31.94523,0.436959,-0.09202237,-0.7146473,0.1006107,-0.6860676,0.18
-0.74743,1.504053,0.4373101,-0.74743,31.9451,0.4373101,-0.09290462,-0.7144544,0.1005102,-0.6861643,0.18
-0.7472401,1.503861,0.4375147,-0.7472401,31.94491,0.4375147,-0.09373025,-0.7141132,0.1003657,-0.6864282,0.18
-0.7466553,1.503621,0.4381379,-0.7466553,31.94467,0.4381379,-0.09575985,-0.7137407,0.1006345,-0.6864961,0.18
-0.7463356,1.503551,0.4383818,-0.7463356,31.9446,0.4383818,-0.09602481,-0.7133653,0.1007018,-0.6868395,0.18
-0.7461506,1.503666,0.4388301,-0.7461506,31.94472,0.4388301,-0.09597213,-0.7132407,0.1010947,-0.6869184,0.18
-0.7457286,1.503557,0.4391969,-0.7457286,31.94461,0.4391969,-0.09602565,-0.7128213,0.1013816,-0.6873039,0.18
-0.745399,1.503484,0.4395286,-0.745399,31.94454,0.4395286,-0.09601118,-0.7126467,0.1015444,-0.6874629,0.18
-0.745399,1.503484,0.4395286,-0.745399,31.94454,0.4395286,-0.09601118,-0.7126467,0.1015444,-0.6874629,0.18
-0.7446055,1.503092,0.440169,-0.7446055,31.94414,0.440169,-0.09690243,-0.7120459,0.1023414,-0.6878422,0.18
-0.7442046,1.502932,0.4404695,-0.7442046,31.94398,0.4404695,-0.09729891,-0.7117879,0.1032228,-0.6879215,0.18
-0.7436546,1.502678,0.4406618,-0.7436546,31.94373,0.4406618,-0.09785869,-0.7116072,0.1038923,-0.6879283,0.18
-0.7429757,1.502384,0.440913,-0.7429757,31.94344,0.440913,-0.09829873,-0.7112617,0.1048714,-0.6880743,0.18
-0.7423195,1.502085,0.4410169,-0.7423195,31.94314,0.4410169,-0.0990881,-0.7110593,0.1056965,-0.688044,0.18
-0.7423195,1.502085,0.4410169,-0.7423195,31.94314,0.4410169,-0.0990881,-0.7110593,0.1056965,-0.688044,0.18
-0.7411728,1.501018,0.441553,-0.7411728,31.94207,0.441553,-0.1016739,-0.7105907,0.1083548,-0.6877373,0.18
-0.7405945,1.50019,0.4417742,-0.7405945,31.94124,0.4417742,-0.1036175,-0.7102448,0.1100293,-0.6875386,0.18
-0.7400196,1.499312,0.4420099,-0.7400196,31.94036,0.4420099,-0.1061464,-0.7099457,0.1117688,-0.6871811,0.18
-0.7393514,1.498351,0.4422632,-0.7393514,31.9394,0.4422632,-0.108948,-0.7096009,0.1135577,-0.6868054,0.18
-0.738637,1.497293,0.4423732,-0.738637,31.93834,0.4423732,-0.1130139,-0.7089347,0.1157999,-0.6864619,0.18
-0.7379137,1.496285,0.4426682,-0.7379137,31.93734,0.4426682,-0.1170303,-0.7081047,0.1178776,-0.6862919,0.18
-0.7370201,1.495219,0.4429324,-0.7370201,31.93627,0.4429324,-0.1215705,-0.7069005,0.119745,-0.6864207,0.18
-0.7362099,1.494031,0.4432383,-0.7362099,31.93508,0.4432383,-0.1256848,-0.7057893,0.1209852,-0.6866058,0.18
-0.7353487,1.492617,0.443525,-0.7353487,31.93367,0.443525,-0.1306404,-0.7041239,0.1224945,-0.6871228,0.18
-0.734585,1.491336,0.4438547,-0.734585,31.93239,0.4438547,-0.1360634,-0.7024993,0.1246453,-0.6873464,0.18
-0.7337334,1.489945,0.4442952,-0.7337334,31.931,0.4442952,-0.1420012,-0.7003056,0.1273559,-0.6878868,0.18
-0.7337334,1.489945,0.4442952,-0.7337334,31.931,0.4442952,-0.1420012,-0.7003056,0.1273559,-0.6878868,0.18
-0.7318937,1.487063,0.4451101,-0.7318937,31.92811,0.4451101,-0.1518362,-0.695706,0.1315251,-0.6896667,0.18
-0.7308303,1.485526,0.4456685,-0.7308303,31.92658,0.4456685,-0.1565827,-0.6929438,0.1339747,-0.6909137,0.18
-0.7308303,1.485526,0.4456685,-0.7308303,31.92658,0.4456685,-0.1565827,-0.6929438,0.1339747,-0.6909137,0.18
-0.7290556,1.482799,0.4469417,-0.7290556,31.92385,0.4469417,-0.165658,-0.6871154,0.1390911,-0.693602,0.18
-0.7282214,1.481225,0.4474775,-0.7282214,31.92228,0.4474775,-0.1708419,-0.6840836,0.1424982,-0.6946489,0.18
-0.7272322,1.479557,0.4479617,-0.7272322,31.92061,0.4479617,-0.1763024,-0.6805406,0.1466104,-0.6959077,0.18
-0.7263865,1.478093,0.4484497,-0.7263865,31.91914,0.4484497,-0.1813847,-0.6771817,0.1508235,-0.6969769,0.18
-0.7253878,1.476452,0.4488873,-0.7253878,31.9175,0.4488873,-0.1863994,-0.6733611,0.154768,-0.6984892,0.18
-0.7242094,1.474877,0.4493172,-0.7242094,31.91593,0.4493172,-0.1898949,-0.6701145,0.1580433,-0.6999348,0.18
-0.7229921,1.473395,0.4498181,-0.7229921,31.91445,0.4498181,-0.1931391,-0.6669016,0.1611175,-0.7014135,0.18
-0.7218146,1.471971,0.450109,-0.7218146,31.91302,0.450109,-0.1964597,-0.6635441,0.1643714,-0.7029189,0.18
-0.7208917,1.470882,0.4506315,-0.7208917,31.91193,0.4506315,-0.1998887,-0.6604608,0.1678999,-0.7040211,0.18
-0.7196643,1.469706,0.45104,-0.7196643,31.91076,0.45104,-0.2031734,-0.6575628,0.1717926,-0.704854,0.18
-0.7185111,1.468552,0.4515195,-0.7185111,31.9096,0.4515195,-0.2063046,-0.6544695,0.1756786,-0.7058648,0.18
-0.7174777,1.467406,0.4517502,-0.7174777,31.90846,0.4517502,-0.209151,-0.6514965,0.1794465,-0.706829,0.18
-0.7164359,1.466111,0.4520749,-0.7164359,31.90716,0.4520749,-0.2117903,-0.6485614,0.1828329,-0.7078737,0.18
-0.7164359,1.466111,0.4520749,-0.7164359,31.90716,0.4520749,-0.2117903,-0.6485614,0.1828329,-0.7078737,0.18
-0.7153322,1.464866,0.4522628,-0.7153322,31.90592,0.4522628,-0.214387,-0.6453165,0.186505,-0.7090985,0.18
-0.7153322,1.464866,0.4522628,-0.7153322,31.90592,0.4522628,-0.214387,-0.6453165,0.186505,-0.7090985,0.18
-0.7138337,1.462731,0.4520694,-0.7138337,31.90378,0.4520694,-0.2183049,-0.6402811,0.194183,-0.7104056,0.18
-0.7132078,1.461899,0.4517004,-0.7132078,31.90295,0.4517004,-0.2197417,-0.6381449,0.1988534,-0.7105927,0.18
-0.7113642,1.460366,0.4507276,-0.7113642,31.90142,0.4507276,-0.2213453,-0.6353678,0.206997,-0.7102579,0.18
-0.7103688,1.45989,0.4505614,-0.7103688,31.90094,0.4505614,-0.2216812,-0.6341578,0.2100134,-0.710349,0.18
