(-0.2122966, -0.6124864, 0.7614397)
(-0.2122314, -0.6126573, 0.7613205)
(-0.212507, -0.6131912, 0.7608136)
(-0.2129326, -0.6146924, 0.759482)
(-0.2132537, -0.6160494, 0.7582915)
(-0.2130508, -0.6157364, 0.7586026)
(-0.2123566, -0.6149485, 0.759436)
(-0.2115868, -0.6155959, 0.7591263)
(-0.2117641, -0.6165546, 0.7582984)
(-0.2128989, -0.6174322, 0.7572659)
(-0.2131016, -0.617686, 0.7570018)
(-0.2127726, -0.6176262, 0.7571431)
(-0.212529, -0.6178697, 0.7570129)
(-0.2122197, -0.6180483, 0.7569539)
(-0.2110043, -0.6184135, 0.7569953)
(-0.2097653, -0.6188495, 0.7569834)
(-0.2092538, -0.6195296, 0.7565685)
(-0.2090506, -0.6199251, 0.7563007)
(-0.2096941, -0.6202389, 0.7558652)
(-0.2096424, -0.6209683, 0.7552804)
(-0.2093481, -0.6220247, 0.7544923)
(-0.2095444, -0.6228068, 0.7537923)
(-0.2087204, -0.6230089, 0.7538539)
(-0.2078309, -0.6235415, 0.7536592)
(-0.2081747, -0.6242555, 0.752973)
(-0.2077195, -0.6246297, 0.7527883)
(-0.2074436, -0.6247612, 0.7527553)
(-0.2079074, -0.6256208, 0.751913)
(-0.2078117, -0.6262612, 0.7514062)
(-0.207389, -0.626204, 0.7515706)
(-0.2071103, -0.6262081, 0.751644)
(-0.2063742, -0.6261248, 0.7519158)
(-0.2055722, -0.6265832, 0.7517537)
(-0.2058241, -0.6270639, 0.7512838)
(-0.2057678, -0.6272973, 0.7511044)
(-0.2057042, -0.6275805, 0.7508851)
(-0.2057902, -0.6280177, 0.750496)
(-0.2055953, -0.6284314, 0.750203)
(-0.2051754, -0.629058, 0.7497927)
(-0.2049019, -0.6299105, 0.7491515)
(-0.2047126, -0.6304967, 0.74871)
(-0.2044263, -0.6312317, 0.7481687)
(-0.2045597, -0.6317178, 0.7477219)
(-0.2044003, -0.6320716, 0.7474664)
(-0.2038482, -0.6321588, 0.7475435)
(-0.2038206, -0.6325043, 0.7472585)
(-0.2039597, -0.6328169, 0.746956)
(-0.20376, -0.6333186, 0.7465852)
(-0.2037767, -0.6339363, 0.7460562)
(-0.2036164, -0.6342506, 0.7458328)
(-0.203265, -0.6344495, 0.7457595)
(-0.202835, -0.634105, 0.7461694)
(-0.2026869, -0.6346928, 0.7457098)
(-0.2027139, -0.6347156, 0.7456831)
(-0.202695, -0.6353029, 0.7451879)
(-0.2022101, -0.6363382, 0.7444359)
