posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.09647179,0.162004,-0.5210819,0.09647179,0.08286054,-0.5210819,0.4057175,-0.6135814,-0.2554111,0.6274363,0.07914345
0.09631824,0.1617327,-0.5207725,0.09631824,0.08258922,-0.5207725,0.4064019,-0.6113393,-0.2577408,0.6282288,0.07914345
0.09607935,0.1613748,-0.5205555,0.09607935,0.08223136,-0.5205555,0.4067459,-0.6091021,-0.2599702,0.6292598,0.07914345
0.09593892,0.1613734,-0.5206904,0.09593892,0.08222993,-0.5206904,0.4073094,-0.6074333,-0.2616023,0.6298319,0.07914345
0.09558272,0.1608803,-0.5205336,0.09558272,0.08173688,-0.5205336,0.4072447,-0.6052786,-0.2635729,0.6311252,0.07914345
0.09530687,0.1602278,-0.520529,0.09530687,0.08108433,-0.520529,0.4069951,-0.6024999,-0.2642556,0.6336545,0.07914345
0.09535384,0.1596227,-0.5207338,0.09535384,0.08047922,-0.5207338,0.4073043,-0.6017561,-0.2642183,0.634178,0.07914345
0.0955925,0.1588311,-0.5211477,0.0955925,0.07968767,-0.5211477,0.4079901,-0.6016119,-0.2627247,0.6344943,0.07914345
0.09546542,0.1579568,-0.5218134,0.09546542,0.07881339,-0.5218134,0.408579,-0.6021168,-0.2616028,0.6340998,0.07914345
0.09542179,0.1572161,-0.521755,0.09542179,0.07807262,-0.521755,0.4090391,-0.6021525,-0.2618747,0.6336569,0.07914345
0.09501576,0.156781,-0.5217104,0.09501576,0.07763751,-0.5217104,0.4087608,-0.6027188,-0.2621183,0.6331972,0.07914345
0.09458518,0.1564603,-0.5214634,0.09458518,0.07731684,-0.5214634,0.4100518,-0.6009318,-0.2621255,0.6340573,0.07914345
0.09431624,0.1560395,-0.5213234,0.09431624,0.07689603,-0.5213234,0.4106629,-0.5996901,-0.2626199,0.6346327,0.07914345
0.09424996,0.1559927,-0.5209196,0.09424996,0.0768493,-0.5209196,0.4104949,-0.5988931,-0.2654876,0.6343006,0.07914345
0.09408617,0.1557033,-0.5205705,0.09408617,0.07655986,-0.5205705,0.4107479,-0.5973163,-0.2675558,0.6347547,0.07914345
0.09391832,0.1555529,-0.5197008,0.09391832,0.07640941,-0.5197008,0.4095179,-0.5973011,-0.2718036,0.6337581,0.07914345
0.09398913,0.1555848,-0.5192721,0.09398913,0.07644136,-0.5192721,0.4093781,-0.5956481,-0.2741928,0.6343748,0.07914345
0.09401369,0.1555243,-0.5188875,0.09401369,0.0763808,-0.5188875,0.4092063,-0.5936949,-0.2760149,0.6355253,0.07914345
0.09399199,0.1554921,-0.5187089,0.09399199,0.07634862,-0.5187089,0.4097795,-0.5931587,-0.2764429,0.6354706,0.07914345
0.09403014,0.1555235,-0.5185204,0.09403014,0.07638009,-0.5185204,0.4094363,-0.5926733,-0.2771134,0.6358525,0.07914345
0.0941925,0.1554582,-0.5183594,0.0941925,0.07631476,-0.5183594,0.40872,-0.5921891,-0.2785511,0.6361364,0.07914345
0.09425497,0.1552377,-0.5179384,0.09425497,0.07609423,-0.5179384,0.4085945,-0.5909421,-0.2791274,0.637123,0.07914345
0.09415317,0.1553073,-0.5180426,0.09415317,0.07616384,-0.5180426,0.4081354,-0.5906122,-0.278927,0.6378107,0.07914345
0.09407115,0.155364,-0.5180237,0.09407115,0.07622059,-0.5180237,0.407863,-0.5905384,-0.2788592,0.6380829,0.07914345
0.09405112,0.1553535,-0.5181911,0.09405112,0.0762101,-0.5181911,0.407429,-0.5907996,-0.2781759,0.6384165,0.07914345
0.09402847,0.1552632,-0.5184183,0.09402847,0.07611974,-0.5184183,0.4068733,-0.591517,-0.2774822,0.6384085,0.07914345
0.09388494,0.1553607,-0.5185537,0.09388494,0.07621725,-0.5185537,0.4061215,-0.5916683,-0.2765278,0.6391606,0.07914345
0.09427691,0.1555471,-0.5186,0.09427691,0.07640369,-0.5186,0.4050601,-0.5921677,-0.2759918,0.6396032,0.07914345
0.09432459,0.1555879,-0.5187514,0.09432459,0.07644446,-0.5187514,0.4044943,-0.5926275,-0.274913,0.64,0.07914345
0.09427452,0.1556792,-0.5189121,0.09427452,0.07653578,-0.5189121,0.4037458,-0.5927857,-0.2738412,0.640785,0.07914345
0.09439778,0.1558318,-0.5193732,0.09439778,0.07668836,-0.5193732,0.4028273,-0.5933214,-0.2725526,0.6414164,0.07914345
0.09433913,0.155817,-0.5198078,0.09433913,0.07667358,-0.5198078,0.4024529,-0.594032,-0.2709137,0.6416879,0.07914345
