(-0.1401093, 0.8391999, -2.343862)
(-0.1400926, 0.8392363, -2.343853)
(-0.1400883, 0.839223, -2.343892)
(-0.1400883, 0.839223, -2.343892)
(-0.1401014, 0.8392146, -2.343856)
(-0.1400354, 0.8391446, -2.343897)
(-0.1399586, 0.839174, -2.343868)
(-0.1399353, 0.8392081, -2.34388)
(-0.1399662, 0.8392529, -2.343839)
(-0.1399436, 0.8392675, -2.343825)
(-0.1400826, 0.8391503, -2.343814)
(-0.1400373, 0.8390857, -2.343914)
(-0.1399264, 0.8391199, -2.343885)
(-0.1398439, 0.8391727, -2.343827)
(-0.1399136, 0.8392203, -2.343768)
(-0.1400175, 0.8392004, -2.343786)
(-0.1400456, 0.8391745, -2.343782)
(-0.1400297, 0.8391751, -2.343827)
(-0.1399767, 0.8391818, -2.343825)
(-0.1400115, 0.8391254, -2.343812)
(-0.1399684, 0.8390846, -2.343777)
(-0.139971, 0.839056, -2.34378)
(-0.1398866, 0.8391957, -2.343787)
(-0.1399257, 0.8392401, -2.343745)
(-0.1399207, 0.8392318, -2.34374)
(-0.1399186, 0.8392295, -2.343713)
(-0.139909, 0.8392206, -2.343782)
(-0.1398768, 0.8392533, -2.34379)
(-0.1399066, 0.839233, -2.343783)
(-0.1397693, 0.8390707, -2.343852)
(-0.1398547, 0.8390206, -2.343879)
(-0.1397862, 0.8390892, -2.343905)
(-0.1398585, 0.8391705, -2.343865)
(-0.1398003, 0.8391887, -2.343846)
(-0.1398931, 0.8391083, -2.343859)
(-0.1399715, 0.8391929, -2.343895)
(-0.1401081, 0.8391445, -2.343916)
(-0.1400964, 0.8391846, -2.343928)
(-0.1400614, 0.8391297, -2.343923)
(-0.1399803, 0.8391558, -2.343906)
(-0.1399863, 0.839183, -2.343913)
(-0.1400182, 0.8392107, -2.343943)
(-0.1400411, 0.8392116, -2.343937)
(-0.1399822, 0.8393222, -2.343961)
(-0.1399043, 0.8392402, -2.343912)
(-0.1399148, 0.8392507, -2.3439)
(-0.1400464, 0.8391021, -2.34388)
(-0.1400027, 0.839061, -2.343849)
(-0.1399541, 0.8390907, -2.343848)
(-0.1399648, 0.8390754, -2.343828)
(-0.139986, 0.8390874, -2.343806)
(-0.1401584, 0.8390309, -2.343841)
(-0.1400566, 0.8391517, -2.343841)
(-0.140099, 0.8391752, -2.343807)
(-0.1399786, 0.8392317, -2.343754)
(-0.1399846, 0.839236, -2.343767)
(-0.1399999, 0.8392514, -2.343818)
(-0.1399987, 0.8392419, -2.343822)
(-0.139931, 0.8393296, -2.343832)
(-0.1398828, 0.8393016, -2.343871)
(-0.1398773, 0.8393091, -2.34387)
(-0.1399167, 0.8392622, -2.343869)
(-0.1398776, 0.8392138, -2.343874)
(-0.1399462, 0.8392023, -2.343887)
(-0.1400347, 0.8391112, -2.343875)
(-0.1400807, 0.8391474, -2.343815)
(-0.1401672, 0.83913, -2.343839)
(-0.1401355, 0.8391517, -2.343777)
(-0.140192, 0.839164, -2.343767)
(-0.1401966, 0.8391865, -2.343748)
(-0.1402504, 0.8391562, -2.343762)
(-0.1402185, 0.8391186, -2.343835)
(-0.1402261, 0.8391056, -2.343822)
(-0.1401832, 0.8391595, -2.343827)
(-0.1400387, 0.8390123, -2.344)
(-0.1400142, 0.8390267, -2.343991)
(-0.1400523, 0.838984, -2.343979)
(-0.140013, 0.838896, -2.343939)
(-0.139925, 0.8389241, -2.343913)
(-0.1398568, 0.8389926, -2.34393)
(-0.1398747, 0.8390489, -2.34393)
(-0.1398897, 0.8390356, -2.343953)
(-0.1398401, 0.8390615, -2.343945)
(-0.1399179, 0.8391579, -2.343898)
(-0.1399186, 0.8391571, -2.343912)
(-0.1399341, 0.8391491, -2.343917)
(-0.1399398, 0.8391515, -2.343935)
(-0.1398981, 0.8391682, -2.343935)
(-0.1398873, 0.83917, -2.343924)
(-0.1399367, 0.8392383, -2.343819)
(-0.1399798, 0.8392272, -2.34381)
(-0.1400054, 0.8392146, -2.343792)
(-0.1400287, 0.839256, -2.343752)
(-0.1399612, 0.8393016, -2.343717)
(-0.1400549, 0.8392125, -2.34368)
(-0.1400311, 0.8391871, -2.343741)
(-0.1400669, 0.8391773, -2.343752)
(-0.1401181, 0.8391523, -2.343741)
(-0.1400757, 0.8390963, -2.343762)
(-0.1400447, 0.839092, -2.343759)
(-0.1400445, 0.8391081, -2.343767)
(-0.1400807, 0.8391396, -2.343783)
(-0.1401093, 0.8391318, -2.343768)
(-0.1401732, 0.8390727, -2.343771)
(-0.1401157, 0.8390161, -2.343869)
(-0.1401856, 0.8389918, -2.343907)
(-0.1401579, 0.8390201, -2.343922)
(-0.1401525, 0.8390019, -2.343874)
(-0.1401384, 0.83901, -2.343884)
(-0.1402054, 0.8389444, -2.343887)
(-0.1402199, 0.8389523, -2.343907)
(-0.140285, 0.8389986, -2.343888)
(-0.1403141, 0.8389792, -2.343902)
(-0.1402814, 0.8389177, -2.343897)
(-0.1401172, 0.838958, -2.343863)
(-0.1400008, 0.8390788, -2.343877)
(-0.1399977, 0.8390733, -2.343857)
(-0.1399703, 0.8390867, -2.343853)
(-0.1399162, 0.8391095, -2.343847)
(-0.1399016, 0.8391191, -2.3439)
