(0.1200514, 0.1836905, -0.610517)
(0.1199181, 0.1835725, -0.6103346)
(0.119761, 0.1836917, -0.6101766)
(0.1197901, 0.1836877, -0.6100466)
(0.11973, 0.1836939, -0.610024)
(0.1197531, 0.1835878, -0.610224)
(0.1195664, 0.1835573, -0.6103292)
(0.1195664, 0.1835573, -0.6103292)
(0.1196036, 0.183619, -0.6105578)
(0.1197572, 0.1836874, -0.6104333)
(0.1197572, 0.1836874, -0.6104333)
(0.1198442, 0.1839297, -0.6106339)
(0.1195986, 0.1839857, -0.6107149)
(0.119616, 0.1841695, -0.6107783)
(0.119616, 0.1841695, -0.6107783)
(0.1196237, 0.1842735, -0.6106429)
(0.1196237, 0.1842735, -0.6106429)
(0.1196589, 0.1843524, -0.6105499)
(0.1196201, 0.1844056, -0.6105223)
(0.1197438, 0.1844308, -0.610425)
(0.1197324, 0.1845148, -0.61045)
(0.1193688, 0.1846068, -0.6105838)
(0.1192114, 0.184577, -0.6105831)
(0.119067, 0.1845732, -0.6106343)
(0.119067, 0.1845732, -0.6106343)
(0.1189742, 0.1844215, -0.6107683)
(0.1189933, 0.1842055, -0.6109664)
(0.1191685, 0.1841316, -0.6108685)
(0.118953, 0.1838105, -0.6107752)
(0.1188898, 0.1837134, -0.6107783)
(0.1189017, 0.1835814, -0.6107249)
(0.118937, 0.1835856, -0.6107543)
(0.1188273, 0.1835389, -0.6106465)
(0.1187365, 0.1833215, -0.6105971)
(0.1185861, 0.1831925, -0.6106455)
(0.1183641, 0.1830497, -0.6106687)
(0.1181304, 0.182924, -0.6106558)
(0.118149, 0.18274, -0.6103351)
(0.118149, 0.18274, -0.6103351)
(0.1186829, 0.1822524, -0.6098313)
(0.1188078, 0.1819472, -0.609802)
(0.1185, 0.1816444, -0.6097968)
(0.1180949, 0.1809578, -0.6102517)
(0.1180949, 0.1809578, -0.6102517)
(0.1180608, 0.1806247, -0.6102936)
(0.1185112, 0.1801419, -0.6099136)
(0.1185112, 0.1801419, -0.6099136)
(0.118886, 0.1796186, -0.6095359)
(0.1187434, 0.1793621, -0.6096344)
(0.1186316, 0.1792567, -0.6096981)
(0.1186616, 0.1791425, -0.6095512)
(0.1187582, 0.1793277, -0.6091573)
(0.1187582, 0.1793277, -0.6091573)
(0.1189697, 0.1795113, -0.6090941)
(0.1191363, 0.1797888, -0.6092279)
(0.1190803, 0.1798203, -0.6092951)
(0.1190803, 0.1798203, -0.6092951)
(0.1193089, 0.1801293, -0.6091757)
(0.1192603, 0.1801455, -0.6091599)
(0.1192575, 0.1801016, -0.6093318)
(0.1191001, 0.1800635, -0.6096034)
(0.1191001, 0.1800635, -0.6096034)
(0.1190741, 0.1801112, -0.6097319)
(0.1192632, 0.1800416, -0.6099122)
(0.1193454, 0.179925, -0.6098547)
(0.1194072, 0.1799638, -0.6097915)
(0.1194072, 0.1799638, -0.6097915)
(0.1193728, 0.1798949, -0.6099257)
(0.1195793, 0.180042, -0.6099393)
(0.1195197, 0.1800485, -0.6100068)
(0.1195197, 0.1800485, -0.6100068)
(0.1194239, 0.1799691, -0.6098361)
(0.1193693, 0.1799557, -0.609792)
(0.1194904, 0.1803024, -0.6100502)
(0.1194904, 0.1803024, -0.6100502)
(0.1194937, 0.1802042, -0.6102395)
(0.1194937, 0.1802042, -0.6102395)
(0.1194403, 0.180336, -0.6098812)
(0.1195629, 0.1803055, -0.609607)
(0.1195629, 0.1803055, -0.609607)
(0.1194892, 0.1801651, -0.6093848)
(0.1195557, 0.180084, -0.6091168)
(0.1196826, 0.1803236, -0.6091805)
(0.1196537, 0.180326, -0.60903)
(0.1195498, 0.1802726, -0.6089263)
(0.1196852, 0.180392, -0.6088853)
(0.1196036, 0.1804688, -0.6084373)
(0.1196036, 0.1804688, -0.6084373)
(0.1193655, 0.1803441, -0.6084125)
(0.1192012, 0.1800876, -0.6081336)
(0.1191871, 0.1800942, -0.6079681)
(0.1189353, 0.1799114, -0.6073112)
(0.1188283, 0.1797748, -0.6072364)
(0.1187377, 0.179893, -0.6069036)
(0.1186342, 0.180254, -0.6068642)
(0.118432, 0.1802623, -0.6068742)
(0.1180713, 0.1802678, -0.6069007)
(0.1179245, 0.1802638, -0.6068575)
(0.1177356, 0.1800311, -0.6068676)
(0.1176407, 0.1798742, -0.6068647)
(0.1177642, 0.1799793, -0.6067209)
(0.117723, 0.180064, -0.6065202)
(0.117651, 0.1801805, -0.6064289)
(0.1176028, 0.1801767, -0.6061652)
(0.117517, 0.1802549, -0.6060224)
(0.1173122, 0.1800761, -0.6060379)
(0.1172373, 0.1798978, -0.6059878)
(0.1170795, 0.1798141, -0.605782)
(0.1168399, 0.1796489, -0.6055717)
(0.1165345, 0.179435, -0.6052053)
(0.1164262, 0.179368, -0.6049483)
(0.116066, 0.1794806, -0.6049585)
(0.1157389, 0.1794934, -0.6049507)
(0.1156466, 0.1798258, -0.6048236)
(0.1158707, 0.1799564, -0.6044903)
(0.1156051, 0.1799846, -0.604007)
(0.1154642, 0.1801651, -0.6036632)
(0.1157534, 0.1803901, -0.6030002)
(0.1162384, 0.1809723, -0.6025767)
(0.1165519, 0.1815131, -0.6020191)
(0.1169581, 0.1821682, -0.6013398)
(0.1169934, 0.1828015, -0.6006927)
(0.1169517, 0.1833448, -0.60024)
(0.116926, 0.183697, -0.5997801)
(0.117204, 0.1840093, -0.599472)
(0.1176858, 0.1840954, -0.5992155)
(0.1183093, 0.1843045, -0.5989401)
(0.1186104, 0.1845467, -0.5988421)
(0.1188085, 0.1847761, -0.598773)
(0.1188879, 0.1849692, -0.598582)
(0.1189463, 0.1854248, -0.5985098)
