posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0,0,0,0,0.18,0,0,0,0,1,0.18
-1.371933,1.532088,0.2081109,-1.371933,1.712088,0.2081109,0.02026015,-0.6977968,0.03527242,-0.7151399,0.18
-1.363729,1.534553,0.2203861,-1.363729,1.725762,0.2203861,0.03196034,-0.7055685,0.02649228,-0.7074248,0.18
-1.363729,1.534553,0.2203861,-1.363729,1.725762,0.2203861,0.03196034,-0.7055685,0.02649228,-0.7074248,0.18
-1.363729,1.534553,0.2203861,-1.363729,1.725762,0.2203861,0.03196034,-0.7055685,0.02649228,-0.7074248,0.18
-1.363729,1.534553,0.2203861,-1.363729,1.725762,0.2203861,0.03196034,-0.7055685,0.02649228,-0.7074248,0.18
-1.363729,1.534553,0.2203861,-1.363729,1.725762,0.2203861,0.03196034,-0.7055685,0.02649228,-0.7074248,0.18
-1.363729,1.534553,0.2203861,-1.363729,1.725762,0.2203861,0.03196034,-0.7055685,0.02649228,-0.7074248,0.18
-1.363729,1.534553,0.2203861,-1.363729,1.725762,0.2203861,0.03196034,-0.7055685,0.02649228,-0.7074248,0.18
-1.362884,1.535099,0.2221662,-1.362884,1.726308,0.2221662,0.03317256,-0.7066455,0.02483244,-0.7063534,0.18
-1.361815,1.535574,0.224017,-1.361815,1.726783,0.224017,0.03462313,-0.7077267,0.02360183,-0.7052427,0.18
-1.359799,1.536436,0.2276074,-1.359799,1.727645,0.2276074,0.03715401,-0.7098048,0.0207785,-0.703111,0.18
-1.359799,1.536436,0.2276074,-1.359799,1.727645,0.2276074,0.03715401,-0.7098048,0.0207785,-0.703111,0.18
-1.358851,1.536824,0.2297439,-1.358851,1.728033,0.2297439,0.03797046,-0.7108892,0.01973012,-0.7020011,0.18
-1.357941,1.537187,0.2315639,-1.357941,1.728396,0.2315639,0.03875562,-0.7117921,0.01883769,-0.7010673,0.18
-1.356868,1.537459,0.2334491,-1.356868,1.728667,0.2334491,0.03979307,-0.7126142,0.01770636,-0.7002028,0.18
-1.355959,1.53786,0.2354131,-1.355959,1.729069,0.2354131,0.04073732,-0.7134364,0.01657658,-0.6993384,0.18
-1.354981,1.538255,0.2373211,-1.354981,1.729464,0.2373211,0.04203488,-0.7141045,0.01562855,-0.6986012,0.18
-1.354101,1.538801,0.2393578,-1.354101,1.73001,0.2393578,0.04304869,-0.7147498,0.0147224,-0.6978989,0.18
-1.353093,1.539147,0.241325,-1.353093,1.730356,0.241325,0.04406574,-0.7153529,0.01399833,-0.697232,0.18
-1.350967,1.539834,0.2452005,-1.350967,1.731043,0.2452005,0.04528432,-0.7165794,0.0131922,-0.6959089,0.18
-1.34988,1.540056,0.2473475,-1.34988,1.731265,0.2473475,0.04577085,-0.7171661,0.01331122,-0.6952702,0.18
-1.34988,1.540056,0.2473475,-1.34988,1.731265,0.2473475,0.04577085,-0.7171661,0.01331122,-0.6952702,0.18
-1.343656,1.540641,0.2591141,-1.343656,1.731849,0.2591141,0.04668643,-0.7199369,0.01680575,-0.6922635,0.18
-1.343656,1.540641,0.2591141,-1.343656,1.731849,0.2591141,0.04668643,-0.7199369,0.01680575,-0.6922635,0.18
-1.343656,1.540641,0.2591141,-1.343656,1.731849,0.2591141,0.04668643,-0.7199369,0.01680575,-0.6922635,0.18
-1.343656,1.540641,0.2591141,-1.343656,1.731849,0.2591141,0.04668643,-0.7199369,0.01680575,-0.6922635,0.18
-1.343656,1.540641,0.2591141,-1.343656,1.731849,0.2591141,0.04668643,-0.7199369,0.01680575,-0.6922635,0.18
-1.343656,1.540641,0.2591141,-1.343656,1.731849,0.2591141,0.04668643,-0.7199369,0.01680575,-0.6922635,0.18
-1.342521,1.540541,0.2610875,-1.342521,1.73175,0.2610875,0.04670494,-0.7203311,0.01810547,-0.6918194,0.18
-1.341405,1.540375,0.2629544,-1.341405,1.731583,0.2629544,0.04625567,-0.7207057,0.01969852,-0.6914158,0.18
-1.340413,1.540252,0.2648733,-1.340413,1.731461,0.2648733,0.04590889,-0.7211357,0.02095896,-0.6909532,0.18
-1.339334,1.540141,0.2668424,-1.339334,1.73135,0.2668424,0.04542664,-0.721454,0.02216096,-0.6906154,0.18
-1.338129,1.54,0.2686055,-1.338129,1.731209,0.2686055,0.04507705,-0.7216657,0.02311895,-0.6903856,0.18
-1.337154,1.539851,0.2704872,-1.337154,1.73106,0.2704872,0.04500633,-0.7220436,0.02359629,-0.6899788,0.18
-1.336059,1.539786,0.2721215,-1.336059,1.730994,0.2721215,0.04492804,-0.7223731,0.02429681,-0.6896147,0.18
-1.333841,1.539626,0.2755893,-1.333841,1.730835,0.2755893,0.04408803,-0.723102,0.02568019,-0.6888543,0.18
-1.333841,1.539626,0.2755893,-1.333841,1.730835,0.2755893,0.04408803,-0.723102,0.02568019,-0.6888543,0.18
-1.332675,1.539554,0.277259,-1.332675,1.730763,0.277259,0.04338246,-0.7235292,0.02649583,-0.6884196,0.18
-1.331538,1.539384,0.2788014,-1.331538,1.730593,0.2788014,0.04281777,-0.7239965,0.02696824,-0.6879451,0.18
-1.330439,1.539322,0.2803218,-1.330439,1.730531,0.2803218,0.04206349,-0.7244311,0.02739656,-0.687517,0.18
-1.329287,1.539155,0.2818282,-1.329287,1.730364,0.2818282,0.04135951,-0.724747,0.0275518,-0.6872206,0.18
-1.328235,1.539046,0.2832556,-1.328235,1.730255,0.2832556,0.04059402,-0.7252445,0.02785345,-0.686729,0.18
-1.327041,1.538857,0.2845057,-1.327041,1.730066,0.2845057,0.03987262,-0.7258207,0.02832664,-0.686143,0.18
-1.325873,1.5386,0.2857908,-1.325873,1.729809,0.2857908,0.03901039,-0.7263829,0.02877009,-0.685579,0.18
-1.32232,1.537947,0.2892359,-1.32232,1.729156,0.2892359,0.03576776,-0.7283207,0.03093372,-0.6836028,0.18
-1.32232,1.537947,0.2892359,-1.32232,1.729156,0.2892359,0.03576776,-0.7283207,0.03093372,-0.6836028,0.18
-1.321208,1.537808,0.2900988,-1.321208,1.729017,0.2900988,0.03372185,-0.7290992,0.03208642,-0.6828234,0.18
-1.320002,1.537545,0.290852,-1.320002,1.728754,0.290852,0.03117107,-0.7297491,0.03308855,-0.6822021,0.18
-1.31873,1.537332,0.2915268,-1.31873,1.728541,0.2915268,0.02844881,-0.7303022,0.03411981,-0.6816782,0.18
-1.31759,1.536907,0.2920557,-1.31759,1.728115,0.2920557,0.02584496,-0.7307505,0.03488054,-0.681263,0.18
-1.316331,1.536402,0.2926291,-1.316331,1.727611,0.2926291,0.02339732,-0.7311741,0.03580736,-0.6808487,0.18
-1.315003,1.536026,0.2931262,-1.315003,1.727235,0.2931262,0.02100252,-0.731454,0.03705587,-0.6805592,0.18
-1.31397,1.535646,0.293193,-1.31397,1.726855,0.293193,0.01868249,-0.7317291,0.0384195,-0.6802555,0.18
-1.312811,1.535182,0.2935601,-1.312811,1.726391,0.2935601,0.0162116,-0.731918,0.03944654,-0.6800568,0.18
-1.311756,1.534583,0.2937453,-1.311756,1.725792,0.2937453,0.01393626,-0.731806,0.04060041,-0.6801599,0.18
-1.310718,1.534024,0.2938333,-1.310718,1.725233,0.2938333,0.01147066,-0.7315849,0.04219838,-0.6803464,0.18
-1.309729,1.533422,0.2939097,-1.309729,1.72463,0.2939097,0.009449332,-0.7313192,0.04374273,-0.6805656,0.18
-1.3087,1.532856,0.2939361,-1.3087,1.724065,0.2939361,0.007621339,-0.7310322,0.04492375,-0.6808199,0.18
-1.30771,1.532332,0.2937506,-1.30771,1.723541,0.2937506,0.005640985,-0.7305848,0.04606199,-0.6812432,0.18
-1.306794,1.532019,0.2936438,-1.306794,1.723228,0.2936438,0.003578604,-0.7300742,0.04684436,-0.6817511,0.18
-1.305471,1.531429,0.2931978,-1.305471,1.722637,0.2931978,0.001645184,-0.7294027,0.04707028,-0.6824613,0.18
-1.304272,1.530871,0.2928652,-1.304272,1.72208,0.2928652,-0.0007446273,-0.7286637,0.04774385,-0.6832051,0.18
-1.303062,1.530295,0.2923299,-1.303062,1.721504,0.2923299,-0.003506809,-0.7279392,0.04929157,-0.6838586,0.18
-1.301935,1.529999,0.2916503,-1.301935,1.721207,0.2916503,-0.005869812,-0.7269369,0.05128583,-0.6847613,0.18
-1.300955,1.529611,0.2910857,-1.300955,1.720819,0.2910857,-0.007558307,-0.7261425,0.05213808,-0.6855229,0.18
-1.300055,1.528932,0.2903322,-1.300055,1.720141,0.2903322,-0.009353735,-0.7251428,0.0532776,-0.6864706,0.18
-1.299184,1.528185,0.2896236,-1.299184,1.719393,0.2896236,-0.01123335,-0.7240974,0.05467227,-0.6874356,0.18
-1.298522,1.527282,0.2888345,-1.298522,1.718491,0.2888345,-0.01285932,-0.7228999,0.05614594,-0.6885478,0.18
-1.297814,1.526497,0.2880638,-1.297814,1.717706,0.2880638,-0.01431691,-0.7217536,0.05802335,-0.6895652,0.18
-1.296968,1.525811,0.2871505,-1.296968,1.71702,0.2871505,-0.01597395,-0.7205834,0.06041543,-0.6905465,0.18
-1.296244,1.525333,0.2864773,-1.296244,1.716542,0.2864773,-0.01713786,-0.7196335,0.06269725,-0.6913053,0.18
-1.295599,1.524942,0.2855906,-1.295599,1.716151,0.2855906,-0.01789365,-0.7186002,0.06485415,-0.6921616,0.18
-1.29492,1.524483,0.284698,-1.29492,1.715692,0.284698,-0.01837813,-0.7180526,0.06682345,-0.6925297,0.18
-1.294209,1.524043,0.28385,-1.294209,1.715252,0.28385,-0.01864156,-0.717366,0.06867167,-0.6930532,0.18
-1.293312,1.523618,0.2828429,-1.293312,1.714827,0.2828429,-0.01843993,-0.7171128,0.07014426,-0.6931731,0.18
-1.29237,1.523422,0.2818984,-1.29237,1.714631,0.2818984,-0.01806248,-0.7168557,0.07145293,-0.6933154,0.18
-1.291429,1.523338,0.2810385,-1.291429,1.714547,0.2810385,-0.0174188,-0.7169113,0.07205252,-0.6932123,0.18
-1.290293,1.523106,0.2799569,-1.290293,1.714315,0.2799569,-0.01723234,-0.7169593,0.07271212,-0.6930984,0.18
-1.288992,1.523039,0.2787818,-1.288992,1.714248,0.2787818,-0.01734717,-0.7172502,0.07342482,-0.6927193,0.18
-1.287975,1.52281,0.2776991,-1.287975,1.714019,0.2776991,-0.01775483,-0.7177886,0.07411306,-0.6920778,0.18
-1.286968,1.522469,0.2766898,-1.286968,1.713678,0.2766898,-0.01852507,-0.7182045,0.07495683,-0.691535,0.18
-1.285937,1.521916,0.2756274,-1.285937,1.713125,0.2756274,-0.01997206,-0.7188298,0.07588248,-0.6907437,0.18
-1.284915,1.521259,0.2745222,-1.284915,1.712468,0.2745222,-0.02132052,-0.7192904,0.07722258,-0.690075,0.18
-1.283859,1.52039,0.2735373,-1.283859,1.711598,0.2735373,-0.02273741,-0.7199427,0.07863049,-0.6891899,0.18
-1.282656,1.519511,0.2725493,-1.282656,1.710719,0.2725493,-0.02431569,-0.7204911,0.08007172,-0.6883966,0.18
-1.281619,1.518401,0.2718985,-1.281619,1.70961,0.2718985,-0.0259298,-0.7208462,0.08233478,-0.6876987,0.18
-1.280586,1.517255,0.2710257,-1.280586,1.708464,0.2710257,-0.02770069,-0.7212977,0.08470647,-0.6868677,0.18
-1.279477,1.516017,0.270198,-1.279477,1.707226,0.270198,-0.02979872,-0.7216642,0.0877528,-0.6860118,0.18
-1.278429,1.514619,0.2695678,-1.278429,1.705828,0.2695678,-0.03244004,-0.7219205,0.09112871,-0.6851817,0.18
-1.27732,1.51323,0.2687869,-1.27732,1.704438,0.2687869,-0.03467863,-0.7219821,0.09437738,-0.6845671,0.18
-1.276196,1.512121,0.2680736,-1.276196,1.703329,0.2680736,-0.03736383,-0.7220438,0.09760078,-0.6839085,0.18
-1.275142,1.511027,0.2675867,-1.275142,1.702236,0.2675867,-0.03974398,-0.7219331,0.1007862,-0.683429,0.18
-1.273995,1.510017,0.267102,-1.273995,1.701226,0.267102,-0.04258838,-0.721854,0.1038158,-0.6828876,0.18
-1.272752,1.509012,0.2665199,-1.272752,1.700221,0.2665199,-0.04548437,-0.7217051,0.1067928,-0.6823989,0.18
-1.271598,1.50793,0.2658718,-1.271598,1.699139,0.2658718,-0.04885748,-0.7212282,0.109593,-0.6822259,0.18
-1.2704,1.506833,0.2654676,-1.2704,1.698041,0.2654676,-0.05233495,-0.7209556,0.1121763,-0.6818362,0.18
-1.269014,1.505624,0.2650933,-1.269014,1.696833,0.2650933,-0.05616486,-0.7204198,0.1148958,-0.681645,0.18
-1.26768,1.504215,0.2649018,-1.26768,1.695424,0.2649018,-0.06066072,-0.7194267,0.1183572,-0.6817163,0.18
-1.266247,1.502687,0.2646512,-1.266247,1.693896,0.2646512,-0.06494123,-0.7186356,0.1213425,-0.6816315,0.18
-1.265036,1.501043,0.2645955,-1.265036,1.692252,0.2645955,-0.069305,-0.7174133,0.1244737,-0.6819248,0.18
-1.263822,1.49936,0.2644712,-1.263822,1.690569,0.2644712,-0.07362413,-0.7161174,0.1275023,-0.6822746,0.18
-1.262583,1.497501,0.2644942,-1.262583,1.68871,0.2644942,-0.07841614,-0.7146274,0.1310518,-0.6826303,0.18
-1.261587,1.495779,0.264587,-1.261587,1.686988,0.264587,-0.08278551,-0.7130896,0.1350554,-0.6829422,0.18
-1.260412,1.494121,0.2650603,-1.260412,1.685329,0.2650603,-0.08689641,-0.7112643,0.138845,-0.6835747,0.18
-1.259254,1.4926,0.2651662,-1.259254,1.683809,0.2651662,-0.09078737,-0.7096115,0.142495,-0.6840354,0.18
-1.258244,1.491016,0.2653667,-1.258244,1.682225,0.2653667,-0.0944159,-0.7079253,0.1458979,-0.6845738,0.18
-1.257052,1.489288,0.2656574,-1.257052,1.680497,0.2656574,-0.09842239,-0.706077,0.1494588,-0.6851499,0.18
-1.255936,1.487514,0.2657849,-1.255936,1.678723,0.2657849,-0.1021693,-0.7044389,0.1530057,-0.6855046,0.18
-1.254906,1.485896,0.2659061,-1.254906,1.677105,0.2659061,-0.1060953,-0.702517,0.1569443,-0.6859899,0.18
-1.253895,1.484117,0.266034,-1.253895,1.675326,0.266034,-0.1101093,-0.7008173,0.1607328,-0.6862187,0.18
-1.252878,1.482489,0.266323,-1.252878,1.673697,0.266323,-0.1141968,-0.6989688,0.1648621,-0.6864564,0.18
-1.251932,1.480827,0.2665527,-1.251932,1.672036,0.2665527,-0.1177058,-0.6970844,0.1686388,-0.6868623,0.18
-1.251012,1.479115,0.2670757,-1.251012,1.670324,0.2670757,-0.1217171,-0.6950792,0.1720808,-0.6873414,0.18
-1.250054,1.477371,0.2673427,-1.250054,1.66858,0.2673427,-0.1259211,-0.6929873,0.1754927,-0.6878334,0.18
-1.249494,1.475613,0.2676274,-1.249494,1.666822,0.2676274,-0.1306466,-0.6906236,0.179169,-0.6883814,0.18
-1.249007,1.473904,0.2678857,-1.249007,1.665112,0.2678857,-0.1358981,-0.6878561,0.1836321,-0.6889593,0.18
-1.248384,1.472488,0.2681904,-1.248384,1.663697,0.2681904,-0.1405039,-0.6854158,0.187183,-0.6895117,0.18
-1.247874,1.471164,0.2685156,-1.247874,1.662373,0.2685156,-0.1442793,-0.6829299,0.190141,-0.6903887,0.18
-1.247187,1.46985,0.2688657,-1.247187,1.661059,0.2688657,-0.1477507,-0.6806918,0.1924263,-0.6912312,0.18
-1.246446,1.4687,0.2691559,-1.246446,1.659909,0.2691559,-0.1511659,-0.6783619,0.1944969,-0.692203,0.18
-1.245733,1.467464,0.2693757,-1.245733,1.658673,0.2693757,-0.1542061,-0.6761284,0.1966595,-0.693106,0.18
-1.245102,1.46622,0.269825,-1.245102,1.657429,0.269825,-0.1568668,-0.6740742,0.1988207,-0.6938928,0.18
-1.244479,1.465086,0.2701626,-1.244479,1.656295,0.2701626,-0.1591789,-0.6720697,0.2014062,-0.6945646,0.18
-1.243845,1.464241,0.2704068,-1.243845,1.65545,0.2704068,-0.1608044,-0.6702105,0.2041434,-0.6951873,0.18
-1.243172,1.463338,0.2708749,-1.243172,1.654547,0.2708749,-0.1621823,-0.6682966,0.206394,-0.6960446,0.18
-1.242624,1.462653,0.2710885,-1.242624,1.653862,0.2710885,-0.1633762,-0.6665474,0.2079225,-0.6969871,0.18
-1.241887,1.462057,0.2712306,-1.241887,1.653266,0.2712306,-0.1641383,-0.6651013,0.2096269,-0.6976786,0.18
-1.24125,1.461259,0.2717117,-1.24125,1.652468,0.2717117,-0.1649908,-0.6635736,0.2111968,-0.6984583,0.18
-1.2407,1.460366,0.271821,-1.2407,1.651575,0.271821,-0.1657385,-0.6621993,0.2129329,-0.6990582,0.18
