posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8361936,0.2221599,0.7013189,-0.8361936,15.08388,0.7013189,-0.026585,0.164796,-0.4571146,0.8736027,0.1432752
-0.8363179,0.222225,0.7013642,-0.8363179,15.08394,0.7013642,-0.02634599,0.1644295,-0.4568331,0.8738263,0.1432752
-0.8361244,0.22242,0.7012515,-0.8361244,15.08414,0.7012515,-0.02645379,0.164566,-0.4568863,0.8737695,0.1432752
-0.8361083,0.2224827,0.7013961,-0.8361083,15.0842,0.7013961,-0.02643041,0.1644444,-0.4567637,0.8738573,0.1432752
-0.835868,0.2221568,0.7012433,-0.835868,15.08388,0.7012433,-0.026505,0.164288,-0.4567925,0.8738693,0.1432752
-0.835868,0.2221568,0.7012433,-0.835868,15.08388,0.7012433,-0.026505,0.164288,-0.4567925,0.8738693,0.1432752
-0.8360416,0.2221413,0.7012297,-0.8360416,15.08386,0.7012297,-0.0263751,0.1645294,-0.4567224,0.8738645,0.1432752
-0.8360416,0.2221413,0.7012297,-0.8360416,15.08386,0.7012297,-0.0263751,0.1645294,-0.4567224,0.8738645,0.1432752
-0.8361889,0.2223434,0.7013572,-0.8361889,15.08406,0.7013572,-0.02645267,0.1644274,-0.4567316,0.8738765,0.1432752
-0.8361683,0.2224061,0.7012627,-0.8361683,15.08413,0.7012627,-0.02648673,0.1644618,-0.4566689,0.8739018,0.1432752
-0.8361723,0.222424,0.701261,-0.8361723,15.08414,0.701261,-0.02642026,0.1646956,-0.4565813,0.8739055,0.1432752
-0.8362204,0.2224634,0.7012756,-0.8362204,15.08418,0.7012756,-0.02647266,0.1645996,-0.4564648,0.8739828,0.1432752
-0.8362789,0.2222748,0.7012702,-0.8362789,15.08399,0.7012702,-0.02639091,0.1645373,-0.4563408,0.8740618,0.1432752
-0.8363224,0.2223518,0.701315,-0.8363224,15.08407,0.701315,-0.02644478,0.164771,-0.456328,0.8740228,0.1432752
-0.8364005,0.2223506,0.7012351,-0.8364005,15.08407,0.7012351,-0.02648785,0.164772,-0.4563604,0.8740045,0.1432752
-0.8364251,0.2224755,0.7011809,-0.8364251,15.08419,0.7011809,-0.02644929,0.1646832,-0.4562505,0.8740798,0.1432752
-0.8364857,0.2224724,0.7011625,-0.8364857,15.08419,0.7011625,-0.0263638,0.1645281,-0.456076,0.8742025,0.1432752
-0.8364857,0.2224724,0.7011625,-0.8364857,15.08419,0.7011625,-0.0263638,0.1645281,-0.456076,0.8742025,0.1432752
-0.836803,0.2222369,0.7014037,-0.836803,15.08396,0.7014037,-0.02634599,0.1645502,-0.4559899,0.8742439,0.1432752
-0.836803,0.2222369,0.7014037,-0.836803,15.08396,0.7014037,-0.02634599,0.1645502,-0.4559899,0.8742439,0.1432752
-0.8369291,0.2221644,0.7014574,-0.8369291,15.08388,0.7014574,-0.02636493,0.1642789,-0.4557393,0.8744249,0.1432752
-0.8366596,0.2223992,0.7012767,-0.8366596,15.08412,0.7012767,-0.02634571,0.1646456,-0.4558047,0.8743225,0.1432752
-0.8366693,0.222399,0.7012196,-0.8366693,15.08412,0.7012196,-0.02644506,0.1644926,-0.4557032,0.8744012,0.1432752
-0.8366255,0.2223067,0.7011992,-0.8366255,15.08403,0.7011992,-0.02628511,0.1646083,-0.4557577,0.8743559,0.1432752
-0.8363726,0.2223186,0.7013463,-0.8363726,15.08404,0.7013463,-0.02626328,0.1646681,-0.455747,0.8743508,0.1432752
-0.8361317,0.2222114,0.7011786,-0.8361317,15.08393,0.7011786,-0.02629957,0.1648404,-0.4556491,0.8743683,0.1432752
-0.8361576,0.2220798,0.7013412,-0.8361576,15.0838,0.7013412,-0.0261823,0.1648902,-0.4555678,0.8744048,0.1432752
-0.8361937,0.2221141,0.7014,-0.8361937,15.08383,0.7014,-0.02617405,0.1648311,-0.4554081,0.8744993,0.1432752
-0.8362982,0.2221785,0.7014661,-0.8362982,15.0839,0.7014661,-0.02617803,0.1645658,-0.455128,0.874695,0.1432752
-0.8362982,0.2221785,0.7014661,-0.8362982,15.0839,0.7014661,-0.02617803,0.1645658,-0.455128,0.874695,0.1432752
-0.8366903,0.2221406,0.7014616,-0.8366903,15.08386,0.7014616,-0.02593757,0.1638802,-0.4548683,0.8749659,0.1432752
-0.8367163,0.2220118,0.7017306,-0.8367163,15.08373,0.7017306,-0.02482503,0.1620739,-0.4541322,0.8757167,0.1432752
-0.8367196,0.2221887,0.7016534,-0.8367196,15.08391,0.7016534,-0.02497285,0.1622378,-0.4539325,0.8757857,0.1432752
-0.8367622,0.2222404,0.7017417,-0.8367622,15.08396,0.7017417,-0.02497673,0.1619797,-0.4535866,0.8760126,0.1432752
-0.8368813,0.222405,0.7018987,-0.8368813,15.08412,0.7018987,-0.02459315,0.1619267,-0.4531973,0.8762347,0.1432752
-0.8368813,0.222405,0.7018987,-0.8368813,15.08412,0.7018987,-0.02459315,0.1619267,-0.4531973,0.8762347,0.1432752
-0.8368142,0.2224762,0.7020781,-0.8368142,15.0842,0.7020781,-0.0245974,0.1614753,-0.452795,0.8765258,0.1432752
-0.8368647,0.2225018,0.7021041,-0.8368647,15.08422,0.7021041,-0.02445584,0.1609651,-0.4523249,0.8768662,0.1432752
-0.8370616,0.2228031,0.7023361,-0.8370616,15.08452,0.7023361,-0.02412395,0.1606129,-0.4518363,0.8771919,0.1432752
-0.8372023,0.2229807,0.7024548,-0.8372023,15.0847,0.7024548,-0.02423119,0.1604448,-0.4512283,0.8775325,0.1432752
-0.8373455,0.2230773,0.7023342,-0.8373455,15.0848,0.7023342,-0.02448537,0.1601552,-0.4508227,0.8777868,0.1432752
-0.8374846,0.2231855,0.7023307,-0.8374846,15.0849,0.7023307,-0.02467029,0.1600917,-0.450351,0.8780353,0.1432752
-0.8377011,0.2231638,0.7024522,-0.8377011,15.08488,0.7024522,-0.02471585,0.1596405,-0.4499731,0.8783099,0.1432752
-0.837839,0.2231922,0.7023803,-0.837839,15.08491,0.7023803,-0.02471736,0.1594452,-0.4495474,0.8785633,0.1432752
-0.8378298,0.2228849,0.7021666,-0.8378298,15.0846,0.7021666,-0.02517639,0.1590043,-0.4491121,0.8788527,0.1432752
-0.8378915,0.2229476,0.7021244,-0.8378915,15.08467,0.7021244,-0.02521129,0.1587184,-0.4489517,0.8789853,0.1432752
-0.8378915,0.2229476,0.7021244,-0.8378915,15.08467,0.7021244,-0.02521129,0.1587184,-0.4489517,0.8789853,0.1432752
-0.8376752,0.2229257,0.7021669,-0.8376752,15.08464,0.7021669,-0.02550831,0.158624,-0.4489133,0.8790134,0.1432752
-0.8376561,0.223089,0.7020135,-0.8376561,15.08481,0.7020135,-0.02592694,0.1586649,-0.4487401,0.8790822,0.1432752
-0.8376373,0.2231874,0.7022045,-0.8376373,15.08491,0.7022045,-0.02596169,0.15813,-0.4487119,0.879192,0.1432752
-0.8379256,0.2232976,0.7020557,-0.8379256,15.08502,0.7020557,-0.02610365,0.1581453,-0.4486214,0.8792312,0.1432752
-0.8380191,0.2233567,0.7020998,-0.8380191,15.08508,0.7020998,-0.02626271,0.1580545,-0.4485689,0.8792696,0.1432752
-0.8380563,0.2233553,0.7018075,-0.8380563,15.08507,0.7018075,-0.02667509,0.1577541,-0.4485022,0.8793451,0.1432752
-0.8382826,0.2232306,0.7015712,-0.8382826,15.08495,0.7015712,-0.027275,0.1577139,-0.4482954,0.8794394,0.1432752
-0.838329,0.2233324,0.7017095,-0.838329,15.08505,0.7017095,-0.02747884,0.157262,-0.4480722,0.8796277,0.1432752
-0.8385838,0.223428,0.7016002,-0.8385838,15.08515,0.7016002,-0.02781195,0.1570334,-0.4478051,0.8797941,0.1432752
-0.8385838,0.223428,0.7016002,-0.8385838,15.08515,0.7016002,-0.02781195,0.1570334,-0.4478051,0.8797941,0.1432752
-0.8387072,0.2235184,0.701545,-0.8387072,15.08524,0.701545,-0.02815435,0.1569576,-0.4476055,0.8798983,0.1432752
-0.8388265,0.2235322,0.7014649,-0.8388265,15.08525,0.7014649,-0.02838968,0.156441,-0.4473915,0.8800916,0.1432752
-0.8389101,0.2235689,0.7014056,-0.8389101,15.08529,0.7014056,-0.02863245,0.1565057,-0.4471438,0.8801981,0.1432752
-0.8389101,0.2235689,0.7014056,-0.8389101,15.08529,0.7014056,-0.02863245,0.1565057,-0.4471438,0.8801981,0.1432752
-0.839161,0.2236142,0.7013129,-0.839161,15.08533,0.7013129,-0.02937206,0.1563454,-0.4467973,0.8803781,0.1432752
-0.8389241,0.2232413,0.7010732,-0.8389241,15.08496,0.7010732,-0.02963972,0.156299,-0.4466462,0.880454,0.1432752
-0.8388287,0.2232876,0.7012085,-0.8388287,15.08501,0.7012085,-0.03008606,0.1560245,-0.4465778,0.8805223,0.1432752
-0.8389018,0.223233,0.7009895,-0.8389018,15.08495,0.7009895,-0.03036853,0.1557702,-0.446365,0.8806655,0.1432752
-0.8391018,0.2234936,0.7010415,-0.8391018,15.08521,0.7010415,-0.03070548,0.1554358,-0.446204,0.8807945,0.1432752
-0.8389089,0.2238436,0.7007476,-0.8389089,15.08556,0.7007476,-0.0308471,0.155228,-0.4459843,0.8809375,0.1432752
-0.8390136,0.2239168,0.7006195,-0.8390136,15.08564,0.7006195,-0.03134689,0.1550814,-0.4457029,0.881088,0.1432752
-0.8390934,0.224,0.7005361,-0.8390934,15.08572,0.7005361,-0.03168424,0.1545667,-0.4455167,0.8812606,0.1432752
-0.8392688,0.2241373,0.7001925,-0.8392688,15.08586,0.7001925,-0.03191923,0.1544105,-0.4452718,0.8814032,0.1432752
-0.8393077,0.2242463,0.7002051,-0.8393077,15.08597,0.7002051,-0.03213233,0.1540951,-0.4449727,0.8816017,0.1432752
-0.839329,0.2239771,0.6998454,-0.839329,15.0857,0.6998454,-0.03306213,0.1537743,-0.4445107,0.8818564,0.1432752
-0.8394245,0.2240236,0.6996917,-0.8394245,15.08574,0.6996917,-0.03338461,0.1534604,-0.4442724,0.8820189,0.1432752
-0.8394327,0.2239296,0.6995193,-0.8394327,15.08565,0.6995193,-0.03368809,0.1529244,-0.4440709,0.882202,0.1432752
-0.8394327,0.2239296,0.6995193,-0.8394327,15.08565,0.6995193,-0.03368809,0.1529244,-0.4440709,0.882202,0.1432752
-0.8396244,0.2237849,0.699625,-0.8396244,15.0855,0.699625,-0.03403048,0.152577,-0.4438059,0.8823823,0.1432752
-0.8396978,0.2237616,0.6993653,-0.8396978,15.08548,0.6993653,-0.03422805,0.1522035,-0.4436582,0.8825134,0.1432752
-0.8398082,0.2239468,0.6993271,-0.8398082,15.08567,0.6993271,-0.03450123,0.1519563,-0.4434819,0.882634,0.1432752
-0.8397783,0.224066,0.6992524,-0.8397783,15.08578,0.6992524,-0.03500248,0.1518371,-0.4434232,0.8826643,0.1432752
-0.8397398,0.2242024,0.6992666,-0.8397398,15.08592,0.6992666,-0.03528677,0.1516525,-0.4433132,0.8827399,0.1432752
-0.8398731,0.2245102,0.6992673,-0.8398731,15.08623,0.6992673,-0.03574597,0.1515135,-0.4431845,0.8828099,0.1432752
-0.8399959,0.2248092,0.6989337,-0.8399959,15.08653,0.6989337,-0.03626639,0.1512375,-0.4431977,0.8828294,0.1432752
-0.8402275,0.2251048,0.6985763,-0.8402275,15.08682,0.6985763,-0.03711339,0.1503088,-0.4428939,0.8831053,0.1432752
-0.840452,0.2249105,0.6988859,-0.840452,15.08663,0.6988859,-0.03749884,0.1501637,-0.4425493,0.8832864,0.1432752
-0.840452,0.2249105,0.6988859,-0.840452,15.08663,0.6988859,-0.03749884,0.1501637,-0.4425493,0.8832864,0.1432752
-0.8406041,0.2250094,0.698734,-0.8406041,15.08673,0.698734,-0.03777835,0.1493605,-0.4423354,0.8835177,0.1432752
-0.840392,0.2246201,0.6984218,-0.840392,15.08634,0.6984218,-0.03827912,0.1487731,-0.4423048,0.8836107,0.1432752
-0.8403677,0.2248838,0.6981524,-0.8403677,15.0866,0.6981524,-0.03851623,0.1484279,-0.4422753,0.8836731,0.1432752
-0.8403419,0.2249799,0.6979855,-0.8403419,15.0867,0.6979855,-0.03902281,0.1482887,-0.4421978,0.8837131,0.1432752
-0.8401743,0.2250726,0.6979572,-0.8401743,15.08679,0.6979572,-0.03951724,0.147935,-0.4421858,0.8837563,0.1432752
-0.8402666,0.2252443,0.6979109,-0.8402666,15.08696,0.6979109,-0.03990878,0.1474755,-0.4421985,0.8838093,0.1432752
-0.8402793,0.2253842,0.6979209,-0.8402793,15.0871,0.6979209,-0.04040454,0.1471437,-0.4421995,0.8838416,0.1432752
-0.8403236,0.2254944,0.6977766,-0.8403236,15.08721,0.6977766,-0.04078738,0.1466794,-0.4419233,0.8840392,0.1432752
-0.8405442,0.2257235,0.6975564,-0.8405442,15.08744,0.6975564,-0.04145379,0.1460531,-0.4417641,0.8841915,0.1432752
-0.8406494,0.2258317,0.6974545,-0.8406494,15.08755,0.6974545,-0.0419016,0.1454146,-0.4415912,0.8843619,0.1432752
-0.8408308,0.2260697,0.6973643,-0.8408308,15.08779,0.6973643,-0.04240674,0.1449252,-0.441467,0.8844802,0.1432752
-0.8411789,0.2261252,0.6973114,-0.8411789,15.08784,0.6973114,-0.04304394,0.1445062,-0.441382,0.8845605,0.1432752
-0.8412615,0.2261438,0.6969846,-0.8412615,15.08786,0.6969846,-0.04359688,0.1439432,-0.4414376,0.8845974,0.1432752
-0.8414798,0.2263293,0.6968898,-0.8414798,15.08805,0.6968898,-0.04412027,0.1437571,-0.4415317,0.8845548,0.1432752
-0.8414744,0.2266054,0.6967437,-0.8414744,15.08832,0.6967437,-0.04467056,0.143151,-0.4416251,0.8845788,0.1432752
-0.8414744,0.2266054,0.6967437,-0.8414744,15.08832,0.6967437,-0.04467056,0.143151,-0.4416251,0.8845788,0.1432752
-0.8416686,0.2267613,0.6965022,-0.8416686,15.08848,0.6965022,-0.04551914,0.1415303,-0.4420007,0.8846087,0.1432752
