posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8452628,0.1811357,0.3309934,-0.8452628,23.55706,0.3309934,0.9281657,0.3654864,0.04913159,0.05014297,0.1290626
-0.8453027,0.1811337,0.330978,-0.8453027,23.55706,0.330978,0.9279829,0.3659511,0.04907576,0.0501905,0.1290626
-0.8454643,0.1810172,0.3308568,-0.8454643,23.55695,0.3308568,0.9278353,0.3663446,0.04885421,0.05026437,0.1290626
-0.8454812,0.1810331,0.3308494,-0.8454812,23.55696,0.3308494,0.9276611,0.3667696,0.04875254,0.05047914,0.1290626
-0.8456975,0.1808608,0.3310535,-0.8456975,23.55679,0.3310535,0.9275497,0.3669875,0.04908973,0.05061622,0.1290626
-0.8456246,0.1807401,0.3310003,-0.8456246,23.55667,0.3310003,0.9272779,0.3676273,0.04927439,0.05077391,0.1290626
-0.8456377,0.1807303,0.3310069,-0.8456377,23.55666,0.3310069,0.9271886,0.367869,0.04920796,0.05071739,0.1290626
-0.8457621,0.1807129,0.3308835,-0.8457621,23.55664,0.3308835,0.9269873,0.3683845,0.04915479,0.05070696,0.1290626
-0.8464159,0.1804984,0.3312186,-0.8464159,23.55643,0.3312186,0.9268706,0.3687379,0.04880798,0.05060665,0.1290626
-0.8464657,0.1804905,0.3312203,-0.8464657,23.55642,0.3312203,0.9266937,0.369176,0.04889491,0.05056776,0.1290626
-0.8465012,0.1804962,0.3312829,-0.8465012,23.55643,0.3312829,0.9264336,0.3697826,0.04914312,0.05066153,0.1290626
-0.846688,0.1802342,0.330943,-0.846688,23.55616,0.330943,0.9261554,0.3703319,0.04994899,0.0509459,0.1290626
-0.8467193,0.1802471,0.3309516,-0.8467193,23.55618,0.3309516,0.9260367,0.3705448,0.05055244,0.05096169,0.1290626
-0.846786,0.1802549,0.3309456,-0.846786,23.55618,0.3309456,0.9258307,0.3709926,0.05089893,0.05110082,0.1290626
-0.8476802,0.1799307,0.3313892,-0.8476802,23.55586,0.3313892,0.9255432,0.3715667,0.05171706,0.05131529,0.1290626
-0.8477479,0.1799412,0.331429,-0.8477479,23.55587,0.331429,0.9253696,0.3719264,0.05238253,0.05116625,0.1290626
-0.8477921,0.1799483,0.3315103,-0.8477921,23.55588,0.3315103,0.9253523,0.371689,0.05429275,0.0512118,0.1290626
-0.8483523,0.1795981,0.3316333,-0.8483523,23.55553,0.3316333,0.9255555,0.3711802,0.05450833,0.05100276,0.1290626
-0.8484451,0.1796162,0.3316058,-0.8484451,23.55555,0.3316058,0.9254817,0.3710963,0.05583926,0.05150861,0.1290626
-0.8484451,0.1796162,0.3316058,-0.8484451,23.55555,0.3316058,0.9254817,0.3710963,0.05583926,0.05150861,0.1290626
-0.8485491,0.1792574,0.3319747,-0.8485491,23.55519,0.3319747,0.9256043,0.3708414,0.05553783,0.05146766,0.1290626
