posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8560348,0.1667352,0.6029296,-0.8560348,23.58582,0.6029296,0.06254755,0.05362167,-0.3256389,0.941898,0.08697502
-0.8561411,0.1665909,0.6030784,-0.8561411,23.58568,0.6030784,0.06242855,0.05362862,-0.3256413,0.9419047,0.08697502
-0.8561926,0.166589,0.6030955,-0.8561926,23.58568,0.6030955,0.06228362,0.05373812,-0.3255872,0.9419268,0.08697502
-0.8562572,0.166538,0.6029327,-0.8562572,23.58563,0.6029327,0.06208785,0.05387354,-0.3254013,0.9419962,0.08697502
-0.8562326,0.1665609,0.6031038,-0.8562326,23.58565,0.6031038,0.06206264,0.0538694,-0.3253163,0.9420274,0.08697502
-0.8562229,0.1664352,0.6030722,-0.8562229,23.58553,0.6030722,0.06194524,0.05393312,-0.3252931,0.9420395,0.08697502
-0.856055,0.1665416,0.6028832,-0.856055,23.58563,0.6028832,0.06176842,0.05400794,-0.3253902,0.9420133,0.08697502
-0.8560835,0.1665113,0.6029273,-0.8560835,23.5856,0.6029273,0.06158214,0.05401263,-0.3253231,0.9420484,0.08697502
-0.8563167,0.1667166,0.6030366,-0.8563167,23.58581,0.6030366,0.06149982,0.05398587,-0.3250174,0.9421608,0.08697502
-0.8564067,0.1667521,0.6028144,-0.8564067,23.58584,0.6028144,0.06113359,0.05379978,-0.324869,0.9422465,0.08697502
-0.8565109,0.1667025,0.6027137,-0.8565109,23.58579,0.6027137,0.0609318,0.05396502,-0.3247565,0.9422889,0.08697502
-0.8564265,0.1665485,0.6025919,-0.8564265,23.58564,0.6025919,0.06051943,0.05376016,-0.3247609,0.9423257,0.08697502
-0.8562468,0.1665897,0.6025447,-0.8562468,23.58568,0.6025447,0.06026182,0.05410498,-0.3246624,0.9423564,0.08697502
-0.8562591,0.1665535,0.6024991,-0.8562591,23.58564,0.6024991,0.06004147,0.05416732,-0.3245163,0.9424171,0.08697502
-0.8564048,0.1667387,0.6025488,-0.8564048,23.58583,0.6025488,0.05985866,0.05440818,-0.3243302,0.942479,0.08697502
-0.8565115,0.1667142,0.6024299,-0.8565115,23.5858,0.6024299,0.05922675,0.05490872,-0.324249,0.9425178,0.08697502
-0.8566625,0.1665363,0.6025048,-0.8566625,23.58563,0.6025048,0.05883105,0.05529583,-0.3242771,0.9425103,0.08697502
-0.8567119,0.1666152,0.6025205,-0.8567119,23.5857,0.6025205,0.05851893,0.05570393,-0.3243409,0.9424837,0.08697502
-0.8566257,0.1666255,0.6024544,-0.8566257,23.58572,0.6024544,0.05746933,0.05701455,-0.3240748,0.9425615,0.08697502
-0.8566257,0.1666255,0.6024544,-0.8566257,23.58572,0.6024544,0.05746933,0.05701455,-0.3240748,0.9425615,0.08697502
-0.856182,0.1668105,0.6023028,-0.856182,23.5859,0.6023028,0.05554199,0.05981483,-0.3235587,0.9426808,0.08697502
-0.8561691,0.1667523,0.6022892,-0.8561691,23.58584,0.6022892,0.05534216,0.06014785,-0.3237933,0.9425908,0.08697502
-0.8562506,0.1666312,0.602191,-0.8562506,23.58572,0.602191,0.05577745,0.05927692,-0.3233983,0.9427559,0.08697502
-0.8561658,0.1665785,0.602079,-0.8561658,23.58567,0.602079,0.05516133,0.05948808,-0.3228211,0.9429767,0.08697502
-0.8562491,0.1666129,0.6018629,-0.8562491,23.5857,0.6018629,0.05380726,0.06098448,-0.3222388,0.9431584,0.08697502
-0.8560694,0.1666172,0.6017493,-0.8560694,23.58571,0.6017493,0.0526989,0.06250226,-0.3221447,0.9431538,0.08697502
-0.8560127,0.1665926,0.6019229,-0.8560127,23.58568,0.6019229,0.05272773,0.06263611,-0.3232993,0.9427482,0.08697502
-0.8561993,0.1668239,0.6020743,-0.8561993,23.58591,0.6020743,0.05308585,0.06201028,-0.3232104,0.9427999,0.08697502
-0.8563398,0.166635,0.6023115,-0.8563398,23.58573,0.6023115,0.05300846,0.06169456,-0.3233308,0.9427837,0.08697502
-0.8564968,0.1669114,0.6024603,-0.8564968,23.586,0.6024603,0.05295081,0.06198781,-0.3231074,0.9428443,0.08697502
-0.8566576,0.1668596,0.6022997,-0.8566576,23.58595,0.6022997,0.05253422,0.06253171,-0.322382,0.94308,0.08697502
-0.8567734,0.1667778,0.6023209,-0.8567734,23.58587,0.6023209,0.05240969,0.06249058,-0.3228292,0.9429366,0.08697502
-0.8567173,0.1667352,0.6023473,-0.8567173,23.58582,0.6023473,0.052098,0.06219563,-0.3223865,0.9431248,0.08697502
-0.8567631,0.1667385,0.6022886,-0.8567631,23.58583,0.6022886,0.051826,0.06235846,-0.3223537,0.9431403,0.08697502
-0.8566313,0.1668255,0.6019775,-0.8566313,23.58592,0.6019775,0.05121501,0.06259756,-0.3219421,0.9432984,0.08697502
-0.8565576,0.1667728,0.601836,-0.8565576,23.58586,0.601836,0.0504242,0.0634377,-0.3218031,0.9433323,0.08697502
-0.8565952,0.1667497,0.6017462,-0.8565952,23.58584,0.6017462,0.04951046,0.06424414,-0.3220616,0.9432379,0.08697502
-0.8566389,0.1666803,0.6017183,-0.8566389,23.58577,0.6017183,0.04961704,0.06412446,-0.3219635,0.943274,0.08697502
-0.856882,0.1669011,0.6018374,-0.856882,23.58599,0.6018374,0.0495222,0.06375356,-0.3220334,0.9432802,0.08697502
-0.8566843,0.1669164,0.6019906,-0.8566843,23.58601,0.6019906,0.04968037,0.06367742,-0.321875,0.9433311,0.08697502
-0.8565398,0.1670537,0.6016269,-0.8565398,23.58614,0.6016269,0.04946213,0.06372491,-0.3223173,0.9431883,0.08697502
-0.8564715,0.1670318,0.6015197,-0.8564715,23.58612,0.6015197,0.04932472,0.06397662,-0.3220218,0.9432794,0.08697502
-0.8562378,0.1670387,0.6015834,-0.8562378,23.58613,0.6015834,0.04893284,0.06418171,-0.3222737,0.9431998,0.08697502
-0.8561893,0.1670027,0.6015692,-0.8561893,23.58609,0.6015692,0.04873939,0.06416917,-0.3225369,0.9431207,0.08697502
-0.8562405,0.1671636,0.6016226,-0.8562405,23.58625,0.6016226,0.04872166,0.0639864,-0.3226173,0.9431067,0.08697502
-0.8562405,0.1671636,0.6016226,-0.8562405,23.58625,0.6016226,0.04872166,0.0639864,-0.3226173,0.9431067,0.08697502
-0.8563188,0.167078,0.601571,-0.8563188,23.58617,0.601571,0.04829543,0.06432121,-0.3228191,0.9430367,0.08697502
-0.8563298,0.1671925,0.6015673,-0.8563298,23.58628,0.6015673,0.04776289,0.06479473,-0.3229297,0.9429935,0.08697502
-0.8562161,0.1672025,0.6015706,-0.8562161,23.58629,0.6015706,0.04749821,0.06493234,-0.3230467,0.9429573,0.08697502
-0.8562741,0.167105,0.6017643,-0.8562741,23.58619,0.6017643,0.04744831,0.06474205,-0.3235591,0.9427972,0.08697502
-0.8561555,0.1669531,0.6016908,-0.8561555,23.58604,0.6016908,0.04729811,0.06481715,-0.3236379,0.9427726,0.08697502
-0.8561268,0.166929,0.6016184,-0.8561268,23.58602,0.6016184,0.04725982,0.06449854,-0.3234971,0.9428447,0.08697502
-0.8559538,0.167063,0.6016178,-0.8559538,23.58615,0.6016178,0.04727196,0.06429572,-0.3240504,0.9426679,0.08697502
-0.8559327,0.1670375,0.6016017,-0.8559327,23.58613,0.6016017,0.04740683,0.06374256,-0.3238031,0.9427837,0.08697502
-0.8561506,0.1669858,0.6013533,-0.8561506,23.58608,0.6013533,0.04734252,0.06359852,-0.3237368,0.9428194,0.08697502
-0.8563143,0.1668282,0.6013781,-0.8563143,23.58592,0.6013781,0.04724768,0.06346553,-0.3237869,0.9428159,0.08697502
-0.8563973,0.1669173,0.6013905,-0.8563973,23.58601,0.6013905,0.04731827,0.06328354,-0.3236495,0.9428718,0.08697502
-0.856359,0.1668694,0.601395,-0.856359,23.58596,0.601395,0.04717098,0.06310032,-0.3233356,0.9429991,0.08697502
-0.8562546,0.1669502,0.6013134,-0.8562546,23.58604,0.6013134,0.04726424,0.06277371,-0.3233436,0.9430135,0.08697502
-0.8563838,0.1671011,0.6013931,-0.8563838,23.58619,0.6013931,0.04750731,0.06225047,-0.323035,0.9431418,0.08697502
-0.856302,0.1670661,0.6014051,-0.856302,23.58616,0.6014051,0.04749571,0.06226507,-0.3225169,0.9433186,0.08697502
-0.8563906,0.1669464,0.6013904,-0.8563906,23.58604,0.6013904,0.04768545,0.06175901,-0.3223883,0.9433863,0.08697502
-0.8565164,0.1671278,0.6014637,-0.8565164,23.58622,0.6014637,0.04794443,0.06190963,-0.321589,0.9436361,0.08697502
-0.8565024,0.1670873,0.6014792,-0.8565024,23.58618,0.6014792,0.04808734,0.06126641,-0.3216624,0.9436458,0.08697502
-0.8565198,0.1670361,0.6014647,-0.8565198,23.58613,0.6014647,0.04828911,0.06071461,-0.3212905,0.9437978,0.08697502
-0.8564895,0.1670005,0.6013402,-0.8564895,23.58609,0.6013402,0.04870713,0.06036695,-0.3206466,0.9440176,0.08697502
-0.8564895,0.1670005,0.6013402,-0.8564895,23.58609,0.6013402,0.04870713,0.06036695,-0.3206466,0.9440176,0.08697502
-0.8566934,0.1669557,0.6011245,-0.8566934,23.58605,0.6011245,0.0485309,0.06004867,-0.3203775,0.9441383,0.08697502
-0.8568074,0.1670306,0.6011994,-0.8568074,23.58612,0.6011994,0.04918903,0.0590091,-0.3200069,0.9442955,0.08697502
-0.8568016,0.1670167,0.601222,-0.8568016,23.58611,0.601222,0.04919464,0.05901756,-0.3200221,0.9442895,0.08697502
-0.8567108,0.1671121,0.6012084,-0.8567108,23.5862,0.6012084,0.04973208,0.05859261,-0.3201418,0.9442472,0.08697502
-0.8566085,0.1670108,0.6011094,-0.8566085,23.5861,0.6011094,0.0498975,0.0582452,-0.3202903,0.9442097,0.08697502
-0.8565563,0.1669867,0.6010329,-0.8565563,23.58608,0.6010329,0.05019703,0.05772248,-0.320593,0.9441231,0.08697502
-0.8563533,0.1671081,0.6010178,-0.8563533,23.5862,0.6010178,0.05050895,0.05761499,-0.3212897,0.9438763,0.08697502
-0.856162,0.1671205,0.6010107,-0.856162,23.58621,0.6010107,0.05059001,0.05782178,-0.3219942,0.9436191,0.08697502
-0.8562245,0.1671424,0.6008319,-0.8562245,23.58623,0.6008319,0.05046556,0.05807687,-0.3228716,0.9433103,0.08697502
-0.8563087,0.1669672,0.600893,-0.8563087,23.58606,0.600893,0.05088736,0.05754214,-0.3231577,0.9432224,0.08697502
-0.8563231,0.1670351,0.6008934,-0.8563231,23.58612,0.6008934,0.05111293,0.05749862,-0.3234327,0.9431186,0.08697502
-0.8560797,0.1670194,0.6009294,-0.8560797,23.58611,0.6009294,0.05110185,0.0573268,-0.3238512,0.9429861,0.08697502
-0.8558053,0.1672015,0.6007767,-0.8558053,23.58629,0.6007767,0.05122606,0.05745753,-0.3244641,0.9427606,0.08697502
-0.8558704,0.1674173,0.6008077,-0.8558704,23.58651,0.6008077,0.05126212,0.05747049,-0.3249823,0.9425794,0.08697502
-0.8557694,0.1674168,0.600818,-0.8557694,23.58651,0.600818,0.05133532,0.05730431,-0.3250294,0.9425693,0.08697502
-0.8559029,0.1672411,0.6008958,-0.8559029,23.58633,0.6008958,0.05155285,0.05704368,-0.3250854,0.9425539,0.08697502
-0.855998,0.1673903,0.6009387,-0.855998,23.58648,0.6009387,0.0515251,0.05698357,-0.3250389,0.9425751,0.08697502
-0.8557845,0.1674049,0.6010134,-0.8557845,23.58649,0.6010134,0.05142001,0.05677923,-0.3252423,0.942523,0.08697502
-0.8558015,0.1673532,0.6008948,-0.8558015,23.58644,0.6008948,0.05144637,0.05654808,-0.3252833,0.9425213,0.08697502
-0.8558329,0.1674359,0.600925,-0.8558329,23.58653,0.600925,0.0515959,0.0563604,-0.3252909,0.9425218,0.08697502
-0.8558445,0.1674216,0.6008364,-0.8558445,23.58651,0.6008364,0.05173651,0.0561497,-0.3253056,0.9425216,0.08697502
-0.8557943,0.1674221,0.6008326,-0.8557943,23.58651,0.6008326,0.05193558,0.05608211,-0.3255346,0.9424356,0.08697502
-0.8556699,0.1672812,0.6007692,-0.8556699,23.58637,0.6007692,0.05203833,0.05623852,-0.3256481,0.9423813,0.08697502
-0.8554969,0.16728,0.6008065,-0.8554969,23.58637,0.6008065,0.05217346,0.05627706,-0.3258681,0.9422955,0.08697502
-0.8555472,0.1671405,0.6010314,-0.8555472,23.58623,0.6010314,0.05250358,0.05624833,-0.326052,0.9422153,0.08697502
-0.8556199,0.1673062,0.6011146,-0.8556199,23.5864,0.6011146,0.05271516,0.05608596,-0.326215,0.9421567,0.08697502
-0.8556199,0.1673062,0.6011146,-0.8556199,23.5864,0.6011146,0.05271516,0.05608596,-0.326215,0.9421567,0.08697502
-0.8555554,0.1673007,0.6010995,-0.8555554,23.58639,0.6010995,0.05292308,0.05588954,-0.3266501,0.942006,0.08697502
-0.8554394,0.1671579,0.6010339,-0.8554394,23.58625,0.6010339,0.0530749,0.05593298,-0.3268087,0.9419398,0.08697502
-0.8555424,0.167135,0.6008861,-0.8555424,23.58623,0.6008861,0.05312541,0.05588234,-0.3269,0.9419083,0.08697502
-0.8554102,0.167218,0.6008282,-0.8554102,23.58631,0.6008282,0.05329246,0.05578239,-0.3271236,0.9418272,0.08697502
-0.8554864,0.1673782,0.6008894,-0.8554864,23.58647,0.6008894,0.05347822,0.0557673,-0.3270553,0.9418412,0.08697502
-0.8554171,0.1673779,0.6008599,-0.8554171,23.58647,0.6008599,0.05355465,0.05570915,-0.3272111,0.9417862,0.08697502
-0.8553834,0.1673894,0.6010337,-0.8553834,23.58648,0.6010337,0.05378469,0.05564158,-0.3274614,0.9416901,0.08697502
-0.8554225,0.1674705,0.6010727,-0.8554225,23.58656,0.6010727,0.05377568,0.05573723,-0.3275702,0.9416472,0.08697502
-0.855319,0.1674743,0.6011343,-0.855319,23.58657,0.6011343,0.05382941,0.05579415,-0.3276055,0.9416284,0.08697502
-0.8552361,0.1674862,0.6012797,-0.8552361,23.58658,0.6012797,0.05415301,0.0556413,-0.3276373,0.9416078,0.08697502
-0.8552923,0.167623,0.6013693,-0.8552923,23.58671,0.6013693,0.05433789,0.0556172,-0.3276093,0.9416084,0.08697502
-0.8552462,0.1676166,0.6013929,-0.8552462,23.58671,0.6013929,0.05443652,0.055533,-0.3276611,0.9415896,0.08697502
-0.8551641,0.1676295,0.6013571,-0.8551641,23.58672,0.6013571,0.05463666,0.05531456,-0.3276825,0.9415835,0.08697502
-0.8549916,0.1674004,0.6011913,-0.8549916,23.58649,0.6011913,0.05480482,0.05526025,-0.3277189,0.9415641,0.08697502
-0.8551973,0.1672308,0.6012089,-0.8551973,23.58632,0.6012089,0.05494927,0.05534351,-0.3277966,0.9415238,0.08697502
-0.8551946,0.16717,0.6011604,-0.8551946,23.58626,0.6011604,0.05511255,0.05533382,-0.3277913,0.9415167,0.08697502
-0.855185,0.1671882,0.6012053,-0.855185,23.58628,0.6012053,0.05534149,0.05535791,-0.3278562,0.9414792,0.08697502
-0.855057,0.1671464,0.6013037,-0.855057,23.58624,0.6013037,0.0555959,0.0549551,-0.3280134,0.9414331,0.08697502
-0.8551402,0.1669617,0.6013684,-0.8551402,23.58605,0.6013684,0.05596188,0.05447059,-0.3281147,0.9414043,0.08697502
-0.8553233,0.1671946,0.6015568,-0.8553233,23.58628,0.6015568,0.05640348,0.05425486,-0.327971,0.9414405,0.08697502
-0.8553373,0.1671381,0.6015725,-0.8553373,23.58623,0.6015725,0.05642449,0.05418409,-0.3279395,0.9414542,0.08697502
-0.8551979,0.1672032,0.6014549,-0.8551979,23.58629,0.6014549,0.05684428,0.0538593,-0.3281555,0.9413723,0.08697502
-0.8550667,0.1670065,0.6013036,-0.8550667,23.5861,0.6013036,0.05686354,0.05377665,-0.3284881,0.9412599,0.08697502
-0.8549653,0.1670258,0.6012954,-0.8549653,23.58612,0.6012954,0.05680993,0.05415673,-0.328876,0.9411059,0.08697502
-0.8550497,0.16678,0.6015447,-0.8550497,23.58587,0.6015447,0.05690245,0.05423481,-0.3291191,0.9410108,0.08697502
-0.8550497,0.16678,0.6015447,-0.8550497,23.58587,0.6015447,0.05690245,0.05423481,-0.3291191,0.9410108,0.08697502
-0.855232,0.167027,0.6017885,-0.855232,23.58612,0.6017885,0.05748164,0.05365084,-0.3295371,0.9408628,0.08697502
-0.8550751,0.1671021,0.601845,-0.8550751,23.58619,0.601845,0.05761667,0.05374894,-0.3298463,0.9407406,0.08697502
