posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.7809439,1.574903,0.4698462,-0.7809439,25.27463,0.4698462,0.1753421,-0.7459435,-0.1926307,-0.6129575,0.18
-0.7814093,1.574825,0.4690436,-0.7814093,25.27455,0.4690436,0.1760297,-0.7468414,-0.1918259,-0.6119186,0.18
-0.7819279,1.574579,0.46819,-0.7819279,25.27431,0.46819,0.1767778,-0.7476482,-0.1910721,-0.6109527,0.18
-0.7826992,1.574532,0.4675994,-0.7826992,25.27426,0.4675994,0.1775219,-0.7485248,-0.1904363,-0.6098611,0.18
-0.7831377,1.574694,0.4667848,-0.7831377,25.27442,0.4667848,0.1783348,-0.7490943,-0.1900602,-0.6090416,0.18
-0.7835749,1.574614,0.4660686,-0.7835749,25.27434,0.4660686,0.1789173,-0.7495696,-0.1898566,-0.6083491,0.18
-0.7843586,1.574707,0.4655435,-0.7843586,25.27443,0.4655435,0.1798764,-0.7499148,-0.1897017,-0.6076887,0.18
-0.7847595,1.574864,0.4647413,-0.7847595,25.27459,0.4647413,0.18053,-0.7504583,-0.18945,-0.606902,0.18
-0.7853001,1.574856,0.4642806,-0.7853001,25.27458,0.4642806,0.1812096,-0.7509614,-0.1889921,-0.6062195,0.18
-0.7860301,1.574811,0.4637837,-0.7860301,25.27454,0.4637837,0.1817067,-0.7515479,-0.18872,-0.6054282,0.18
-0.7865062,1.574806,0.4632969,-0.7865062,25.27453,0.4632969,0.1819642,-0.7521087,-0.1880787,-0.6048536,0.18
-0.7868687,1.574487,0.4624109,-0.7868687,25.27421,0.4624109,0.1820685,-0.7527158,-0.1877524,-0.6041681,0.18
-0.7874779,1.574373,0.4620798,-0.7874779,25.2741,0.4620798,0.1822325,-0.7532731,-0.1874117,-0.6035296,0.18
-0.7878271,1.574455,0.4615008,-0.7878271,25.27418,0.4615008,0.1824587,-0.7536479,-0.1868511,-0.6031669,0.18
-0.7884601,1.574321,0.4609909,-0.7884601,25.27405,0.4609909,0.1825527,-0.754004,-0.1864084,-0.6028304,0.18
-0.7891191,1.574179,0.4607111,-0.7891191,25.2739,0.4607111,0.1829557,-0.7543739,-0.1857956,-0.6024344,0.18
