posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.6247121,1.620493,0.4820973,-0.6247121,15.12549,0.4820973,-0.2783637,-0.6641972,0.2854982,-0.6323342,0
-0.6248024,1.6205,0.4820496,-0.6248024,15.1255,0.4820496,-0.2782984,-0.6641015,0.2855754,-0.6324286,0
-0.6247913,1.620462,0.4820108,-0.6247913,15.12546,0.4820108,-0.2779885,-0.6642228,0.2855622,-0.6324434,0
-0.6247948,1.620447,0.4819366,-0.6247948,15.12545,0.4819366,-0.2779315,-0.6641536,0.2856892,-0.6324838,0
-0.6248192,1.62042,0.4819316,-0.6248192,15.12542,0.4819316,-0.2779601,-0.6641791,0.285677,-0.63245,0
-0.6248029,1.620446,0.4818332,-0.6248029,15.12544,0.4818332,-0.2778582,-0.6640895,0.2858839,-0.6324954,0
-0.6248962,1.620459,0.4819304,-0.6248962,15.12546,0.4819304,-0.277997,-0.664026,0.2859093,-0.6324896,0
-0.6249046,1.620443,0.4819295,-0.6249046,15.12544,0.4819295,-0.278086,-0.6639844,0.2859354,-0.6324823,0
-0.624944,1.620417,0.4818714,-0.624944,15.12541,0.4818714,-0.2780968,-0.6639557,0.2859966,-0.6324801,0
-0.6248261,1.62025,0.4815738,-0.6248261,15.12525,0.4815738,-0.277971,-0.6640198,0.2861102,-0.6324167,0
-0.624843,1.620266,0.4815385,-0.624843,15.12526,0.4815385,-0.27826,-0.6640546,0.2860815,-0.632266,0
-0.6248041,1.620261,0.4814212,-0.6248041,15.12526,0.4814212,-0.2781688,-0.6640875,0.2859671,-0.6323233,0
-0.6247848,1.620259,0.4812465,-0.6247848,15.12526,0.4812465,-0.2782336,-0.6640113,0.2859575,-0.6323792,0
-0.6247569,1.620277,0.4812044,-0.6247569,15.12528,0.4812044,-0.2781701,-0.6640709,0.2860519,-0.6323018,0
-0.624774,1.620225,0.4811451,-0.624774,15.12522,0.4811451,-0.277947,-0.6641474,0.2862008,-0.6322522,0
-0.6248018,1.620195,0.4811307,-0.6248018,15.12519,0.4811307,-0.277616,-0.6642905,0.2864067,-0.632154,0
-0.6248115,1.62017,0.4810752,-0.6248115,15.12517,0.4810752,-0.2774343,-0.6643485,0.2864925,-0.632134,0
-0.6248962,1.62011,0.481011,-0.6248962,15.12511,0.481011,-0.2772613,-0.66431,0.2867111,-0.6321513,0
-0.6250545,1.620146,0.4811047,-0.6250545,15.12514,0.4811047,-0.2774955,-0.6643178,0.2867926,-0.6320032,0
-0.625198,1.620155,0.4810748,-0.625198,15.12515,0.4810748,-0.2776078,-0.6642543,0.2870024,-0.6319255,0
-0.6252807,1.62017,0.481017,-0.6252807,15.12517,0.481017,-0.27777,-0.6642227,0.2873862,-0.6317129,0
-0.6252807,1.62017,0.481017,-0.6252807,15.12517,0.481017,-0.27777,-0.6642227,0.2873862,-0.6317129,0
-0.625394,1.620136,0.4807003,-0.625394,15.12513,0.4807003,-0.2777307,-0.6644058,0.2873572,-0.6315509,0
-0.6253895,1.620175,0.4805506,-0.6253895,15.12517,0.4805506,-0.2776809,-0.6645915,0.2870881,-0.6314998,0
-0.625397,1.620178,0.4803929,-0.625397,15.12518,0.4803929,-0.2775175,-0.6649218,0.2868329,-0.6313397,0
-0.6253688,1.620191,0.4803756,-0.6253688,15.12519,0.4803756,-0.2775241,-0.665004,0.2866231,-0.6313457,0
-0.6254498,1.620198,0.4802938,-0.6254498,15.1252,0.4802938,-0.2777638,-0.6649938,0.2863624,-0.6313693,0
-0.6255604,1.620216,0.4801921,-0.6255604,15.12521,0.4801921,-0.2779118,-0.6650657,0.2863206,-0.6312473,0
-0.6257002,1.620245,0.4800234,-0.6257002,15.12524,0.4800234,-0.2780242,-0.6648189,0.2863879,-0.6314272,0
-0.6257002,1.620245,0.4800234,-0.6257002,15.12524,0.4800234,-0.2780242,-0.6648189,0.2863879,-0.6314272,0
-0.6257942,1.620233,0.4801892,-0.6257942,15.12523,0.4801892,-0.2781249,-0.664715,0.28643,-0.6314732,0
-0.6259573,1.620208,0.4801776,-0.6259573,15.12521,0.4801776,-0.2778989,-0.6646847,0.2864803,-0.6315817,0
-0.6260121,1.62025,0.4800845,-0.6260121,15.12525,0.4800845,-0.2780533,-0.6644326,0.2866548,-0.6316999,0
