posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8495642,0.2555163,0.2104149,-0.8495642,2.592769,0.2104149,0.9223266,0.3369826,0.1148268,0.1502369,0.1677477
-0.8496819,0.2555883,0.2103723,-0.8496819,2.592841,0.2103723,0.9221913,0.3371521,0.1153078,0.1503192,0.1677477
-0.8498061,0.255619,0.2104785,-0.8498061,2.592871,0.2104785,0.9222009,0.3372855,0.1150834,0.150133,0.1677477
-0.849884,0.2555311,0.2105005,-0.849884,2.592783,0.2105005,0.9221961,0.3375876,0.1145606,0.1498829,0.1677477
-0.8498557,0.2556217,0.210546,-0.8498557,2.592874,0.210546,0.9221781,0.337686,0.1144575,0.1498502,0.1677477
-0.8499023,0.2556677,0.2105714,-0.8499023,2.59292,0.2105714,0.9220996,0.3378024,0.1146465,0.1499272,0.1677477
-0.8497787,0.2554672,0.2105523,-0.8497787,2.59272,0.2105523,0.9220489,0.3378418,0.1148644,0.1499829,0.1677477
-0.8496342,0.2556334,0.210428,-0.8496342,2.592886,0.210428,0.9220706,0.3378777,0.1147021,0.1498934,0.1677477
-0.849625,0.2556493,0.2102903,-0.849625,2.592902,0.2102903,0.9219399,0.3379271,0.1148564,0.1504664,0.1677477
-0.8495129,0.2557271,0.2102832,-0.8495129,2.592979,0.2102832,0.9217657,0.3378302,0.1158422,0.1509941,0.1677477
-0.8494363,0.2558637,0.2101963,-0.8494363,2.593116,0.2101963,0.9215958,0.3379316,0.1165739,0.1512418,0.1677477
-0.8495817,0.2559719,0.2100651,-0.8495817,2.593224,0.2100651,0.9214466,0.3382782,0.1167835,0.1512137,0.1677477
-0.8495817,0.2559719,0.2100651,-0.8495817,2.593224,0.2100651,0.9214466,0.3382782,0.1167835,0.1512137,0.1677477
-0.8498185,0.2557182,0.2100062,-0.8498185,2.592971,0.2100062,0.9213985,0.3389989,0.1157328,0.1507006,0.1677477
-0.8499335,0.255723,0.2101884,-0.8499335,2.592975,0.2101884,0.9213957,0.339148,0.1155362,0.1505326,0.1677477
-0.849996,0.2557592,0.2102761,-0.849996,2.593012,0.2102761,0.9213544,0.3393184,0.115456,0.1504625,0.1677477
-0.85009,0.2557788,0.2103132,-0.85009,2.593031,0.2103132,0.9213607,0.3395207,0.1151019,0.1502385,0.1677477
-0.8501767,0.2556996,0.2101617,-0.8501767,2.592952,0.2101617,0.9212446,0.3397215,0.1152409,0.1503907,0.1677477
-0.850214,0.2557673,0.2102206,-0.850214,2.59302,0.2102206,0.9211323,0.3400063,0.1153184,0.1503753,0.1677477
-0.850382,0.2557948,0.2102587,-0.850382,2.593047,0.2102587,0.9210289,0.34031,0.1153896,0.150267,0.1677477
-0.8504938,0.2557178,0.2104436,-0.8504938,2.59297,0.2104436,0.9209313,0.3407387,0.1152141,0.1500277,0.1677477
-0.8507055,0.2557402,0.2105376,-0.8507055,2.592993,0.2105376,0.920895,0.3409861,0.1149576,0.1498855,0.1677477
-0.8508258,0.255821,0.2105699,-0.8508258,2.593073,0.2105699,0.9208434,0.3413203,0.1146253,0.149696,0.1677477
-0.8509849,0.2558813,0.2103505,-0.8509849,2.593134,0.2103505,0.9206652,0.3416981,0.1147029,0.1498708,0.1677477
-0.8510548,0.2556849,0.2103082,-0.8510548,2.592937,0.2103082,0.9205527,0.3420044,0.1148913,0.1497191,0.1677477
-0.8513045,0.2556715,0.2104017,-0.8513045,2.592924,0.2104017,0.9204431,0.3423445,0.1149366,0.1495811,0.1677477
-0.851329,0.2554138,0.2103366,-0.851329,2.592666,0.2103366,0.920445,0.3426233,0.1145184,0.149251,0.1677477
-0.8515686,0.2553928,0.2103924,-0.8515686,2.592645,0.2103924,0.9204019,0.3428843,0.1143349,0.1490576,0.1677477
-0.8517257,0.255368,0.2104867,-0.8517257,2.59262,0.2104867,0.9203718,0.3430586,0.114247,0.1489102,0.1677477
-0.8517622,0.2551346,0.2101982,-0.8517622,2.592387,0.2101982,0.9202876,0.3432733,0.1142617,0.1489241,0.1677477
-0.8518226,0.2551103,0.2102337,-0.8518226,2.592363,0.2102337,0.9202389,0.3434068,0.1142951,0.1488924,0.1677477
-0.8518846,0.2551408,0.2102063,-0.8518846,2.592393,0.2102063,0.920248,0.343389,0.1143583,0.1488284,0.1677477
-0.8519546,0.2549663,0.2099708,-0.8519546,2.592219,0.2099708,0.9202328,0.3435011,0.1142484,0.148748,0.1677477
-0.8519324,0.2549462,0.2100472,-0.8519324,2.592199,0.2100472,0.920296,0.3435359,0.1139824,0.1484808,0.1677477
-0.8520393,0.2549067,0.2100831,-0.8520393,2.592159,0.2100831,0.9203523,0.3435002,0.1137303,0.1484071,0.1677477
-0.8518625,0.2548425,0.2102902,-0.8518625,2.592095,0.2102902,0.9202564,0.3435278,0.1139283,0.1487857,0.1677477
-0.8517268,0.2549222,0.2104139,-0.8517268,2.592175,0.2104139,0.920189,0.3435672,0.1142723,0.1488476,0.1677477
-0.8516982,0.2551036,0.2103419,-0.8516982,2.592356,0.2103419,0.9201074,0.343518,0.115152,0.1487878,0.1677477
-0.8517984,0.2551525,0.2100135,-0.8517984,2.592405,0.2100135,0.9201062,0.3436463,0.1148261,0.1487509,0.1677477
-0.8516645,0.2552164,0.2100695,-0.8516645,2.592469,0.2100695,0.9201006,0.3436162,0.1147628,0.1489034,0.1677477
