posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.6447021,1.529302,0.4038584,-0.6447021,4.094302,0.4038584,-0.3215007,-0.6292762,0.3012625,-0.6402263,0.06
-0.6446851,1.529369,0.4031895,-0.6446851,4.094369,0.4031895,-0.3210472,-0.63078,0.3011184,-0.6390408,0.06
-0.6448214,1.529504,0.4027739,-0.6448214,4.094504,0.4027739,-0.3208997,-0.6322058,0.3010917,-0.6377171,0.06
-0.6448815,1.529527,0.4021757,-0.6448815,4.094527,0.4021757,-0.3208346,-0.6334141,0.3010975,-0.6365469,0.06
-0.6450425,1.529371,0.4016466,-0.6450425,4.094371,0.4016466,-0.320775,-0.6346277,0.3012074,-0.6353151,0.06
-0.6451776,1.529342,0.4011077,-0.6451776,4.094342,0.4011077,-0.3208441,-0.6356731,0.3014753,-0.6341068,0.06
-0.6453851,1.529198,0.4005855,-0.6453851,4.094198,0.4005855,-0.3210705,-0.6365828,0.3018921,-0.6328802,0.06
-0.6455568,1.529039,0.4000202,-0.6455568,4.094039,0.4000202,-0.3210596,-0.6375337,0.3023742,-0.6316974,0.06
-0.645926,1.528958,0.3996232,-0.645926,4.093958,0.3996232,-0.3211664,-0.6383477,0.303392,-0.6303315,0.06
-0.6461905,1.52876,0.3991587,-0.6461905,4.09376,0.3991587,-0.3214324,-0.6389045,0.3042438,-0.6292202,0.06
-0.6464553,1.528603,0.3986905,-0.6464553,4.093603,0.3986905,-0.3216833,-0.6395302,0.3052254,-0.6279796,0.06
-0.6467597,1.528433,0.3982366,-0.6467597,4.093432,0.3982366,-0.3219467,-0.6399888,0.3063157,-0.6268457,0.06
-0.6467597,1.528433,0.3982366,-0.6467597,4.093432,0.3982366,-0.3219467,-0.6399888,0.3063157,-0.6268457,0.06
-0.6473607,1.52804,0.3972678,-0.6473607,4.09304,0.3972678,-0.3219605,-0.6412115,0.3081584,-0.6246821,0.06
-0.647614,1.527946,0.3968837,-0.647614,4.092946,0.3968837,-0.3218986,-0.641678,0.3090171,-0.6238102,0.06
-0.647903,1.527929,0.3965074,-0.647903,4.092929,0.3965074,-0.3217671,-0.6423619,0.309617,-0.622876,0.06
-0.6480033,1.527811,0.3961889,-0.6480033,4.092812,0.3961889,-0.3212168,-0.6431828,0.3103714,-0.6219368,0.06
-0.6482053,1.527778,0.3957317,-0.6482053,4.092778,0.3957317,-0.3206095,-0.6438902,0.3110206,-0.6211934,0.06
-0.6484455,1.527855,0.3954083,-0.6484455,4.092855,0.3954083,-0.3197735,-0.6447929,0.3113841,-0.6205055,0.06
-0.6484489,1.527846,0.3951687,-0.6484489,4.092846,0.3951687,-0.3190244,-0.6456002,0.311913,-0.6197856,0.06
-0.6486357,1.527938,0.3949728,-0.6486357,4.092938,0.3949728,-0.3182704,-0.6464216,0.3118678,-0.6193396,0.06
-0.6488323,1.528105,0.3946102,-0.6488323,4.093104,0.3946102,-0.3176638,-0.6469352,0.3120993,-0.6189981,0.06
-0.6489407,1.528269,0.3942802,-0.6489407,4.093268,0.3942802,-0.3171903,-0.6475873,0.3121739,-0.6185212,0.06
-0.6490903,1.528397,0.3938286,-0.6490903,4.093397,0.3938286,-0.3165135,-0.6484203,0.3121332,-0.6180156,0.06
-0.6491761,1.528563,0.3934039,-0.6491761,4.093563,0.3934039,-0.315966,-0.6490898,0.3122152,-0.6175513,0.06
-0.6494331,1.52862,0.3931111,-0.6494331,4.09362,0.3931111,-0.3152667,-0.6499183,0.3121585,-0.6170659,0.06
-0.6496868,1.528846,0.3927598,-0.6496868,4.093846,0.3927598,-0.3146808,-0.650691,0.3122048,-0.616527,0.06
-0.6500423,1.528996,0.3923407,-0.6500423,4.093997,0.3923407,-0.3140808,-0.6514732,0.3121856,-0.6160163,0.06
-0.6503083,1.529135,0.3919982,-0.6503083,4.094135,0.3919982,-0.3135776,-0.6523025,0.3124074,-0.6152822,0.06
-0.6505309,1.529318,0.3916321,-0.6505309,4.094318,0.3916321,-0.3132645,-0.6528638,0.3123751,-0.6148626,0.06
-0.6506052,1.529437,0.3912498,-0.6506052,4.094437,0.3912498,-0.312706,-0.6541228,0.312178,-0.6139082,0.06
-0.6507318,1.529571,0.3907783,-0.6507318,4.094571,0.3907783,-0.3121006,-0.6551237,0.3119738,-0.6132525,0.06
-0.6509111,1.52967,0.3903308,-0.6509111,4.09467,0.3903308,-0.3116736,-0.6561113,0.3118434,-0.6124796,0.06
-0.6509998,1.52969,0.3900388,-0.6509998,4.09469,0.3900388,-0.3110652,-0.6572519,0.311585,-0.611697,0.06
-0.6512136,1.529718,0.3896887,-0.6512136,4.094718,0.3896887,-0.3107824,-0.6581521,0.3114742,-0.6109288,0.06
-0.6514155,1.529726,0.3892989,-0.6514155,4.094726,0.3892989,-0.3105869,-0.6591108,0.3112721,-0.6100971,0.06
-0.6515435,1.529776,0.3889654,-0.6515435,4.094776,0.3889654,-0.3104336,-0.6600302,0.3111985,-0.6092181,0.06
