posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.3238683,0.1587484,-0.5606713,0.3238683,0.08165295,-0.5606713,0.7367752,0.1803425,0.5903159,0.2759819,0.07709543
0.3239827,0.1588364,-0.5608213,0.3239827,0.08174093,-0.5608213,0.7365049,0.1804062,0.5905699,0.2761183,0.07709543
0.3240268,0.158762,-0.5608559,0.3240268,0.08166654,-0.5608559,0.7366516,0.1807034,0.5904123,0.2758698,0.07709543
0.3240423,0.1587217,-0.5608556,0.3240423,0.08162625,-0.5608556,0.7367094,0.180957,0.5903118,0.2757641,0.07709543
0.3240156,0.1586299,-0.560895,0.3240156,0.08153446,-0.560895,0.7365687,0.1810561,0.5904498,0.2757794,0.07709543
0.3239157,0.1585481,-0.5609915,0.3239157,0.08145268,-0.5609915,0.7363422,0.1812287,0.5907322,0.2756663,0.07709543
0.3238511,0.1584249,-0.5610204,0.3238511,0.08132942,-0.5610204,0.7362725,0.1814888,0.5908634,0.2753999,0.07709543
0.3237674,0.1582685,-0.560987,0.3237674,0.08117302,-0.560987,0.7361948,0.1815074,0.5910125,0.2752751,0.07709543
0.3237398,0.1581967,-0.5609646,0.3237398,0.08110125,-0.5609646,0.7358103,0.1815,0.59148,0.2753041,0.07709543
0.3237855,0.1582234,-0.5608857,0.3237855,0.08112796,-0.5608857,0.7357624,0.1816389,0.5916879,0.2748935,0.07709543
0.3236175,0.1581373,-0.5607419,0.3236175,0.08104189,-0.5607419,0.73585,0.181926,0.5917813,0.2742672,0.07709543
0.3235216,0.1581838,-0.5608106,0.3235216,0.08108838,-0.5608106,0.7359306,0.1820515,0.5918854,0.2737428,0.07709543
0.3235059,0.1582439,-0.5607452,0.3235059,0.08114846,-0.5607452,0.7357233,0.1822311,0.5923718,0.2731278,0.07709543
0.3232822,0.1582756,-0.5605147,0.3232822,0.08118017,-0.5605147,0.7351537,0.1820661,0.5932116,0.2729486,0.07709543
0.3230829,0.158438,-0.5602984,0.3230829,0.08134253,-0.5602984,0.7341277,0.181739,0.5944557,0.2732213,0.07709543
0.322731,0.1586509,-0.5599689,0.322731,0.08155544,-0.5599689,0.7310107,0.1804495,0.5974461,0.2758979,0.07709543
0.3227928,0.1590872,-0.5597446,0.3227928,0.08199175,-0.5597446,0.7273309,0.1790812,0.6010686,0.2786329,0.07709543
0.3230062,0.1597703,-0.5593903,0.3230062,0.08267482,-0.5593903,0.7244678,0.1785026,0.6045564,0.2789171,0.07709543
0.3234193,0.1605968,-0.5593407,0.3234193,0.08350141,-0.5593407,0.7233443,0.1797464,0.6063048,0.2772343,0.07709543
0.3235776,0.1614692,-0.5595138,0.3235776,0.08437379,-0.5595138,0.7259007,0.1806034,0.6046615,0.27356,0.07709543
0.3236036,0.1624336,-0.5597174,0.3236036,0.08533819,-0.5597174,0.7291751,0.1810175,0.6025769,0.269142,0.07709543
0.3238418,0.1633768,-0.5598547,0.3238418,0.08628137,-0.5598547,0.7316132,0.18071,0.601531,0.2650407,0.07709543
0.3239129,0.1650591,-0.5596261,0.3239129,0.08796366,-0.5596261,0.7357535,0.1789727,0.6001217,0.2578557,0.07709543
0.3239589,0.1663771,-0.559202,0.3239589,0.08928163,-0.559202,0.7382485,0.1775249,0.599781,0.2524617,0.07709543
0.3239131,0.1679437,-0.558706,0.3239131,0.09084828,-0.558706,0.7419195,0.1752002,0.598441,0.246432,0.07709543
0.323396,0.1699674,-0.5574729,0.323396,0.09287198,-0.5574729,0.7462397,0.1704746,0.5970946,0.239881,0.07709543
0.3232131,0.1719384,-0.5565259,0.3232131,0.09484299,-0.5565259,0.7493874,0.1665893,0.5964133,0.2344304,0.07709543
0.3224304,0.1747918,-0.5549998,0.3224304,0.09769638,-0.5549998,0.7526559,0.161278,0.5960402,0.2285489,0.07709543
0.3215275,0.1778824,-0.5528448,0.3215275,0.100787,-0.5528448,0.7567135,0.1572452,0.593698,0.2240118,0.07709543
0.3204551,0.1818433,-0.5518987,0.3204551,0.1047478,-0.5518987,0.7590755,0.1491305,0.5942903,0.2199626,0.07709543
0.3190374,0.1865194,-0.5508962,0.3190374,0.1119494,-0.5508962,0.7653291,0.1427904,0.5903128,0.2131034,0.07709543
0.3176534,0.190829,-0.5493295,0.3176534,0.1195191,-0.5493295,0.7723868,0.1391353,0.5848446,0.2049801,0.07709543
0.3168428,0.1964579,-0.547003,0.3168428,0.1299733,-0.547003,0.7770586,0.13595,0.5829991,0.194447,0.07709543
0.3164866,0.2016644,-0.5452294,0.3164866,0.138838,-0.5452294,0.7785109,0.1290416,0.5843613,0.1891848,0.07709543
0.3155775,0.2071383,-0.5434327,0.3155775,0.1479926,-0.5434327,0.7831005,0.1232289,0.5815403,0.1826997,0.07709543
0.3143508,0.2138376,-0.5408661,0.3143508,0.1598935,-0.5408661,0.7903873,0.1199113,0.57501,0.1739904,0.07709543
0.3131969,0.2203505,-0.5381665,0.3131969,0.1717892,-0.5381665,0.7951361,0.1148404,0.5718447,0.166024,0.07709543
0.3123906,0.2274716,-0.5344791,0.3123906,0.1860824,-0.5344791,0.7977753,0.1083052,0.5712805,0.1595721,0.07709543
0.3116393,0.2340782,-0.5311694,0.3116393,0.1989172,-0.5311694,0.8013235,0.1028265,0.5691617,0.1528477,0.07709543
0.3108673,0.2407963,-0.5275323,0.3108673,0.2122179,-0.5275323,0.8046929,0.09788544,0.5669208,0.1465897,0.07709543
0.310333,0.2474191,-0.5238581,0.310333,0.2251835,-0.5238581,0.807754,0.09272011,0.564907,0.1407716,0.07709543
0.3100777,0.2540207,-0.5197856,0.3100777,0.2384271,-0.5197856,0.8092058,0.08770902,0.5647952,0.1360132,0.07709543
0.3099277,0.2603827,-0.5153067,0.3099277,0.2515985,-0.5153067,0.809279,0.08218946,0.5661653,0.1333018,0.07709543
0.3099873,0.2665818,-0.5107288,0.3099873,0.2642069,-0.5107288,0.809462,0.07722619,0.5671028,0.1311559,0.07709543
0.3100486,0.2725863,-0.5060394,0.3100486,0.2761983,-0.5060394,0.8102183,0.07330675,0.5673563,0.12759,0.07709543
0.310029,0.2790635,-0.5008044,0.310029,0.2886815,-0.5008044,0.8108706,0.06898658,0.5677709,0.1239593,0.07709543
0.3103871,0.2841272,-0.4955328,0.3103871,0.2991025,-0.4955328,0.8100711,0.06534462,0.5696067,0.1227325,0.07709543
0.3108807,0.2887781,-0.4901059,0.3108807,0.3085901,-0.4901059,0.8085855,0.06172752,0.5720981,0.1228129,0.07709543
0.3107946,0.2938263,-0.4845405,0.3107946,0.3179424,-0.4845405,0.8072544,0.0584453,0.5743861,0.1224958,0.07709543
0.3112676,0.2976067,-0.4788816,0.3112676,0.3254846,-0.4788816,0.805032,0.05622911,0.5773958,0.1239998,0.07709543
0.3117168,0.3004942,-0.4731631,0.3117168,0.3316144,-0.4731631,0.8027842,0.05548428,0.5800371,0.1265542,0.07709543
0.3116522,0.3042097,-0.4674327,0.3116522,0.3380845,-0.4674327,0.8011813,0.05425033,0.5820268,0.1281024,0.07709543
0.3119144,0.3067381,-0.4617281,0.3119144,0.3429286,-0.4617281,0.7997516,0.05458632,0.5834665,0.1303249,0.07709543
0.3122134,0.3093467,-0.4560165,0.3122134,0.3474886,-0.4560165,0.7985382,0.05473659,0.584704,0.1321437,0.07709543
0.3120909,0.3113453,-0.4500108,0.3120909,0.3512015,-0.4500108,0.7973677,0.05631042,0.5856497,0.134344,0.07709543
0.3123355,0.3127973,-0.4436643,0.3123355,0.3541478,-0.4436643,0.7961534,0.05782146,0.5864609,0.137332,0.07709543
0.3126743,0.3135321,-0.4376431,0.3126743,0.3560488,-0.4376431,0.7950899,0.05961676,0.5870098,0.1403472,0.07709543
0.3126659,0.3139555,-0.4316096,0.3126659,0.3574364,-0.4316096,0.793589,0.06183377,0.5879408,0.1439403,0.07709543
0.3129277,0.3142483,-0.4257474,0.3129277,0.3585029,-0.4257474,0.7920401,0.06375811,0.5889161,0.1475983,0.07709543
0.3134036,0.3130436,-0.4197304,0.3134036,0.3579536,-0.4197304,0.7898418,0.06689458,0.5902121,0.1527243,0.07709543
0.3133862,0.3126061,-0.4137955,0.3133862,0.3580483,-0.4137955,0.7875165,0.06929047,0.5918168,0.1573837,0.07709543
0.3136537,0.3116088,-0.4080198,0.3136537,0.3574787,-0.4080198,0.7850041,0.0716911,0.5934583,0.1625924,0.07709543
0.3139937,0.3092957,-0.4024847,0.3139937,0.355506,-0.4024847,0.7821307,0.07534418,0.5951298,0.1685686,0.07709543
0.3140912,0.3075814,-0.3968849,0.3140912,0.3540787,-0.3968849,0.7795014,0.0787,0.5966042,0.1739178,0.07709543
0.3142536,0.3044746,-0.3912387,0.3142536,0.3512121,-0.3912387,0.7769139,0.08365531,0.5975429,0.1798588,0.07709543
0.3146114,0.3020883,-0.385884,0.3146114,0.3490158,-0.385884,0.7749296,0.08781663,0.5980196,0.1847836,0.07709543
0.3169339,0.3004975,-0.3815324,0.3169339,0.3475566,-0.3815324,0.7729728,0.09234391,0.5982448,0.1899705,0.07709543
0.3171782,0.2975192,-0.3765945,0.3171782,0.3447062,-0.3765945,0.7707539,0.09681322,0.5988249,0.19487,0.07709543
0.3172991,0.2938395,-0.3716974,0.3172991,0.3411343,-0.3716974,0.7685294,0.1016889,0.5992441,0.1998212,0.07709543
0.3174579,0.28985,-0.3673067,0.3174579,0.3372276,-0.3673067,0.7662848,0.1066556,0.5996923,0.2044538,0.07709543
0.3178165,0.2864823,-0.3630266,0.3178165,0.3339299,-0.3630266,0.764501,0.1115018,0.5995588,0.2088897,0.07709543
